P,n,Paper,Min Time,Time opt,mtpa
4100,100,76593.18502259214,89012.34319796419,49487.17753046848,1.5477379968868687
4200,100,73056.08002397903,74359.57754777471,48308.91139879065,1.5122692254623622
1500,200,328832.22117281734,339122.3139038192,269115.4153657755,1.221900353518865
2800,100,94532.34470176786,113122.01426066167,72463.36709818599,1.3045535763426364
4400,100,68420.88073260534,69578.63521173039,46113.05178975472,1.4837638819603545
1800,200,265484.16184737964,286627.0037915524,224262.8461381463,1.1838080467588508
1200,300,619017.3176678477,693084.9194668485,523482.94404122926,1.1824975860514269
4100,100,98631.7063056345,93276.32398723307,82739.16147748545,1.1920800808752896
2800,100,111235.861802234,154327.23897347407,82944.9888369952,1.3410799538575677
4400,100,97400.2726511484,86606.97334388382,82739.16147748545,1.177196758002587
4200,100,96123.62810868872,91409.00032648825,82739.16147748545,1.1617670084177174
800,400,1155106.2862042675,1132980.15809572,988161.6986101781,1.1689446047432241
2800,100,92903.27650836196,187599.96509632634,72673.71003135137,1.2783615487400268
1800,200,287662.4722148879,397878.434152609,238583.3203649926,1.20571074195301
1500,200,335460.389250375,409570.74722977343,286299.9844379911,1.17170942188099
4400,100,66356.91491965078,73338.79771292089,54290.25884700422,1.222261899812482
4100,100,70508.30259752076,97030.17048409117,54290.25884700422,1.2987284292790118
1600,400,570710.4950668204,711951.8510433713,494080.84930508904,1.1550953571050342
3600,300,222852.532228668,277427.31365032407,174494.31468040976,1.2771334850469334
2800,100,110358.02055135004,165799.72734588478,72698.99980517384,1.5180129141679894
4200,100,70403.23385820544,86602.74509765017,54290.25884700422,1.2967931145181921
1800,200,276397.16839846096,377913.5092411625,225655.04689485396,1.2248658835769393
4400,100,89829.33564075509,86357.85648830801,70156.3045836674,1.28041715101493
2700,400,333000.0802512733,502308.98674402665,292788.6514400528,1.1373394378963955
1200,300,592956.9568646448,628463.3733023979,497033.22378939163,1.1929925978467366
4100,100,91263.31551741107,99445.35781626747,70156.3045836674,1.3008569373629386
1500,200,327401.02918363246,423012.24093317735,270786.05627382477,1.2090763966537383
4200,100,88706.82858028509,90249.73688235179,70156.3045836674,1.2644170628242626
3000,500,403593.4996038944,614742.312185242,340497.2878709439,1.1853060625753513
1500,600,928368.9663633344,1071616.5673707214,810752.6431626378,1.1450705393224387
4100,100,68418.98911087387,77676.31218295859,50932.64373656906,1.3433229475529818
4200,100,69056.3796397476,76112.16270124662,49719.961742841224,1.3889065320869936
1500,200,340474.43074286956,483525.5092137386,273913.5829820462,1.2429994417808268
1200,300,619215.2469073099,686900.4569887934,526735.4895559824,1.1755715329325622
2800,100,94203.73399724845,113608.53236989268,74579.94261426183,1.2631242488946886
4100,100,93595.20412155913,91945.4496043365,67742.26274582943,1.381636814712413
800,400,1087233.3222698295,1101354.7425404803,951603.3488513668,1.1425278437514694
1400,700,1152104.5722475324,1393516.0455787359,1018029.6069443697,1.131700457814376
4200,100,99496.84172107613,93676.52417522701,67742.26274582943,1.4687558060230528
1500,200,300570.5179548669,391287.8461885361,237157.02603838284,1.2673903150827204
4100,100,115048.12609076896,132188.19144654376,96621.71431835281,1.1907067360831969
1200,300,576961.9878600758,668712.5774455474,496006.5900600076,1.1632143592896096
4200,100,112766.59603338997,131979.6243471116,96621.71431835281,1.1670937203809322
1500,200,324160.85386490286,359216.8597799016,257738.01733123203,1.257714547591586
4100,100,75296.4612257523,85645.69272100944,50459.111537190256,1.4922272495871431
4200,100,74366.61886547616,79366.4332111031,50459.111537190256,1.4737996092274668
1800,200,278743.7346535511,454968.4424175964,228261.31915170513,1.2211606227873184
4400,100,64901.00717296192,75135.7515771113,47459.96348180299,1.3674896146484847
1200,300,584001.0741508475,631219.664770162,504428.43597742537,1.1577481214341834
4100,100,70639.02834845483,85921.62021780266,54138.05797390288,1.3047942795160143
1500,200,317657.5991290087,338819.9283471862,263256.45488200546,1.2066469529546253
1500,600,943607.859524549,1163385.0387179875,815429.4369894167,1.1571913113762116
4200,100,73925.4852603326,70201.34571821925,54138.05797390288,1.3654993922384175
4100,100,109565.7758405984,111882.2942807721,100419.32952364009,1.09108252724198
2800,100,117164.42439525899,125395.54269852684,68011.66382795967,1.7227107499036447
3000,500,387767.81219472457,572740.587661287,332834.17801393406,1.1650480563882797
4200,100,109175.80892515519,111697.90212932423,100419.32952364009,1.0871991422672633
1200,300,549001.9594065585,604055.9526078801,455371.5322330626,1.2056132642160318
1500,200,335225.59952318674,421741.0442845862,288877.21957515477,1.1604431807263844
3600,300,224208.83335694866,326070.46923231403,165677.74126313053,1.3532827744244693
1600,400,541559.2271031924,681893.7348569153,475801.6744256834,1.1382037016933193
1500,200,322016.11418724345,358906.365417357,267404.74808868027,1.2042273612899808
1400,700,1149561.703130291,1367724.1383754935,1010002.5226534584,1.1381770612910804
2800,100,135911.67070782927,182494.62452736121,96621.71431835281,1.4066369207652687
4400,100,91867.44530633128,89314.91399092288,67742.26274582943,1.3561319268448428
1200,300,591150.956777562,624851.6135554853,498894.33807110705,1.1849221601975881
1800,200,264163.229386202,358509.6063813355,197630.8550319857,1.336649731862205
800,400,1146562.120944518,1141261.8653816667,988474.3660414555,1.159931061779737
2700,400,331398.6592416955,501731.8350218456,281956.5478078124,1.17535365579658
2800,100,101422.24212931137,109160.89100974421,71025.73748646492,1.4279646465992555
4400,100,111909.08135987414,112707.05045766177,96621.71431835281,1.158218751854805
1800,200,279367.7288449452,312422.89220498735,214781.68110936,1.3007055694973355
2800,100,99014.7848291606,149699.62971284884,67389.56274533026,1.4692896169002345
2900,700,567949.4999596108,874788.759694565,491462.56886969577,1.155631244238652
4400,100,73298.33501286407,70502.66868141096,50459.111537190256,1.4526283317303448
1500,200,327649.25110570254,425082.2773867678,283601.9021258916,1.1553140111178035
2800,100,117164.10982487563,200054.87042307094,100921.3549899889,1.1609446765404405
3600,300,215060.56941167626,296847.7358131557,175578.49651866077,1.2248684985682132
1800,200,266532.36502099794,286372.2345011372,219380.37906833788,1.214932557564649
800,400,1136880.5364823004,1129676.0271561756,975924.3209956071,1.1649269436409688
1600,400,560826.9984773367,693772.3857937459,494237.18302072777,1.1347325084883713
4400,100,71802.91748874441,70198.45709032507,54138.05797390288,1.3262928183230516
1200,300,586098.0222708434,663245.6932558294,505484.24699959,1.1594783136166036
1500,600,874919.369945631,1191132.2094990236,772065.0070346941,1.1332198221312664
3000,500,390679.98768412485,556200.548589973,325652.6908354038,1.1996829710877104
2700,400,342338.92646340764,496772.17969337385,292881.29364191275,1.1688657961268212
3100,600,443237.0688061947,687207.2476294573,392299.6660464377,1.1298430948797378
4400,100,111964.87664247188,106294.15801076872,100419.32952364009,1.114973353970799
1200,300,606893.7920197393,648235.0420582615,503742.8845269656,1.2047689618278905
1800,200,283647.0520395093,374215.74241959857,240731.01631262898,1.1782738110952298
1400,700,1149702.9989534281,1412011.6443284426,1010496.901991509,1.1377600432891666
1200,300,599063.8506615825,653929.6716635654,515616.0533323856,1.161840960516804
800,400,1201407.225324407,1255488.9418206513,1038097.7632348454,1.1573160716392148
1500,600,960061.2972916495,1259100.233725836,835802.8700134807,1.1486695388784256
3000,500,414957.7464061633,671846.7407134575,347591.88450102066,1.1938073496792037
