P,n,Paper,Min Time,Time opt,mtpa
200,500,5211531.874896208,5163874.915286067,5107459.31806416,1.020376580673675
500,400,1644643.639621647,1693247.153828148,1581058.717776285,1.040216673252207
500,400,1561210.4013488865,1613601.8001608662,1522565.3581621868,1.0253815331995642
4400,300,188639.99896618878,218612.0325361826,142768.075647608,1.321303786651896
200,500,5123732.098571266,5048181.901705074,4992512.670209011,1.0262832439355154
1600,500,687701.6757530465,934155.801795974,638432.4147580198,1.0771722422861327
400,700,3646795.2679127404,3744603.89302424,3563103.6243052944,1.0234884113491827
2200,200,191176.6116547627,246522.68899861653,183487.78320393787,1.0419037622917875
500,400,1624718.8317529804,1717235.7441262316,1581558.9856663288,1.0272894318060908
200,500,5016549.459058298,4925259.018864899,4884790.362531057,1.0269733369804166
1700,300,400248.793545568,534393.3047263197,369517.37226439716,1.0831663775179206
500,400,1626331.5040939865,1679054.044658767,1561478.9135929714,1.0415327994098806
4400,300,191740.59070708297,219415.84782262368,148288.0517849619,1.2930279169432561
500,900,3695026.2932406194,3837267.7405474056,3601261.257292789,1.0260367213730883
200,500,5306565.2675359035,5285778.545828539,5213878.267515309,1.0177769781465889
1300,800,1329101.9307943068,1656434.442024176,1256655.4137501998,1.0576502645446033
400,700,3585681.4049031045,3727187.044967919,3535008.829287105,1.014334497610355
500,400,1726819.3325387093,1806773.5349393142,1660956.4211757525,1.03965360591239
1600,500,669445.7776985915,841925.6610209729,624064.0837761264,1.0727196054095385
2200,200,217711.99471406624,321000.34230901627,195204.53484408485,1.1153019313201853
700,600,1820278.3909417305,1984820.9821563435,1737327.092491367,1.0477465060027409
1100,500,964931.9662775971,1184065.5506123423,928628.9669207562,1.0390931153883969
1700,300,387774.6418276726,519890.49295322987,350846.9814983941,1.105252894499956
200,500,5078621.446242367,4999904.754920537,4964722.171438281,1.0229417217864356
1700,500,649280.2402854298,932444.1060394142,600877.5668310776,1.0805533042440232
500,400,1683635.295124904,1735416.5932290948,1640366.6734564954,1.0263774083981085
4400,300,183492.32156504117,209895.51844888277,143655.13351526792,1.277311273707732
2200,200,230454.46856262285,332892.55944638856,184626.85655033507,1.248217474253502
500,400,1599709.3116677422,1632941.297125959,1528822.6166784125,1.0463668539541502
200,500,5064925.838901915,4962861.119628382,4925703.371320136,1.0282644847012916
400,700,3660172.5551556093,3747582.0184896975,3536739.1569702816,1.034900339749982
1600,500,664284.0289980705,858610.3327197392,610598.7953163821,1.0879222725191775
1700,300,405142.19568039326,554820.6750874307,371813.2867453993,1.0896388325084683
4400,300,190222.88141120222,222673.76144190782,135274.52456182026,1.4061988539776433
500,400,1685948.2460582552,1698771.5345862336,1551188.4193710084,1.0868752145157778
200,500,5267556.197608729,5210324.772492691,5165103.570665399,1.019835541638545
500,900,3809057.8700778573,4026431.1575189116,3703102.005698523,1.0286127317627989
