P,n,Paper,Min Time,Time opt,mtpa
600,200,815433.9154046149,703532.782640948,672788.5384144388,1.2120211163619827
1700,200,279075.830984424,302250.71845607815,237454.7782639196,1.175279912347119
2600,200,185940.98387410893,215870.65299772524,155258.89348025512,1.197618891298847
500,200,958066.4485679588,836574.0397552347,807346.2460973266,1.1866859519062687
600,200,853976.0452772954,803081.0225401589,715749.9610949778,1.1931206310802376
600,200,814460.6886840102,788492.1930742734,676965.1406845619,1.2031058022580154
1700,200,303601.49061114143,390032.2641553526,252617.6333276392,1.2018222426198466
500,200,1004292.3051998321,926710.8619219325,858899.9533139733,1.1692774010813227
500,200,1013086.5580267501,914396.9144921112,812358.1688214743,1.2470934581681892
500,200,1010332.5232691257,962789.3870923277,821740.7489461385,1.2295027653975434
600,200,885580.7936692347,866636.9252612833,684783.9574551154,1.293226548355991
1300,500,880928.2145715565,1070399.2586050169,785762.9720098707,1.1211118950009398
2600,200,213948.16074566235,297486.04785567644,165173.06794499487,1.295296887122726
500,200,844386.1864881299,796908.0744313688,711471.0781151486,1.1868173035580085
3500,400,269646.99379372504,386692.52381530363,225865.53111089783,1.1938386192328343
500,200,944649.2232839378,827860.9697597412,773214.0519936961,1.2217176095651703
1000,500,1166664.9011604697,1298814.0017555063,1021491.8636128318,1.1421186430542747
1700,200,299489.64936265035,380219.2893503479,238928.87318278657,1.253467801413575
600,200,714788.1501251047,694605.059566366,592892.5650959571,1.205594726945883
500,200,932718.6418197285,818822.0153604494,789769.3646460164,1.181001294267452
1500,700,1061873.9598034634,1357405.7659014047,950160.9664814118,1.1175727032186362
2500,600,546328.0749826088,797689.644774063,486451.5858975827,1.1230882801513415
4200,400,226643.13354158544,281827.4815802295,188221.2759257482,1.2041313205792652
1300,500,878761.2546217635,1008472.2490814023,768078.8723398478,1.1441028861329525
500,200,1024252.6776141282,964329.737245386,866631.6587254644,1.1818777531396367
3100,400,302836.43410327565,465247.8159125958,255009.4706090782,1.1875497540540945
2800,400,319893.21651649784,484186.02682786185,282331.9138886223,1.133039521145644
600,200,808353.7693114679,709996.6619915914,644345.0433280801,1.2545355592964185
500,200,916451.5577920886,846044.2341772264,802214.2442660409,1.1424024995100472
2600,200,214951.85864081385,303829.3700952325,156222.72477336045,1.3759320800008736
3500,400,267299.17121766624,398978.94236690056,217509.33688031242,1.2289089519166314
500,200,1012422.5020950509,946144.5790829903,850805.7063776747,1.1899573480829877
1700,200,284914.11065164313,461457.5723710599,241688.45557239366,1.1788486544666672
600,200,792373.1928237755,693830.9455932296,658141.1372050137,1.2039563370690016
600,200,867965.3658842435,808390.6565283814,722193.048937887,1.2018467460476678
2600,200,200129.91972130595,385265.608951548,158027.06710502662,1.2664281087258127
600,200,783149.6953879828,723718.1503942303,668511.8702217006,1.1714821086546519
3200,600,433885.3503701896,620251.3633496297,380040.3014824865,1.1416824707212914
1700,200,268208.77803784574,366101.2931313195,209256.19944563194,1.2817244064854127
1300,500,875734.9050725976,983538.8280012901,751506.2096201626,1.1653062793921882
1000,500,1155290.459209283,1217809.9877062177,998502.5340418022,1.1570230618572641
600,200,833082.141470432,824009.7809592553,709004.755314729,1.175002191770385
4400,800,463346.3701160285,528470.7497877415,371284.55406255904,1.2479548773202067
3100,400,286958.94896836946,417631.5093594451,245575.05776809464,1.1685182997670518
2500,600,558449.9718538489,779641.3793853227,489257.66219365003,1.1414230476227316
2600,200,191396.92825902704,283590.51979888073,136821.3611759901,1.3988819188316484
1700,200,294182.9851498003,333159.47353529383,227415.89764520474,1.2935902379558355
2800,400,307362.4292290286,458665.3718327255,271886.6711003905,1.130479945872518
3500,400,274677.72995582334,401631.89523210155,225936.9979523327,1.2157270940360718
4200,400,238032.05837293208,282271.49764359853,181257.78073359368,1.313223947736529
1500,700,1073711.454501524,1270492.4827678804,942669.0211432279,1.1390121351387719
200,900,10009562.986836076,9047423.90689932,9003153.143231973,1.1117841524622583
1300,500,916380.7147035351,1116834.729965578,802135.1180792784,1.1424268730408151
2500,800,756993.8309537902,1070266.2186199652,653460.8151501039,1.1584379864918208
3500,400,271701.8678346604,395985.9254030584,223068.41622756733,1.2180203384663777
1700,200,284560.19907953683,319649.60584784474,232285.10724882834,1.2250471089165023
2600,200,199732.04899240108,255170.18649694318,148695.00999878772,1.3432330311153646
1000,500,1139407.9384359042,1169451.7869566248,976958.0725062113,1.1662813077668286
1300,500,877461.002457133,1066750.592858792,763803.4109905049,1.1488047707449176
2500,600,524806.5000256497,902102.275242088,463239.0042208164,1.13290654552803
3900,800,514096.2816489491,673538.9741386133,418885.1379167332,1.2272965429275797
1700,200,300579.3019640565,402236.1335326641,254891.66433101892,1.1792433571845042
4800,400,204535.8981151846,217556.67342352803,164693.6164350297,1.2419175833440537
2600,200,197240.87656194117,218656.53598483288,151878.72397038777,1.2986735166434358
3100,400,302373.60509972484,464303.8661086436,255090.15897844016,1.185359742259916
2800,400,324748.12792304467,488270.8189136501,282421.2474404159,1.1498714451063343
1700,200,285029.56531375984,318416.041307966,235945.36596060023,1.2080320550197032
1000,500,1216783.8693346062,1352580.4808521254,1042775.6535030619,1.166870232582615
4200,400,246733.62103464617,275747.549036032,188280.83162694392,1.3104553389880893
3200,600,439749.8859241682,682144.2947576405,382232.5485887891,1.150477340424656
3500,400,287182.0502300537,421960.61172449804,237279.48873939324,1.2103113158064371
2600,200,205861.42432154412,298767.74647136906,166659.9343702816,1.235218441069138
200,900,10059260.091714762,9337281.17650087,9257755.014246307,1.0865766134700106
1500,700,1065035.1768890661,1305231.9140736514,943130.4418587418,1.1292554344763508
1300,500,857342.6767514972,1028137.1995781711,757800.5186646363,1.1313566771665318
4400,800,431614.7406576524,508102.6339746327,373328.3352448144,1.1561263903920285
1700,200,295453.1773065973,387117.59254283656,250236.97246402196,1.1806935417949733
3500,400,274220.8746542451,386280.08717881644,234338.09620807075,1.1701933193600842
2500,600,587461.784007499,955318.8302286986,501481.72200808837,1.1714520354901865
1300,500,909239.9676927844,1075746.5846805912,794631.3185639074,1.1442287089011327
1500,700,1032794.8259344308,1255998.5467408488,918673.9310559323,1.1242235041407205
200,900,10048781.875021618,9183455.36518623,9088868.041248038,1.105614233743652
3500,400,281848.4484048668,378005.4919950189,218403.23095405893,1.2904957823822374
1300,500,888506.5206668617,1020694.0960357621,787371.0437519111,1.1284470361432504
2600,200,190043.9890794368,260633.15459453303,154271.97005116168,1.2318763351269317
1400,200,333756.65908352606,343815.79062935733,288337.9450347595,1.1575190322012292
1000,500,1141785.5092217638,1252036.494246227,992944.4342876563,1.1498986950270655
3100,400,306012.9285492222,421727.4101296672,251851.43767628568,1.2150533321257126
4800,400,208388.03380161794,228280.51041519523,158600.55814189446,1.3139174051025744
2800,400,324872.19173751085,495916.68796452956,278835.52028445917,1.165103324734548
