P,n,Paper,Min Time,Time opt,mtpa
900,300,860250.3234281518,834394.1661450431,697977.258721639,1.2324904754113615
2100,200,256001.87103479268,263618.89023794886,192225.29668983968,1.3317803402736221
2800,200,191698.44469828557,195219.73431722942,144168.97251737976,1.3296789271018497
1400,100,204231.83405790752,193532.05445435765,144926.73419637198,1.4092074536170716
3600,100,88939.21067371665,103803.15798538829,56360.396631922435,1.5780444423512383
2300,200,235416.7868562209,247883.6497832565,175510.05349941883,1.341329354999031
1400,100,223304.44786688677,218077.06879365028,141508.4952514703,1.578028566200633
3600,100,115514.8932060272,119139.20724873156,82739.16147748545,1.396133235378032
1400,100,250874.9292829497,240306.44766140275,145347.42006270273,1.7260363422668425
2100,200,276528.79600469104,343076.5975060835,204499.98888427936,1.3522191248683673
2100,400,441590.7882113769,598170.4701229697,376442.5518514964,1.1730628911090288
3600,100,98752.67055237402,121083.97836230166,56523.996691051056,1.7470928514155946
2300,200,256514.82253277535,324882.4556000449,186717.3811552116,1.3738133051445467
1400,100,228489.50936704152,202918.05161585464,145397.99961034767,1.571476292516891
900,300,831595.2789078384,805711.8923465844,662710.9650525221,1.2548385687898367
3600,100,111030.61163691618,115059.26501226192,70156.3045836674,1.5826177318747265
1400,100,245280.37881037485,190736.8513820355,149159.88522852366,1.6444124935775304
3400,500,373603.7465029095,545376.95140103,300438.7834155387,1.2435270248920423
1400,100,253995.82135638056,198217.72933442844,131769.40543605556,1.9275781090143755
2300,200,245641.70479048186,318798.96284638875,176599.6019177118,1.3909527661616181
1400,100,261653.6677106241,253105.247642792,145479.3921411272,1.7985617334501791
3600,100,95386.81398181245,101458.8349478499,58006.622033314765,1.6444124935775304
2100,400,432448.0949566632,521074.1882318507,362515.56146718736,1.1929090525285098
1400,100,253416.36848480641,184494.90883697258,142051.47497292983,1.7839756224502346
4900,600,297025.60518280696,335751.9632791113,248189.58464162383,1.1967690167647465
3600,100,120446.43606122873,118753.05455917647,67756.1990911905,1.7776445207489344
2800,200,224104.82653478987,270498.57620952313,153374.9916632095,1.4611562426480413
3000,400,313500.88365021336,449740.8269777624,263509.7862960475,1.189712488696727
2300,200,248258.04066777576,381900.3506058247,178639.29324916055,1.389716876686884
1400,100,220418.12673744565,192129.10438679912,134779.12549066052,1.6354025590759562
3600,100,134715.58784320042,149091.70294906088,96621.71431835281,1.394257893203328
1400,100,230669.92738868127,284484.2574246946,152346.24603351613,1.5141162542195752
2500,800,720912.3889323376,1065712.5353339012,653460.8151501039,1.1032220635398615
3200,700,521976.8242719136,752607.912120595,445387.9530381618,1.171959907562182
2100,200,262725.3295035823,355561.7631941584,193418.61162416055,1.3583249683029182
900,300,862820.3154508317,839320.5113997025,702313.9860746431,1.2285392752510693
2100,400,439959.78693813924,582506.9279788657,376561.66325388785,1.1683605365889482
2300,200,256996.74778695405,292928.7443481588,154667.6256772062,1.6616066010045978
3600,100,105730.54851589732,86806.95353338409,55242.2402672505,1.9139438951859096
2800,200,221391.44918985362,293883.4135294503,145063.9587181204,1.526164397733335
2100,200,268742.72330968815,403172.0877191968,195652.55927289012,1.373571213729201
900,300,819886.8928938957,792035.7694721839,661342.1200800102,1.2397318543611053
2800,200,219940.63019689266,359969.7799287618,154364.66132239698,1.424812054214517
2100,200,274434.96363629866,317003.84456208115,169397.87574170204,1.6200614230532455
900,300,855755.267229272,810084.9685172188,672571.2479699005,1.272363738135249
3000,400,317029.67770335125,456917.11035461514,253760.89302703115,1.2493244089804671
3600,100,99631.7098420506,136857.19290006463,54138.05797390288,1.8403266310379625
2300,200,254154.1813015113,274494.32704862126,168090.01130297742,1.5120123993769368
3600,100,121231.27503560495,123764.65728715253,100449.69451400051,1.2068854526850545
3400,500,367243.22466984764,531498.5675318385,293677.2158946477,1.2504995443759268
2100,200,287836.3924408364,288963.73466739967,184098.58380802287,1.5634905303833886
900,300,765100.3556019684,747256.5700682427,607162.0429774168,1.2601254713651888
4200,700,411440.65243548574,497099.00405887485,339343.20231478993,1.2124617485451057
2800,200,220016.20914342732,276412.1876295009,127048.40680627653,1.7317510284006012
1500,400,617294.3979267399,743255.4814799245,527019.572592095,1.1712931170480763
2300,200,250867.98312653034,246403.65252659915,171688.99231435137,1.4611768625632526
3100,800,608450.2816926639,899818.6328860753,526984.528346858,1.1545885105989027
2100,400,435165.8879821203,590317.323834776,371780.6937126122,1.1704908171442197
4900,600,330552.9225179475,374686.4128527023,249621.25622125002,1.3242178471570718
2300,200,265532.3918805079,344906.1987062738,188398.18667944876,1.4094211656734232
1500,400,587842.7576705061,701568.227587361,507521.7860540623,1.1582611305042338
3600,1000,633352.0399107358,900933.0262134642,568590.1602105895,1.113899051077775
2100,200,272565.81593780435,262960.6245225177,188040.32491571817,1.4495072589348665
2300,200,227452.79228488676,280926.40299896174,174394.4009274002,1.304243663072501
2100,400,454255.3957952743,675657.5828443324,395465.81456565537,1.1486590725779628
3400,500,353452.1733917797,475228.9780504348,287340.6095606504,1.2300808226592657
3200,700,497516.8590846025,751012.5274526817,441876.1036608881,1.1259193583059544
2500,800,698098.9693992056,1033080.9967789175,657057.8700308733,1.062461924954044
2800,200,218345.10472161163,240877.73440326678,138073.93785601715,1.5813636382942948
2300,200,249555.81738395512,334788.48149028374,184957.76225601623,1.349258416300058
900,300,843019.9249109873,779793.0030754957,665192.4507614761,1.2673323696712793
3000,400,320596.5886792244,475247.1366921252,263593.1642777215,1.2162553211791343
2100,200,295797.7271784262,360255.07009675965,206340.87112511057,1.4335391993139126
4000,900,503126.70492303243,683241.932066487,450157.6571615986,1.1176677702106017
900,300,806356.9529472627,806070.9831732223,673978.9959994534,1.196412585160023
2800,200,206444.4902771644,220678.96953659094,141030.24368678863,1.4638313377352805
2100,200,239992.34364884894,291232.81689696753,191003.3914919145,1.2564821062824334
700,900,2733843.349035705,2862745.5838868986,2572329.4694948494,1.0627889550915783
1500,400,595617.7477359363,689038.1479865484,527186.328555443,1.1298049958313678
900,300,829905.2408761355,788626.8885711343,671657.1793692874,1.2356083823230315
2800,200,232236.30494770352,285891.8353093801,154755.6533438329,1.5006644340916304
2100,400,470698.2765653985,596058.5430000904,390563.49368011794,1.2051773506279446
2100,200,265736.90530878515,363794.91310234566,202572.7872327797,1.3118094929671997
4900,600,350529.6796725597,364700.216171003,277514.5116622374,1.2631039637278103
800,100,368063.8307425509,288230.77000159747,253621.78484365094,1.4512311352490856
3000,400,320018.4568469561,467971.84012338216,260246.48559882856,1.22967446077357
900,300,839966.1749995927,824436.6297515752,687488.0711098475,1.2217901812370242
3400,500,382204.0704797566,612915.5233176169,306698.7216185476,1.2461873608821812
800,100,411300.4802859402,311768.4652917229,247639.86669007305,1.660881528420027
1500,400,611934.3052702261,739497.4654562586,520492.9711976571,1.1756821688910841
2100,400,426460.7327307266,574369.9711373544,364005.38492343156,1.1715780875616235
2800,200,184294.0194131008,260766.11725580966,143252.54361893586,1.2864973616338624
