P,n,Paper,Min Time,Time opt,mtpa
100,300,7761746.990708734,6281795.328494754,6281795.328494752,1.235593741091945
1200,200,435148.5870841718,392378.66569543775,336394.2692072194,1.2935671826683812
2700,100,110969.89252620503,139948.96909519055,75147.1955092299,1.4767003848144304
1700,200,322504.82193614746,312342.76580314024,237454.7782639196,1.358173645921325
100,300,7718017.866849541,5964398.685472699,5964398.6854727,1.29401441349789
1200,200,464001.24474113097,483878.76053607446,357874.9805474889,1.296545637337616
2700,100,138011.745447269,154371.20140566508,82989.09935373723,1.6630105221289397
100,300,8172229.242987337,6320825.874671789,6320825.874671788,1.292905295134662
1700,200,331400.0520188906,381211.866477166,252617.6333276392,1.3118642893351489
400,600,3368025.5307382117,3187542.033108515,3040322.411859892,1.10778564720636
100,300,7420464.00524766,5952079.080720091,5952079.080720092,1.2467011786325124
1200,200,439768.1655980284,459353.24579968385,338482.57034228096,1.2992343007597857
400,700,3836545.0834864005,3768815.325145566,3563103.6243052944,1.0767424941884534
2700,100,130083.29666523318,176245.49312306722,75365.32892140141,1.7260363422668428
1200,200,442359.40776599105,515243.2658331181,342391.9787275577,1.2919677891110228
400,400,2393215.037272451,2073140.7566390296,1976323.3972203562,1.2109430271576207
100,300,7434165.74458539,6053141.231729094,6053141.231729104,1.2281500563075067
3200,100,96997.95035892342,101464.6749476674,63405.446210912734,1.529804711668902
800,200,671945.0137735923,550098.6654045525,504591.40381082916,1.3316616349364205
4300,200,127712.4449838047,128806.1962723693,93877.47047643333,1.3604163420217548
1700,200,316353.0371662795,411321.43695377035,238928.87318278657,1.3240469138456177
1300,300,591540.2207199188,650099.3890722377,483215.02526882704,1.2241759667775796
3200,100,125682.05398071776,131719.43133729362,82796.11584299082,1.51797041082281
2700,100,129346.2852695919,183380.3201725828,75391.55535351361,1.7156601248386865
800,200,692787.9982261078,629087.9465867677,536812.4708212333,1.2905586883372102
100,300,6890710.395969546,5464458.386796748,5464458.386796751,1.2610051917714136
400,400,2207892.6970987013,2001158.5259472532,1903206.6977027336,1.1600908612625938
1200,200,449183.8049126603,438471.4371559843,296446.28254797857,1.5152283275468694
3200,100,109757.78156129047,153413.5699940114,63589.496277432445,1.726036342266842
800,200,635960.7359068487,620107.0633631769,507723.85551342147,1.252572099973028
100,300,7215349.9527120795,5986732.05685328,5986732.056853285,1.2052234648538078
2700,100,131727.48270613147,120791.59296115443,77342.16271108635,1.70317816425955
4300,200,166819.31343988414,161786.33571399515,115155.9162563489,1.4486386706222476
3200,100,117593.181600107,131761.8452865704,70162.59082707834,1.676009682851156
1300,300,598797.9443672358,621705.9431017074,458799.8988825153,1.3051396607229193
400,600,3265958.2006099015,3269340.1719763237,3057860.388710313,1.0680534051416768
3900,400,252619.0793050291,346515.30449415866,202699.83561234424,1.2462717522285194
1700,200,327729.19125996134,436552.6479396554,241688.45557239366,1.3559985332513975
800,200,667149.3588671925,664251.8222009962,513587.96809133654,1.2989972513307528
400,400,2189165.8655628203,2088818.9040925694,1976948.732082911,1.1073457950810477
1200,200,458808.04500788153,419287.05668141827,322172.52166404005,1.424106694879225
3200,100,110415.81967515379,106288.86011901074,65257.449787479105,1.6920032890457695
2700,100,146438.18295953987,135104.78882771262,68324.87689276955,2.143263034185381
100,300,7365041.209815934,6065810.963995081,6065810.96399508,1.2141890430698736
1200,200,474490.65520394646,394913.6111860781,329070.5686025068,1.4419115547738226
100,300,7665584.565766697,6044914.614323588,6044914.614323587,1.268104688791284
1700,200,327352.3396034752,353524.4248313039,209256.19944563194,1.5643614883129255
2700,100,159109.3684120992,175988.74151588604,96621.71431835281,1.6467247505861855
2700,100,134075.82808904123,127502.37764851788,73656.32035633399,1.8202895208504877
1700,200,337195.7368533504,342907.1324320401,227415.89764520474,1.4827271986913377
