P,n,Paper,Min Time,Time opt,mtpa
2000,200,223541.85702753748,265886.19683998363,201836.56152433166,1.1075389678623178
2300,100,102544.49028054952,141100.11866822213,88216.27298909597,1.1624214762873126
2500,200,177776.17623712652,223809.0599574273,161469.24921946533,1.100990913728082
2000,200,239638.70025424726,339712.8479449255,214724.98832849332,1.1160261417159336
2500,200,200983.73685514455,269169.82592599274,171779.99066279465,1.1700066816843475
2300,100,117300.43077583698,175745.36332524417,86135.60580524278,1.3618111776105637
2300,400,367615.5469402889,547683.9263827446,343708.416907888,1.069556428811017
2000,200,249700.6148020659,351775.3842413704,203089.54220536858,1.2295099594520882
2500,200,202954.36051849078,329822.65458253643,162471.63376429485,1.2491679674553289
2000,200,246293.63661184695,404133.44405732886,205435.18723653464,1.1988872983490826
2300,100,102163.42073300372,189778.441918272,88472.34264686253,1.1547498085451309
2300,100,116281.2905385304,189554.0088834875,88503.13019760294,1.3138664166895175
3500,600,393426.9737927414,597152.0320349068,347465.41849827336,1.1322766319972544
2300,100,105024.16855823071,140738.04767830548,90792.97361736224,1.156743351097238
2500,200,204745.13420612641,360816.1473304479,164348.1497892277,1.2458012728996757
3100,400,289059.0278297291,472156.8487048902,255009.4706090782,1.1335227163890231
2100,700,751899.2469867232,1063830.6492070775,678686.4046295799,1.1078743317351438
2000,200,216198.68821266713,323561.3988918599,177867.76952878715,1.2155023295419256
2300,400,363498.09832273115,540259.3004870643,330992.4691656928,1.0982065520674014
2000,700,760435.0763477955,1071535.9580180189,712620.7248610589,1.0670964930132494
2000,200,227493.4575719173,289391.99167501496,193303.51299842403,1.176871822157583
2500,200,183402.0074782046,298938.8024540181,142294.2156230297,1.2888929228443056
4300,700,390967.1352257871,471125.12877668167,331451.4999353762,1.1795606153600595
2300,100,122880.03733194171,142241.47445272194,80207.4641784686,1.5320274564287797
4600,700,377835.30642744486,419520.33743253816,309835.0977656777,1.2194722584760052
2500,200,188339.55134221815,279837.46079320606,154642.8103987392,1.2179004691947428
2000,200,217826.9819873656,284804.77421283786,197442.3411615041,1.1032435125411486
400,800,4163317.7713484615,4301861.481963667,4084130.094688149,1.0193891171006781
2300,400,388126.26775388065,560813.0652713915,343817.170797028,1.1288740083985231
2300,100,135781.2666599355,191243.5931397046,96672.95443360659,1.4045424333564551
2500,200,185719.8315723744,228344.69939327316,157953.87292920327,1.175785234817358
2000,200,255842.7326328175,349882.42897194024,216657.9146813661,1.180860311561106
3500,600,393213.3086373658,625070.6628593159,349469.75870975,1.1251712024786291
2300,100,99404.25548790806,126544.38438248663,86466.11520091382,1.149632491952842
2500,200,206347.9695726653,305456.65028779546,173326.33174509287,1.1905171447125333
2000,200,214608.8512985771,284026.6075080366,200553.5610665102,1.0700824765081367
2100,700,719847.2637369815,1037774.5286032145,673335.0151023057,1.069077424449119
2000,700,753856.0885687438,1082205.2910371884,707001.765857421,1.0662718609401207
