P,n,Paper,Min Time,Time opt,mtpa
100,500,10569647.981640343,10214918.636128329,10214918.63612832,1.0347265953012499
1200,500,899892.8476963913,1109398.3752318928,851243.2196773599,1.0571512664000668
3500,300,219999.72734141155,283215.2464537594,179479.86652842147,1.2257627086354757
3300,100,78177.4493984727,112876.45604381405,61484.06905300629,1.2715074100101411
100,500,10293904.28662972,9985025.340418026,9985025.340418022,1.0309342175589078
3000,400,295445.04254641035,439820.6343561678,263509.7862960475,1.1211919173828493
100,500,10013819.644431919,9769580.72506212,9769580.725062115,1.0249999387121345
3300,100,97908.99922618507,128243.90244032489,82764.5367230505,1.1829825080011198
4200,500,306061.79934424855,365055.823309387,243212.34847924564,1.2584138973945482
4000,500,330821.5858216378,422551.5079941018,255372.96590320792,1.2954448198993256
3500,300,214807.4178096303,321603.9511780927,170411.3910135057,1.2605226477648204
1200,500,898006.8417823503,1073842.8489079287,832085.4450348351,1.0792243118070108
700,900,2613790.3506557755,2886969.808828682,2572329.4694948494,1.0161180290676637
100,500,10823192.321755685,10427756.535030615,10427756.535030618,1.0379214632981364
3000,400,295904.13431380363,424538.77213286294,253760.89302703115,1.1660746097795427
3300,100,75546.37261934059,155117.83041390387,61662.54184478297,1.2251582623613866
400,600,3145965.472273876,3192538.2375552217,3040322.411859892,1.0347473215346783
3300,100,90766.30158731177,122016.48081286502,70156.3045836674,1.2937725572341854
100,500,10066539.285132632,9929444.342876563,9929444.342876563,1.0138069097848785
3500,300,216098.69021046886,297675.1022725453,180595.0249906225,1.1965927091385264
3300,100,72956.81974419083,103655.07623239154,63279.95130907065,1.1529215531133488
1200,500,850148.9333796417,1074346.1989461358,814131.7270885095,1.0442400229505078
1400,600,913041.1774624638,1192938.6305406685,868663.5462456835,1.0510872493827768
100,500,10120354.744730584,9851406.742640283,9851406.742640272,1.0273004667370207
4200,500,303213.20836654055,337416.4079046344,237738.69858138147,1.2754053512358494
100,500,10714513.551593877,10330207.14133078,10330207.141330797,1.0372021978848307
3000,400,296721.29053287115,457830.6708002974,263593.1642777215,1.1256790036491457
4000,500,300593.6249647128,429754.38555223146,249625.63351045054,1.2041777149946762
3500,300,219708.29300115758,306193.3872595381,170059.4023062883,1.2919502833806762
1200,500,918465.4474810086,1262795.299141282,868979.7112525515,1.0569469408637033
3300,100,96253.35813271393,130380.26936030174,67837.48332561705,1.41888161845129
100,500,10467972.724897692,10235823.56877484,10235823.568774844,1.022680066197217
700,900,2729192.7740082555,2996591.8333694977,2645072.8612132305,1.0318024936207018
400,600,3091837.388843945,3252508.7962017404,3057860.388710313,1.011111364095979
3500,300,208082.0499056623,308130.8460520629,172946.89233511727,1.203155761263776
5000,600,292919.7858805545,324878.03168145294,243225.79294879135,1.204312183873631
100,500,10295217.91599799,9816971.745407825,9816971.745407823,1.0487162623050106
2500,700,633543.5137758539,951916.1844190854,570096.5798888471,1.111291553265198
3000,400,296283.4312483043,486662.69632840523,260246.48559882856,1.1384723623320199
1200,500,859313.8812255617,1121648.9460778292,827453.6952397135,1.0385038899084478
100,500,10529974.754480151,10066419.37994428,10066419.379944293,1.0460496783453526
3300,100,123840.90776546107,150181.99194117635,96621.71431835281,1.2817088647115642
4000,500,301433.42369597836,376716.0457177385,244239.51812655284,1.234171382289538
3500,300,203271.40764629684,307989.1971425566,156127.38247990716,1.3019587238161563
4200,500,281614.7012187288,356772.76769383426,232609.0648824313,1.2106781021671131
500,1000,4148193.1211017887,4390718.23656686,4093849.1535162446,1.0132745407922195
600,400,1363305.75800213,1416460.8433106032,1317548.9314802375,1.0347287492924349
3300,100,75928.50226506652,99747.8240463926,60264.26210972782,1.259925859986763
1200,500,862894.5036304168,1057845.9016173265,820950.5618866894,1.051091921597974
3000,400,319071.6063645556,487342.5573182306,276826.0701959588,1.152606783525454
600,400,1309659.8782268176,1421969.783898999,1268804.4651351557,1.032199928526662
3500,300,199026.05766379993,325079.5855086353,171049.4873386653,1.1635583406908616
700,900,2653517.033902332,2961337.405667237,2596819.4403565824,1.021833475467961
400,600,2962314.015102032,3105400.2708491776,2895243.7763801026,1.0231656619967893
3700,700,448572.16529352433,670881.5322005448,385200.3918167886,1.1645163785473953
3300,100,79484.44302479627,131366.3578108096,57179.022935431734,1.3900979580317854
1400,600,929303.0446719673,1228105.7574729545,873674.3967743751,1.0636720591824305
3300,100,108472.13529106656,171914.84800112798,100588.76879010165,1.0783722337571813
600,400,1344195.055913839,1425188.3924424923,1317965.8213886074,1.0199013010046016
1200,500,893256.5557357303,1149960.5810803492,860850.5951108997,1.0376441171195985
4200,500,324740.79012204334,390491.76497980615,248279.91750072903,1.3079623732398324
4000,500,332405.33989735285,443836.34005108953,260693.91337576546,1.275079021189966
3500,300,204229.16844368167,312231.07206423586,173308.88468557372,1.1784114173615807
3000,400,304244.0870483239,424864.9184849203,273394.44557608257,1.1128393132027117
600,400,1370539.7786421468,1442003.8050182103,1301232.4279941428,1.0532628523213503
400,600,3216458.002091719,3393826.1697182,3134260.7625505524,1.0262253991509873
600,400,1453501.246506518,1557959.0742854686,1384130.3509797938,1.0501187590298977
1200,500,880537.0749648359,1049801.0127527853,852985.2973979037,1.0323004132087399
3500,300,208518.53075836872,298923.60084957426,172711.84612353108,1.2073203745921812
3000,400,307361.13473394624,454902.12111108983,254803.76944640206,1.2062660430877166
700,900,2634539.4250412458,3007995.664353306,2591667.802698343,1.0165420978330117
