P,n,Paper,Min Time,Time opt,mtpa
100,400,9105917.076817177,7905293.588881424,7905293.588881425,1.151875888534285
400,300,1905792.9547399955,1669504.0882969704,1570448.832123688,1.2135339374049061
100,400,9048027.637245374,7612826.790810949,7612826.790810934,1.1885240378996669
100,400,9112123.814350542,7907794.9283316545,7907794.928331644,1.1522964235837843
4500,100,75262.74280212926,71049.19345822856,45088.317305537945,1.6692293547376442
100,400,8999997.832596736,7807394.567964861,7807394.567964857,1.1527530412674856
600,800,2916101.688849711,3004775.418494207,2722753.396458766,1.0710120470852833
1400,600,932511.1179102953,1172483.8069800308,868663.5462456835,1.0735009221240577
100,400,9679420.983513314,8304782.105878762,8304782.105878763,1.1655237741471238
400,300,1922271.018383446,1567843.0462174143,1491099.671368175,1.289163330456404
100,400,9739404.812202882,8201833.367282478,8201833.367282476,1.187466798710378
4000,200,138268.78907060472,145868.909757132,100918.28076216583,1.3701064666020506
4500,100,104417.21551546948,86283.22290264377,82739.16147748545,1.2620047587004244
1300,300,597033.8315414984,633351.4117830016,483215.02526882704,1.2355448409522254
4500,100,84136.56190867566,75107.79486642707,54290.25884700422,1.5497542965448283
400,300,1926023.744367029,1663955.303389181,1580206.468667947,1.2188430958586018
4000,200,172853.98464999715,176071.0190356335,115155.9162563489,1.5010430229672822
4500,100,100530.49969581085,83069.23529115945,70156.3045836674,1.4329503284472407
400,300,1826005.0563135208,1558781.0626682993,1488019.7701800228,1.2271376314392706
1300,300,581192.4960625962,632184.0651755454,458799.8988825153,1.2667668355598787
1100,500,1034845.8336467501,1202023.1077836708,928628.9669207562,1.1143803074312864
400,300,1849897.1763239012,1608460.9790950848,1513285.307932276,1.2224378090682484
4500,100,78194.37397061884,71936.6233517783,46405.29762665181,1.6850311919066263
100,400,8612081.654596904,7644113.083392062,7644113.083392062,1.1266292846069865
4000,200,180003.23904161179,217348.75759840084,137320.72161632078,1.3108235736231242
4500,100,107602.61359129366,89626.23007623028,67742.26274582943,1.5884118603333521
3600,600,383316.04183980095,553229.7589121052,337813.6013177658,1.1346968871132963
400,300,1772079.6132566389,1454489.6513584487,1366114.5966991878,1.297167615029036
1300,300,609698.637957153,662578.3699883529,486217.37497475295,1.2539630818187275
200,900,9602154.293696405,9047423.906899318,9003153.143231973,1.0665323738178023
4500,100,123308.72397050471,115794.42281011306,96621.71431835281,1.2762009537961887
400,300,1841490.878105437,1562318.5394374912,1496683.0142133213,1.23038135705265
4000,200,191898.09229198977,230473.15670885457,153927.2635835206,1.2466803334541596
1400,600,928968.8924598275,1233770.262836936,873674.3967743751,1.0632895915109803
100,400,8891033.048365617,7755942.096855037,7755942.096855042,1.1463511379192535
1100,500,1018953.9820689781,1149196.6611667178,907729.5764016383,1.1225303312339434
3700,800,519333.45121314336,752996.1338144748,441527.5778041242,1.176219736479374
100,400,9437734.48161749,7992693.6871391,7992693.687139108,1.1807952176127516
600,800,2836159.33289974,3032198.302340579,2737741.125128639,1.0359486902789161
100,400,9724926.192879742,8349153.917199595,8349153.917199595,1.1647798434816252
4800,900,432190.4986499092,493208.0017394788,375131.3809679989,1.1521043575044922
4500,100,86424.49379205472,78455.18424905826,50459.111537190256,1.7127628917595314
1300,300,554357.6081181171,625439.7128700615,457852.23697846854,1.2107784200783251
400,300,1805129.6526836085,1586847.894289313,1516452.74099877,1.1903632760060225
4600,1000,503904.5782990806,600735.2704751993,444983.60364307003,1.1324115634230698
1400,600,917825.5187517212,1203700.0360151455,827212.5075371722,1.1095401851264648
4500,100,83031.47656676968,71916.65550472954,54138.05797390288,1.533698837272567
400,300,1881223.6920897397,1572491.8566936392,1511228.6535808968,1.244830613575338
600,800,2882131.3380187936,2986775.4656276973,2728655.7528624646,1.0562458584214323
4000,200,176124.6698386653,167831.3451860941,112828.85828240226,1.5609895599389858
3800,500,343648.38071656984,511484.63728527323,268813.6483191662,1.2783888871168896
1300,1000,1661832.0098501898,2070897.2822623542,1574557.3667370172,1.0554280491501136
1300,300,573698.0631717433,637545.2918161398,465626.2485945465,1.2320999189873905
1100,500,998418.2758253085,1104406.956599963,888143.702278374,1.1241629854088306
4500,100,115617.25354800807,103292.21892154912,100419.32952364009,1.1513446076214857
400,300,1910846.2961601922,1618933.1217561085,1546848.1599971568,1.2353160094030848
3300,900,592809.2326438803,881625.6794842866,545645.6450443619,1.0864362943750496
4400,800,464391.27072972845,539341.3475237857,371284.55406255904,1.2507691624884603
4000,200,157981.3195192516,182750.80696261322,96651.75649921202,1.634541629055025
1300,300,520264.74795940414,574594.8126582812,420342.9528305193,1.237714928859942
3600,600,395461.29442625213,568819.2654863435,339762.265412257,1.1639353003089135
200,900,9802144.118136784,9337281.17650087,9257755.014246307,1.0588035763587114
1100,500,1039976.7385567802,1287804.8502332778,947977.8668209653,1.0970474891405768
4000,200,152112.10480497536,162255.3918969751,98721.17058075205,1.540825578851403
1400,600,981393.6579739569,1340191.3579696459,895503.0750144436,1.0959132194583787
1300,300,565805.4538166394,585483.0828890275,460517.85052717576,1.2286287125872235
4000,200,181638.63522049176,186038.6892298933,115640.3076979828,1.5707207879010185
1300,300,555350.4831495191,619999.4034769875,466600.8433842369,1.1902046278390426
3700,800,502930.89957458427,758749.5785446275,443958.0202911307,1.1328343595297172
3800,500,326619.56029257143,449053.39775474806,262763.8247478427,1.2430157028122382
600,800,2753899.9050509366,2882360.9798834105,2592264.6508137966,1.0623529137684293
1100,500,965504.7570613809,1151469.6233286113,902676.7584433239,1.0696018791116375
1400,600,967072.2500819888,1214845.0788077791,895883.58052675,1.0794619648162123
4800,900,491916.42925132246,552704.7414732005,385739.7922602628,1.2752545605132206
4000,200,143532.1056120477,168430.27366840115,100276.7805332551,1.4313593321282156
1300,300,582474.7223760211,607615.8228448109,464993.4318710452,1.2526515052745013
4000,200,176180.77372648404,191905.7355579966,124828.15119872103,1.411386550506639
3600,600,418433.8110118324,593083.5109517102,321693.7529311225,1.3007209720402086
3800,500,323535.3634605749,420010.5209493606,257094.22960689774,1.2584310583526785
1300,300,588687.2263938723,624536.191924339,475953.27999912517,1.2368592698740397
200,900,9604669.91056059,9183455.365186227,9088868.041248038,1.056750947089526
1100,500,945268.9627506904,1125785.8958910813,895582.4311491157,1.055479573820829
600,800,2828882.9473591587,2886247.5476530935,2617849.744923368,1.0806131837188264
1300,1000,1596943.6421812477,2078200.109724032,1511811.4301999528,1.056311395906059
2700,900,722648.361190372,1045393.0592558995,666900.2328319979,1.0835929058258673
4600,1000,530493.0723356259,587627.8250815154,427251.0563608562,1.2416425060575427
2000,300,383188.4887982856,504116.4141334164,314089.7664247376,1.2199967326541519
4400,800,431964.864088988,485148.18646305753,373328.3352448144,1.1570642335672754
1400,600,1004973.7025274917,1174283.340832596,878599.9670945829,1.14383535188467
1500,1000,1461850.40689911,1832320.3031367266,1364616.3845054149,1.0712537409763963
3300,900,649217.3257197926,985044.7364083114,561076.0614694732,1.157093254022414
1100,500,1036892.515015743,1212702.4248654742,939109.7401209815,1.1041228417907416
2000,300,387044.73758999025,495505.78151106375,298219.934273635,1.2978499862281276
3700,800,519767.9245906524,731696.3115039745,442484.71668039967,1.1746573497273427
3800,500,347785.08197227516,503701.91741075646,274414.6456587005,1.2673707015070477
1400,600,932675.783605614,1143694.7286449263,866250.1480206442,1.0766818172980985
600,800,2852723.2344103744,3001077.0292978757,2678568.395396845,1.0650178801903347
200,900,9453237.609677568,9186537.567785155,9070837.3094442,1.0421571115419772
