P,n,Paper,Min Time,Time opt,mtpa
4700,100,73616.50225894868,67214.54572302922,43169.66550530229,1.7052831287262757
200,400,4451530.006900247,3975616.416267132,3952646.7944407123,1.126214974017208
4700,100,102960.83845162916,87597.82925791528,82739.16147748545,1.244402730376308
4700,200,117517.9685421115,115928.5809359565,85887.8985209922,1.3682715558978134
800,400,1133527.0242729886,1128790.1540021054,988161.6986101781,1.1471068205408717
4700,100,80702.37604579006,67214.71993876553,54290.25884700422,1.4864982735340797
4700,100,98743.24659945251,78953.44301371565,70156.3045836674,1.4074750257361794
200,400,4583793.637004786,3831634.5585981794,3806413.395405467,1.2042290631221655
3000,300,278207.0614959451,369206.2397240553,209393.1776164917,1.3286347944224217
800,400,1130176.483734509,1124743.1530393302,951603.3488513668,1.1876550088844149
100,600,13393278.036536394,12161289.647439558,12161289.647439567,1.1013040906690523
200,400,4417092.557311695,3991934.3177280133,3953897.464165822,1.1171489896599016
4700,200,157103.0297498018,163067.29550898043,115155.9162563489,1.3642636423479477
4000,400,252727.4067060878,316935.78878262755,197632.33972203563,1.2787755640678131
200,400,4607413.064039808,3924999.422535211,3903697.2839824287,1.180269044668205
100,600,12946166.632496975,12231441.554841256,12231441.554841252,1.0584334294899878
3000,300,273388.26917077764,378089.3455749843,198813.28951575665,1.3751005772132283
4700,100,76337.84691986603,68382.94167902147,44430.604110624074,1.7181365963379378
200,400,4764255.410448007,4207359.125093339,4152391.0529393815,1.14735229647398
100,600,12629231.212896304,11580975.105520392,11580975.10552041,1.090515357975013
2900,600,460332.01819787157,701577.3783339028,419354.81542895065,1.0977148735659708
800,400,1140996.6160914572,1139035.3710438113,988474.3660414555,1.154300663011432
4700,100,105660.15965775948,86859.46230039878,67742.26274582943,1.5597376788873867
200,400,4844885.566979399,4124116.3931453093,4100916.683641238,1.181415264130064
3000,300,273009.7172653835,353835.20773141185,210694.19582239294,1.2957628766172569
4700,200,169084.03767942596,172884.1014104699,137320.72161632078,1.2313075236514783
4200,700,420415.23456197395,520413.42960215773,339343.20231478993,1.23890866737321
3400,700,480122.22049113334,739102.1291882368,419188.66168297577,1.1453607036113977
4000,400,247510.71048459748,310016.1670614028,190320.66977027335,1.3004930614386518
4700,100,121572.5567791835,127759.29996484114,96621.71431835281,1.2582322476562746
4700,100,84499.21586047413,67957.46716669718,50459.111537190256,1.6746076830582923
4700,200,179860.80049289475,177565.119951698,153927.2635835206,1.16847916545533
800,400,1126389.4549635777,1115816.5404765655,975924.3209956071,1.1541770511615808
100,600,13813321.792848183,12537043.050202204,12537043.05020221,1.1018006189765288
200,400,4341416.122532931,3857239.7238731,3822056.541696031,1.1358848502556258
4700,100,80914.5002749058,67687.24167084362,54138.05797390288,1.4945955452245894
1500,900,1285099.4229631966,1625531.7168484565,1200420.4190975963,1.0705411225254373
2600,800,703324.7301033419,1058233.4038387318,628327.7068750999,1.1193597264733544
200,400,4542355.196714675,3915981.634322547,3877971.048427521,1.1713226169020925
4400,800,445747.77099141065,526215.0755006992,371284.55406255904,1.2005556549931378
4700,200,161891.53959161288,141125.15552335524,112828.85828240226,1.4348416004211473
3000,300,261049.6587055066,369522.38636230817,198402.63602400303,1.3157570077542944
800,400,1220030.143502107,1266684.6390393344,1038097.7632348454,1.175255536338251
4700,100,114661.67542245967,108367.88928837504,100419.32952364009,1.1418287292534326
2500,900,774752.2677784297,1131763.242140475,720252.2514585578,1.075667956899136
200,400,4651959.442075184,4036545.7679688516,3996346.843569554,1.1640529774237598
100,600,13443820.042003468,12542370.1273745,12542370.127374498,1.0718723738395743
3900,900,509042.56886135216,720682.3054330721,461700.1611913832,1.1025392920544046
2800,900,698933.3918326847,1035778.8916166653,643082.3673737124,1.0868489439184326
3000,300,264281.20573653106,384874.5337089741,201771.37439097016,1.3098052512862222
200,400,4694036.095130787,4206109.503038373,4174576.9585997975,1.1244339586220546
4000,400,263011.7929274751,309425.552859387,197694.8732082911,1.3303925825651846
4700,200,139883.45303265488,136210.4831705439,89579.42667687622,1.5615578065400144
2900,600,466310.3994859543,750123.5070874986,421773.8467186638,1.10559344329616
800,300,969034.1519649928,902177.3743568042,785224.416061844,1.2340856093408485
100,600,13425614.319050105,12300399.539324164,12300399.539324159,1.0914779049354173
800,400,1235338.025338591,1179065.466958606,1025229.1709103095,1.2049384278070474
800,300,951935.8128172928,867987.2596759769,745549.8356840875,1.2768238516796582
4700,200,134984.96698170147,119205.65451394311,84018.01751553366,1.6066192820694059
3000,300,261628.7319635659,350572.0166223417,182148.61289322504,1.4363476493610843
800,400,1096803.3686733562,1105890.6308106584,955514.1354240078,1.1478672350426837
4200,700,395154.22462487733,463888.63334227697,336667.50755115284,1.1737224880985526
800,300,994473.9205322592,952026.6508392437,790103.2343339735,1.2586632699593518
4700,200,170757.7460724985,156736.812750311,115640.3076979828,1.47662825767003
800,400,1127594.9755197433,1161531.996230875,969492.7621068802,1.1630772498695905
800,300,928341.813378752,896493.5315302436,744009.8850900114,1.2477546763594947
3400,700,465662.28509919107,735281.7618997012,415883.39168083586,1.1196943528260859
100,600,12958427.747453088,12127502.072289025,12127502.072289018,1.0685158139088435
1500,900,1340046.851519857,1737521.6609403426,1234367.335232841,1.0856143169626904
4700,200,129210.19808596402,121140.61144842407,85341.94087936604,1.5140292891698746
4000,400,249778.50686052436,322973.6974911529,195184.86419912142,1.2797022345221822
3000,300,255471.3442256322,362282.99792954104,199557.73522844282,1.2801876305781008
900,800,1919347.1199707326,2169961.0880528674,1815168.9309725107,1.057393109379856
800,300,925112.5544868029,899984.2083768892,756642.653966138,1.222654511528773
100,600,13252416.528636867,11944658.276302207,11944658.27630222,1.1094847773861554
4400,800,429750.48994194216,505434.346485999,373328.3352448144,1.1511327948362888
2900,600,470367.89426609495,780026.4215781016,399343.9691558762,1.1778515029545769
2600,800,691480.3216532374,1005062.5158689371,631786.4134912244,1.0944843176227028
3000,300,251431.59494157496,371095.42080040317,202193.698799836,1.243518450050625
800,400,1160604.1635389882,1157751.6723279671,999086.7108923885,1.1616650996211646
4000,400,268797.3940072718,337243.40223529126,207619.55264696907,1.294663198048249
4700,200,164264.00924012932,152517.57848775107,124828.15119872103,1.3159211897533283
2500,900,833927.007921688,1214008.1762726952,740620.4011397046,1.12598438638525
100,600,13875841.372530391,12126268.114406897,12126268.114406893,1.1442796119644492
800,300,860909.6759325758,818138.9675289749,683057.2983495939,1.2603769522889363
800,300,924644.8515039099,855943.9205164206,748341.5071066606,1.2355920962862226
800,400,1234184.885626579,1223978.8974576101,1043644.2396499494,1.1825724118791086
3000,300,254938.850383434,358814.0836562608,201497.15381078626,1.265223084107836
4200,700,398837.5801416288,484186.0253780248,336832.30066383636,1.184083531643465
100,600,12492362.918812105,11651237.265828963,11651237.265828945,1.072191959857348
800,300,871618.2036663968,889886.1330120467,758226.370499385,1.1495487859283096
3900,900,575505.371678842,796879.7548419972,474756.6673972465,1.2122112467296753
3400,700,479116.98524250474,680475.0373352483,416086.95964356256,1.1514828190072006
4000,400,271782.2602577765,341654.64578009857,205045.83418206192,1.3254707726295902
900,800,1924700.2266500185,2211617.698430998,1825160.7500857594,1.0545373751652187
2900,600,517622.6178029587,879136.7575278892,432311.8293173176,1.197336234403669
4400,400,226782.54546695334,247606.53029141668,179665.76338366873,1.2622468588112066
3000,300,268602.5692499966,372313.1652804495,206246.42133295425,1.3023380842879093
2800,900,741716.7421122919,1079208.3648558496,661268.2153033076,1.1216579368964292
2300,400,406768.46013335726,573197.7284345424,343708.416907888,1.183469592606366
4400,800,441822.8511184072,504963.48499841505,372089.42084488156,1.1874104082701036
600,200,919669.8283114659,702029.3863147751,672788.5384144388,1.3669522826278409
800,300,938819.2667116768,874833.8589364573,755614.3267904484,1.2424582666390283
600,200,912865.4223310834,800364.2365310622,715749.9610949778,1.2753970966824113
600,200,873461.525844599,784598.1031134544,676965.1406845619,1.2902607141060995
4000,400,252644.5901529007,293526.9692385162,191102.82708480157,1.3220348123933827
600,200,890980.6641695256,857569.0859846838,684783.9574551154,1.3011120579995852
800,300,921419.2694288874,879762.2154675447,773424.0799985784,1.1913506357735604
2300,400,387503.2872300596,556574.4732747994,330992.4691656928,1.1707314314637105
600,200,893313.0557608117,689959.2480202041,592892.5650959571,1.5067030830724497
1500,900,1304268.497159673,1721067.180278114,1211849.0721664052,1.0762631478753792
4100,200,134579.18228039797,138755.83852543638,98456.85928016178,1.3668847784129403
4400,400,237528.76820082113,263317.70358360757,173018.7907002485,1.3728495456446395
2600,800,686646.534364009,1041764.2842854668,629689.7891221072,1.0904520705684446
600,200,945173.3667357531,714336.7125238226,644345.0433280801,1.4668745829934178
900,800,1926351.024331671,2115888.072789611,1819103.835241643,1.058956056829918
600,200,955691.9334619704,693830.9455932297,658141.1372050137,1.452107882999978
4200,700,382459.45142693166,477434.4073565908,328097.83251997584,1.165687223501076
2900,600,467836.1023763643,700091.4172548613,432495.52163360344,1.0817131715243522
2500,900,778240.3806560261,1258999.636372549,727109.4432998431,1.070320826977759
4100,200,171969.42412251933,189858.82233902445,115155.9162563489,1.4933616067080542
3400,700,471147.37283478706,707118.3760147709,405297.32252467604,1.1624734402386827
600,200,958429.0875266147,799023.6637979805,722193.048937887,1.3271092666097448
2300,400,398300.1912887618,560309.6515028186,343817.170797028,1.1584650945891757
600,200,871904.2290038584,723853.6345158726,668511.8702217006,1.304246443245213
4000,400,235846.10508580608,295558.3705764077,193898.55242137605,1.216337626767169
600,200,890912.1809079607,806881.3961456425,709004.755314729,1.256567285662961
2300,400,413500.2773696681,553368.3159843258,339451.93773760245,1.2181408659075186
900,800,1845306.2696433342,2123569.452690234,1728176.4338758644,1.06777654958804
4400,400,238500.9398131641,256153.80636464772,179722.61200753736,1.3270502645663842
4400,800,418573.4880733791,499980.3368087255,353490.63420188136,1.18411478996733
3900,900,525644.8754308213,779497.9309450077,466095.7969870789,1.1277614576846169
4000,400,260439.91908217073,291488.80261248304,199817.3421784777,1.3033899672709324
2900,600,480928.81014042435,701899.5947512924,424151.7082525572,1.1338603635991011
4100,200,179692.02609402573,189968.1975095033,137320.72161632078,1.3085572518042248
4100,200,187688.30009980383,197842.95299344315,153927.2635835206,1.219331103082753
2800,900,707274.7210349276,1145951.4090417377,649204.8600891456,1.0894476682411283
4200,700,405435.56307856255,513500.96206981124,342803.0751838123,1.1827069020928895
4800,1000,480919.32339290815,585921.3910508564,426442.6201579421,1.1277468542304458
4400,400,232555.1093251575,261985.30489709374,177440.7856355649,1.3106068511373064
2300,400,429966.42379236064,572709.9476551733,361077.482864294,1.190787141811215
4400,500,316953.9198746703,328821.66047923354,232157.24173018904,1.3652553653399757
4100,200,174881.5801142618,156875.9320102667,112828.85828240226,1.5499720796300729
3400,700,469448.82887981896,786882.5241911976,423462.6222858858,1.1085956685992635
2500,900,779730.2281697241,1312711.5915635831,725666.9847555361,1.0745014511475963
4000,400,272662.310614849,329752.13268005307,208728.84792998986,1.306299121175158
900,800,1895756.4180437347,2084689.0181373903,1745233.1632822452,1.0862482205405735
2300,400,421235.2247036599,566666.1713492457,356601.450751412,1.1812493297939617
4100,200,157045.11532821236,170943.0196221437,94294.39658459708,1.6654766456596166
2900,600,457076.2628773713,708831.1360046406,418189.7266306558,1.0929877846594256
1500,900,1273070.0758728134,1788558.017177274,1209444.9745925602,1.0526068590277844
4400,500,305121.2096150726,330319.1061008079,226932.39410040958,1.3445467352715945
2600,800,679708.6583155534,1055547.7649866065,598214.9194185684,1.1362281953385456
4200,700,381542.7254651056,503085.81012526527,341291.01764935156,1.11793954641112
2300,400,386897.41767053615,517994.1826538985,332352.7427561766,1.164116818961759
4100,200,150181.8978919807,151739.20119880678,96313.33715195321,1.559305308412679
4400,400,255608.8986749727,271080.62298341416,188745.047860881,1.3542548616341727
4400,800,410235.35568995605,490028.0037305957,356979.51067136833,1.1491845986298483
4100,200,183064.80731117626,184613.28624170876,115640.3076979828,1.5830536164715652
3400,700,464779.1461585607,707226.234055926,421594.7865080226,1.1024309622237616
3900,900,526070.9511039667,770057.4674449769,465171.1440740616,1.1309191419238356
900,800,1883918.8221433961,2206725.141199667,1785712.2635978966,1.054995735061835
2900,600,481151.58192497893,747203.3523489875,411884.76814835245,1.1681703698051733
2300,400,396414.25924590457,587562.7125008103,337214.87377630617,1.175553897746719
4400,500,289851.7013575887,345912.7781117796,222035.9255695935,1.305427041205273
2500,900,760553.5285262115,1175179.8318097699,712871.5127108395,1.066887251019544
4100,200,144488.32639174614,155043.5220838467,97831.00539829765,1.4769175253130984
4400,400,247344.26438407757,280148.4209008041,186405.30380187446,1.3269164521572498
