P,n,Paper,Min Time,Time opt,mtpa
3300,100,94711.63254973188,115131.18871365342,61484.06905300629,1.5404255770397959
3300,100,120763.02812128706,120892.8686504571,82764.5367230505,1.4591156176634974
3000,400,312965.5680779508,489996.68457564275,263509.7862960475,1.1876810059962661
3300,100,106431.78818064532,146571.3573004607,61662.54184478297,1.7260363422668425
4300,400,231029.07881750408,253076.23961928824,183844.0369507308,1.256657994729623
400,400,2273251.5378133114,2061809.4047581034,1976323.3972203562,1.150242688524852
3300,100,115803.38979196404,165475.53483209643,70156.3045836674,1.6506483697963108
4300,200,125481.23519372393,132867.45525163933,93877.47047643333,1.3366490869097745
1900,300,409243.36725127324,492535.4284198571,330620.80676288164,1.2378028208756353
900,400,1038372.1131945704,1040022.63184661,878365.9543201583,1.1821634343720144
3600,200,153134.77065382054,173257.57606240828,112131.42306907315,1.3656722305173035
3300,100,104058.34252561358,104177.75104011282,63279.95130907065,1.6444124935775304
1300,400,709337.9003954428,802253.5031821243,608099.5068370326,1.166483268642975
400,400,2166580.7840444385,2005466.0758723195,1903206.6977027336,1.1383843839240428
4300,200,169667.21356819404,174720.84711235148,115155.9162563489,1.4733694896795178
1900,500,597321.1657168879,826653.1036424434,537627.2966383325,1.1110320652463301
3300,100,128968.31551273662,121779.80888109466,67837.48332561705,1.9011364984413432
3600,200,183549.6464850795,221198.2431891037,119291.6601824963,1.538662855427439
3000,400,318820.2331784247,403629.4984065322,253760.89302703115,1.2563804823324896
1900,300,410581.5202976179,523180.81423110067,313915.7202880368,1.3079355182368195
3300,100,139442.43045172121,156046.13925150153,96621.71431835281,1.4431790145254628
2300,700,694536.7434613954,988041.6683223029,619670.1955313554,1.1208167642560949
4300,400,241491.365648326,267404.66337131476,177042.48350723102,1.364030603640186
400,400,2249319.0701014036,2086684.6121857988,1976948.732082911,1.1377730912280783
3300,100,112416.13068132008,103121.37620350259,60264.26210972782,1.865386329241621
900,1000,2400976.581296901,2650542.978876035,2274360.640842358,1.0556710040530988
900,400,990123.5072237223,1008771.955003206,845869.6434234371,1.1705391190260181
3300,100,104407.32523455699,124993.44985293683,57179.022935431734,1.8259725310881383
3300,100,123783.10298451263,165137.90521087465,100588.76879010165,1.2305857251599386
1300,1000,1657295.492994888,2080365.1181650753,1574557.3667370172,1.0525469112816959
3000,400,316070.0701428634,458032.1073426898,263593.1642777215,1.1990829542523807
1300,400,693440.190599144,762885.2113817994,585602.0608316103,1.184149163707507
4700,800,442017.3602342446,492112.15493749396,347585.5399734595,1.2716793692510788
4300,400,245556.8800397271,254971.7416665503,183902.20763561965,1.3352579242891356
4300,200,174888.2643171327,184894.54417063968,137320.72161632078,1.2735751914104927
