P,n,Paper,Min Time,Time opt,mast
500,100,768849.9388695275,655899.6131321596,405794.85574984155,1.894676406010176
500,100,726560.8823943414,687844.1589254108,396223.7867041169,1.8337134386555802
500,200,1562400.6992166492,1304559.6835769075,807346.246097327,1.9352300289612037
1000,100,367335.9058859261,484937.2293485029,202897.42787492077,1.810451269556635
500,300,2406409.370746355,2041228.5175644986,1256359.0656989508,1.9153834572026558
1000,100,352402.13252041134,462415.3317286711,198111.89335205845,1.7788035163248301
1500,100,241038.11622928796,330721.6561765846,135264.95191661385,1.7819702207699715
1000,200,718835.5829769407,938942.3337725921,403673.1230486635,1.7807367940378924
500,200,1631723.344192122,1353638.891512422,858899.9533139734,1.8997827836598344
1500,100,243159.80694137132,334505.9036036413,132074.59556803896,1.8410793226022502
500,400,3026877.092902735,2629729.975764844,1581058.7177762853,1.9144621631510008
500,300,2283033.4744347744,2027682.3690867256,1192879.7370945401,1.913884026562047
1000,300,1130409.640669604,1521930.6156497586,628179.5328494754,1.7995009094644814
1500,200,489556.971555377,657837.2741846336,269115.41536577564,1.8191338868120288
1000,200,765464.92117927,1013135.6929856779,429449.9766569867,1.7824309297626708
1500,300,723115.5060310398,1054391.9781603066,418786.3552329836,1.7266930906303015
1000,400,1376860.890720585,1865126.1797422476,790529.3588881426,1.7416948216282582
1000,300,1053364.1716039442,1384761.4215604512,596439.8685472701,1.7660861172302085
500,500,3869697.198545258,3385505.136709071,2042983.7272256638,1.8941400007136813
1500,200,495833.428878263,708420.4924200218,286299.98443799117,1.7318667685280786
500,700,5380361.823995637,4659223.099734687,2850482.8994442364,1.8875264345717195
500,400,2955707.6055922494,2589810.3678707075,1522565.3581621868,1.941268129967135
500,600,4598205.195327733,3917304.0237978166,2432257.9294879143,1.8905088722625052
1000,500,1818304.5814360974,2335586.650438668,1021491.8636128319,1.7800480319099978
1500,400,889049.0655249439,1283271.350441198,527019.572592095,1.6869374720795314
1000,600,2112061.442502984,2799474.5929207196,1216128.9647439572,1.7367084443611254
1500,300,689676.4973397894,974117.4005170066,397626.57903151336,1.7344828884920442
1500,500,1152723.6961282715,1570333.2023476332,680994.575741888,1.692706134806541
1500,400,857226.2512026576,1210218.5137348673,507521.7860540623,1.6890432583545172
1000,400,1300293.1542469398,1732535.7373852995,761282.6790810934,1.7080293430772118
500,500,3809015.991153849,3329769.4700428494,1997005.0680836043,1.9073642085491116
1000,700,2501018.190082463,3267754.4155238452,1425241.4497221182,1.7548031532271888
1500,600,1401489.649764925,1929410.6278619792,810752.6431626381,1.7286279133150901
2000,100,178939.64483114542,246958.27979577964,101448.71393746039,1.7638434030958292
1000,500,1799957.0955468137,2276985.444310504,998502.5340418022,1.802656512308319
2000,200,340786.2267634059,491504.03388467885,201836.56152433174,1.688426636827756
2000,100,184412.63857306677,228513.55582521422,126357.46311728247,1.4594518916694192
500,800,6217559.952025707,5431012.938201637,3267304.0757505195,1.9029633630281246
1000,800,2811204.043775109,3696331.8293522173,1633652.0378752598,1.720809559562869
500,1000,7697205.0600890955,6543090.400673247,4093849.1535162446,1.880187757645612
500,600,4624726.2523872005,4063331.8461061176,2446288.310968251,1.8905074400477002
2000,300,542301.3012542295,759337.5281616161,314089.7664247377,1.7265806123746343
1000,600,2139419.870657496,2805679.7557478524,1223144.1554841255,1.7491150663355006
1500,700,1621372.0862151454,2244241.0534968977,950160.9664814121,1.7064183263803483
500,900,6904701.622465349,5887381.689017211,3601261.257292789,1.917300947961739
1500,500,1127500.8262817047,1622769.94494445,665668.3560278681,1.6937876287370073
2000,200,365436.87839955644,502473.671001786,214724.98832849335,1.7018833310657775
500,700,5397689.318592242,4680040.2242123345,2828007.063429684,1.90865482211567
2000,500,854338.9318818271,1164730.5949614923,510745.93180641596,1.6727278254771112
1000,900,3118108.939575815,4195607.034692876,1800630.6286463945,1.7316760528059114
2000,400,665385.0287461589,929972.5498891072,395264.6794440713,1.6833910626216446
1500,600,1380637.9090328815,1914906.2308443962,815429.436989417,1.6931420996159108
1500,900,2007292.7252037283,2788315.8384878007,1200420.4190975963,1.672158098337489
2000,300,500108.2438966844,703212.2848276825,298219.93427363504,1.6769779160295988
2500,100,150050.13385028028,196699.32024309758,81895.80016362498,1.832207922146011
1500,800,1857304.5799877422,2578157.0864544394,1089101.3585835067,1.705355121770637
2500,100,153865.81036064398,181262.05136589505,126357.46311728247,1.2177025920331181
2000,600,985173.4032726187,1383412.2344606626,608064.4823719786,1.620179161640207
2500,200,277310.3691535088,371063.94977107336,161469.2492194654,1.7174190782084753
