P,n,Paper,Min Time,Time opt,mast
500,100,571315.8746389799,651477.4088396906,405794.85574984155,1.4078933395626294
500,200,1082143.484487902,1319818.9342597849,807346.246097327,1.3403709866973825
1000,100,292070.5322054395,466785.4448344883,202897.42787492077,1.4394984464046083
500,300,1536731.9332196743,2049661.919416898,1256359.0656989508,1.2231630074358906
500,100,640207.2912013781,675957.4807529988,396223.7867041169,1.6157719770606749
500,200,1098346.5052617374,1351350.0419639626,858899.9533139734,1.2787828210071326
1000,100,315572.00423802534,460804.72864249256,198111.89335205845,1.5928978260645472
1000,200,560300.0541502434,964211.3450605223,403673.1230486635,1.3880043583746304
1000,300,783490.8147431761,1522975.7023837832,628179.5328494754,1.2472402772965168
1500,100,209804.56454850646,324341.7817965446,135264.95191661385,1.551063757283141
1500,100,220540.00504079042,324309.3146913112,132074.59556803896,1.669813972113797
500,300,1526467.9804321218,2027203.2681895904,1192879.7370945401,1.279649517855079
500,600,2638362.41293632,3963863.4372410746,2432257.9294879143,1.0847379223024258
1000,200,550481.0351249292,1025606.1543719495,429449.9766569867,1.2818280708968655
500,400,1842698.4834442812,2649596.8629207294,1581058.7177762853,1.1654839018477345
1000,400,959264.7987695849,1847469.8985581258,790529.3588881426,1.2134461395826766
1000,300,779666.0982018963,1416065.0379908842,596439.8685472701,1.30719983575361
1500,200,384368.82471084,654124.8925582392,269115.41536577564,1.4282675861894218
500,500,2273910.3137149964,3425455.27683968,2042983.7272256638,1.1130339823131763
500,700,3069533.315419661,4613381.3929151585,2850482.8994442364,1.076846774284502
1000,500,1153131.3968533322,2338306.529423743,1021491.8636128319,1.1288698793692933
1500,300,531662.1703222833,1043945.9128653231,418786.3552329836,1.2695307850383604
500,800,3525588.059482459,5433142.570834812,3267304.0757505195,1.079051100768027
1500,400,640436.2099977487,1258870.8514879383,527019.572592095,1.2152038430903522
1500,200,389567.56829869066,695179.9061147909,286299.98443799117,1.360697134033781
1500,300,541081.4996348246,940038.4526441686,397626.57903151336,1.3607779966639049
1000,400,927092.2869558561,1752532.0967587694,761282.6790810934,1.2178029428896284
500,500,2266233.288104342,3308855.2706909855,1997005.0680836043,1.1348159923695629
2000,100,152030.64187713384,235877.75830388072,101448.71393746039,1.498596048944055
500,400,1808619.282598942,2581790.0051696887,1522565.3581621868,1.1878762858377632
1000,600,1355070.198349892,2777602.306394214,1216128.9647439572,1.1142487660716043
1500,500,792312.8481871958,1601552.9638830675,680994.575741888,1.163464257147769
500,600,2666095.363857614,4055208.693449034,2446288.310968251,1.0898532899429023
2000,100,172708.35572292085,255127.47587554334,126357.46311728247,1.3668235453778967
500,900,3846068.3370179064,5864132.2770831855,3601261.257292789,1.0679781504964037
1000,500,1154168.5442965035,2362790.4351003733,998502.5340418022,1.155899464395535
2000,200,293028.08976431383,487093.6496119594,201836.56152433174,1.4518087681997536
500,700,3040842.6312665856,4652870.437186639,2828007.063429684,1.07525991380615
1500,600,945598.5158282713,1932375.5712912963,810752.6431626381,1.166321841566396
1500,400,634485.3852183913,1232401.0777350613,507521.7860540623,1.250163840554432
2000,200,300165.08360437927,510842.5556862069,214724.98832849335,1.3979047615323505
2000,300,424317.631696891,748146.1903723469,314089.7664247377,1.3509438289787965
1500,700,1083241.2886043254,2246188.5170709905,950160.9664814121,1.1400608179219671
1000,700,1574191.2259299646,3248616.5945286243,1425241.4497221182,1.1045084509974694
2000,400,508421.38208017545,936922.3182909159,395264.6794440713,1.2862808354018778
1000,800,1792895.8832906762,3707740.8314157017,1633652.0378752598,1.0974772116236762
500,800,3451694.4325285065,5415584.805729708,3285289.350154368,1.050651575748212
2000,500,632368.5694282053,1171853.1148556964,510745.93180641596,1.2381274720909319
1500,500,797007.3156449078,1634909.48042497,665668.3560278681,1.1973038952921793
2000,300,432429.84091887187,694885.1207779882,298219.93427363504,1.4500366716669284
1000,600,1340626.7705368605,2739548.154746238,1223144.1554841255,1.0960496884410447
500,1000,4346052.305835167,6529094.394788435,4093849.1535162446,1.0616053847764035
2500,100,129619.64448918628,184114.83728070703,81895.80016362498,1.5827386047906082
2500,200,245720.45007350715,371304.00833767565,161469.2492194654,1.521778612716093
2000,400,503097.983548573,873840.2795630043,380641.3395405467,1.3217113626066932
