P,n,Paper,Min Time,Time opt,mast
500,100,477823.0750331589,648875.9917762792,405794.85574984155,1.177499094093298
500,100,490208.1481820416,697699.0271336369,396223.7867041169,1.2372002000680191
500,200,961590.620007634,1293544.5294845349,807346.246097327,1.1910510820554587
1000,100,326256.44081975875,451178.1203544956,202897.42787492077,1.6079870712845337
500,300,1493005.8277751906,2031500.0363928124,1256359.0656989508,1.188359178945858
500,200,1010008.42229804,1338996.8287681353,858899.9533139734,1.1759325616458947
1000,100,336940.79015094705,458901.2336529094,198111.89335205845,1.70076003237312
1000,200,656759.4982600436,970476.44202716,403673.1230486635,1.626958696927836
1500,100,257549.0652809394,340665.76014019235,135264.95191661385,1.9040339839081852
1500,200,540158.9879524256,661649.3957547497,269115.41536577564,2.007164796629185
1000,300,1026883.2070653144,1576654.1516162038,628179.5328494754,1.634697014732851
1500,100,255847.56869194648,304312.7013212882,132074.59556803896,1.9371444416814072
500,400,1899516.8540199804,2638093.8560312153,1581058.7177762853,1.2014208154720514
500,300,1452417.8141641563,2013998.6919007362,1192879.7370945401,1.2175727099713882
1000,400,1332766.4273384602,1840229.3839565767,790529.3588881426,1.6859164208815203
1000,200,680976.1560067808,958507.2304771831,429449.9766569867,1.58569377813867
1500,200,553827.4460024333,708099.4836167507,286299.98443799117,1.934430583674674
500,600,2878957.11191724,3968820.144471961,2432257.9294879143,1.1836561727330348
1500,300,833853.7872985349,1025833.2845298647,418786.3552329836,1.9911197604196933
500,500,2465021.5994477165,3388461.332548115,2042983.7272256638,1.2065791648742952
1000,300,1002556.5090099381,1413031.9743539179,596439.8685472701,1.680901230583116
500,400,1837279.9997114455,2587542.1642981465,1522565.3581621868,1.2067002509036033
1000,600,1934508.0640751207,2685318.387976193,1216128.9647439572,1.5907096370181517
1000,500,1697769.8251140842,2307696.214289002,1021491.8636128319,1.6620492884880937
1000,400,1263618.1268626668,1738515.3123085124,761282.6790810934,1.6598540352815037
1000,700,2304010.2827486913,3280261.7461191476,1425241.4497221182,1.6165754112735833
1500,500,1343758.5470639449,1594799.610074321,680994.575741888,1.9732294425400225
1500,400,1063169.8257410387,1264159.9064811352,527019.572592095,2.0173251261085814
1500,300,806158.7689286533,962789.4928485063,397626.57903151336,2.0274267653138005
500,500,2392688.6730084857,3312677.4452636153,1997005.0680836043,1.1981385081333786
2000,100,216220.88424254916,237067.13361692594,101448.71393746039,2.1313319395634904
500,700,3398310.3111969773,4623316.599664676,2850482.8994442364,1.1921875805182174
2000,100,223279.6107031455,245475.11509280038,126357.46311728247,1.7670472736216762
500,600,2932984.6190454382,4060250.1981594237,2446288.310968251,1.1989529631053795
1500,600,1571511.9645276002,1958474.5629253737,810752.6431626381,1.9383371460835963
2000,200,445105.8852311115,470928.7204486277,201836.56152433174,2.2052787754088508
500,800,3918330.8084524632,5431630.546832002,3267304.0757505195,1.1992550180847183
1500,500,1330568.757642385,1648107.9203307715,665668.3560278681,1.9988463408146158
1500,400,1020378.4548639441,1259520.7081898227,507521.7860540623,2.0105116330025905
1000,800,2686593.530040034,3745383.8099704804,1633652.0378752598,1.644532291915871
2000,200,473730.9102285809,501371.89590147964,214724.98832849335,2.2062216135918553
1500,700,1853605.2553787485,2260136.9847964123,950160.9664814121,1.9508328807095976
1000,1000,3275494.4343342264,4542838.472604451,2046924.5767581223,1.600202797663355
2000,300,661993.667649771,747206.0448636163,314089.7664247377,2.107657550213111
500,900,4270616.941745904,5880808.754817152,3601261.257292789,1.1858670162009564
500,1000,4831849.7586049065,6546092.5364304185,4093849.1535162446,1.1802705906871986
1000,600,1997339.630492106,2750850.834238285,1223144.1554841255,1.6329552175324344
1000,900,2904747.023796198,4114761.0505641922,1800630.6286463945,1.6131831690432876
1500,800,2155208.614179976,2571584.7495230716,1089101.3585835067,1.9788870863066925
1000,500,1639120.697828398,2299214.571734166,998502.5340418022,1.6415789063583655
2000,500,1056307.3092990906,1158790.6044331135,510745.93180641596,2.0681658795854188
2000,300,629463.4491736097,691676.1657363687,298219.93427363504,2.110735657918959
2000,400,835056.618464806,914898.5955999702,395264.6794440713,2.112651754361887
2000,600,1265494.5539730988,1385327.549403193,608064.4823719786,2.0811847931597205
1000,700,2310504.131954015,3180636.8484243513,1414003.531714842,1.6340158140566567
1500,600,1573093.7002196412,1930808.6700249356,815429.436989417,1.929159813052049
500,700,3387445.0224378407,4675579.295242251,2828007.063429684,1.1978205663778274
2000,700,1483277.0359077684,1627230.9177677566,712620.7248610591,2.0814396552906396
2000,500,1067460.3207058248,1152594.6940947813,499251.2670209011,2.138122406930488
1500,900,2337735.683353652,2811018.9489982864,1200420.4190975963,1.9474307885490822
2500,100,191370.6230338002,191150.03393511448,81895.80016362498,2.336757472928383
1500,700,1807806.8657559203,2217855.835394666,942669.0211432279,1.9177535542257353
2000,400,791889.5422190718,858848.5886254171,380641.3395405467,2.080408668104527
2500,200,355910.84157497936,371522.95124111726,161469.2492194654,2.2042019969463866
2500,100,175753.64804580132,193623.81339878947,126357.46311728247,1.3909241584145315
1500,800,2143630.0628160033,2588879.7397623835,1095096.4500514562,1.9574806061286005
2500,300,563937.9922762067,586039.9180352893,258894.10109480406,2.17825740289733
1500,1000,2589358.0877004894,3222011.1733250823,1364616.3845054149,1.8974988993987232
2500,200,380205.07577547233,384574.50095053,176828.7827329652,2.1501311602061537
500,800,3921962.9913255367,5401886.718181655,3285289.350154368,1.193795301817556
2500,400,687384.3101889646,722473.8583655875,316211.74355525704,2.1738101895284174
2000,600,1265789.991202055,1362342.684881401,611572.0777420627,2.069731495714093
1000,800,2694064.7789112167,3754794.1556749274,1642644.675077184,1.6400776259081282
2000,800,1703106.5715738346,1884247.8547792532,816826.0189376299,2.0850297763395296
3000,100,159975.35905245962,148701.3751777482,81895.80016362498,1.9534012578524707
2500,300,547454.3918180598,531598.5347109104,260121.07926644332,2.1046137182035123
2500,500,862553.4364127222,905525.9396247928,408596.7454451328,2.111013966773134
1000,900,3014595.91059485,4132074.3392536575,1851551.002849262,1.6281462978637016
1000,1000,3255320.719977476,4448967.735165802,1965354.8592599388,1.656352645243556
500,900,4408239.786196093,6111015.996120185,3703102.005698524,1.1904181357717034
2500,400,647871.6690757237,682394.9154712929,304513.07163243735,2.127566037157635
3000,200,309532.96172097255,303917.8724147701,146938.93592976892,2.1065414674631726
3000,100,154951.8707439815,164086.33851568212,126357.46311728247,1.226297734389921
2000,700,1461939.6150809238,1563794.9091974632,707001.765857421,2.067801928765973
500,1000,4750418.786698289,6558058.769227029,3930709.7185198776,1.2085397108609373
3000,200,322035.17682066147,326405.20926336915,176828.7827329652,1.8211694490199433
3000,300,467196.32993778907,469507.1623443648,258894.10109480406,1.8045846852520873
2500,600,1033098.8471202201,1083596.116794513,486451.5858975828,2.1237444322727073
3000,400,587070.7135095409,588948.9553749207,263509.7862960475,2.2278896042592504
2500,800,1395844.5652956478,1436596.0664746268,653460.815150104,2.136079980518822
3000,500,720711.0282966292,737735.3250230799,340497.287870944,2.116642493110825
3500,100,138599.1029322841,142346.0169223025,81895.80016362498,1.6923835246174757
2500,700,1210468.9440266672,1245763.31899503,570096.5798888473,2.123269962894137
2000,1000,2123308.3852555444,2357649.893175996,1023462.2883790612,2.074632753316585
2500,500,875596.77757388,910674.7568339101,399401.01361672085,2.192274800819943
1500,900,2372844.0112761916,2846291.844302213,1234367.3352328413,1.922315945624563
2000,900,1886248.8141343158,2058132.1586561312,900315.3143231972,2.095097999696122
3000,300,433882.3165336813,439994.9300360993,260121.07926644332,1.6680013698130687
3000,400,541621.8343153149,551263.1731666309,269185.793495553,2.0120743642597265
3500,100,138465.6453391653,138465.6453391653,126357.46311728247,1.0958248284127408
3500,200,258107.32204032005,258107.32204032005,146938.93592976892,1.7565618017248015
3500,300,393240.3267246146,403610.08049759764,258894.10109480406,1.5189234712636983
3000,600,858771.8088888818,870919.6464186736,405376.32158131903,2.118455773487034
3000,500,732811.837738106,740118.9748065651,333837.8953693262,2.1951128014613004
3500,200,270000.1063879654,270000.1063879654,176828.7827329652,1.5269013461213563
3000,700,1004035.9502324355,1034390.7705569752,475080.48324070603,2.1134018038028453
3500,300,378255.61015325965,381807.58051409695,260121.07926644332,1.4541520864820439
2500,600,1034076.6499896764,1052105.5429203657,489257.66219365015,2.113562504781754
3500,400,489258.9606716109,489255.6720003706,262268.5157638908,1.8654887310685433
2000,800,1711418.891370801,1887028.3838480944,821322.337538592,2.0837359623016285
2500,800,1410755.9034263068,1462966.6708960524,657057.8700308737,2.1470801397752353
3500,500,636817.2788788317,630370.2940097715,329665.9011070207,1.9317050284557615
3000,800,1200642.887521205,1192064.6895944742,544550.6792917533,2.2048322280724544
4000,100,112080.77028247147,112080.77028247147,81895.80016362498,1.3685777543969038
2500,900,1524488.0949317692,1587716.8498962785,720252.2514585578,2.1166030260156514
1500,1000,2590910.350829317,3017057.047393906,1310236.572839959,1.9774370556711576
4000,200,221359.2126502841,221359.2126502841,146938.93592976892,1.5064707747447224
3500,600,731440.9424186717,743784.8638767395,347465.4184982734,2.105075508175517
2500,700,1196210.696614307,1226665.8837932392,565601.4126859368,2.1149358360576276
