P,n,Paper,Min Time,Time opt,mtpa
1100,100,258869.66860589688,223447.9795887064,184452.20715901887,1.403451184418312
4200,300,215545.2722942644,230579.73774031634,149566.55544035122,1.4411328231746716
1100,100,289686.80629805295,252328.53513328178,180101.72122914402,1.6084621752697381
1100,100,319295.36454193597,284959.9713218653,184987.62553434892,1.7260363422668425
4000,200,135448.46110005298,143052.3752884642,100918.28076216583,1.3421598156162058
1100,100,290088.263473309,273846.24341709353,185051.99950407888,1.5676040477850386
1200,400,754444.7391293674,852051.8896322916,658774.4657401188,1.1452246229394534
1100,100,312175.0275768408,225521.8004962668,189839.85392721195,1.6444124935775306
2900,400,324412.7522435623,481939.7595502538,272596.3306510836,1.190084809537669
1100,100,328560.58897630894,234189.96444417333,167706.51600952525,1.959140269526842
4000,200,176887.45128651295,201927.77957121987,115155.9162563489,1.536069157686552
1100,100,323006.94639171235,277821.10189025354,185155.58999779826,1.744516308665341
3800,400,261507.69299343057,397844.2062751394,208034.04181266908,1.2570427931641763
1100,100,321757.3545211461,211454.84370427422,180792.78632918344,1.7797023932984668
4000,200,180888.49307501595,222384.62696864884,137320.72161632078,1.3172701901496349
600,700,2619693.770593931,2637973.743410401,2375402.4162035296,1.1028420922383493
1200,400,746581.4359435369,829738.7308072529,634402.2325675779,1.1768266213722844
4200,300,219625.28279785663,219107.59328027046,148288.0517849619,1.4810720092023568
1100,100,280532.16130220355,240673.20567363992,171537.0688062952,1.6354025590759562
3600,600,383295.8610825564,529215.6445313481,337813.6013177658,1.1346371477861472
1100,100,290241.2683533456,318118.9692199118,193895.2222244751,1.4968974739219174
4000,200,188812.81152172113,220413.57124386632,153927.2635835206,1.226636575782897
4100,600,342415.6528764319,454676.0734467461,296616.8206692578,1.1544040290899147
3800,600,365202.0560268212,490570.2124975489,320033.938090515,1.141135400219746
3200,600,428462.52337132883,632472.3828748878,380040.3014824865,1.127413386685448
2900,400,316314.7247293823,449271.7633835561,262511.2686486529,1.204956748552918
4200,300,213586.25755023622,214555.12191575544,150495.8541588521,1.4192168863654584
3800,400,257522.0051759647,380380.95795924944,200337.54712660355,1.2854405420728416
4600,700,378985.5919572313,437506.5347575135,309835.0977656777,1.223184831835452
1200,400,732898.0443366603,846343.0002766489,658982.9106943037,1.1121654787139772
3400,800,564941.3654475034,837989.3868647227,480485.8934927234,1.1757709707997057
4000,200,178340.56777374638,171389.88094388024,112828.85828240226,1.580629020701186
4200,300,213939.78445922432,237706.23381576105,141716.16858857358,1.509635679470903
2900,900,661259.2485185857,994071.3492509298,620907.1133263429,1.0649890045164196
3800,600,372346.8843019278,557360.9971233082,321880.04091687506,1.1567877375723514
3200,600,451579.57437093713,712950.0792792523,382232.5485887891,1.1814262705731857
600,700,2495033.1521891127,2563425.6364851226,2356672.5528580695,1.0587101501068723
4000,200,160111.9743517807,161037.6922076222,96651.75649921202,1.656586286179766
1200,400,755570.9323275863,841423.6558020825,650616.2139970714,1.1613158665163352
500,700,3065612.3111305092,3096101.679401171,2850482.8994442355,1.0754712163781857
3800,400,267026.634399228,333424.4427446898,208099.8665350433,1.2831658128635157
1800,1000,1201622.0998806064,1621846.9007998637,1137180.320421179,1.0566680396259056
2900,400,334348.3333656954,452116.7936608428,272682.5837355739,1.2261448046492036
4000,200,154912.88592043836,148309.33324257983,98721.17058075205,1.5691962018797432
3600,600,396112.4715522751,579814.6790203882,339762.265412257,1.1658518672508984
4100,600,361634.44547802396,438234.9011077303,298327.8428010061,1.2122048082493102
4200,300,209617.06671060045,228376.5612867392,144122.41027926438,1.4544376985121732
1200,400,787402.9744456895,945768.2294495099,692065.1754898969,1.1377584111038461
4700,1000,498087.2736964725,597863.5289662112,435515.8673953451,1.1436719324954638
600,700,2626196.333092274,2621371.892443915,2357826.1046468546,1.1138210438490395
4000,200,183349.29547083724,178738.19756530528,115640.3076979828,1.58551372891267
4600,700,373630.2129246657,408425.2262047747,307392.07211192214,1.2154842197381919
3800,400,261440.6070477744,363121.8412843268,205457.75178854886,1.2724786715121923
4200,300,208476.77772390458,235537.4214955731,144863.04739585196,1.4391301403057062
2900,400,334968.9939472547,485788.0365135925,269220.50234361575,1.244217996145486
500,700,3045706.8699063165,3079210.1666201386,2828007.063429684,1.0769799373176303
3800,600,405760.74621038826,562650.1600721761,304762.5027768529,1.3313998359814174
3200,600,446385.11725747405,719494.2895439907,361905.4720475128,1.2334301405613184
4000,200,143657.5743861169,163668.30988844298,100276.7805332551,1.4326105567228027
1200,400,833151.4546550085,883816.2443228053,683486.1139402064,1.2189734914320371
3400,800,517764.836323832,823870.9112262207,483130.7867874069,1.0716866953702646
4200,300,193464.85333341715,226467.3643147918,142541.23944888773,1.357255304369579
4000,200,179341.14838159387,197325.27545357513,124828.15119872103,1.4367043544215479
2900,900,730434.4727860988,1114098.3854386255,638465.8630514694,1.1440462443756612
4200,300,203537.77085923144,229728.64342693985,144424.07057131143,1.4093064269278561
1200,400,714456.494870707,807556.0247962709,637009.4236160052,1.1215791609723307
3600,600,413751.0713425899,641111.7150143642,321693.7529311225,1.28616445788171
600,700,2447479.652504724,2545030.9452197524,2296684.8276398308,1.0656576048442208
2900,400,347214.8116092498,530252.7827305801,286371.7967544401,1.2124616164872608
500,700,3051722.4708303185,3084714.236413434,2829391.3255762253,1.0785791428864346
4100,600,383542.6900114203,423236.08946153254,282462.8074517173,1.3578520070362927
3800,400,282853.16609064327,376827.4631336038,218546.89752312534,1.294244710386307
1200,400,775199.4751696764,869445.3503377546,646328.5080712535,1.1993892664320103
2100,300,378956.8048651006,479400.2794516067,299133.11088070244,1.2668500780451306
3200,600,495259.3129088221,782599.3567968047,391782.59531881905,1.2641176990156933
3800,600,454447.66466108785,612297.0621447561,329922.1855316371,1.3774389373930407
4600,700,371400.26517100446,428515.39630599506,307542.53538872016,1.2076386919993716
4200,300,201882.82447473437,230386.81653607445,143926.53843627588,1.4026796355150228
1800,1000,1178168.7047360875,1728887.5308107163,1091863.810699966,1.079043643713032
600,700,2574932.695921085,2652062.4321246943,2399621.5262866863,1.0730578417112657
1200,400,780949.9321406313,868510.320121732,666057.8072615924,1.1724957257860282
3800,400,277284.4030760037,372061.4975408121,215837.72019164413,1.2846892694650434
2900,400,349157.9300379092,455109.5269704434,282821.84025111987,1.2345508031766181
500,700,2980191.352913964,2983807.0630229926,2756021.793167797,1.0813380940244688
2100,300,375476.2782251385,451068.53018407297,284018.98502250947,1.3220111965239956
4200,300,195998.6785719819,224845.332929892,147318.8723806816,1.3304383573172385
3400,800,544353.2679702638,811342.8230832042,481527.48579925846,1.130471850566795
3200,600,432602.55356555665,669206.726636931,391949.06648045307,1.103721351986256
3800,600,363405.708780212,498191.21374238085,330062.37177301315,1.1010213216007831
3600,600,466020.58390884404,684587.1933105318,348251.1958389503,1.3381736788761998
1200,400,815627.5422554966,931419.3497004042,695762.8264332996,1.1722781259192323
2100,300,371469.76239381137,501411.1331385893,300991.7083177042,1.234152809291729
4700,1000,522447.7045202411,585417.7689716419,418160.6083531784,1.249394835581887
4100,600,427016.915816589,486328.80282437324,314954.4837664354,1.3558051649560166
3800,400,270388.4183880133,331775.9344819194,201160.87061558058,1.3441402274735972
2900,400,323482.68075416493,460128.63041625277,263590.1063238642,1.2272185980937873
600,700,2546306.965930995,2661405.1610830417,2389037.123545461,1.0658298026579585
2100,300,346701.10775443417,480130.8056923467,283432.33717714716,1.2232235432534417
