P,n,Paper,Min Time,Time opt,mtpa
2700,100,101366.37187401837,125027.26801243548,75147.1955092299,1.3489042563347307
1500,100,163913.0608678263,193408.2234997856,135264.95191661385,1.2117925489588244
3500,100,79161.56535809652,101646.77781350275,57970.693678548785,1.365544559412252
1500,100,171541.2333610302,212162.61771427465,132074.59556803893,1.2988208112487447
1500,100,181681.47681256302,243489.02322813825,135657.59205852254,1.3392650868680156
2000,300,363314.67691882653,470434.7876717227,314089.7664247376,1.156722427013184
3500,100,101223.61042394782,120179.20878696066,82739.16147748545,1.2234062881032732
1500,100,173847.34259673755,235479.97115068932,135704.79963632452,1.2810699626146702
2700,100,114622.22733498312,156501.4383327848,82989.09935373723,1.3811720843771438
2300,300,312999.20109035325,437501.64088615286,273121.53602151095,1.146007032802062
1500,100,179885.9836035223,179653.46284924503,139215.89287995544,1.2921368378439113
3500,100,77250.22155767959,157186.86198566586,58138.96802508109,1.3287167657388401
2700,100,102022.09847150114,164088.69904244435,75365.32892140141,1.353700699401181
1500,100,179775.59296895048,184354.61108776988,122984.77840698518,1.4617710849876993
2000,300,351057.9203274842,479953.5291070384,298219.934273635,1.1771779146237995
2700,100,112082.81342785238,182627.31446957166,75391.55535351361,1.4866759665892577
2600,400,351394.7558952072,495734.1217786392,304049.7534185163,1.1557146550667377
2300,300,302516.5090995021,455915.17109179165,259321.6819770739,1.166568513643402
2700,100,99647.9676740296,124898.73596528813,77342.16271108635,1.2884042051715978
4400,400,222509.08062070017,262792.66210183734,179665.76338366873,1.2384612206029555
3500,100,94461.99393517202,141800.0253341857,70156.3045836674,1.3464505363522676
2700,100,118099.01322485712,131435.300669468,68324.87689276955,1.7284921480386142
4600,500,300212.0067548753,340595.11975556647,222063.44861148516,1.3519199518517622
2100,500,553132.5305194322,776654.388063937,486424.69695849135,1.137139076157215
3600,600,386446.7294978975,566055.9988232865,337813.6013177658,1.1439643874326564
2300,300,324665.19602194615,447459.35418130126,274818.51629007777,1.181380353859614
2700,100,137781.44583693173,177883.6189325998,96621.71431835281,1.4259884210185332
1500,800,1261207.7970232123,1519081.3853633655,1089101.3585835064,1.1580260983822008
1500,100,197645.58220115807,237798.9666499275,135780.76599838538,1.4556228251320098
2700,100,102884.54939294737,114177.62446249543,73656.32035633399,1.3968190223895691
2700,100,94954.86895717487,141119.9863555054,69885.47247663878,1.3587211417783038
2300,300,304357.7686879983,430046.68271132937,258786.04698783005,1.1760980633639468
700,800,2656880.8902446846,2660264.1569649824,2333788.625536085,1.1384411000950796
1500,100,174721.1042120745,186217.19913042107,132581.37664140118,1.3178404738144374
4400,400,224942.9223826553,251860.88873090554,173018.7907002485,1.3001068928539923
3500,100,78913.11741563446,94508.84350216652,59663.95409140947,1.3226263431138656
2700,100,118050.9180352422,179062.59047320098,101002.65383885024,1.1687902599429958
4100,500,321785.8883472943,388324.23362498236,249144.35697873944,1.2915640243650137
2000,300,371140.9924270687,511178.2603062861,316041.2937335894,1.1743433525491331
1500,100,168047.37327723767,190536.1076757275,125793.85045794981,1.3358949794879862
4600,600,320009.7053372342,351682.76161444775,264375.86190086015,1.2104346555557954
3500,100,104119.38400097842,114161.82426749746,67781.74556486742,1.536097707919542
1500,100,176211.10540494788,230211.30682683946,142189.82963128173,1.239266590739212
4000,600,350383.1680386453,457343.6628045891,304032.2411859892,1.1524539853794695
2300,300,315598.77136469516,454015.97075827233,263180.0535534393,1.199174356504233
2600,400,340933.83609389985,481020.15769638255,292801.0304158052,1.1643874190256145
1300,900,1588118.731098689,1753960.141891896,1385100.4835741497,1.1465729381601728
3500,100,120713.54285196433,153960.6706548325,96621.71431835281,1.2493417623934189
2000,300,360786.4036292791,487286.29782510834,297603.95403600455,1.2123037975013957
4600,500,292733.389519943,332425.11571610055,217065.76826995699,1.3485930639965342
3500,100,85545.70909083167,92422.0753179816,56820.58998917194,1.5055406694498203
1700,300,433188.3818394802,542454.6135636542,369517.37226439716,1.1723085688364474
3500,100,81872.63611399758,142688.0144109561,54138.05797390288,1.5122935542583384
3600,600,394867.8502110581,572765.7938937882,339762.265412257,1.1621886548582365
4400,400,230367.32433182653,250424.18578213788,179722.61200753736,1.281793769624076
