P,n,Paper,Min Time,Time opt,mtpa
1800,200,267559.4757623578,291041.3755245721,224262.8461381463,1.1930619822667403
3300,100,88157.70627651666,118983.49049782938,61484.06905300629,1.4338300576774554
100,100,2274489.911205885,2028974.2787492091,2028974.2787492075,1.1210048027853903
1800,200,286305.6978589134,379986.13315634744,238583.3203649926,1.2000239472772596
1800,200,277265.3055308223,365128.3659974349,225655.04689485396,1.2287130704416136
3300,100,103823.08093623906,124739.00162450674,82764.5367230505,1.2544392205523407
100,100,2443987.88404115,1981118.9335205846,1981118.9335205844,1.2336401629850742
100,100,2476655.3857870353,2034863.8808778378,2034863.8808778382,1.2171110849530675
100,100,2482297.5506365,2035571.9945448672,2035571.9945448677,1.2194594724671064
3500,400,264114.8242359517,383248.4029497771,225865.53111089783,1.1693454195375823
100,100,2425266.755316409,2088238.3931993323,2088238.3931993314,1.1613936240300256
3300,100,82753.3119643469,154036.21536599126,61662.54184478297,1.3420353668302165
2300,300,320588.2035646542,427591.2109375014,273121.53602151095,1.1737932066236065
100,100,2385901.481929874,1844771.676104779,1844771.6761047777,1.2933315883121579
3800,200,125949.38805143569,164281.43067452556,106229.76922333245,1.185631758143479
100,100,2747900.2396584093,2036711.4899757819,2036711.4899757812,1.3491848271995976
4500,300,185929.84662664335,215304.87668451952,142348.1066563424,1.3061631165598586
100,100,2419532.1479751184,1988720.6496210184,1988720.6496210184,1.2166274576754648
700,500,1666512.055190991,1669287.2756928736,1459274.090875474,1.142014420465169
1700,400,543083.6856704314,692435.3173633792,465017.26993420144,1.1678785300754015
3300,100,99278.34346573855,162737.7887282203,70156.3045836674,1.415102235713408
100,100,2200357.7581349406,1886907.7568692486,1886907.7568692472,1.1661183489890194
100,100,2526503.323322473,2132847.4444692265,2132847.444469226,1.1845682305474083
3200,400,282102.143845397,421747.5881230147,247040.42465254452,1.1419270519882152
1800,200,282458.6744507594,418670.26561445877,228261.31915170513,1.23743556508159
3300,100,78687.51208751877,116704.8185709475,63279.95130907065,1.2434825005347243
3800,200,167882.6644905492,222580.2422280882,115182.92901775395,1.457530781012456
2300,300,306022.9720317826,439468.7277320443,259321.6819770739,1.180090186438161
3300,100,106965.94879800141,125217.18834080505,67837.48332561705,1.5767971268121692
3700,600,370636.6872782437,537255.4021919896,328683.5039848532,1.1276400634189534
1200,600,1168182.8145923512,1318149.3478265177,1013440.8039532973,1.152689737807503
800,800,2352446.349846228,2379925.6580434674,2042065.0473440746,1.1519938372706775
1800,200,255731.0444923641,351678.2457932043,197630.8550319857,1.2939833936911074
700,500,1631798.777485982,1594448.2662431968,1426432.1914882888,1.1439722036723112
3200,300,245176.68793207235,357537.10731349647,196306.104015461,1.248950913481337
3300,100,128131.78965043937,170775.23504582504,96621.71431835281,1.3261179493076058
2500,800,752330.586311004,1073226.2501427236,653460.8151501039,1.1513017595985295
1800,200,269601.9616155609,310802.0681891736,214781.68110936,1.2552372261128182
4500,300,195159.4881547403,218238.5037851893,148288.0517849619,1.3160837019947396
3500,400,273694.03499457915,387167.10629212525,217509.33688031242,1.2583093623478938
1700,400,511897.1320607988,662849.4974381665,447813.3406359373,1.1431038015389547
1800,200,271530.24580058514,288935.67933805095,219380.37906833788,1.2377143614835417
3800,200,166618.6251965891,229839.39273646005,137320.72161632078,1.2133538422709993
4000,800,499605.4768348344,637863.776189054,408413.0094688149,1.2232849229867215
4800,900,423897.3889920295,507488.3558982701,375131.3809679989,1.1299971436625578
1800,200,287353.62658500095,375744.1148900281,240731.01631262898,1.1936709734645277
800,800,2325982.1583673405,2356967.2213581414,2053305.8438464794,1.1327986842963704
3700,600,384321.215610069,561638.5034570239,330579.501482196,1.1625681988354242
1800,200,277581.49250097136,325132.8206025288,222837.29007390022,1.2456689470999947
3500,400,270747.5387689817,392316.46126585733,225936.9979523327,1.1983320183182347
2300,300,319043.1441720912,460181.19012897136,274818.51629007777,1.160923028328023
1800,200,278019.9583919084,367590.39375973976,236334.91843824298,1.1763812145455694
3300,100,88238.41431366267,91203.96791935594,60264.26210972782,1.4641914000871716
3200,400,291057.6780060446,408708.4795005023,237900.8372128417,1.2234411674039016
3800,200,175408.01326307023,258730.8614564743,153933.27205448702,1.1395068195586844
3300,100,93084.63039245315,136603.33927008355,57179.022935431734,1.6279506996397457
