P,n,Paper,Min Time,Time opt,mtpa
700,100,428252.3009079426,320193.4882899293,289853.46839274396,1.4774786145655907
2400,100,125643.97046026861,140342.8955318573,84540.59494788364,1.4861969038392004
700,100,455222.1241826546,345020.3083972549,283016.9905029406,1.608462175269738
1900,100,149871.913403414,158878.6950544172,106788.11993416882,1.403451184418312
2400,100,144379.63523995638,183040.62930676,83145.65632235991,1.7364663606742035
1900,100,173422.32649931405,176002.62325844358,104269.41755371496,1.6632137262105122
700,100,501749.8585658994,380448.9214776428,290694.84012540546,1.7260363422668425
2400,100,146639.0263891255,174898.85963183446,84785.99503657658,1.7295194368582405
1900,100,184855.21105059452,225867.38444670988,107098.09899357043,1.7260363422668425
1700,500,671794.6677005838,899869.2602570779,600877.5668310776,1.118022546994907
5000,100,70397.05493418264,66185.17013010393,42511.79157511906,1.6559418534452928
700,100,455852.985458057,362516.22412048903,290795.99922069535,1.5676040477850388
700,100,507003.50637275836,324383.89427861886,298319.7704570473,1.6995303582997283
600,500,1894028.1231872393,1935770.7689499347,1702486.4393547198,1.1125070246698223
5000,100,100994.72941544467,84716.64259466299,82739.16147748545,1.2206399921387507
2400,100,142661.30728349538,198053.1628302016,84815.49977270281,1.682019296777283
700,100,507991.6427127611,310088.913684804,263538.8108721111,1.9275781090143755
1900,100,171161.98509014954,196431.93770052015,107135.3681339404,1.597623530598814
700,100,505485.67885097826,360918.6921028162,290958.7842822544,1.737310252027362
5000,100,77157.95457904268,64489.38288022572,54290.25884700422,1.4212117646460682
700,500,1617637.599252139,1677822.2926108476,1459274.090875474,1.1085221134034229
700,100,507704.12705742964,309467.20224162936,284102.94994585967,1.787042785561293
700,100,440836.2534748913,316892.22405151505,269558.25098132103,1.6354025590759562
5000,100,96330.45491936871,83831.0120637472,70156.3045836674,1.3730833670762461
700,100,456093.4216981145,392734.1892212587,304692.49206703226,1.4968974739219176
500,700,3086693.1006935523,3095514.1023481702,2850482.8994442355,1.0828667315616491
2000,500,569100.5397704268,799446.3054813254,510745.9318064159,1.1142536911799203
600,500,1885298.578349902,1818831.422638943,1664170.8900696703,1.1328755896403009
5000,100,71503.43267755586,69493.88763434465,43958.40781420668,1.626615617648623
2400,100,148193.4180443979,127910.74210532234,87009.93304997214,1.70317816425955
1900,100,185229.72679154587,152510.70829404058,109907.28385259639,1.6853271257250717
2200,500,521211.8674925963,771053.851975731,464314.4834603781,1.1225406186087097
2400,100,161995.4015596071,142147.88270440916,76865.48650436573,2.1075180672980744
1900,100,198848.48687555603,167545.87470275705,97093.24611077778,2.048015643113646
400,800,4299041.086582615,4290834.476431904,4084130.094688149,1.0526209956372303
4400,500,313483.8640593783,336074.9549475447,232157.24173018904,1.350308358779117
2400,100,171873.50913301745,166583.8499991092,96624.49385290666,1.7787778468952586
1700,500,659039.225828189,807535.5247307894,587354.4317892954,1.122046910960586
700,500,1570704.7946128726,1610360.4573177334,1426432.1914882888,1.1011422793074062
5000,100,102908.4028672413,91673.97510295831,67742.26274582943,1.5191167034581654
1900,100,203378.5520157615,203183.4775943696,107195.34157767268,1.8972704319281954
2400,100,149334.81030497552,121237.50040712194,82863.36040087574,1.8021814416229887
2400,100,128734.98051835776,159318.3737349834,78621.15653621864,1.6374088882685545
1900,100,187048.8889158951,145976.2122476623,104669.50787479042,1.7870427855612925
1900,100,162413.356543381,191789.83381754882,99310.93457206564,1.6354025590759562
2400,100,137045.7027139689,211899.90615723366,101287.19980986493,1.3530406899512415
700,500,1582081.3955842853,1586980.7710789037,1395654.3892945878,1.13357677066736
5000,100,118148.91279281653,105612.43709358954,96621.71431835281,1.2227987634698252
4100,300,222313.72302255486,254683.08019966845,153214.52020718905,1.4509964376870044
1700,500,650789.0524066086,812674.0762603625,574681.2191213008,1.1324348712868644
2200,500,509068.15410606127,700574.803962383,453864.78820081917,1.1216295410888244
1900,100,169926.2427304046,233569.8968147128,112255.12865627505,1.513750371715473
400,800,4340597.172308123,4332941.696283905,4106611.687692959,1.056977747693163
600,500,1837950.0928133826,1779574.4930895881,1628263.454177019,1.128779306627837
3400,800,561531.2995179342,802010.3962525342,480485.8934927234,1.1686738510387469
5000,100,80899.58740823092,68552.61324140952,50459.111537190256,1.6032701516871712
2000,500,565092.1485540185,752584.7106968204,499251.2670209011,1.1318792477503337
500,700,3018574.372196644,3075733.62582217,2828007.063429684,1.0673857258814086
5000,100,79501.38469960054,62422.69953331041,54138.05797390288,1.468493471596709
4100,300,222982.48992906345,232175.22985067285,148288.0517849619,1.5037117774830489
700,500,1604774.5884353376,1762139.1053642898,1489679.505004374,1.0772616412082716
600,500,1916569.9890849884,1972481.44136555,1737959.422505103,1.1027702743038932
2900,1000,776761.1803754844,1133235.5082293786,705836.0609510767,1.1004838422803729
5000,100,113371.64495296929,102910.12269081871,100419.32952364009,1.1289822934565605
4800,800,437673.8901387212,495690.4522834346,340344.17455734574,1.285974383748343
4400,500,299756.3841151636,328973.36069671705,226932.39410040958,1.3209061020284831
1700,500,669780.9657090055,940891.3175076416,613397.4432370953,1.0919200480757734
4800,1000,478911.368599102,560015.8440457198,426442.6201579421,1.1230382376454937
2200,500,511055.70187416585,721007.4458326198,444071.851139187,1.15084011869508
4100,300,214766.1542723434,231261.742258096,154166.4847480924,1.3930794012931587
600,500,1795746.2363650103,1816377.0093807508,1654907.390479427,1.0851037627215998
300,900,6269517.06383537,6106726.00154533,6002102.095487982,1.0445535520877618
700,500,1533891.4327674664,1646389.5142854473,1418492.0489823662,1.0813535640667766
2100,600,629282.9072442553,885887.0637896105,579109.0308304556,1.0866397754872674
400,800,4377019.085891005,4298164.8466695845,4092983.629293697,1.0693956981807724
500,700,3074007.5013646316,3075147.2763672066,2829391.3255762253,1.086455406001002
2000,500,557335.2998749262,763053.8510015842,488479.0362531057,1.1409605295449008
1700,500,641219.3009287695,861362.3883382875,584084.9613456802,1.0978185424453608
700,500,1549728.0185362408,1600377.7080115017,1407343.8203771817,1.1011722907348247
2200,500,533870.7630049984,837195.0901642828,473988.93341048266,1.1263359234226193
700,500,1655822.6083845196,1708550.602335487,1475743.877332971,1.1220257348294034
600,500,1812404.4101325583,1813822.0364453418,1641901.1237733788,1.103845039077221
4100,300,223829.59556063038,250329.67630772054,145172.66050536808,1.5418164465777893
2100,600,633865.310044948,949125.0274166751,582449.5978495834,1.0882749552668465
1700,500,624979.5551623147,841240.1462970913,579494.5142729572,1.0784908912320312
4400,500,286057.8645139361,323877.29039167525,222035.9255695935,1.2883404511234195
2000,500,572583.697430125,903017.7938375644,521387.8267515309,1.0981915343086666
600,500,1893377.3884976946,1926619.023468368,1721701.1902217993,1.099713120517608
500,700,2959488.5178486737,2943698.0619690483,2756021.793167797,1.07382623939523
400,800,4204539.488133361,4114135.9877560977,3888396.976220695,1.0813040730784487
300,900,6561038.971268017,6361592.7453431515,6171836.676164205,1.063061016602549
3400,800,514735.33855770295,834946.3891230923,483130.7867874069,1.0654161412077494
4100,300,205752.74423010548,249004.90106848968,147637.59101778304,1.3936338490196745
1100,800,1588866.6033593528,1855319.1016169286,1485138.2162502361,1.0698442649809499
700,500,1601518.0298177681,1675789.6762279812,1462260.5098249777,1.0952344121017523
2200,500,497543.9763853364,746451.1628800373,451338.37922166195,1.1023746246515898
700,500,1579238.0753085455,1622730.6309316857,1402424.5350582604,1.1260770443116497
1700,500,681102.0899224126,873407.420199793,607659.2436076939,1.120861892725742
400,800,4355180.755512289,4123506.139815972,3926774.6173850517,1.1090987336605849
2900,1000,747037.9606602506,1231975.637505081,677708.5721585995,1.1022997072042737
2100,600,623437.0162204693,950241.1997842666,551475.0050247815,1.1304900685253252
600,500,1909088.3156069624,1901682.9354795255,1705970.5947958075,1.1190628498702035
700,500,1613468.1382962589,1739757.9376541192,1438059.9114206133,1.121975604411617
300,900,6400546.05741226,6262105.048126654,6059245.360832026,1.0563272612768677
4800,1000,527472.0109585858,571390.2760834205,409448.92901248724,1.2882486033868685
4100,300,213853.89342823924,232839.0537718906,144863.04739585196,1.4762487554459853
2000,500,545355.0475966067,827708.2946694307,496472.21714382817,1.09846035440613
500,700,3148716.8294753926,3131210.5297655216,2879545.8315440235,1.09347689312069
4800,800,396840.444374097,447341.83179372153,342217.64064107987,1.1596142257035367
600,500,1863877.5997788343,1827509.388311489,1636161.9575679705,1.1391767124015924
4400,500,321541.9331097007,347723.51373779034,237834.46181356232,1.351956863853298
2200,500,493032.7461058338,687603.515108116,447791.21557455783,1.1010326441380205
4100,300,202454.06210833153,228635.27008008826,146017.85504520207,1.3865020962378798
1700,500,699123.4871196382,871693.3072444636,602107.2687514614,1.1611277979907983
600,500,1885505.5077527706,1997715.9940751183,1677736.5633240486,1.1238388367820247
400,800,4259017.827151906,4245704.876676364,4017852.593095267,1.0600234151126111
1100,800,1564421.951890898,1863722.8789573908,1493313.3409792576,1.0476180108757416
2100,600,702053.3921892912,1078890.6615666344,597002.050009629,1.1759647930488142
2500,600,532958.5959881739,828990.7846470538,486451.5858975827,1.0956046016476195
3400,800,543022.8024457418,806234.5884378157,481527.48579925846,1.12770884001442
1700,500,659594.081613451,858867.153111639,577468.9262004602,1.142215713585396
2200,500,522931.7555332385,771445.0701851288,469554.87006049074,1.113675501791455
2000,500,537960.1408218754,755487.432820277,492570.33713201364,1.0921488775677064
300,900,6298283.423307944,6251998.306198936,6047224.872962801,1.0415163245322046
500,700,3062957.334083976,3082170.9594861735,2866844.548254553,1.0684071921335339
1700,500,679627.1002280422,1007691.6340377599,592142.3164673113,1.147742833652998
4100,300,203405.68914823642,225270.16738611727,147946.60887792878,1.3748587459417005
4400,500,283804.7360406389,313516.2222995864,225669.18961083097,1.257614016915926
400,800,4226374.460887736,4220782.993950345,4001466.0300432416,1.0562065076039302
4100,300,199824.54419162738,241544.60501412014,147436.9418127704,1.3553220904797645
2100,600,650592.3391219887,883477.7244956259,597255.7203511666,1.0893028177937953
2000,500,575644.4151159517,817192.4766045992,516510.3570665398,1.114487652068115
2200,500,529480.5917556575,752761.616043038,465264.70767158386,1.1380201055984707
500,700,3108394.371671442,3150528.9531718423,2898113.8245593295,1.0725577254178713
2500,600,545777.0511738589,817507.999479081,489257.66219365003,1.1155207027863332
300,900,6201858.279726981,6101960.325125997,5940595.939256996,1.0439791467289496
2900,1000,741037.0039003948,1180258.7727675803,680556.5173206978,1.0888691608123957
2600,500,448821.29016422754,663524.8057997712,392881.4860049353,1.1423834060701694
2200,500,525312.8760979676,739881.3219330398,446225.98842762836,1.177235055154494
400,800,4256644.365813905,4344443.774868309,4098384.1678332747,1.0386152667733681
3400,800,515448.9707998274,776581.9784813594,457458.46779067,1.126766705815343
4800,800,430327.33370472735,466360.60092302616,341081.9691078081,1.2616537157632948
4800,1000,489913.90327477147,537153.4318826472,411169.5625479216,1.1915130590865959
1100,800,1568216.1219751264,1858878.3035744794,1488357.6833795263,1.0536554078951441
4100,300,205670.4278660783,230880.91133579286,150912.01560947872,1.3628499164592711
2500,600,547212.7586313817,853465.2457658828,463239.0042208164,1.1812752243343843
2100,600,673469.2632725711,898940.5829948611,585733.3113963886,1.1497882230174343
4400,500,271381.1440310154,318263.83294653153,223895.60778727892,1.2120878417983618
500,700,2799039.7547067367,2836460.7669390975,2628493.5671103117,1.0648836237343045
2000,500,580171.4781676643,785233.3001666982,511791.17843874224,1.1336097662674087
300,900,6221020.639007622,6043493.818381641,5887429.996728253,1.0566615046743235
2200,500,562881.151450757,883662.3974949525,457564.5172701951,1.2301678347107752
2600,500,451775.0856531056,634669.3548483778,384039.4361699239,1.1763768069204512
400,800,4197969.501947043,4176758.727360161,3988934.8700928153,1.052403621182555
2500,600,604690.8935534735,963542.2748330223,501481.72200808837,1.2058084412969303
2100,600,615921.3023633141,881958.3320519711,577500.0986804295,1.0665302114591424
4700,400,217223.196331978,229673.35105619027,168197.73593364735,1.2914751505196882
300,900,6332661.320974105,6196469.299149999,6004220.641874541,1.054701633848856
2600,500,432520.7788130327,675760.0317137506,375753.1048100813,1.151077059048238
3400,800,510426.6858204975,805762.6481388552,461973.4843982414,1.104883078918199
400,800,4242384.874136215,4236349.2021733355,4040178.989947411,1.0500487440511728
4100,1000,554967.2083659641,711405.477297283,499249.8967702737,1.1116020493066388
4400,500,287795.2560048666,332709.84151552286,234777.43503024537,1.225821621093148
2000,500,560289.114381643,803886.9514823353,490848.5872703912,1.1414703615577475
1100,800,1498668.803639122,1853228.4554526277,1413962.5368075254,1.0599070092923737
500,700,2805201.2852883153,2906157.0808941093,2710834.1461931784,1.034811107580173
2900,1000,721877.9102575312,1206687.7294989766,666393.6048227004,1.0832605610757517
2500,600,551961.7636330213,824093.7807808956,501694.80509497994,1.1001942974644214
