P,n,Paper,Min Time,Time opt,mast
500,100,576216.3521822428,649176.5565336816,405794.85574984155,1.4199695831961463
500,100,642637.6150142665,687364.5137555288,396223.7867041169,1.6219056921339277
500,200,1121433.5430201702,1317809.1324166039,807346.246097327,1.389036672234653
500,200,1089627.812970346,1357309.114446059,858899.9533139734,1.2686318223282398
1000,100,290311.85588296864,461946.4801685287,202897.42787492077,1.4308306365615233
500,300,1517217.5840493054,2061508.8225587835,1256359.0656989508,1.2076305456555376
1500,100,207779.1443276175,346588.2572169375,135264.95191661385,1.536090032070585
1000,300,791601.7399798491,1429336.9637182578,628179.5328494754,1.2601520721139652
1000,100,324633.2421519994,447522.1362255992,198111.89335205845,1.638635806559598
500,400,1838215.3328264,2616600.7523246026,1581058.7177762853,1.162648364769019
1000,200,539862.986745844,959817.584833132,403673.1230486635,1.3373765948761533
1500,200,375684.19150007283,683289.1104847535,269115.41536577564,1.3959965503627925
500,500,2306360.7854207256,3409525.914496943,2042983.7272256638,1.1289178443690902
1500,100,219223.13729303825,325351.06957519264,132074.59556803896,1.6598433358828968
500,300,1548064.7183794477,2023670.771006981,1192879.7370945401,1.2977542247050156
1000,300,792873.3079898758,1407632.391982794,596439.8685472701,1.3293432411234556
1000,400,947391.9178110077,1853923.2257927498,790529.3588881426,1.198427240126145
1500,200,389363.21504688467,687865.0395854237,286299.98443799117,1.3599833608486125
1000,700,1575507.0659076956,3232571.2155400105,1425241.4497221182,1.1054316910407531
1000,500,1200895.4597213822,2325990.9241281436,1021491.8636128319,1.175629001560553
500,700,3105393.2367863166,4593925.994246139,2850482.8994442364,1.0894270712487981
500,600,2695793.600341702,3954325.397456848,2432257.9294879143,1.1083502155173452
1000,200,585551.2836791745,966287.456829635,429449.9766569867,1.3634912457961783
1500,300,533106.5255250664,1055689.0111078913,418786.3552329836,1.2729796920639476
1000,400,931261.2245111531,1755761.7177446345,761282.6790810934,1.2232791446604727
500,400,1774188.350104244,2565279.9681691313,1522565.3581621868,1.1652625226189166
500,500,2293849.6635720828,3335108.17516558,1997005.0680836043,1.148644888404485
500,800,3512319.640888484,5404772.1683382625,3267304.0757505195,1.0749901323713444
1000,600,1361461.6660386985,2734007.0975242984,1216128.9647439572,1.1195043498740609
1500,400,642073.9366151636,1307695.6299317817,527019.572592095,1.2183113683182292
1500,500,808147.26101177,1603371.2716860715,680994.575741888,1.186716149877346
1500,300,531776.9857788363,942667.3971763304,397626.57903151336,1.3373778661227047
2000,100,150320.45154344142,241751.18666599665,101448.71393746039,1.4817383652207634
500,900,3804127.2711032084,5848123.697536789,3601261.257292789,1.0563319346519509
1000,500,1168284.2232829668,2322787.344555064,998502.5340418022,1.170036312831287
500,600,2592293.049132002,4078304.0038683102,2446288.310968251,1.0596841907428163
2000,100,173062.17129771956,241381.04005421037,126357.46311728247,1.3696236615409627
1000,700,1590386.3849405795,3171539.256213941,1414003.531714842,1.1247400372556553
1000,800,1798284.6197624044,3726478.010025583,1633652.0378752598,1.1007757943982166
2000,200,294942.2011977431,485779.5385047721,201836.56152433174,1.4612922404654982
