P,n,Paper,Min Time,Time opt,mtpa
1000,200,429934.979752284,447066.9817368715,403673.1230486633,1.0650572336976094
2000,100,112515.29332594242,156519.2729059511,101448.71393746037,1.1090854576560154
1100,100,197472.55174285127,222378.7450973618,184452.20715901887,1.0705892587807713
1800,200,240206.5986125537,286448.3170911637,224262.8461381463,1.0710940432129628
1100,100,217503.78447026695,268689.73028934887,180101.72122914402,1.2076718811228693
1000,200,465278.1139338937,542645.7586472563,429449.97665698663,1.0834279641969196
2000,100,129157.94001095524,176786.86340356144,99055.94667602921,1.303888805720843
3300,100,79225.73058050218,122663.43261395655,61484.06905300629,1.2885570490170477
1100,100,210717.40203109206,270984.6284961008,184987.62553434892,1.139089176491784
2000,100,122839.18130496306,198583.82954673495,101743.19404389191,1.207345439263194
1800,200,262924.5243385177,370496.07823449624,238583.3203649926,1.1020239132236365
3100,200,137916.0247919841,190329.92348012383,130217.13646731075,1.0591234651101857
3300,100,92632.27898759476,126965.81554900839,82764.5367230505,1.1192266960614305
1000,200,449753.33056237793,563783.6211040126,406179.08441073715,1.1072784095095787
1200,400,692195.9235081921,824404.2599297374,658774.4657401188,1.0507327765512664
1100,100,205595.95659071373,276215.859689405,185051.99950407888,1.1110172121441035
2700,300,261133.6647278266,416616.87115421926,232659.08624054634,1.122387562623883
1100,100,206731.2358249375,227944.54865934167,189839.85392721195,1.0889770063993096
2000,100,128432.20097843204,210773.20236098644,101778.59972724337,1.26187824672984
1000,200,449306.8152451403,607852.8547600744,410870.37447306927,1.0935488250311665
1800,200,271027.3735234429,371330.1887680563,225655.04689485396,1.201069407721825
1100,100,198456.9358055053,229015.31285767676,167706.51600952525,1.1833585273110885
3300,100,78493.40927804656,161541.40727700523,61662.54184478297,1.2729512428409173
1100,100,203107.6837371627,269705.1142613466,185155.58999779826,1.0969568012479554
1000,200,389934.17806526506,470342.5620158966,355735.5390575743,1.0961350083218868
5000,400,190956.9026864916,215940.19061579407,158105.8717776285,1.2077786899342182
1100,100,199129.29385448142,214584.73714045662,180792.78632918344,1.1014227829417447
2000,100,117858.51384008357,137572.10534306263,104411.91965996657,1.128784091164188
1100,100,188558.82987762592,225270.54959627587,171537.0688062952,1.0992308029382978
1800,200,265246.73253984586,424839.3368731968,228261.31915170513,1.162031015704241
1000,200,421662.3352311881,479863.2861205243,386607.02599684807,1.090674268383901
2700,300,264391.5168482612,413395.8028538463,220903.65501750738,1.1968634780049576
1200,400,671732.2427787157,835735.4494083378,634402.2325675779,1.0588428102783534
1100,100,212370.15223447036,313094.7858175643,193895.2222244751,1.0952830595722807
3100,200,178739.99427360637,273701.6547958661,138532.2505345118,1.2902410347334812
1000,200,420028.4450647627,449592.8753996334,394884.6823230082,1.0636736846662171
3300,100,91094.25245103086,140237.36441794405,70156.3045836674,1.2984471316101487
1800,200,234765.31014898483,332981.58852771367,197630.8550319857,1.187898064353307
2000,100,128401.44918797891,159351.74283864064,92238.58380523889,1.392057899101071
1000,200,470727.4786626077,541283.0375050044,433315.8293627322,1.0863380628279746
800,900,2311977.144125444,2600150.940039827,2250788.2858079933,1.0271855237132999
2700,300,267533.12310671044,406385.7733402241,234104.66202488105,1.142792803836929
1800,200,242701.8134394577,326116.68208247423,214781.68110936,1.1299930803497233
1200,400,701565.7548804141,840158.3737040694,658982.9106943037,1.064619041700558
1000,200,419396.15290138265,470676.65619152447,401107.1221330204,1.0455963750309498
2000,100,160294.92740403872,195713.14352255157,101835.57449878904,1.5740562980370367
3600,500,345828.2161161617,477329.5212358833,283747.73989245325,1.218787561963448
3300,100,73967.08306034678,105042.95266484589,63279.95130907065,1.1688865356276628
1000,200,454924.83104420896,547423.8398410882,425402.85318883735,1.0693976959347442
5000,400,214144.06768747896,224001.75238956965,152256.53581621867,1.4064688030598678
3100,200,183355.11310270886,299458.6396088644,137386.0010519413,1.334598224701133
1800,200,243932.82453838765,295843.7877186938,219380.37906833788,1.1119172351434472
2000,100,110634.79847778969,146030.33208397566,99436.03248105089,1.1126228160689426
1800,200,287555.3208798472,386986.71351329406,240731.01631262898,1.1945088143789877
1200,400,685049.797811896,833421.7563096705,650616.2139970714,1.0529245706978025
4400,800,487365.27699023864,543842.6685627,371284.55406255904,1.3126462484300403
2700,300,284296.8811865575,415593.4705820684,220447.37336000337,1.2896360562313627
2800,600,492070.8037134555,739739.6382454982,434331.7731228417,1.1329376162730869
3300,100,100109.65066508943,125198.39802684767,67837.48332561705,1.4757276620149267
2000,100,111458.46196542477,156887.48822055227,94345.38784346236,1.1813875008957129
1800,200,237861.1944822205,332508.01494429697,222837.29007390022,1.0674209617400117
3100,200,186881.20816063863,323358.02772364544,154172.62620376144,1.2121555736726446
1200,400,736958.1047494125,917715.1149106782,692065.1754898969,1.0648680656814395
2700,300,274807.4191721239,390664.5710255388,224190.41598996683,1.2257768377771434
3300,100,116746.8479421052,153969.7366851324,96621.71431835281,1.208287896418846
1800,200,272829.89912308834,391605.82803542336,236334.91843824298,1.1544206032947346
800,900,2386670.824054469,2739151.6926342207,2314438.753561577,1.0312093246717968
5000,400,206369.89644008112,235409.22989178248,158155.89856663288,1.3048510887700793
2000,100,124169.02116175479,224593.13972900258,106642.3722234613,1.1643497661658133
3900,1000,606062.730606743,852766.3627206767,524852.4555790056,1.154729722924032
1900,600,683528.1730978518,957468.6850991695,640067.87618103,1.0678995127456294
3000,700,558487.3337567626,833687.0778211233,475080.4832407059,1.1755636222879682
3300,100,76936.61644945065,96568.24866387408,60264.26210972782,1.276654085789123
3100,200,160289.45782090735,263230.36979438143,114753.3996959917,1.3968166367667643
1200,400,719187.0023750174,867298.2817767867,683486.1139402064,1.0522335241443315
3100,800,621763.1512300393,873524.6688849013,526984.528346858,1.1798508642758456
1600,300,425827.8469674309,565166.2033219239,392612.208030922,1.0846016457386696
3300,100,78663.51570518145,115361.53019405433,57179.022935431734,1.3757408165930125
2700,300,242190.00011196313,376296.5904131786,202387.34765913893,1.19666571509134
5000,700,358185.43444080325,406098.3881095906,285048.28994442354,1.256578085455764
1200,400,669144.453929447,817631.9722878593,637009.4236160052,1.0504467110251308
3300,100,106257.09948553592,162624.08477345324,100588.76879010165,1.0563515267520807
1600,300,411813.4906157534,554337.3026219445,372774.91784204374,1.1047242475424581
3600,500,353960.67817830894,490076.4730844423,277361.81501161173,1.276169461767801
2700,300,257750.37490944183,351327.3707532625,221730.81692049204,1.1624472343953238
5000,400,212072.40556393794,220149.62958391177,156147.89135929712,1.3581509408664265
3100,200,163706.7845013053,225642.1061198176,124711.94386995098,1.312679278514157
1900,600,691932.6925128078,1010467.408151251,643760.0818337501,1.074830067968548
1600,300,416423.44796668494,566170.006604741,395051.61716698675,1.0540988313197168
1200,400,679522.5737249999,875082.5696210068,646328.5080712535,1.0513578857179033
