P,n,Paper,Min Time,Time opt,mtpa
4500,400,226301.9370037137,244557.59350436585,175673.19086403167,1.2881984774721142
1900,500,598474.4727184852,860908.5894035716,537627.2966383325,1.1131772446462762
1000,300,786260.1543519048,782359.2401578018,628179.5328494752,1.2516487934354732
3800,500,343064.0107255617,460153.7045109809,268813.6483191662,1.2762150019936376
1200,900,1584576.6687865718,1894556.9601473238,1500525.5238719955,1.0560144719815818
1000,300,773140.9329602256,774707.2984012844,596439.86854727,1.2962596461623883
4900,300,197087.73355735058,213117.5912079445,142348.1066563424,1.3845476289555498
5000,400,206394.5217655458,213211.3451097118,158105.8717776285,1.3054197130378178
1000,300,798774.3492272015,769076.391013515,632082.5874671788,1.2637183258408906
1900,500,585111.1784480461,786759.6919525334,525527.6494956854,1.1133784854318116
2200,800,803489.8005788125,1222725.8764312875,742569.1081251181,1.0820404347381358
4500,400,228731.30941252003,259681.66123600744,169173.92868468742,1.3520482215604146
4700,500,300429.503384414,325591.7615263844,218726.61253679788,1.373538866167329
4700,900,430480.3544552661,504302.3428777823,383112.8997119988,1.1236383707749733
3800,500,338611.4464944121,458549.7990467343,262763.8247478427,1.288653210994152
4500,400,242636.599859178,251153.6194392731,175728.77618514767,1.3807448337518513
1900,500,591187.6286029213,755184.3918512969,514188.4592137955,1.1497489257282418
1000,300,721184.2494566137,753838.1441977018,595207.9080720091,1.211650987287225
4300,500,315208.1844541325,366491.4813909158,237556.24735182134,1.3268781097863886
1200,900,1657102.1538280111,1986308.2293403493,1542959.1690410513,1.0739766722783077
4500,400,229163.35984646197,250122.69899514367,173497.6570658857,1.320844118139516
4900,300,204931.16578065103,219549.81671993103,148288.0517849619,1.3819802965503212
1900,500,607644.0612431949,921420.1618031741,548829.291317401,1.107164050564094
2200,800,804180.8090219814,1156131.1934712154,746656.6704896288,1.0770422883848751
3800,500,317259.7264204084,432868.65270743927,257094.22960689774,1.2340211871168985
1000,300,743832.9548858074,770955.9603291794,605314.1231729104,1.2288379312658602
2600,700,620324.1918514795,903633.03311096,548169.7883546606,1.131627836903218
5000,400,218240.40299059937,223194.49915937026,152256.53581621867,1.433372970300773
1000,300,688630.2486118289,697528.9570690827,546445.8386796751,1.2601985409490908
1600,900,1205176.2340315497,1529829.3855756198,1125394.1429039966,1.070892577174501
4900,300,189476.49826439444,195272.62376485555,143441.4983667211,1.3209322296674615
4500,400,250505.78070827734,273792.60350194643,184550.71346397253,1.357381805826399
1900,500,573661.4327679229,849076.5793913255,522602.33383560856,1.097701628229574
1000,300,749207.0757908403,716007.8649216315,598673.2056853285,1.2514458116313874
1200,900,1638966.738979216,2016146.842345989,1514811.3402080066,1.081960964692911
3800,500,350910.1815197142,529185.7406359118,274414.6456587005,1.2787589404253372
4700,500,298476.5562315225,323669.5238789431,212447.34766846854,1.4049436696065773
4500,400,240724.6711067339,260776.47681648243,182262.96371738837,1.3207547282068481
4700,900,494605.6356364611,548748.2944627663,393947.0218828216,1.2555130719672762
1900,500,572764.6222075818,792705.4027054341,518495.0917179091,1.1046673948443053
2200,800,816423.7762491966,1168165.9479389135,744178.8416897631,1.0970800706929416
3700,900,538280.3461909484,786851.3447702236,486656.9266611877,1.1060776425888643
4300,500,306955.6692390868,356008.91348055465,232209.8916376284,1.3218888612983886
3800,500,316968.86276067497,459720.9106382326,261301.16691780428,1.2130403644939776
1000,300,739526.3414869612,751785.3855829858,606581.096399508,1.219171427986428
2300,1000,972854.3145077354,1395328.8228595217,889967.2072861401,1.093135012776876
5000,400,222533.96559957214,231009.38290767025,158155.89856663288,1.4070544798922946
4500,400,239443.2925092136,268257.8058356375,171534.09013886217,1.3958933312636388
4000,900,498580.2708755969,666327.2423328082,450157.6571615986,1.1075681218427336
4900,300,200703.74150666408,196488.0244777802,130823.99861272547,1.5341507952283404
1900,500,620750.9512148835,826970.9840024275,543695.1127016209,1.1417261930687075
1000,300,756560.8871243992,734072.2190704428,604491.4614323587,1.2515658787498964
1200,900,1606978.7562719549,2005421.48649481,1511806.2182407002,1.0629528684846974
4900,300,185199.83384449198,187730.4777708042,131967.49793690105,1.4033745940462055
1000,300,772021.7878535974,757288.5048204848,618739.2639988627,1.247733629936594
2600,700,596929.0051821008,944939.0747704994,543847.512198016,1.0976036329918113
4700,500,281453.2295007403,316026.1523724205,207863.41968217265,1.3540296312409752
4500,400,218540.99349781775,239952.62954149136,172354.26881900092,1.267975519233122
3800,500,309283.1912050128,426327.6511693742,259247.54585895455,1.193003351990381
1900,500,619533.2944024978,821928.0825768991,538727.5562513076,1.1499936975815206
5000,400,224623.06416610978,224260.9705291929,156147.89135929712,1.4385276817427584
2200,800,761372.9525685809,1139563.4046055665,706981.2684037627,1.0769351135534677
4500,400,237021.67439123354,262333.3712592553,177615.41526975797,1.3344656714128713
4700,900,450803.63776360924,514599.6628016154,386760.3421807676,1.1655890963942432
1900,500,598345.247392274,811059.907339156,516682.723442517,1.1580515860984508
3800,500,324389.77592909784,464009.16030605015,271847.55635081045,1.1932782486022546
1200,900,1599884.615010872,1920749.1738040745,1485148.984814249,1.0772552998856026
4300,500,286644.1820853366,341336.1911021794,227199.55174563057,1.2616406145301704
1600,900,1240903.6889030447,1671839.840778964,1157219.3767807884,1.0723149938562673
4900,300,190508.76094227453,194871.8980846381,144863.04739585196,1.315095632509313
4500,400,247344.60281261697,263412.7142950916,185536.75371554657,1.333129947890704
4700,500,310627.5137826601,329891.4402698319,237834.46181356232,1.3060660402787214
5000,400,232854.04122219197,250243.45392753597,176977.28425804104,1.3157284122558919
1900,500,615944.7132152212,990219.2866843289,529811.5463128575,1.1625732158949615
2200,800,786739.0084362739,1109524.7584953997,713959.0213427367,1.1019386056032467
4900,300,181215.21716227708,192325.27209271034,122178.20524190378,1.4832041181443483
3800,500,335836.9305233681,458224.1851426872,269363.7781256538,1.246778363669616
1200,900,1555666.5994603497,1954992.5541442623,1471857.4991820632,1.0569410424072037
4700,900,462940.7740442493,512165.70799565455,385993.0769976256,1.199349940794656
3800,500,325887.87831481267,506044.83205809497,258341.3617212585,1.2614622611861688
3700,900,591083.3981464349,874917.409566067,500419.1899592599,1.1811765216169192
900,1000,2420887.2553371657,2643187.999214186,2274360.640842358,1.0644254089978176
2200,800,801363.4932034909,1235058.9886650692,730518.6532900486,1.096978824010006
2600,700,619587.2566736814,920524.8419471225,544113.7164569664,1.138709129974091
4300,500,323552.0545494103,371709.7312397892,242505.96593094463,1.3342024527410767
4000,900,570217.0301705527,749382.6036712073,462887.7507123154,1.2318689126965954
500,1000,4304489.117100578,4384072.239676818,4093849.1535162446,1.0514527906831674
4900,300,178842.79722353313,190508.04807053754,123792.0604896955,1.444703291277877
2300,1000,944719.2653779612,1450901.2293983316,854502.1127217124,1.1055786186050425
5000,400,224655.99019431503,232257.43453433888,164036.66734564953,1.3695473934552183
4700,500,271458.95459841145,286059.688175186,211264.77325269283,1.2849229448854715
3800,500,369135.10270642635,519824.9980848221,288145.1780149138,1.2810733299424524
1200,900,1614049.0463090686,1891339.3973374604,1501055.1604686351,1.0752763048395613
4800,900,423963.6299327479,482963.8420461143,375131.3809679989,1.1301737243062444
2400,100,122147.44626003035,147015.00404710107,84540.59494788364,1.4448377887017478
2400,100,144379.63523995638,155393.4318145089,83145.65632235991,1.7364663606742035
2400,100,146343.70874838732,197825.17175013534,84785.99503657658,1.7260363422668425
2400,100,144093.5720555403,186220.35568432888,84815.49977270281,1.6989061249617923
2400,100,147778.8965141659,132844.0767652409,87009.93304997214,1.6984140928977904
4900,300,185607.24879208216,182993.440757292,123365.60437395076,1.5045299679273814
2200,800,811245.1541325612,1169505.6097770971,727539.2781896803,1.1150534114820088
2400,100,162783.8100109141,135319.35610130645,76865.48650436573,2.117775056320869
900,1000,2324857.7326694215,2748105.942980988,2183727.621399932,1.0646280744386127
2400,100,170115.3063280079,174479.3356046797,96624.49385290666,1.7605816035318924
1600,900,1202571.2890827116,1619488.035842573,1136108.5051560048,1.0585003840963063
4700,900,434740.29962479323,503884.709079659,379186.97484619124,1.1465064162637337
2400,100,149320.9641841279,134759.43814036483,82863.36040087574,1.8020143458066877
2400,100,130680.03009383504,143557.30503195556,78621.15653621864,1.662148407008415
1200,900,1534444.4179266444,1855725.5432967541,1460805.082059338,1.0504101038336306
4300,500,284759.48072953336,328113.3908660389,230917.31029945496,1.2331664540880696
5000,400,219467.58819148928,245240.47933821916,171534.09013886217,1.279440069398587
2400,100,142639.6795279391,201815.5718528419,101287.19980986493,1.4082695522800563
2600,700,583599.5370310121,839355.073741724,530004.1909938072,1.1011224947801048
4900,300,179819.30741661682,173401.1477176023,126273.31918344137,1.4240483150315186
4700,500,258350.83132792698,298954.32019331976,209604.39877958025,1.2325639768639036
