P,n,Paper,Min Time,Time opt,mtpa
100,500,11325481.910832554,10214918.636128323,10214918.63612832,1.1087197376958415
500,200,1111086.8212298588,821985.4244644863,807346.2460973266,1.3762209542693729
4300,200,129148.25896054416,133086.347135586,93877.47047643333,1.3757108953310058
500,200,1100698.519069705,929427.6479310296,858899.9533139733,1.2815212235403877
100,700,15504556.530036287,14252414.497221194,14252414.497221177,1.087854730372825
100,500,11681633.30065758,9985025.340418024,9985025.340418022,1.1699152383091027
4300,200,166242.5000390715,175183.43679029454,115155.9162563489,1.4436296930589188
500,200,1014437.3178199796,922158.6727390299,812358.1688214743,1.2487562220143251
800,500,1441233.2180949696,1567690.3395029034,1276864.8295160397,1.1287281040086516
500,200,1042061.5109692995,973872.009362529,821740.7489461385,1.2681146849608185
200,700,7661162.6183867715,7202037.298273294,7126207.248610589,1.0750687358805744
4000,400,252870.2561322615,299279.5537418734,197632.33972203563,1.279498367969111
500,200,1062849.3969493827,808504.3416883508,711471.0781151486,1.493875759173678
1000,700,1501313.8838565403,1776826.7128623736,1425241.4497221177,1.0533751205097597
500,200,1150290.893869118,824631.1604689372,773214.0519936961,1.4876745849395092
800,500,1406415.926450048,1445897.0624824322,1248128.1675522528,1.126820115924648
500,200,1143337.5154492308,818822.0153604491,789769.3646460164,1.4476853200828923
200,700,7460513.230370586,7152082.925049239,7070017.65857421,1.055232616190541
500,200,1133188.7961841072,954270.2103344664,866631.6587254644,1.3075783520886628
100,500,11123511.414302684,9769580.725062117,9769580.725062115,1.1385863659191946
4000,400,247233.51231443603,299257.23614721623,190320.66977027335,1.2990365818534548
500,200,1015452.3642715404,846044.2341772262,802214.2442660409,1.2658119343176144
900,700,1671415.6067228501,1932884.142276478,1583601.610802353,1.055452075396668
500,200,1070112.5825780225,956676.554063964,850805.7063776747,1.2577637579959964
800,500,1395245.266305297,1385676.3128643134,1221197.5906327642,1.1425221250087383
4300,200,176296.517965191,188562.91032438542,137320.72161632078,1.283830407312962
1700,800,1033196.6244696978,1413586.3857382443,960971.7869854468,1.0751581247882616
1000,700,1506369.9936137507,1736560.137119515,1414003.531714842,1.0653226528981088
3400,800,551391.8400257903,823941.7993024578,480485.8934927234,1.1475713387080753
200,700,7809593.471568594,7136042.290103927,7073478.313940563,1.1040669278899575
1900,900,1016132.186244504,1374451.8575659425,947700.3308665234,1.0722083269881422
800,500,1445797.3634049753,1643063.694792336,1303469.5668788273,1.1091914994739414
1700,700,917138.1760228222,1232013.4201165629,838377.3233659515,1.0939443976617333
100,500,11454330.847499566,10427756.535030622,10427756.535030618,1.0984463253452756
100,700,15251152.292569278,14140035.317148408,14140035.31714842,1.0785795049658289
4300,200,184619.3445613739,173184.26295289976,153927.2635835206,1.1993934035032061
100,500,10724499.981808059,9929444.342876568,9929444.342876563,1.0800705066141867
4000,400,258934.98495301482,306651.3599572504,197694.8732082911,1.3097708643167554
4300,200,169457.32311164073,149552.55782904619,112828.85828240226,1.5018969941847822
800,500,1347875.0942653676,1485186.600780889,1241180.5428595704,1.0859621527420842
200,700,7429409.733018235,6946873.273667815,6890054.482919493,1.0782802590945846
4800,600,300551.5844774815,345001.277724747,253360.20098832433,1.1862620226265603
1000,700,1592918.0922273481,1752848.0578309614,1414695.6627881126,1.1259793425025357
4000,400,254621.3776323396,336241.28262420185,195184.86419912142,1.304513947211516
800,500,1340336.3357856546,1431251.5660653848,1231425.842830034,1.0884425916426483
1700,800,1015257.4899362788,1373807.549481099,966261.5735748138,1.0507066799523013
200,700,7750436.4743608255,7275734.418451002,7198864.578860058,1.0766192903698306
900,700,1685556.68469119,1894496.266260465,1571115.0352387133,1.0728410376615667
4600,800,443137.8057425558,500522.68573172524,355141.74736418686,1.2477772862004075
800,500,1404689.837357489,1525112.307468469,1291275.8926663497,1.087830916177759
3400,800,532657.7061118733,815637.8961263732,483130.7867874069,1.1025124473101728
1000,700,1482231.5052339465,1667149.8556282658,1378010.8965838985,1.0756311934168385
1900,900,1043005.3230906597,1500606.187102248,974500.5278154009,1.0702973403501692
4000,400,268969.63681649877,341004.14508566953,207619.55264696907,1.2954928058912052
200,700,7767317.4895424275,7212462.665522061,7167111.370636383,1.0837444945204961
100,700,15681801.07995527,14146956.627881108,14146956.627881126,1.108492907163456
100,500,10595738.733155262,9851406.74264028,9851406.742640272,1.0755559089133195
4300,200,153271.4826636953,150361.46189991926,89908.61069694141,1.7047475372557326
4800,600,333977.3474923146,366490.63279019,254821.69905919273,1.3106315071493764
2400,1000,925839.4674915139,1357220.397952615,852885.2403158842,1.0855381518252205
100,500,11107531.47629246,10330207.141330782,10330207.141330797,1.0752477006827497
4300,200,144980.3693161645,145441.9888280337,91833.64705186237,1.578728210960498
