P,n,Paper,Min Time,Time opt,mast
500,100,646895.6121113439,647186.9850456538,405794.85574984155,1.594144437627205
500,200,1343190.039491627,1299867.2273681094,807346.246097327,1.6637100203098028
500,100,676009.1291940584,678586.7767226383,396223.7867041169,1.706129596148838
1000,100,399199.07695087884,463389.9478977135,202897.42787492077,1.9674920531618134
500,300,2058063.5898522472,2049239.64238364,1256359.0656989508,1.638117355174481
1000,200,810032.2686930938,955082.5773702053,403673.1230486635,2.0066539545052717
500,200,1370142.2487127902,1339527.3293557821,858899.9533139734,1.5952291572798942
1000,100,407229.6434590179,445073.9667561973,198111.89335205845,2.0555537407102706
500,400,2659075.932099113,2645359.8745934987,1581058.7177762853,1.6818324975552006
1500,100,266326.49774140376,334702.68956514075,135264.95191661385,1.9689246472773287
1500,100,289154.17123044515,332144.41237516684,132074.59556803896,2.1893246766103918
500,300,2031707.0846561703,2027642.285350948,1192879.7370945401,1.7031952354264444
1000,300,1227795.8905921443,1524684.566861263,628179.5328494754,1.954530236002371
1500,200,524158.72167143127,678034.5996625319,269115.41536577564,1.9477097622185875
1000,400,1549860.141877069,1862655.6515686088,790529.3588881426,1.960534576548686
500,500,3429778.097708415,3424755.0028668824,2042983.7272256638,1.6788083292107243
500,400,2576170.454099627,2571304.5219019614,1522565.3581621868,1.6919933455002516
1500,200,552324.3977622488,691800.224858616,286299.98443799117,1.9291806768570572
1500,300,812404.7817863714,1058754.2702887314,418786.3552329836,1.939902701305552
1000,300,1178519.5169375138,1442948.1616810586,596439.8685472701,1.975923440208645
500,600,3988514.174786914,3980106.696864147,2432257.9294879143,1.6398401363734696
1000,500,1924164.5499755484,2335319.9472217984,1021491.8636128319,1.8836807404124851
1000,200,874907.921907994,1017495.8879706714,429449.9766569867,2.0372755139460783
1000,600,2397633.291028877,2837918.816448564,1216128.9647439572,1.9715288102965893
500,700,4716396.897265799,4625852.698431121,2850482.8994442364,1.6545957522444226
1500,400,1009568.7732622611,1301704.270542778,527019.572592095,1.9156191264335674
1500,300,757861.7588993908,947925.2941231055,397626.57903151336,1.9059635317772041
1500,500,1274368.596027665,1645622.2867997007,680994.575741888,1.871334429704296
1000,400,1463304.537059164,1729130.5023088597,761282.6790810934,1.9221566144463529
500,500,3381045.0841518915,3358263.2839265633,1997005.0680836043,1.693057838554441
1000,800,3158885.2171054045,3684043.4636462345,1633652.0378752598,1.9336340566219197
1000,700,2698718.122280195,3244145.8467325093,1425241.4497221182,1.8935164443935928
2000,100,205240.93272322492,248960.03786735766,101448.71393746039,2.023100389914739
500,800,5455263.652371038,5414153.184332512,3267304.0757505195,1.669652877691811
1500,600,1524267.4660868847,1920417.1034996796,810752.6431626381,1.8800647508726218
1500,400,935848.000138171,1214017.539556473,507521.7860540623,1.843956310554287
2000,200,368964.45809781685,486225.88796612347,201836.56152433174,1.8280357895085204
1000,900,3438976.5974676106,4184513.8303047977,1800630.6286463945,1.9098734314282024
2000,100,193859.59002045658,233211.21777363936,126357.46311728247,1.5342155915279811
1000,500,2003894.9359140107,2313515.2373644128,998502.5340418022,2.0069002006459784
500,600,4025612.289174011,4064811.402827014,2446288.310968251,1.6456001000064695
2000,300,560522.6473901003,731102.3467023823,314089.7664247377,1.784593792311323
1000,600,2285327.800614763,2742496.739730811,1223144.1554841255,1.8684043008080442
500,900,5925497.061041257,5876138.871094777,3601261.257292789,1.6453949429638683
500,1000,6616366.621629813,6566597.394155681,4093849.1535162446,1.616172548992665
1500,500,1241975.2444181275,1620280.4886523362,665668.3560278681,1.865756773882357
1500,700,1803459.1359601005,2244692.87299407,950160.9664814121,1.8980564342045947
2000,200,396312.17021832964,524567.1212356061,214724.98832849335,1.8456732646879377
500,700,4711725.307392585,4686105.94072371,2828007.063429684,1.6660938964128362
1000,1000,3941168.8997935895,4628368.3593091685,2046924.5767581223,1.925409926942952
2000,400,709380.4359823237,939595.2587647667,395264.6794440713,1.7946972569875137
2000,300,542538.2369029147,697720.0343068923,298219.93427363504,1.8192554371804759
2000,500,913248.9519487716,1162393.641575977,510745.93180641596,1.7880689694752443
2500,100,142647.54204216404,182308.31090924857,81895.80016362498,1.741817550560092
1000,700,2708178.4572941465,3181079.660669833,1414003.531714842,1.915255794311762
2500,100,155663.50743895036,187049.40051047856,126357.46311728247,1.2319296668251927
1500,800,2061367.3313600763,2624543.4821502967,1089101.3585835067,1.8927231291319901
1500,600,1513504.3161213463,1892628.4906753977,815429.436989417,1.8560825099830058
2500,200,288755.9569166761,352798.753160992,161469.2492194654,1.7883030875074266
2000,600,1065484.7941619158,1371621.572529575,608064.4823719786,1.7522562574377005
2000,400,702883.7076058165,890658.7581523343,380641.3395405467,1.8465774328511786
500,800,5454320.418993908,5373521.754019279,3285289.350154368,1.6602252762721257
2500,200,322556.8148041804,403732.50411916623,176828.7827329652,1.8241194098546942
1500,900,2204478.181575882,2819563.6973033412,1200420.4190975963,1.8364217623297974
1000,800,3126094.3077164707,3749056.731701049,1642644.675077184,1.903086136123494
2500,300,444104.22023267276,581904.0717463809,258894.10109480406,1.7153894907402578
1000,900,3537322.3297891193,4198884.620072786,1851551.002849262,1.9104644291978485
2000,700,1285003.770186442,1643711.633920112,712620.7248610591,1.8032085306485879
1500,700,1721587.7401799152,2196609.8326532007,942669.0211432279,1.8262907781694666
2500,400,553555.1155912448,734308.2003570604,316211.74355525704,1.7505836733559286
2000,500,919143.5805601685,1191956.4692458115,499251.2670209011,1.8410440619306203
2000,800,1455229.6039977921,1885037.2089191524,816826.0189376299,1.7815661723049356
3000,100,124057.3480503067,150560.34003631235,81895.80016362498,1.5148194144564726
500,900,6127024.681354855,6077317.882884048,3703102.005698524,1.654565462125071
