P,n,Paper,Min Time,Time opt,mtpa
2000,100,117960.01646521225,159700.4867614886,101448.71393746037,1.162755168467986
3800,100,75132.6281738566,96971.25930670202,53394.05996708441,1.407134580516508
2000,100,132216.76887291475,175610.73983097103,99055.94667602921,1.3347686162178711
3800,100,92545.9735076204,93378.55255395224,82739.16147748545,1.1185268481697572
3000,100,87980.21714532087,125575.33974192363,67632.47595830692,1.3008575525100934
2000,100,119485.49575119778,200746.0928669987,101743.19404389191,1.1743831798680495
3800,100,72604.34592788655,128184.25287244837,54290.25884700422,1.3373365216860247
4900,100,62314.7421448066,65925.13219805127,42511.79157511906,1.4658225361943495
2000,100,124562.4097071205,202923.50895523408,101778.59972724337,1.2238565871502998
4900,300,177263.27519781698,186917.78652999483,142348.1066563424,1.245280175209966
3800,100,92246.31324223058,99409.65564523185,70156.3045836674,1.3148684753231117
400,300,1618033.1973772221,1660246.379932976,1570448.832123688,1.0302998507688956
2000,100,114780.90224688314,152117.20212067247,104411.91965996657,1.099308418240798
3800,100,66794.53978566657,77374.69118442411,54953.641926298194,1.2154706666256796
2000,100,133334.25764886517,162639.85354163943,92238.58380523889,1.4455366956890785
2000,100,145896.62544120505,203599.32664080182,101835.57449878904,1.4326685557505248
3000,100,100770.72089226481,128668.48306729873,82865.58990685953,1.2160743802769105
3800,100,91810.9938122134,102189.91593077275,67742.26274582943,1.355298599290821
4900,100,86207.16407078198,88997.87017009553,82739.16147748545,1.0419148868730101
400,300,1579495.300902652,1574513.4625488706,1491099.671368175,1.0592821735741975
2000,100,120149.08605529346,139901.72438740204,99436.03248105089,1.2083053100312482
3800,100,112714.74820493074,147130.90084404204,96621.71431835281,1.1665571139997994
2000,100,111125.35696012784,164718.8331330525,94345.38784346236,1.1778568036045043
3800,100,74905.09888242741,99785.10642747523,52334.75393739521,1.431268769736296
4800,200,92986.66849123023,111884.27809996413,84098.56730180485,1.1056867135147335
4900,300,195463.84173097828,202510.5885554003,148288.0517849619,1.318136150405616
2000,100,128939.03097282816,235663.7025410257,106642.3722234613,1.2090787956464983
