P,n,Paper,Min Time,Time opt,mtpa
1300,100,173634.81421707175,195353.27245939785,156074.9445191698,1.1125092163383417
1300,100,184039.26356019385,244033.45134978203,152393.764116968,1.2076561309879894
1300,100,182816.26605766913,251666.16318221297,156527.99083675677,1.1679461614525446
1000,400,856209.2276390913,969601.4215133017,790529.3588881425,1.0830834022955527
2800,500,421875.82586961903,687342.9066461949,364818.52271886845,1.1563991398395068
1300,100,177682.89337429695,244432.27835068366,156582.46111883596,1.1347560391163294
1300,100,171259.0351978347,202087.6827601959,160633.72255379474,1.066146214350985
3700,600,374440.36340573063,517716.24755121145,328683.5039848532,1.1392125216694355
5000,300,186990.9589325818,202340.97021583118,142348.1066563424,1.3136174644318692
1100,500,960403.488696281,1225810.787587574,928628.9669207562,1.0342165955482587
1300,100,185395.21756904328,211889.68261193065,141905.51354652137,1.3064694453063976
2300,800,783690.2633317153,1100440.4711508022,710283.4947283737,1.1033485490626722
3600,700,467074.1255254511,704696.7091138889,395900.4027005882,1.1797768386679066
1300,100,191714.7832390934,264982.9484364592,156670.1146135216,1.22368445132003
1000,400,784574.9624010891,941483.267808887,761282.6790810934,1.030596103077126
1600,500,685097.2058975005,955185.4759092615,638432.4147580198,1.0730927660638403
2800,500,404641.2498541269,633634.301724764,356608.0478720722,1.134694666227179
1300,100,176179.9611217695,191393.02623936642,152978.51150930906,1.1516647624790661
4400,900,462982.47283658915,536020.2074337942,409234.23378327145,1.1313385699833278
2300,1000,979243.6024144626,1398254.2741631588,889967.2072861401,1.1003142524774159
3000,500,379576.3644695363,608844.3910333016,340497.2878709439,1.1147705958039944
3700,600,386466.5807837039,548538.2553527576,330579.501482196,1.1690579090685629
1300,100,166005.12967702805,212309.31929662038,145146.75052840365,1.1437054503300275
5000,300,185433.69393859373,204539.96714204788,148288.0517849619,1.2504965282536595
1100,500,952919.5165028503,1125115.4777201323,907729.5764016383,1.0497834831826798
1000,400,824551.5408243514,964973.8849242321,790779.4928331644,1.0427072885643383
2800,500,398640.96308617754,610390.0822772391,348913.59732364694,1.1425205728408578
1300,100,203434.2912912124,294303.5517252491,164065.1880360943,1.2399601263764553
4100,600,344676.535259218,428822.55921087094,296616.8206692578,1.1620262616311607
3600,700,441990.82325468847,683364.0781693498,392778.7588096783,1.1252920717865396
2300,800,764725.9592716853,1141003.4167385565,714193.3369900797,1.0707548217889737
1600,500,674534.4649025477,865139.1076226397,624064.0837761264,1.0808737154380554
1000,400,818434.8811000123,975645.2523396036,780739.4567964857,1.0482816949692766
3700,600,383633.7690099926,583239.474394646,312999.3271762273,1.2256696283375592
2800,500,422019.14719294664,734715.5876291355,372419.8762510935,1.133181052099411
5000,300,174275.66042367253,183857.54904910334,143441.4983667211,1.2149598436159745
1100,500,934536.4582390554,1118419.8379675616,888143.702278374,1.0522356414189158
3000,500,375562.3643480314,577318.7132767955,332834.17801393406,1.1283767988884499
1000,400,871650.126063582,1038171.0873078557,830478.2105878763,1.0495761537759807
4400,900,523302.44628987036,609514.9469087,420807.0461021049,1.2435686406327329
2300,1000,931323.727027276,1507570.356291584,854502.1127217124,1.0899021935251576
4000,800,495423.25731163373,635774.3774598466,408413.0094688149,1.2130447508417643
2800,500,389551.714786484,606225.1010331389,354623.01224559156,1.0984953072269965
2300,800,780375.6173256317,1159372.004731171,711823.2398771647,1.0963053376288987
3700,600,432643.03697048174,680739.2380824954,338839.0013568165,1.2768395469176947
3600,700,443134.1440964614,668183.700302529,392971.0174411424,1.1276509575234317
4100,900,494275.1531072114,635387.486021221,439178.2021088767,1.125454657662348
4800,900,423635.77089398785,494114.2079472929,375131.3809679989,1.1292997397360545
5000,300,171640.30913132927,196332.52635622158,130823.99861272547,1.3119940603515043
1600,500,654604.1541621246,867422.6194840665,610598.7953163821,1.0720691871377523
1000,400,852298.844974468,989195.5104855282,820183.3367282477,1.039156499294817
1100,500,982092.0718597478,1279205.6008640116,947977.8668209653,1.035986288533491
2800,500,397047.85707990406,616306.0266418966,351835.95509429544,1.1285027903799412
2100,700,743962.3478994844,1026403.1944221592,678686.4046295799,1.0961798303673573
4100,600,353441.4329990041,435649.74575815105,298327.8428010061,1.184741691156063
3700,600,377014.7740014965,556342.4066124731,338982.976415527,1.1121938275134795
1000,400,791505.5574623954,954470.4567009878,764411.3083392063,1.0354445948504547
3000,500,377808.03299960104,547335.9872025196,325652.6908354038,1.1601563372020727
2300,800,738985.3083870228,1054504.0823193004,676242.9523862078,1.092780790956003
5000,300,167777.61536451007,192884.8829989841,131967.49793690105,1.2713555836659969
2800,500,404509.0496566105,661997.0066301577,368935.96933324274,1.0964207431106732
