P,n,Paper,Min Time,Time opt,mtpa
3800,100,69416.19179224168,91656.44890635628,53394.05996708441,1.3000733009446062
3800,100,92208.75395360884,108248.6957202267,82739.16147748545,1.1144511535652946
1000,100,213094.9504126047,244536.77879253612,202897.42787492074,1.0502594963597585
4600,100,68939.91233759218,72599.77329379752,44108.13649454799,1.562974947856016
3900,100,68046.86960731378,94499.31629530409,52024.98150638994,1.3079652820050685
3800,100,69938.8133271259,122207.48818156903,54290.25884700422,1.2882387156086508
4300,300,187986.90173137008,230576.12911280867,146088.26345336632,1.2868035890602427
1500,200,293677.12666802667,330717.77904312796,269115.4153657755,1.091268317977502
3800,100,84901.44955066945,110890.71118810371,70156.3045836674,1.2101756221982474
2500,200,171069.41497465715,237346.68523641635,161469.24921946533,1.0594550714863578
1000,100,229192.6839968445,265481.33205110737,198111.89335205845,1.156885031579368
3800,100,62921.367164335956,89436.67293198507,54953.641926298194,1.1449899398610157
4600,100,88438.60930096,88309.49707419971,82739.16147748545,1.0688845248332066
3900,100,91259.87329483662,89049.64469974078,82739.16147748545,1.1029828156968908
3900,500,322491.5000941209,432885.6358850893,261920.99066995684,1.2312548882364613
3800,100,94097.61910831202,100894.83478104511,67742.26274582943,1.3890533810683074
1000,100,230065.9393706573,308626.7866841831,203486.38808778382,1.1306207827100803
1500,200,309440.0159650088,424338.41012104845,286299.9844379911,1.0808244246762422
3800,100,112560.366975885,140901.902204649,96621.71431835281,1.1649593237915126
4300,300,203974.6160473901,218916.80619359316,148288.0517849619,1.375529677490007
3800,100,72091.02689354605,86192.0185288791,52334.75393739521,1.377498153135181
4600,100,62186.604830349555,76561.76893367889,54290.25884700422,1.1454468287874273
1000,100,226075.32355592545,303299.31686840043,203557.19945448675,1.1106230787306224
3900,100,69621.0853793232,130363.6456867985,54290.25884700422,1.282386322296287
2500,200,197729.31077328723,308645.9730738489,171779.99066279465,1.151061366404608
3100,600,435475.4349891432,675197.5029047815,392299.6660464377,1.110058133308721
1000,100,227049.28304288222,248950.64770343175,208823.83931993315,1.0872766432333734
1500,200,326846.3969466789,437662.3510910885,270786.05627382477,1.2070281662367603
3900,100,86932.16411609261,104912.10126379214,70156.3045836674,1.2391211970467824
4600,100,81055.26896567644,78755.65506431797,70156.3045836674,1.1553526008344852
3800,100,70640.65833049202,129163.06260223455,54138.05797390288,1.304824387393877
1000,100,214671.16995798485,245919.52835085304,184477.16761047777,1.1636733842925293
4600,400,208531.5791386139,242960.94973195405,171854.208453944,1.2134214286320444
1000,100,242461.8988646581,297743.7098944355,203671.14899757807,1.1904577553472795
3800,100,106905.69011699887,136693.70069501124,100419.32952364009,1.0645927494649503
4300,300,187323.43268888813,224236.5474823804,146995.95057376253,1.2743441704190979
3900,700,432602.3213032521,624496.6577912972,365446.52556977374,1.1837636727528729
1500,200,308656.54939704674,466942.2150014279,273913.5829820462,1.1268391513730731
3900,100,63726.29659669959,91815.01409781395,53544.57418459824,1.1901541391850317
4600,100,58636.18345372251,65525.112994995696,45396.48680868112,1.2916458425701254
2500,200,212777.297136015,321711.85871609725,162471.63376429485,1.3096273620581727
1000,100,218041.17038169294,228639.3742356535,198872.06496210178,1.0963891304856925
3900,500,319290.3480059662,435382.99858122395,256026.29077994928,1.2470998467903105
1700,1000,1259778.3511604862,1665511.9068857578,1204073.2804459543,1.0462638542181588
1000,100,232388.33830990733,242318.85994825166,188690.77568692472,1.2315829296048126
4800,800,444352.6038208054,470118.5966284841,340344.17455734574,1.305597794934301
3300,900,593244.2628382661,913366.4811425987,545645.6450443619,1.0872335704063656
4600,100,89566.69047433195,93885.12744153762,67742.26274582943,1.3221685672117018
3900,100,97887.1608880583,102630.57014020649,67742.26274582943,1.4449939656626651
4300,300,198749.71634223976,221069.25947870172,138420.44373767654,1.4358407687154542
1000,100,231594.95493874353,302374.58158952085,213284.7444469226,1.0858486646070347
1500,200,273306.5288695157,369628.26515043806,237157.02603838284,1.1524285551855513
2500,200,231080.20090752846,353541.6961373974,164348.1497892277,1.4060407811337268
3100,600,453922.6013536333,730617.766261561,394562.63080133067,1.1504449887505728
3900,100,110007.59726785918,136371.76354410104,96621.71431835281,1.1385390752372915
4600,100,108686.02461779298,130588.1230629753,96621.71431835281,1.124861273519638
100,300,6464925.676244075,6281795.328494754,6281795.328494752,1.0291525492590676
3900,500,304877.22775632766,416045.4482451031,250502.06987338755,1.217064704936064
900,900,2058611.955074027,2356284.143513679,2000700.6984959939,1.0289454872593224
1500,200,292700.49231647584,353798.31217662076,257738.01733123203,1.135651214156396
100,300,6216070.896647184,5964398.685472699,5964398.6854727,1.0421957391593346
4300,300,185621.45541829948,217785.13825518193,140770.7263192815,1.3186083518336917
4600,100,65065.05097037703,70313.30070230286,50459.111537190256,1.2894608919624289
2500,200,184576.70565800514,293613.54843827453,142294.2156230297,1.2971483404988966
3900,100,73089.54435696722,96423.75734523093,50992.837169769686,1.4333296285051036
3900,700,417446.79402975866,579842.4401078325,362565.00813201076,1.1513708843015686
100,300,6513202.009234835,6320825.87467179,6320825.874671788,1.0304352846253713
800,1000,2588342.549924288,2948310.610284403,2558655.7209476526,1.0116025101515573
1500,200,290870.1097333435,349190.0422898763,263256.45488200546,1.104892603160347
4600,400,209008.4158333665,248997.6639305877,165496.2345828464,1.262919463758181
4300,300,182598.0149373028,221572.14941870706,144863.04739585196,1.2604871857923607
4600,100,66686.72493830806,68088.02878035198,54138.05797390288,1.2317901201859556
3100,600,441023.482462636,745639.2484052816,373579.84211356164,1.1805334034285841
100,300,6088530.333469726,5952079.08072009,5952079.080720092,1.0229249730890884
3900,100,74562.53853532052,98237.0648483517,54138.05797390288,1.3772665907458892
3900,500,344174.6487325434,470434.8974026526,267378.3726930928,1.28721947577862
2500,200,193218.47966374367,267880.17754195794,154642.8103987392,1.2494501306949797
4800,800,424842.8492148115,473677.9488395533,342217.64064107987,1.2414405301227283
100,300,6336596.024378928,6053141.231729094,6053141.231729104,1.046827718336394
1700,1000,1235869.286109013,1743244.3318230864,1156091.0936823168,1.0690068393941097
4600,100,107237.77519539288,105505.59468773361,100419.32952364009,1.0678997330902078
3300,900,660685.34584352,1011562.0584048601,561076.0614694732,1.1775325864253903
1500,200,319834.15193183505,431831.70502045914,288877.21957515477,1.107162940719964
