P,n,Paper,Min Time,Time opt,mtpa
3600,100,78617.14868981649,93942.84731985166,56360.396631922435,1.3949005576246756
200,400,4090895.660433618,3975616.416267134,3952646.7944407123,1.0349762761973442
3800,200,116676.89510178549,168651.5416213771,106229.76922333245,1.098344616154531
3600,100,93554.92632339592,119250.54701098352,82739.16147748545,1.1307212286512427
2600,200,172821.5080991974,227296.1795163148,155258.89348025512,1.1131182518776344
1300,400,642731.1597892651,815077.1170983285,608099.5068370326,1.0569506348267992
3600,100,74001.12761006,125946.67664498012,56523.996691051056,1.3091984279621178
200,400,3889743.9740460655,3831634.5585981808,3806413.395405467,1.0218921514781296
2600,200,215425.06269940367,291188.3256348152,165173.06794499487,1.304238429300977
3800,200,162603.49102599642,227695.87531802373,115182.92901775395,1.4116978306822985
3600,100,94629.26866039523,129663.49166243401,70156.3045836674,1.3488348512932538
1500,200,289906.2583108981,331717.120212618,269115.4153657755,1.077256231928833
200,400,4130482.4765316425,3991934.317728013,3953897.464165822,1.0446609994230276
3600,100,66069.03067420209,87550.14594636246,58006.622033314765,1.1389911764945884
200,400,3994114.0399020985,3924999.4225352127,3903697.2839824287,1.023161825659655
3800,200,183984.42470969775,227908.80952535488,137320.72161632078,1.339815452060885
2600,200,212862.69673148054,322577.70579002536,156222.72477336045,1.3625591093759908
1300,400,606920.9873792666,770635.9115303255,585602.0608316103,1.036405142627711
3600,100,96437.32773187854,110390.78456321204,67756.1990911905,1.4232989604698338
200,400,4314264.992338843,4207359.125093339,4152391.0529393815,1.0389833080111457
3600,100,118319.12798801358,148692.04163203583,96621.71431835281,1.2245604295342074
2600,200,209946.5333925419,382478.914256179,158027.06710502662,1.3285479332031707
3800,200,175164.58779311346,248005.5954405255,153933.27205448702,1.1379254494837951
200,400,4179510.0508080856,4124116.393145309,4100916.683641238,1.0191648290442867
3600,100,73485.59400224013,101120.72002304002,55242.2402672505,1.330242829521976
1500,200,318268.7797067555,410704.09805637354,286299.9844379911,1.111661882663107
200,400,3941621.7675854815,3857239.723873099,3822056.541696031,1.0312829558079728
1300,400,648700.0810606095,788109.5271216604,608291.9175639726,1.0664289008778212
2800,800,675721.3035434646,962647.5286038242,583447.1563840213,1.158153392556273
2900,300,252509.9037382803,395355.4453190445,216613.6320170604,1.16571566335397
2600,200,182196.81017666656,276248.64785734727,136821.3611759901,1.3316400934084487
3800,200,142610.88219567444,194017.34551664666,112828.85828240226,1.2639575049029566
3600,100,75918.54579571271,115253.04633632071,54138.05797390288,1.4023137998837907
200,400,3944491.811962449,3915981.634322547,3877971.048427521,1.0171534966878883
1700,400,500325.0613508738,678750.7322896569,465017.26993420144,1.0759279142937386
3600,100,110029.65540847156,148034.6234371626,100449.69451400051,1.095370731994967
2600,200,188174.07568413217,246053.74433721884,148695.00999878772,1.2655036351634552
200,400,4206501.41383123,4036545.767968852,3996346.843569554,1.0525866693977857
3800,200,137584.79687962186,182289.0394820829,101738.69105180212,1.3523350404574013
1300,400,629686.2730980125,789858.9460022239,600568.8129203736,1.0484831372379295
200,400,4290260.072062851,4206109.503038373,4174576.9585997975,1.0277113380853458
2600,200,171791.09904669487,233027.80307479243,151878.72397038777,1.1311070738268085
2900,400,302079.9465402482,479193.5643928863,272596.3306510836,1.1081585207649138
1500,200,314153.73362661636,435767.49003701797,270786.05627382477,1.1601547655354059
2100,500,535569.3902919367,776266.278857551,486424.69695849135,1.1010324797255084
3800,200,127160.76584964895,167867.79554821522,103917.02166394952,1.2236760043110728
1500,200,303853.0832225673,463275.33048942627,273913.5829820462,1.1093027221015304
2900,300,249033.79153222984,367787.681460886,205668.92018871376,1.2108479555575347
2600,200,205558.68382021858,296291.87299133436,166659.9343702816,1.2334019246852248
1300,400,677549.1859717062,880675.472657873,638829.3927599048,1.0606105380413415
3700,500,333595.3858949724,511059.58946096955,276078.8820575221,1.2083335871574072
3800,200,160368.4420904616,227911.8652011029,115640.3076979828,1.3867867120286037
2200,400,400176.86097251734,557700.0897711946,359331.52676733746,1.11367033272209
500,800,3339496.4386607883,3543392.448612095,3267304.075750519,1.02209539156336
2600,200,167537.07890317126,260914.91833854927,154271.97005116168,1.0859852171953883
1300,400,664138.6303132514,844033.8247681864,630910.259021729,1.0526673497797379
1700,400,486644.0240435758,656876.0511042778,447813.3406359373,1.0867117610933503
900,800,1897342.9440115846,2170384.139365885,1815168.9309725107,1.0452707247446371
3800,200,131838.20849657082,184539.46498384784,105554.50582447906,1.249005975318548
1500,200,282055.23751268454,385409.1904577503,237157.02603838284,1.1893184959531207
2600,200,198386.62913896647,305359.21651684906,163616.48199570668,1.2125100522829488
2200,400,376385.8656655331,547971.5387409674,346037.581400497,1.0877022782965056
2800,800,637568.0292500722,974180.1259148944,586658.8125275655,1.0867782357230245
3800,200,164113.64957588803,229246.45582697028,124853.127638188,1.314453651905887
1300,400,616733.9031604165,792736.720548937,588008.6987224664,1.0488516658007947
1500,200,290770.0148799153,364210.968651804,257738.01733123203,1.1281611377736027
1300,400,627353.6728417296,832188.8070788501,596610.9305273109,1.0515289625807676
2900,400,300582.9211769097,456376.6120413935,262511.2686486529,1.1450286409579324
2200,400,394679.78579729475,555312.7963238923,359445.2240150747,1.0980248433645687
2900,300,251542.9399670233,386006.1686469161,217959.51291971683,1.154081033662782
4700,900,447561.2709465875,508880.3244204258,383112.8997119988,1.1682229214496225
