P,n,Paper,Min Time,Time opt,mtpa
3800,100,79797.02791590255,87646.96522707483,53394.05996708441,1.4944926077000824
900,100,270598.6647151945,262036.09799940797,225441.58652768974,1.2003050053143516
1400,100,178212.91885266194,195122.59673294274,144926.73419637198,1.2296759451654244
3800,100,99384.98020360814,106184.78674942539,82739.16147748545,1.2011842811659659
900,100,301835.90240579855,298301.8184560348,220124.3259467316,1.3712064811902729
900,100,295018.08049118886,300883.13670539414,226095.98676420422,1.3048355466780734
1400,100,186333.17279999732,233819.47879916304,141508.4952514703,1.3167631559424788
3700,200,129598.85842504115,171563.59477032654,109100.8440672063,1.1878813544761215
3500,100,78513.09923972527,103681.36745992607,57970.693678548785,1.3543584569659533
3800,100,72433.9518916059,129034.7735409683,54290.25884700422,1.3341979469232697
900,100,286676.1796134306,296254.91133484396,226174.66606054085,1.2674990732016604
1400,100,193907.83738115756,231531.95370277777,145347.42006270273,1.3340989286050342
900,100,297944.8653716679,255270.76381208104,232026.48813325906,1.284098499997768
1700,500,677675.8746245469,916838.5508674155,600877.5668310776,1.1278102429393229
400,700,4016127.2934349454,3773990.368855207,3563103.6243052944,1.127142995797092
1400,100,187035.32641582575,227776.09487516596,145397.99961034767,1.286367948094623
3800,100,93009.36579830619,104461.21258239934,70156.3045836674,1.3257449398205483
3900,400,238801.34383321754,350115.8036646684,202699.83561234424,1.178103293038264
900,100,299007.12413209095,261545.71163872088,204974.63067830863,1.458751861840692
1100,300,681941.7746979918,708733.9316617344,571072.302590432,1.1941426183771242
1400,100,197471.9250663558,185419.2711449474,149159.88522852366,1.323894321612105
900,100,309459.2188302332,301963.25521899137,226301.27666397564,1.3674656342736191
3700,200,172586.0309626844,233031.86867981288,116067.56125864504,1.4869445785812072
3800,100,73774.87612613062,89801.75256823942,54953.641926298194,1.3424929365932612
3500,100,100480.27993774357,123465.97456866642,82739.16147748545,1.2144222656291452
1100,300,657549.2280537008,696334.7498858613,542218.0623157,1.212702552263651
3500,100,76873.08973899017,133495.25990973186,58138.96802508109,1.3222300352119631
900,100,294435.3147030065,252596.8374096801,220968.961069002,1.332473634661581
1400,100,198890.89196281772,198204.91950458765,131769.40543605556,1.509385970928848
100,800,17522645.15451597,16336520.378752602,16336520.378752597,1.0726057170231953
3500,100,94782.79848463715,155206.0399430919,70156.3045836674,1.3510232479762465
1100,300,681959.3112759095,759173.0462821607,574620.5340610717,1.1867994108324533
3500,100,80877.07663183333,95495.77430189027,59663.95409140947,1.3555433571821913
3700,500,342850.94780037133,487975.57687319035,276078.8820575221,1.2418586501264413
3500,100,104213.40918041268,116796.08821610243,67781.74556486742,1.5374848834584822
1100,300,629495.6236568318,704923.9274879979,541098.098247281,1.163366912018148
3800,100,104270.37241228585,102617.30202091875,67742.26274582943,1.539221871042465
1400,100,204003.83245800663,252374.78252442845,145479.3921411272,1.4022868081556583
900,100,273848.45015210274,270203.08212114393,209656.41742991636,1.306177285241671
3500,100,122185.5130675949,142819.54290945086,96621.71431835281,1.264576124834771
1900,700,843030.8657482258,1167010.5833262783,750127.0788011146,1.123850730859622
4300,600,322357.2254490676,421562.5936097354,282820.6894753388,1.1397936482195596
900,100,290657.3992483328,322528.2511701351,236983.04938546955,1.2264902489948053
1400,100,184897.74782268732,180371.44463474708,142051.47497292983,1.3016249768467558
3700,200,172953.9028675487,228503.29170731714,137320.72161632078,1.2594887416247953
3800,100,118066.46740551566,138358.4233822938,96621.71431835281,1.2219454833569388
1400,100,187422.55649668915,194506.16736126842,134779.12549066052,1.3905903886405357
3500,100,85317.46156707045,90541.81181873044,56820.58998917194,1.5015236832867986
