P,n,Paper,Min Time,Time opt,mtpa
500,200,850910.0748396509,839423.4962179611,807346.2460973266,1.053959288165282
1700,200,260344.45608677863,307768.23480794707,237454.7782639196,1.0963959453257168
300,300,2222217.603717844,2163265.6567171393,2093931.776164917,1.0612655240314874
4400,100,67297.88521945477,74561.77416954901,46113.05178975472,1.45941078734691
3200,200,137170.67948534887,206284.3182647732,126147.85095270729,1.0873802323970942
500,200,920543.0834224338,929427.6479310296,858899.9533139733,1.0717698608209456
300,300,2119547.3299264307,2060911.0062749716,1988132.8951575665,1.0660994217685076
1700,200,283640.72062669497,382764.7878823871,252617.6333276392,1.1228064996508758
4400,100,88489.540898743,87689.33236764366,82739.16147748545,1.0695000930462935
300,300,2259684.830079192,2164665.18566056,2106941.9582239296,1.0724950543886926
2100,400,411493.2958552235,594299.7574682235,376442.5518514964,1.09311047284993
4400,100,69102.32479604597,75498.96287535851,54290.25884700422,1.2728310062175932
3900,400,230854.0396261615,353950.29942748474,202699.83561234424,1.1388960377237856
3200,200,174153.74540682093,246101.17116032643,134203.11770530834,1.2976877764437538
1700,200,282583.35099825833,384389.22936471336,238928.87318278657,1.182709093438343
500,200,843019.9988272558,895994.1655595552,812358.1688214743,1.037744225616964
300,300,2072924.1921011528,2056614.60442219,1984026.3602400303,1.0448067796086982
4400,100,84196.47217563326,97765.24510737786,70156.3045836674,1.2001269547374998
300,300,2065962.9594621914,2093232.0058985094,2017713.7439097015,1.0239128150353964
500,200,861303.5237663384,989581.2371005408,821740.7489461385,1.048145080879752
1700,200,279332.2037833424,442268.0828622226,241688.45557239366,1.1557531911145553
3200,200,189628.80502602208,290848.0941181806,137362.30372257222,1.3805010536880002
300,300,1916568.5609029322,1889808.900346623,1821486.1289322504,1.0522004699681236
4400,100,61702.447516230095,68412.03278356759,47459.96348180299,1.3000947111956362
2100,600,618846.0318478508,916611.994351751,579109.0308304556,1.0686174777147084
100,700,14536522.957355853,14252414.497221194,14252414.497221177,1.0199340582039673
1700,200,238662.92021669392,348822.4513744985,209256.19944563194,1.1405297470228706
