P,n,Paper,Min Time,Time opt,mtpa
3000,200,146794.68414735133,211931.15513525292,134557.70768288776,1.090942218585519
2500,200,174831.6962975418,242124.74095915825,161469.24921946533,1.082755367617487
4000,300,198841.98333042357,273913.88483442954,157044.8832123688,1.266147481300192
2500,200,206578.03056417854,288802.7115986093,171779.99066279465,1.2025733018561673
3000,200,184307.77424573584,266891.70362851286,143149.99221899555,1.2875150839252283
2500,200,202439.94594267715,322640.73058964254,162471.63376429485,1.2460017866033537
4000,300,212544.72779470062,281147.5451056021,149109.9671368175,1.4254226721120384
4000,200,111510.36884033031,148175.4126693531,100918.28076216583,1.1049570801064958
500,400,1619407.4801154665,1702943.245206329,1581058.717776285,1.02425511583347
3000,200,187235.96697921547,287312.6085263191,137411.27820326833,1.362595337351007
500,900,3681999.185630973,3831704.0833094604,3601261.257292789,1.0224193477145498
1100,800,1554955.4312542921,1887756.0076986752,1485138.2162502361,1.0470105840925261
2500,200,205291.0499536353,381171.58975572383,164348.1497892277,1.2491229759319822
3000,200,188364.99729357395,321589.41786380915,154226.969212619,1.221349276687736
4300,300,193452.18742186044,219539.94814158234,146088.26345336632,1.3242144361830506
2500,200,172930.72415381685,276109.14076414215,142294.2156230297,1.2153039629660727
4000,300,192119.64637890656,239446.0827687481,158020.6468667947,1.2157882541821006
3000,200,160101.30557537853,269609.1855406837,118578.51301919142,1.3501713042182173
2500,200,194075.05392543648,241941.61933369262,154642.8103987392,1.2549891807127864
500,400,1559263.126109264,1630280.007671162,1522565.3581621868,1.0241025895869411
2100,500,540683.827399917,747887.1738910525,486424.69695849135,1.1115468247823275
3000,200,168069.41159098918,236239.80567070085,128869.00866561601,1.3041879760795612
4000,200,149261.3139049818,181242.3994561295,115155.9162563489,1.296167133720779
2500,200,180349.94043701704,234059.00670376758,157953.87292920327,1.1417886569824847
4500,400,209094.54411656613,233621.235876353,175673.19086403167,1.190247317124228
4000,300,207518.22996991413,264696.5950979951,148801.97701800228,1.3945932314112217
500,900,3762929.523722463,4022821.23384002,3703102.005698523,1.016156054554229
3000,200,157534.00053337906,196162.12808782054,131628.22744100273,1.1968101644762146
1100,800,1556943.4952359307,1883754.4294814032,1493313.3409792576,1.04261004874901
3700,900,552498.6970560129,742582.8615765498,486656.9266611877,1.135294016765664
2500,200,203291.2322137664,334959.7747270403,173326.33174509287,1.1728814091141226
500,400,1605821.6136844389,1704723.4798152791,1581558.9856663288,1.0153409567635494
4300,300,191375.2652776088,225555.48823722752,148288.0517849619,1.2905642968128632
4000,200,168623.82070253728,200826.5999027804,137320.72161632078,1.2279561213906123
4000,300,195482.39997717642,236077.23372499397,151328.5307932276,1.2917749148326816
3000,200,186264.34203474357,279080.28385244205,144438.60978757738,1.2895744587176403
2500,200,180292.0892712432,245531.86546563133,160442.84885320815,1.1237153326552773
3000,200,152996.91976493457,224674.60547773994,133702.37404434013,1.1443096718252417
2500,200,214336.24637489024,305692.9880766259,170161.14127553493,1.2596074801110106
500,400,1589721.256701488,1683518.8086938546,1561478.9135929714,1.0180869193062179
2600,700,606496.1882250613,909965.8515303222,548169.7883546606,1.106402069412596
4000,300,194580.17281838477,255600.98014819456,144863.04739585196,1.3432008805301194
500,900,3771011.543509311,3969570.3282820387,3635547.2164992155,1.037261055610918
3000,200,178224.72366148268,266569.1905212116,141800.9510629458,1.256865502843971
1100,800,1551899.857917392,1859049.6428334217,1488357.6833795263,1.042692811847206
4000,200,177615.6075765457,236841.437738392,153927.2635835206,1.1538931014658873
1000,1000,2111437.2333032354,2463218.879915079,2046924.5767581223,1.0315168703711042
2100,500,524735.7078340215,748147.3795650344,475477.39716276294,1.1035975862684315
4000,300,193232.4606525972,267391.42830895516,149668.30142133211,1.2910713812982173
4500,400,220884.84625899704,254566.90076955283,169173.92868468742,1.3056671791945573
500,400,1709918.3694607606,1835583.8864332105,1660956.4211757525,1.0294781655080083
4300,300,186663.49679816057,226744.99590371686,146995.95057376253,1.2698546869459024
3700,900,601790.8125028458,837779.3138551385,500419.1899592599,1.2025734116068545
500,900,3685144.665425202,3948710.9744804082,3628334.9237776804,1.0156572485288577
4000,300,185073.62648570913,238984.23067012502,151645.274099877,1.2204378117567678
4000,200,137396.11956272388,178489.36633116362,112828.85828240226,1.2177391640251432
1100,800,1474492.813351766,1797945.7606777777,1413962.5368075254,1.04280896768376
3000,800,629288.9720411043,934508.6113056995,544550.6792917532,1.155611398482805
500,400,1664103.2842732067,1744474.3381281327,1640366.6734564954,1.0144703078895738
4000,300,192364.76677183417,234095.05187032558,151122.86535808968,1.2729031196968155
3600,900,561338.2626698978,803586.2448039933,500175.17462399846,1.1222833342176128
500,900,3618879.253211136,3841613.525639803,3564357.563554198,1.0152963580911258
4000,200,134837.74646668698,170084.0920996066,96651.75649921202,1.395088422089735
500,400,1572285.8768934624,1634303.339004643,1528822.6166784125,1.0284292368132806
4300,300,196549.8304642875,230753.41999051312,138420.44373767654,1.4199479871396248
2800,1000,812951.5678510385,1176820.9311438145,731044.4916993293,1.112041164500555
4500,400,222766.89965780813,245355.14964033774,175728.77618514767,1.267674563573476
2100,500,510999.4433605211,696759.3557970208,465218.1297648626,1.0984082748855855
4000,300,187760.44218921027,242327.47279406234,154684.81599971568,1.2138259400299212
2900,1000,795363.6983782448,1137464.2072718071,705836.0609510767,1.1268391378396485
4700,1000,518786.8608397136,583338.0692440764,435515.8673953451,1.191200825683759
1100,800,1481275.257327469,1764167.1281474384,1427918.0426854733,1.037367140863104
500,400,1585912.0670399733,1709222.6616919413,1551188.4193710084,1.0223851901131682
4000,200,122900.59835460091,151984.08535009922,98721.17058075205,1.2449264694857984
2600,700,601785.27881676,895500.0793534338,543847.512198016,1.1065331095927653
3700,900,567332.6403668104,801811.586028646,491290.1643917859,1.154781189379528
500,900,3607226.6231096634,3827267.570143785,3532457.9980369518,1.0211661752565102
500,400,1642459.2700139475,1730395.7004902235,1598538.7374278216,1.027475425873506
4300,300,183326.84029659795,211171.30274950046,140770.7263192815,1.3023079804304987
4000,200,164941.40388047826,189032.54568107356,115640.3076979828,1.426331416475083
1100,800,1528284.1988433094,1857759.0562313574,1461037.3065800972,1.0460268139357916
500,400,1711600.004828295,1806932.287023791,1669830.783439919,1.0250140444185187
2100,500,544996.646847746,858138.8588736237,496559.83500145806,1.0975447638574023
4500,400,215952.05975584974,250943.15867198078,173497.6570658857,1.2446972680088815
500,900,3702779.0708204308,3898796.242264283,3602532.3851247244,1.0278267271405073
4300,900,479269.27448576497,565788.9854213421,418751.3089875336,1.144520062861542
4000,200,125763.91217193051,171958.6873763448,100276.7805332551,1.2541678293134175
700,300,944753.4184187349,1012675.7139316166,897399.3326421074,1.0527681312590331
1000,1000,2044903.069683537,2588207.2311803875,1965354.8592599388,1.0404752404120812
2900,1000,784154.1287227131,1217533.383215862,677708.5721585995,1.1570668587311344
4300,300,192726.6860000656,220030.40275462117,144863.04739585196,1.3304061281647743
1100,800,1539428.6362601619,1873897.626555828,1455078.5563793606,1.057969433685208
700,300,906510.3828604064,969882.1702868444,852056.9550675285,1.0639082017569614
4700,1000,524373.4813287087,582815.5485470999,418160.6083531784,1.2540001876164837
4000,200,155929.18744431046,190142.65267022589,124828.15119872103,1.2491508201229218
3000,800,608373.9804461162,920567.2407761002,547548.2250257279,1.111087485339817
3700,900,574606.2434035521,891202.4738904939,490315.53024022706,1.1719111632503816
700,300,934142.221967968,1030653.9771671788,902975.1249531126,1.0345160084188076
500,900,3562326.2738152556,3716594.970179382,3505932.1969424114,1.016085330150431
4500,400,243318.91889450562,261771.42551099294,184550.71346397253,1.3184393293716834
1100,800,1547516.0466364652,1929298.2406370891,1490321.5155757363,1.038377310172989
2100,500,516408.50522698177,793622.9457882625,472830.68299412203,1.0921636936861001
700,300,880265.6958793779,989324.1212880563,850297.0115314416,1.0352449602215592
2600,700,607203.5457985726,962378.9158816233,544113.7164569664,1.1159497131452962
4300,300,181936.75874484735,215893.84829352295,139226.32690356477,1.3067697955636364
500,900,3643507.7683984726,3882810.3116274276,3561462.162570901,1.0230370567150278
3600,900,601814.3769617804,892587.3057284411,514319.72301368375,1.1701172442608598
700,300,899046.2728452034,988440.0336094209,864734.4616755864,1.0396790144145884
4300,900,542899.3747467798,620430.4115803998,430593.2564765724,1.26081717858096
2900,1000,762647.2852653504,1213899.3453181018,680556.5173206978,1.1206229987596592
1100,800,1509944.746639109,1776834.1669741895,1450521.770942842,1.040966621037092
700,300,826214.3773672768,892694.677781415,780636.9123995359,1.0583849728904622
4300,300,177269.28565166946,218515.47467618843,141065.37125569955,1.256646362418354
3700,900,555771.5948691567,773150.5151916236,481669.9410208375,1.1538432182238116
2100,500,518511.99791592977,735027.4944477276,469114.6067923939,1.1052991964187477
500,900,3697529.900386283,3975299.5379441413,3640874.122418153,1.0155610372847774
700,300,880440.1272568088,953323.8302410423,855247.4366933265,1.029456610429475
4500,400,226730.46746463026,266873.01164252806,182262.96371738837,1.2439744358387144
4700,1000,514326.17447306815,562725.366800677,419917.85111277096,1.2248256965263984
2800,1000,788538.1674548741,1270366.7221233658,701912.4497356924,1.1234138499064963
1100,800,1524440.239737136,1835872.8507961077,1469155.9963445133,1.037629934145985
4900,200,97549.51716129245,111875.02098820443,82382.2700099313,1.1841081479004247
700,300,900156.530839769,985020.897458469,866544.4234278685,1.0387886719978394
4900,200,142557.46290299713,156782.22800411537,115155.9162563489,1.2379517052832056
4300,900,496559.34003062395,577798.6376445846,422738.04843014135,1.1746265609982862
1000,1000,2059639.8015357156,2534267.599411026,1973613.9002300235,1.0435880094357188
4900,200,154016.85665375,168956.50482021333,137320.72161632078,1.1215849643149913
4300,300,190065.092346981,207210.16827756827,140579.40963543227,1.3520123099099723
700,300,896647.2369802904,962745.0165600891,863559.2306176553,1.0383158504819283
3000,800,624652.8572610852,929324.231588893,545731.150572493,1.1446164592323533
2900,1000,754882.459640499,1150018.5894271443,666393.6048227004,1.1327876710961862
2600,700,593395.0373927968,846681.3933708518,530004.1909938072,1.1196044247878982
4900,200,163562.5155858677,175399.18163573506,153927.2635835206,1.06259613650001
2100,500,538242.9168144204,785638.160310551,491914.62577765697,1.0941795356532122
3700,900,552065.7722909822,784865.5828820722,477359.18892391236,1.1564997282978406
3900,800,516720.6909773904,686045.9223086941,418885.1379167332,1.2335617671880856
700,300,922425.1347110783,1002817.7800934775,883913.2342840896,1.0435697746489572
4500,400,234687.20473344965,262370.2801968192,171534.09013886217,1.3681665524530027
4900,200,127951.62686048163,130391.61308988006,112828.85828240226,1.1340328069280663
4300,300,178282.7611525342,218325.6991006606,143892.85209275878,1.238996646182302
4900,200,116924.60002836735,129241.91082670906,89579.42667687622,1.3052617589318636
3400,900,591290.3035408595,813038.6343747167,529597.2437195278,1.1164905228509912
4900,200,108750.09120218799,117912.36725450282,80588.71067816493,1.3494457261698471
4700,1000,515894.7157906538,575707.0668528609,411179.0327629428,1.2546717480316725
4900,200,141263.62511812878,148779.1435091932,115640.3076979828,1.2215777347035972
