P,n,Paper,Min Time,Time opt,mtpa
4600,100,63210.30361929896,69412.09084412425,44108.13649454799,1.4330758141893414
2800,100,83890.09388649694,119824.7566320844,72463.36709818599,1.1576897023406052
2800,100,104224.10361359843,161757.32836500014,82944.9888369952,1.2565449109701043
4600,100,87126.52333157991,87735.58119299616,82739.16147748545,1.0530264239538893
3500,500,345732.7781732738,505809.55674474884,291854.8181750948,1.184605347052573
2800,100,87024.7591875968,149317.8011508242,72673.71003135137,1.1974723617392646
4800,500,277991.30149318714,325490.99544255616,218726.61253679788,1.2709532611008583
4600,100,62545.74501712717,72124.70452150064,54290.25884700422,1.152062015275849
4300,300,186305.45197484465,220662.38584836683,146088.26345336632,1.2752937681014758
3000,300,237566.1522571999,387056.57159557444,209393.1776164917,1.1345458097603716
2800,100,99262.42357140227,163687.06356572988,72698.99980517384,1.36538912278595
4600,100,83536.38964341288,84146.90606094759,70156.3045836674,1.1907182132688958
1900,900,994243.1436892722,1348667.7668998067,947700.3308665234,1.0491113185327188
3500,500,334670.79921812844,500027.7495503677,285286.43829765776,1.17310448128959
2600,800,710759.2142753721,1057262.7766912635,628327.7068750999,1.1311919027257826
4600,400,204228.54952736586,233329.05690811994,171854.208453944,1.1883825910617603
2800,100,92584.78781964353,120766.44003550448,74579.94261426183,1.2414167210949107
4800,500,282808.10121474427,298193.7702764908,208021.36125870878,1.3595147128329088
3000,500,383665.0277045417,615396.7886644779,340497.2878709439,1.1267785129905625
4600,100,60103.414090916005,72422.22754122592,45396.48680868112,1.323966199063283
3400,1000,676957.0122617094,991634.9154229357,602036.6402229771,1.1244448710148005
2800,100,105898.38648127524,124830.45677469963,68011.66382795967,1.5570621349472162
5000,500,285363.1198455273,296668.90788829466,218726.61253679788,1.304656605503451
3500,500,331770.3179122153,480612.5670876398,279130.8778589175,1.1885833643954775
3300,500,358466.3688561865,572200.5889608262,309542.98897358536,1.158050356898169
4900,1000,485263.59667441953,537988.4932269594,417739.7095424739,1.1616410544400977
3000,300,237324.15406676717,350790.5166002384,198813.28951575665,1.193703673656878
4300,300,200988.7356580885,228432.46770028,148288.0517849619,1.3553939999801863
2800,100,124919.29135226071,174648.63626092186,96621.71431835281,1.2928697470702288
4600,100,83808.00407695628,88594.18534689343,67742.26274582943,1.2371597977381696
2800,100,89496.37438170343,112268.26989451173,71025.73748646492,1.2600555453402844
4600,100,107844.7354132373,126937.44018430792,96621.71431835281,1.116154232762901
4800,500,269693.28199911834,297806.32930880034,203532.93177212737,1.3250596827301793
2800,100,89258.702918199,139259.3097186378,67389.56274533026,1.3245182084874731
2600,800,697487.6827039418,1020022.5420608389,631786.4134912244,1.1039928491808728
1900,900,1050851.4030052728,1450114.3295841906,974500.5278154009,1.0783487263583453
3500,500,363006.0164941662,600194.0650512917,297935.9010008748,1.2184030701728032
3000,300,243660.84107124145,367661.61009349744,210694.19582239294,1.1564667935923498
4600,100,65457.90876912542,70443.53791147031,50459.111537190256,1.2972465581539319
2800,100,111788.15121406443,179994.82550777256,100921.3549899889,1.1076758851003683
4600,400,211979.51201698577,228664.50391429185,165496.2345828464,1.2808721150140134
4300,300,187067.43514922902,220417.8629742952,146995.95057376253,1.2726026425833998
4600,100,65440.26322823028,68431.5695921914,54138.05797390288,1.208766359143795
4800,500,297275.55031059316,330862.42887380003,237834.46181356232,1.2499263060692463
3500,500,321523.1251736618,499639.0246409551,283698.4097964732,1.133327202659769
3000,500,384845.7986363618,564161.901142485,332834.17801393406,1.1562688691792051
3400,1000,669663.1531468723,1083670.9801028052,578045.5468411584,1.1584954798222666
4100,800,479453.098538547,595347.3775325777,398451.7165549414,1.2032903326002777
4600,100,106050.76475035261,105502.88491988246,100419.32952364009,1.0560791956431734
2600,800,695960.0911482524,1016790.8803697102,629689.7891221072,1.1052427769529771
3300,500,354423.2070533435,545061.3706750905,302576.5254672128,1.1713506409860233
3000,300,251014.82533249212,376176.3542360026,198402.63602400303,1.2651788825130528
5000,500,275051.7973974445,293119.4454945328,204121.41780085766,1.3474911175944655
4300,300,189933.41406377708,225841.492973271,138420.44373767654,1.3721485709417593
4800,500,262576.59438941313,279058.03801311395,206863.42380992838,1.2693234480672402
