P,n,Paper,Min Time,Time opt,mtpa
3200,300,272069.0483380383,353676.2803591441,196306.104015461,1.3859428859971175
3400,300,252328.03089976832,341539.41094255587,184758.68613219858,1.3657167421033862
1600,200,332735.5632911876,326765.79370736337,252295.70190541458,1.3188316756023446
4400,500,315488.40328214795,328271.9698480719,232157.24173018904,1.3589427619441035
4100,400,242638.60875566918,302890.19649005675,192812.03875320547,1.258420430200629
900,300,869921.6981964719,832292.0121795324,697977.258721639,1.2463467646349293
1600,200,352953.9412848834,383535.21030510153,268406.2354106167,1.3149990377269847
1600,200,333924.0971722342,398774.4253196019,253861.92775671073,1.3153768275653026
900,300,848378.8967833038,807653.610694513,662710.9650525221,1.2801642669607358
3200,300,260726.68947891833,346434.6496888721,186387.45892102187,1.398842448887059
2800,600,486645.7173555431,713748.3219274236,434331.7731228417,1.1204469658219214
3400,300,252867.59492912423,340501.6268859027,175423.49074919705,1.441469405546427
3600,400,266071.8438869797,394033.65257973666,219591.4885800396,1.2116673811334828
4100,700,412466.5162413084,556129.5577779636,347619.86578588234,1.1865447197870118
3200,300,261579.69796711107,349060.3858225012,197525.80858349337,1.3242811146703515
4100,400,244367.08564165345,294594.9648436939,185678.70221490084,1.316074933348187
3400,300,238318.30707844513,346793.18893260305,185906.64337269965,1.281924641071983
2800,800,657994.0882987027,1029071.8524380393,583447.1563840213,1.127769809311771
1600,200,341469.32124744065,466221.63169930526,256793.98404566827,1.3297403462018553
4400,500,295166.0445440191,345756.301433549,226932.39410040958,1.3006783174967014
900,300,920263.315308155,855778.588232937,702313.9860746431,1.3103303273962537
3400,300,247244.613748482,368808.06968377373,175061.14943294384,1.41233285940001
3200,300,258362.2093427594,365353.4406594952,186002.47127250285,1.3890256810848816
4100,400,253919.70940460972,298399.9173874145,192873.04703247914,1.316512147816333
2800,600,481375.06699598563,802772.3460754941,436837.19838718756,1.1019553022801925
3200,300,250616.87314626444,359029.5800907853,189160.6634915345,1.3248889516476043
4200,500,327211.3462962349,371945.58473093476,243212.34847924564,1.3453730797067536
