P,n,Paper,Min Time,Time opt,mast
500,100,662287.5239629577,634425.3549724418,405794.85574984155,1.6320747160265505
500,200,1247130.3049522035,1318344.5568060873,807346.246097327,1.5447279416740607
500,100,604458.9213590885,691597.7670396965,396223.7867041169,1.5255493022948488
1000,100,293297.485005325,455987.9528851149,202897.42787492077,1.4455456043835742
500,200,1345731.8769017255,1340668.270695984,858899.9533139734,1.5668086506575805
500,300,2001257.8136928023,2027751.6462633724,1256359.0656989508,1.592902752350851
1000,100,290773.6533904821,454956.82494391385,198111.89335205845,1.4677243676317673
1500,100,194285.65265710023,325765.1870521051,135264.95191661385,1.4363340237378757
1000,200,592464.8917434887,936299.8413540586,403673.1230486635,1.467684762535122
1500,200,363251.6764735793,641924.7528502962,269115.41536577564,1.3497988436665949
1000,400,1140819.0059111076,1842541.138362773,790529.3588881426,1.443107701294785
500,300,1856095.4114121692,2016214.676462081,1192879.7370945401,1.5559786571050345
500,400,2460344.030743445,2628681.62063675,1581058.7177762853,1.5561370384800444
1500,100,203191.57365095938,313572.9117628388,132074.59556803896,1.5384606916799841
1000,300,904222.9190050861,1470380.391451714,628179.5328494754,1.43943390658313
1500,300,577088.0894318528,1063103.9850602155,418786.3552329836,1.3780011746342622
500,500,3173240.1948820804,3406255.8760161316,2042983.7272256638,1.5532381157001602
1000,500,1460041.5318931523,2337725.9737628936,1021491.8636128319,1.4293227228744139
1000,200,639841.1054886116,988202.5349909187,429449.9766569867,1.489908348509866
1500,200,423635.4904600958,707891.2204425491,286299.98443799117,1.479690930796574
500,600,3755795.366748015,3966666.905167388,2432257.9294879143,1.5441599845205385
1000,600,1725459.5924456168,2765356.621150564,1216128.9647439572,1.4188130062414013
1500,300,552261.4672407132,951630.5164750569,397626.57903151336,1.3888947478959761
1000,300,875461.600989302,1400981.8022744856,596439.8685472701,1.4678120078083252
500,400,2367483.841274537,2588448.2681529047,1522565.3581621868,1.5549308465366698
1000,400,1088545.1212575943,1747487.3955939813,761282.6790810934,1.4298829477790342
2000,100,139433.20809354488,240700.66800734642,101448.71393746039,1.3744206573136117
500,700,4334088.0549845025,4637942.9856469855,2850482.8994442364,1.5204750240141862
2000,100,157214.51394966227,244100.48435003366,126357.46311728247,1.2442044187270433
1000,700,2058209.9495069098,3291875.2762070973,1425241.4497221182,1.444113171075822
500,500,3154262.258857757,3331189.002307261,1997005.0680836043,1.579496371476261
500,800,5001473.201529908,5448516.60497354,3267304.0757505195,1.5307645341767093
1500,400,712117.3122767517,1292521.8699293034,527019.572592095,1.3512160635216475
2000,200,285921.44896877225,493033.0026411713,201836.56152433174,1.4165988897621205
500,900,5673455.007881247,5862939.094413008,3601261.257292789,1.5754077814799277
1000,500,1418803.5414523722,2310951.324496219,998502.5340418022,1.4209313377596038
1500,500,947180.5552670427,1621679.387753535,680994.575741888,1.3908782668865853
1000,800,2311170.2423491217,3739251.3500154573,1633652.0378752598,1.4147261404301539
500,600,3763787.160197037,4073556.872324658,2446288.310968251,1.5385705533242378
2000,200,306899.9325800966,513790.48768978985,214724.98832849335,1.429269760213427
2000,300,425656.21415567584,762023.5383749596,314089.7664247377,1.3552056120799203
1500,600,1097189.7339781728,1933293.3101197833,810752.6431626381,1.3532977576220804
1000,900,2562969.0416842434,4178054.4787978916,1800630.6286463945,1.4233730121601502
1500,700,1264444.5761427775,2226317.859286033,950160.9664814121,1.3307688073371446
1500,400,682055.4996490236,1196647.0845414158,507521.7860540623,1.343894032514241
