P,n,Paper,Min Time,Time opt,mtpa
100,300,6398484.3705127,6281795.328494753,6281795.328494752,1.018575747205363
4000,100,69791.19549282928,92748.12959986538,50724.356968730186,1.3758911825309712
100,300,6152288.399660182,5964398.685472701,5964398.6854727,1.0315018703637502
4000,100,91793.9325445022,90015.87870223724,82739.16147748545,1.1094375493457314
100,300,6668807.118002169,6320825.87467179,6320825.874671788,1.0550531291685756
100,300,6128926.2073205095,5952079.080720093,5952079.080720092,1.029711824087361
4300,100,64147.270262530146,72062.09472043642,47185.44834300483,1.3594714581543206
4000,100,68796.03929872287,94892.40687572137,54290.25884700422,1.2671893772434848
100,300,6342760.383429054,6053141.231729095,6053141.231729104,1.047846091907097
4000,100,83913.02818293833,109921.63147918205,70156.3045836674,1.196086776247812
100,300,5679183.808352476,5464458.386796749,5464458.386796751,1.0392949138517635
100,300,6246846.921467155,5986732.05685328,5986732.056853285,1.0434485562646996
2800,400,310680.03544033895,514150.4546866823,282331.9138886223,1.100407074642294
4300,100,89874.86069751298,90721.95369194628,82739.16147748545,1.0862433108168403
4000,100,61685.77200532338,84299.56147267982,52205.95982998329,1.1815848651420748
100,300,6274956.692169112,6065810.963995082,6065810.96399508,1.0344794338985275
4300,100,62612.24789917375,74416.01804346676,54290.25884700422,1.1532869658187077
1900,400,444096.7318771159,639393.5224346298,416068.08362533816,1.0673655330818814
4600,400,202192.84930817227,225887.85151064652,171854.208453944,1.1765370841201066
4000,100,91023.31840657159,98389.16663501733,67742.26274582943,1.3436710661421694
4300,100,85403.64715606952,86221.69483211132,70156.3045836674,1.2173338898461843
100,300,6287266.501374841,6044914.614323586,6044914.614323587,1.0400918627497227
100,300,6543869.505361068,6187392.639988628,6187392.639988627,1.0576134223434535
2100,600,622664.3979360233,894102.6652859818,579109.0308304556,1.0752109961799565
4400,600,320617.07495425415,395954.1175062236,276392.94653271744,1.160004547787191
300,1000,6961222.859734504,7025801.0627480345,6823081.922527074,1.0202461202688105
4000,100,117049.57100677895,134904.27097698482,96621.71431835281,1.2114209712851882
4300,100,57157.8222641784,74128.07300070667,48563.68356277515,1.1769663680946723
2200,700,711956.9912711455,1077615.0605890695,647837.0226009625,1.0989754620888315
600,1000,3485828.9965831563,3737684.3247654634,3411540.961263537,1.0217755073625454
4000,100,69944.65103103661,87109.40565172525,50459.111537190256,1.3861649343446085
2800,400,309899.7467008528,475160.01803638134,271886.6711003905,1.139812207220804
500,600,2496671.2188996365,2627621.2629096927,2432257.9294879134,1.0264829188676075
4000,100,70764.79813130951,90657.57096173649,54138.05797390288,1.307117410185299
4300,100,87509.12601095579,94269.74452293574,67742.26274582943,1.2917951432961738
4600,400,208622.38153016203,244493.47056952846,165496.2345828464,1.260586877133612
4000,100,106494.0845239551,106659.5289698526,100419.32952364009,1.0604938812988682
1900,400,431138.5979306047,618265.8670759712,400675.0942532071,1.0760304399108624
