P,n,Paper,Min Time,Time opt,mtpa
800,100,312713.40058370086,294733.1980486483,253621.78484365094,1.232991088586802
800,100,327179.3886830555,325772.2011895891,247639.86669007305,1.3211902956341355
800,100,321767.36455948843,324468.38645137846,254357.98510972978,1.2650177442657375
800,100,329666.50020317227,344284.0965428953,254446.49931810846,1.2956220702059018
800,100,352244.7228996807,286421.05348979554,261029.79914991642,1.3494425695718255
800,100,312313.8399878293,288847.273008552,230596.45951309722,1.354373959805271
800,100,342730.2493178912,344124.75764276227,254588.93624697262,1.3462103042271016
800,100,335141.548338349,277743.44819887145,248590.08120262725,1.34816943104489
800,100,298845.860796996,285528.9805038864,235863.4696086559,1.2670290201905379
1500,300,494497.60868605,592646.6175740977,418786.3552329834,1.1807872976447529
2000,700,799461.7670975579,1082122.5980957733,712620.7248610589,1.1218615165218926
800,100,334943.77754055336,368837.22031550366,266605.93055865326,1.2563253069378582
1500,300,473216.6616852462,574241.5123393384,397626.5790315133,1.1901031939007833
4500,400,216641.6039001136,251282.16992661473,175673.19086403167,1.2332081112353157
500,700,3226436.9267589594,3074581.108837626,2850482.8994442355,1.131891346335747
4400,600,318905.5228815943,388289.6445069146,276392.94653271744,1.1538120884855667
200,800,9029816.29935673,8251726.431243705,8168260.189376298,1.1054760854828032
2500,800,743287.6125196597,1087107.9851135532,653460.8151501039,1.13746317344051
4000,700,424368.9322187701,595896.8253401901,356310.36243052944,1.1910092351061223
1700,1000,1396802.166007513,1707581.2210837072,1204073.2804459543,1.1600640830516373
1500,300,491934.31577954453,597239.0799466039,421388.3916447859,1.167413069589791
4400,400,214447.32851220714,242845.8210360135,179665.76338366873,1.193590389585042
2000,700,788395.6018723969,1093293.04314667,707001.765857421,1.115125364526162
2400,1000,963890.2982657881,1330167.187932415,852885.2403158842,1.1301523964804348
4400,600,349230.7907078487,393291.86854586686,277987.3080645739,1.2562832207674948
1200,800,1566476.4537403684,1754758.458083784,1361376.698229383,1.1506561378476212
5000,600,297820.30930204724,336582.2877023516,243225.79294879135,1.2244602255845054
1700,800,1112813.9181214292,1373493.817855662,960971.7869854468,1.1580089376112785
1500,300,453213.4157138469,568643.2315182323,396805.27204800607,1.1421557313860904
4500,400,220323.68174945438,243456.78255967752,169173.92868468742,1.3023500929632115
4400,400,224697.77450843205,259233.4500802952,173018.7907002485,1.2986900070161531
500,700,3180055.8350502956,3037102.2090512295,2828007.063429684,1.1244865248652038
1500,300,479244.68596514454,557043.3726995103,403542.7487819403,1.1875933526539733
200,800,8955618.899882605,8296000.031932433,8213223.37538592,1.0903902756037975
