P,n,Paper,Min Time,Time opt,mtpa
3800,200,181976.77677079412,238029.90714796385,115182.92901775395,1.5798936380819484
1600,500,709711.9420766293,935108.4015134431,638432.4147580198,1.111647726009692
3700,100,94499.64377713455,115997.22963458629,54138.05797390288,1.7455307285438253
1400,200,395297.333258689,444477.04606236424,306749.983326419,1.2886629331550603
500,300,1495216.7408609388,1289456.7063764934,1208982.9228647174,1.2367558818101274
3700,100,120472.623483227,139618.62615128292,100431.59248451471,1.1995490711929353
3000,300,273278.6411030672,372320.7109250035,198813.28951575665,1.3745491650416504
800,300,882477.5948474952,895088.7491187621,758226.370499385,1.1638708823412136
1800,100,166542.56146419994,169709.23110178584,112720.79326384487,1.4774786145655912
3800,200,184586.65096539314,272797.36942472303,137320.72161632078,1.3442009974367535
500,300,1476725.5000597583,1327636.438018532,1237478.5279977254,1.193334241079028
2600,300,307198.07936744456,411257.79584309,229399.94944125766,1.3391375199326652
1400,200,382261.23273760534,448936.48621079884,290127.9174362408,1.317561012795716
1800,100,181371.37014009565,196290.4900901902,110062.16297336579,1.6478993801347166
2000,500,568346.7304403213,768506.2159917485,488479.0362531057,1.16350280822662
1800,100,195124.94499784973,235521.95970589612,113047.99338210211,1.7260363422668423
800,300,950129.140135956,874460.5963004279,755614.3267904484,1.2574260524833214
1200,700,1243143.7889454574,1556007.9781809314,1178336.2764290348,1.0549991660384272
2300,600,577995.0607111385,905479.4909147989,531801.8067322284,1.0868617845861688
1800,100,179576.22968791035,212731.04947575254,113087.33303027043,1.5879429187691838
200,900,9510150.718968797,9047423.906899322,9003153.143231973,1.0563133346363163
800,300,935015.7560501602,881353.0768941161,773424.0799985784,1.2089302366327652
1800,100,198464.46378166322,159730.68766862314,116013.24406662953,1.7107052335135093
5000,600,297981.4147317279,329268.93803752476,243225.79294879135,1.225122595425004
1800,100,204171.72790708265,164003.53388827306,102487.31533915432,1.9921658327318947
2000,500,580285.504935013,925434.0165030827,521387.8267515309,1.112963278315184
1800,100,211662.10730381153,214256.74611625497,113150.63833198782,1.870622299829964
4500,700,373889.0464975818,416075.4113018557,314223.0070477426,1.1898843754645045
1400,200,378747.3429421635,493978.49917570903,293478.8389093352,1.2905439599996864
1800,100,196629.49442958928,167347.4598677356,110484.480534501,1.7797023932984668
3800,200,191976.30414093044,272796.5848787417,153933.27205448702,1.2471397611360948
1800,100,171436.32079579105,187768.76179342333,104828.20871495818,1.635402559075956
1200,700,1330106.5615427378,1561228.200871694,1178913.0523234273,1.1282482274000911
2300,600,579771.9347668067,890000.8606944054,503520.656761757,1.1514362459237264
1600,800,1074450.4059009256,1448206.6759457171,1021032.5236720373,1.0523175129003497
1600,500,700246.4928815728,862449.4422762563,624064.0837761264,1.1220746572122482
1800,100,179409.94352452987,243854.90544381377,118491.52469273478,1.5141162542195752
2000,500,550181.1285441701,802647.4063920446,496472.21714382817,1.1081811016723668
3000,300,265659.9786277291,374303.76108088216,210694.19582239294,1.2608794351965453
4800,100,72736.63946784691,67474.21417605116,42511.79157511906,1.710975632238882
2600,300,300235.463105867,418160.0891851885,243108.68748737648,1.2349845092288478
1400,200,389553.5241563628,402388.8011096528,254096.81361255306,1.533090945210963
3800,200,185222.89680291465,203773.0592291768,112828.85828240226,1.6416269704627826
4800,100,102278.16170295396,87459.85652860405,82739.16147748545,1.2361517795993782
1400,200,411514.4056138727,380295.59159560304,276147.8757120343,1.4901958037982446
3000,300,263386.565946964,384583.5709636858,198402.63602400303,1.3275356175968305
2600,300,308784.8999571064,413616.41458971257,228926.11848923427,1.348840848719617
1400,200,400458.1600456385,354043.5169091687,282060.48737357726,1.4197598670218863
4800,100,79471.67414761387,64452.09602796307,54290.25884700422,1.463829346836853
3800,200,168853.14484902308,172748.8498082878,101738.69105180212,1.659674830719499
3200,800,587518.3965934677,848582.5914926707,510516.26183601865,1.1508318941310878
4800,100,97905.47171053452,87650.27290872815,70156.3045836674,1.3955334775903692
1200,700,1242986.6648665573,1468910.8894867958,1148342.4138199154,1.0824181445426295
4800,100,74012.53566245447,70585.65049125071,43958.40781420668,1.6836946409722955
2000,500,536269.2151301013,742655.3788727721,492570.33713201364,1.0887160161785705
2300,600,631414.367170637,983072.9288788752,545088.8282696613,1.1583696719211967
4800,100,104351.9794133273,85559.4849285924,67742.26274582943,1.540426539999976
2500,1000,892226.6553202913,1266566.9082805337,818769.8307032489,1.0897160860872825
1400,200,417015.7622905987,460486.2116627888,309511.3066876658,1.347336117550684
4800,100,119732.2014234477,112884.92714087409,96621.71431835281,1.2391852314786054
4500,700,376588.2070526896,430860.8652149752,314376.8139529139,1.1978879813607803
1600,500,681146.3862065078,869993.9901982654,610598.7953163821,1.1155383722196364
4800,100,81957.18120171223,66338.47950631878,50459.111537190256,1.6242295733111891
1600,800,1078816.4006276657,1462824.5603299406,1026652.9219232397,1.0508092633747221
4800,100,79922.16763809463,63693.81551054685,54138.05797390288,1.4762658770771
200,900,9940677.699406048,9337281.17650087,9257755.014246307,1.0737676341736009
2000,500,567434.3360509395,782651.3283541406,516510.3570665398,1.0985923675831333
1200,700,1305594.411571257,1545951.0073568802,1199810.7631433432,1.0881669440527229
4800,100,115209.45036843,104886.29285779013,100419.32952364009,1.1472836048094517
2600,300,301663.2611131833,410374.1996798994,232813.12429727326,1.2957313382728244
3800,200,161032.3333349869,165695.9758059974,103917.02166394952,1.5496242170579029
3000,300,270017.2905546975,390543.38051673636,201771.37439097016,1.3382338865942798
5000,600,322099.3902802069,348726.05899334844,244628.83109682502,1.3166861356285464
1400,200,362649.95492545795,380424.5206473576,286505.0872378717,1.2657714333161796
2300,600,604819.4830258219,874986.061085699,545320.4403206304,1.1091084036208287
4800,1000,486024.70544632914,562175.8401220052,426442.6201579421,1.1397188800367082
1400,200,383862.7666055793,449614.79699880496,303859.18084916956,1.2632916521818773
3800,200,190680.075049133,205226.46377800388,115640.3076979828,1.6489066731570032
2600,300,282229.7351496457,371577.50252001215,210171.47641525965,1.3428546059790358
3000,300,257022.88914618327,356142.22892275505,182148.61289322504,1.4110614682355518
1600,500,717779.4972773467,1008711.4831357314,651734.7834394136,1.101336794530735
3200,800,554534.8873026937,857535.2806036872,513326.46096161986,1.080277229940334
2000,500,593744.4546362119,798840.4233046531,511791.17843874224,1.1601303024555334
3800,200,149751.56089985478,180254.49781169166,105554.50582447906,1.4187131068461316
4500,700,372094.03317734686,416789.06948462815,306224.6436853108,1.2151015303645065
1600,800,1122639.7186732192,1434569.7510272877,1023245.9073234242,1.0971358015101045
1200,700,1289296.0537889972,1545984.4919190144,1194518.5617727304,1.0793436745558913
2300,600,594603.3084784303,842418.2603488157,534799.9799706156,1.1118237298944935
2000,500,554068.3259798074,778876.086302522,490848.5872703912,1.1287968231934438
2900,700,551739.1887921633,851664.3712093558,491462.56886969577,1.122647427780912
2600,300,282280.1153071188,411578.3513158436,230258.92526358788,1.2259247496442534
3800,200,182389.6670326077,210114.6548631116,124853.127638188,1.460833785126752
2000,500,585231.9179757495,903689.007735563,503320.96899721463,1.1627409824425339
1200,700,1279277.6108113092,1605531.0294980984,1207547.4268997207,1.059401545905116
3000,300,259379.77090083668,337304.2263983396,199557.73522844282,1.29977307371179
200,900,9719557.903357923,9183455.365186231,9088868.041248038,1.0693914642888007
1600,500,662426.5208669285,955365.980499755,620590.2714297852,1.0674136404696715
1600,800,1045827.1514798014,1391187.781195067,972099.2440551737,1.0758440127132154
5000,600,345643.12207789195,368395.1609085605,277514.5116622374,1.2454956679835676
2600,300,282885.60339035053,394734.6870072543,233300.42169211846,1.2125379000114649
2300,600,575627.8851113021,865946.0175632831,527282.6987951747,1.0916874125143774
3000,300,258360.03656553608,346672.04548710433,202193.698799836,1.2777848078307454
3200,800,593844.9157111512,870650.3802632829,511622.9536617121,1.1607081180798715
3400,300,247532.3362280028,308781.57423105306,184758.68613219858,1.3397602105207027
4500,700,393122.48522305983,441860.4541728109,319949.53683822486,1.2287015293347125
2900,700,540818.2209731118,846030.9759215759,487587.4247292558,1.109171798828515
1200,700,1148767.8335268414,1448443.9976625207,1095205.6529626297,1.0489060483018153
4200,500,334109.7183594327,378373.1575858465,243212.34847924564,1.3737366562534703
2300,600,585776.6558762201,866133.4544291488,519332.96853487915,1.1279404377672944
2600,300,295300.60376210604,389926.0990998633,232496.7159355226,1.2701280642776933
1600,800,1069152.428817568,1398987.1093547097,981693.6543462629,1.089089680965236
4500,700,371056.49485163385,432954.0000433315,318538.2831393948,1.1648725270778728
1600,500,671603.6171953876,888242.0301113054,615712.921415017,1.090773952984329
3200,800,536839.4295962207,839148.4394058316,486049.62202758685,1.1044951076327576
4200,500,326984.90046054823,340763.4050554676,237738.69858138147,1.375396190909224
3000,300,262699.3270491821,349661.7890463955,201497.15381078626,1.3037371599594259
3400,300,253569.14676322255,329780.19566524355,175423.49074919705,1.445468595341945
1200,700,1215964.143652514,1473859.192454509,1129514.227580491,1.0765372528836628
2500,1000,874333.8100723412,1353864.360786283,786141.9437039755,1.1121831331792857
2900,700,556411.8027007566,842602.4481356825,487826.0906165906,1.1405945959091215
2600,300,304792.3588730096,422782.921109972,237976.63999956258,1.2807658721190864
200,900,9404482.81545625,9186537.567785155,9070837.3094442,1.0367822169696144
3000,300,268140.7002691311,368715.6600943309,206246.42133295425,1.3000986806760526
2300,600,607676.110444465,865890.176886401,527229.0484524736,1.1525846541045492
3400,300,246262.47170787817,325754.8494279038,185906.64337269965,1.3246566515333134
1600,800,1078762.8037817786,1434443.6096328534,1004463.1482738168,1.0739695185788016
600,200,908160.767631936,700130.4806682721,672788.5384144388,1.3498457773555403
4200,500,299954.6501927,346939.13464763726,232609.0648824313,1.2895226174625116
1200,700,1278325.2967574543,1498961.2018793575,1146640.029710867,1.114844470482853
1600,500,712748.7927503764,928685.6481587358,645637.9463331748,1.1039450156211383
4500,700,388852.07295870443,446010.34234370344,322012.6471732588,1.207567703853205
2300,600,554308.8885964821,796752.6005355639,506575.5332969107,1.0942275182319046
3200,800,545581.8907207398,843241.7418314363,490846.82717313146,1.111511495068302
600,200,923019.6470894902,791012.2468270065,715749.9610949778,1.2895839291104179
2900,700,550767.419966107,821880.7090995094,475176.1712358271,1.159080470162643
5000,600,404874.4735789552,412338.4706057928,314954.4837664354,1.285501538943649
4700,1000,492268.75794629386,583428.0779417666,435515.8673953451,1.1303118779353925
4200,500,330249.66876892425,364594.7409830463,248279.91750072903,1.3301505498041521
600,200,886183.2610506645,801169.5672200442,676965.1406845619,1.3090530188224119
600,200,887274.2221374017,846382.0218884535,684783.9574551154,1.2956994866451126
4800,1000,522443.2882161571,561827.263952698,409448.92901248724,1.2759669184535194
600,200,885218.6276568288,691352.2039999695,592892.5650959571,1.4930506465594824
3400,300,248684.19432717576,350315.1331962148,175061.14943294384,1.4205561607056214
600,200,963136.6938249583,711920.6244268505,644345.0433280801,1.494753011290815
4300,400,234115.65359132775,264664.3539443349,183844.0369507308,1.2734470884909335
1600,500,724799.3101280085,895181.3797792378,639738.9730484277,1.13296100544611
600,200,945927.3658732262,688700.3389264479,658141.1372050137,1.437271296990156
1600,800,1090537.9817175218,1480555.7519524244,1000366.5075108104,1.0901384377922478
600,200,966366.3671994576,830507.2570710261,722193.048937887,1.3380997901055276
3300,800,568965.9859931627,811399.0092855372,495046.07208341203,1.1493192615359156
4500,700,334379.7135308943,387205.2178158481,292054.8407900346,1.1449209765753825
4300,400,244564.32853010722,265847.0563013677,177042.48350723102,1.3813878097802348
2900,700,558194.3234847493,880704.9761326765,496473.4192317282,1.124318648012479
4200,500,284943.2525217903,365663.07247033104,236415.34149706102,1.2052654904602818
3200,800,564205.9981851437,927980.5023551272,502231.5741369084,1.123398104061337
200,900,9395786.67177911,8992001.071007706,8910893.908885494,1.0544157261719955
600,200,862281.7042801095,717394.7006803303,668511.8702217006,1.2898524958040736
1600,800,1066344.9751818045,1532204.0045253807,1024596.0419583187,1.040746725064144
3400,300,243231.37401870632,313671.7592415779,178033.5656390913,1.3662107656248579
4300,400,252207.22351141347,259552.51381794355,183902.20763561965,1.3714203149270077
3500,700,475793.9906802455,723880.7471963769,407211.8427777479,1.1684188441934118
600,200,877522.3636748377,796560.2118450829,709004.755314729,1.237681915525804
4200,500,290451.3589017095,346274.3597966154,234557.30339619695,1.2382959502697743
5000,600,299552.95106323774,328599.6519408747,250847.40254748997,1.1941640536083562
1600,500,691760.8545617476,930615.844219486,613560.734087989,1.1274529417042913
3400,300,242703.73470965,311702.8967545855,160719.3643175515,1.5101088517878447
4500,700,356018.6497650379,404498.6473553782,301203.79402146424,1.1819859405212785
2900,700,529293.5572371809,840633.5954705456,494283.5428025092,1.0708298201396114
4300,400,237388.54772934996,281556.2339316563,181567.31553406644,1.3074409732340295
3300,800,539184.0082908949,854258.5967771133,497771.1136597526,1.083196661065089
3200,800,564580.2173690968,900672.3087682032,500183.2537554052,1.1287467405799683
1600,800,1074584.5051957292,1409576.909346917,997233.7175232038,1.0775653553558528
4200,500,302602.51121694053,362860.03800304566,245957.31288882848,1.2303049974924527
4300,400,252933.29679480978,293982.36287730734,193134.4675785759,1.309622771978311
2500,1000,860402.1752111958,1435999.47157571,789445.5600920095,1.0898815810819384
4500,700,385126.9588597798,418272.36210625333,305770.67458956456,1.25952876081637
2900,700,561866.7805203751,912184.4657713188,499674.79733781546,1.1244649190111413
4300,400,250051.50461552117,290001.4766654164,190740.31086703434,1.3109525903511443
3400,300,234340.94647903508,332525.8105807814,176080.3546133319,1.3308750257440245
200,900,9308126.468332741,8926403.933855506,8831144.995092379,1.0540112831920923
1600,500,714949.7801133672,974152.918645309,629151.2112465183,1.136371936242257
4200,500,302688.14437024284,368847.604472853,243710.08497082963,1.242000897937697
900,100,320235.73827915586,261459.51357608155,225441.58652768974,1.420482100093024
900,100,345011.4643005491,308534.9925101808,220124.3259467316,1.5673481920577885
3000,600,450925.2482589636,702450.4525696137,405376.3215813189,1.11236208000498
5000,600,303263.2552561426,323885.94844306464,246007.9907864832,1.2327374175392243
900,100,390249.88999569946,325323.70773200446,226095.98676420422,1.7260363422668423
3400,300,228033.38772368824,303602.3992622103,178406.2048233847,1.2781696014969466
1600,800,1065248.149570905,1389229.4386744746,1010044.7474868528,1.0546544123133224
900,100,349518.61912537593,294805.9560671375,226174.66606054085,1.5453482267188106
3500,700,454877.13377681863,686294.8743218053,404001.0090613834,1.1259306872367372
3300,800,558717.1076753964,867189.0463960177,496119.2277931754,1.1261750731989713
900,100,381547.2559272498,269089.0790655874,232026.48813325906,1.6444124935775304
4300,400,246225.76362945765,277038.29963928263,177770.07170679214,1.3850799589909262
3200,800,562952.8517406167,974641.3266199235,512298.02097915934,1.0988776623900292
4700,1000,543498.2202850891,588871.7401868972,418160.6083531784,1.2997355786943243
4200,600,330501.6279360856,405626.96988935635,289554.5154152278,1.1414141736389043
2900,700,495403.6547254089,824305.1639254071,453188.546053502,1.0931513142587745
900,100,401574.0531932665,258279.15643121253,204974.63067830863,1.959140269526842
4200,500,305999.930088888,366391.4553920496,233737.42250971007,1.3091610526173914
4300,400,227398.5338427936,257094.79289613967,180370.74643848935,1.2607284625300468
900,100,393155.5279952054,306255.72063112824,226301.27666397564,1.7373102520273624
900,100,393258.98885917856,250617.12082745193,220968.961069002,1.7797023932984668
900,100,342872.6415915821,269149.62596887536,209656.41742991636,1.635402559075956
4300,400,250769.70770553435,266153.6303333485,185876.5973753281,1.3491193148924066
3400,300,236450.32215425948,297983.0810481733,177791.60630363494,1.3299296129337308
4200,600,353175.8644434954,419825.8171933537,291224.7989247917,1.2127259276937554
900,100,367129.9625888874,349831.9417598254,236983.04938546955,1.5491823720764297
4800,1000,487267.57425213663,546502.2661372743,411169.5625479216,1.1850769576246194
200,900,9434763.65040165,9082524.835941082,9006330.96281181,1.0475701691797568
4700,800,440367.26082413,485271.3508531715,347585.5399734595,1.2669320503314234
4200,500,366157.50915821845,411389.2029854575,288145.1780149138,1.2707396725523787
3000,600,453225.0070634953,711081.8172863659,407714.71849470836,1.111622873799631
3200,800,543433.7180021502,805431.5218698815,498616.8587616019,1.0898823584743171
3300,800,527867.633470951,868998.3405212037,471320.84560250846,1.1199751472824346
3400,300,235930.1024280889,327041.42483036965,181982.13647025375,1.2964464919701242
2900,700,518914.50387565035,773214.7667116668,467385.1976195135,1.1102501887492071
4300,400,255609.41138620194,287125.091081055,194166.37016743244,1.3164453307016364
5000,600,294724.94232896937,324841.45090677455,242550.04144578037,1.2151098411370593
4200,600,376689.150662239,404567.6300547384,277514.5116622374,1.3573673982163028
3900,600,351382.0542574194,479061.8502576794,311827.93967793765,1.1268459606933685
3200,800,545120.4896733842,777416.3556206143,505022.3737434264,1.079398692047512
2900,700,542421.6290881068,773609.3595074416,474471.7364320829,1.1432116761411149
3500,700,477815.581397821,664658.844841563,404198.76079660363,1.1821302481386429
1200,1000,1812631.2750857228,2170833.9551988,1705770.4806317685,1.0626466430667603
4700,800,400333.4832026485,456629.0901398173,349498.8670376986,1.1454500170367266
3300,800,527338.230749838,802982.429218548,475972.6808951578,1.107917012711901
4400,600,341654.9883459465,381024.2762005822,276392.94653271744,1.2361205039127283
2500,1000,839747.404746576,1314566.2223230114,773016.5815943324,1.086325215708326
4200,600,430974.64913809043,471974.8162266254,314954.4837664354,1.3683712134661765
2900,500,406001.49184646964,646114.4997082194,352238.57365959714,1.1526321141614346
200,900,9266630.33119646,8826431.101148939,8764830.492356028,1.0572515166469063
3000,600,460604.37021117646,745149.2143114615,386032.50351734704,1.1931750979888107
3900,600,372481.33102749847,503839.5984501661,313626.70653439104,1.1876582040587595
2900,500,409665.1259332164,594565.4820011874,344311.2186351042,1.189810566025655
4200,600,347713.4459004296,423379.25769756094,298627.8601755833,1.164370416397136
4400,700,402626.63996224914,453289.54487191566,323918.5113004813,1.2429874363949354
2800,600,482052.65579865355,731180.4495936213,434331.7731228417,1.1098719587855594
5000,600,338775.43580413214,345339.4710793202,258690.3915727318,1.3095787351996957
4700,800,426916.8316444689,490133.42842678487,348339.03228031466,1.2255785085287867
1200,1000,1730632.3527131183,2241462.57762072,1637795.716049949,1.0566838927183628
3300,800,551467.2100227725,872823.8463205817,487012.43552669906,1.1323472868333768
4700,1000,497886.3522014678,556031.1779124092,419917.85111277096,1.1856756050786657
2900,500,400332.70452903264,574507.9099302675,336882.0939676591,1.1883466402564715
3900,600,395148.65609775664,557893.0911190597,296948.07962872845,1.330699483195202
4200,600,338771.6177325242,426838.47683997813,292866.6556981943,1.1567435593679738
4400,600,337958.694658972,404261.854359882,277987.3080645739,1.2157342614378182
4400,700,378313.8989207878,435140.1394280344,321364.43902610044,1.177211455216618
2900,500,427969.9130251818,717290.447350535,359577.81155278,1.1902011171853495
3500,700,461396.2915071413,647946.9821637075,393717.399023971,1.1718971339619404
3900,600,445810.44757922075,564610.5004680995,321462.6423128772,1.386818836464726
200,900,9377132.270738686,9015927.106803413,8903655.406427253,1.053177806496155
3300,800,554529.5272449687,890856.742117718,485026.18545978685,1.143298122593722
4700,800,391271.4703449998,462954.3557220249,330927.4022315485,1.1823483570914106
1200,1000,1744331.7753648784,2232026.1360130776,1644678.2501916864,1.0605915018098995
4800,1000,502439.7088025976,556383.4065691832,402612.8029137148,1.2479476687438502
2800,600,487899.8105825478,813107.9054711965,436837.19838718756,1.1168916300715335
3000,600,512448.633728202,816139.3032670412,417901.4350067403,1.2262428190033297
4200,600,320982.82039675076,385347.0973700946,288750.04934021475,1.111628625277076
2900,500,374707.82594553503,624398.3334633829,342394.6325129849,1.0943741237863145
5000,600,325183.1233668581,353864.6973484455,242525.36228813787,1.3408211013432763
4400,700,390261.390456331,451841.16675221454,321521.7415427529,1.2137947144219414
3900,600,355933.03280489414,498791.6446998336,321599.2340352436,1.106759578805116
4400,600,370311.4304372019,391106.798912814,277514.5116622374,1.3343858244353994
2900,500,387611.52187210764,576086.776867059,339703.68078069907,1.141028324984021
4200,600,372746.6157459174,406077.01660694764,284396.62562624336,1.3106576596157804
200,900,9716979.06921772,9180109.572198816,9102185.306045383,1.0675435340526422
4700,800,385403.3126762295,450357.4424407737,334193.5844583023,1.1532337261977472
3300,800,545592.5903136717,852249.8706017841,496773.83852524543,1.0982715835708112
2900,500,421731.96650549746,644092.4054466112,356214.03935623437,1.1839285370887402
2500,1000,892145.7067087811,1356336.2697788149,807028.2805198812,1.1054701901327026
4400,700,370735.44424082997,430671.1451799302,313184.29467815877,1.1837612886106348
2800,600,483416.1602843635,852749.7603697797,413606.2537685861,1.1687834888367918
1200,1000,1673329.5750610195,2149761.3537309836,1610451.2116548591,1.0390439418164976
3900,600,365280.5535612214,474703.7297805477,315394.85998267075,1.1581690125872426
3000,600,465373.0468744013,664513.5729896447,418079.0042458166,1.1131222619368308
3500,700,467360.95025520254,712870.7899193797,411363.6902205748,1.1361259181737742
5000,600,276076.18597609695,319884.8911761114,233024.74531657892,1.1847505105135077
4200,600,369496.62564172724,431747.49701523414,288720.66939064034,1.279771990074589
2900,500,420478.9242165113,630256.6584785418,352959.43340602913,1.1912953286413817
4400,600,409659.2137780878,448561.12533066934,314954.4837664354,1.3006933855302207
2800,600,546315.7957058069,882562.6300762686,447751.5375072218,1.2201315907195414
4700,1000,515177.5618834519,572923.8445072132,411179.0327629428,1.2529276077665843
3000,600,484654.80726708984,658658.800045798,410013.317977472,1.1820464995083868
3900,600,354148.64964480785,483364.01362761296,310961.5915971543,1.138882290336363
4800,1000,533875.5085249854,612489.0865692103,420327.2294374381,1.2701425725845057
4700,800,427009.9055856704,489712.4974843387,341944.90154002275,1.2487681601993157
3300,800,536068.3595408138,831734.0219773103,483507.2569809473,1.1087079910404276
4400,700,388395.441813404,455034.8627187228,327221.1172209118,1.1869510290535208
1200,1000,1775266.4187933798,2297178.9057521606,1681308.9177497523,1.055883544095739
4200,600,314107.0038304828,386861.85783594666,277410.4110911654,1.1322826803614727
2900,500,419917.54779127636,661183.8734972997,338516.2670830284,1.240464901169085
2800,100,107776.30574511208,126642.0067152198,72463.36709818599,1.4873212501853244
2800,100,132009.0315111296,162929.907151664,82944.9888369952,1.5915250982859959
3900,600,388379.05078645266,503098.571682028,306273.2891359544,1.2680800597470698
2800,100,125437.46464147486,160255.38907929888,72673.71003135137,1.7260363422668425
2800,100,127082.31511815332,147640.98980208635,72698.99980517384,1.7480613964252798
2900,500,435483.078953117,718721.9616886824,347117.90965325147,1.254568165002309
2800,100,122640.18940518743,120708.19032760452,74579.94261426183,1.6444124935775304
3500,700,457425.5660964061,699683.6379157902,409549.22117922193,1.1169001000156538
2800,100,143181.88819804136,125363.13099304211,68011.66382795967,2.105254895104906
2800,600,490629.9731327931,770993.8894886194,447941.790263375,1.0952985048443882
3400,1000,662433.1646883249,981534.8815267931,602036.6402229771,1.1003203466868372
4400,600,328736.26334320067,380691.1231369056,285053.8665312386,1.1532426040857613
3000,600,440861.0163289781,692203.9746925833,404250.0690763006,1.0905650983222648
2800,100,155649.82712603125,170381.4007562034,96621.71431835281,1.6109197422557668
2500,1000,862201.9241148822,1316354.5251938112,806077.4490290981,1.0696266533115208
4400,700,369901.49695085455,444667.93526620034,325777.7895743811,1.1354411159647186
4700,800,423310.37311310245,459607.84078596835,340550.30042921205,1.2430186453501402
2800,100,130408.31097843449,111156.59523180086,71025.73748646492,1.8360711988845715
1500,900,1257959.3919535114,1579183.4148707928,1200420.4190975963,1.0479323509834741
3300,800,539954.626157273,784944.9480813945,489718.6654481711,1.1025812660481868
2800,100,116959.42396077832,129560.96623282779,67389.56274533026,1.735571788806168
3900,600,388479.5066519226,502451.04161893256,310929.9516514588,1.2494116587629165
1200,1000,1747405.0911896436,2203304.9774543187,1679328.018810621,1.0405382817510769
2800,100,129794.3946778147,161690.30922549262,100921.3549899889,1.2860944513744381
4400,700,400974.2959731207,480978.33224991604,329331.11642719654,1.2175414832438463
4500,600,318489.8361753012,376268.7601277683,270250.88105421263,1.1784969393362008
2800,600,507945.8312290101,713417.3917042848,439299.9835472914,1.1562618944972685
3500,700,467503.2116926629,734587.0667986288,414016.2606513328,1.129190459710892
4700,800,414179.74594002625,453230.3587449173,348798.6525815553,1.1874465192871801
3500,1000,645983.0822715078,1005728.3579131482,584835.5933594635,1.104555005896265
3900,600,345972.42908672395,439144.4711120979,298749.6734827935,1.1580679739442468
4400,600,331642.17876769643,375541.7357250502,279554.53498464,1.1863237303087153
3000,600,488278.51889891806,715499.3272269033,398155.2758767407,1.2263520000425094
1200,1000,1770916.3390734105,2148686.36957411,1674642.5511046767,1.0574891566592686
4300,800,464173.5016655045,532570.3918598293,379919.0785756418,1.2217693920656518
4500,600,333568.3820116012,387652.5580283125,271809.8123298056,1.227212436344497
4400,700,343396.4711676398,416439.7782876431,298692.4508079899,1.1496657188312642
4700,1000,531829.0156125791,605313.2344286805,429270.36197866016,1.2389138937083601
4700,800,394063.9898357829,449605.715934831,339483.81873130344,1.1607739989153323
4800,1000,486655.28996787703,564511.9222571134,419832.00470265525,1.1591667250631574
1500,900,1319688.1622894346,1698842.5645510866,1234367.335232841,1.0691210992232707
4500,600,359609.52180197573,376003.7986634981,277514.5116622374,1.2958224045582742
3600,900,550842.4104822996,807220.5285741097,500175.17462399846,1.1012989816945429
4400,700,353354.21496741934,431410.68675391516,308049.33479467937,1.14707020939661
3500,1000,640437.2664600364,1028573.5392543953,561529.9597885539,1.140521988713114
