P,n,Paper,Min Time,Time opt,mtpa
500,100,570852.8868086783,434240.0694961375,405794.8557498415,1.4067523989525126
500,100,643695.8297546897,468511.0683307884,396223.7867041169,1.624576442290615
3100,100,99431.77254290151,117509.09734573655,65450.783185458306,1.5191838462980076
200,400,4575304.342744172,3975616.4162671333,3952646.7944407123,1.157529266004544
500,100,702449.8019922591,458067.7430547667,406972.77617556765,1.7260363422668423
500,100,638194.17964128,471683.47250828444,407114.3989089735,1.567604047785039
500,100,686785.0606690496,434655.52408975654,417647.6786398663,1.6444124935775304
3100,100,125481.48247958072,139882.71201786178,82829.73232550794,1.5149328502772175
500,100,713955.114896576,412514.8204835174,368954.33522095555,1.9350771809443843
200,400,4468525.208686108,3831634.5585981803,3806413.395405467,1.1739463753673847
2500,200,218883.40275624924,232134.5046965395,161469.24921946533,1.3555732984102
500,100,707679.9503913698,475581.2763095955,407342.2979951562,1.7373102520273624
3100,100,113298.35516004177,173912.8144776715,65640.770350898,1.726036342266842
500,100,707866.1799465214,408260.2798586186,397744.12992420356,1.7797023932984668
4400,400,221883.09020787876,248450.65675528487,179665.76338366873,1.234977026391259
200,400,4459804.783810782,3991934.317728013,3953897.464165822,1.1279515526717623
3100,100,120959.84146290486,176749.27121565805,70216.21405692393,1.7226767789679367
500,100,617170.7548648478,419813.8208621162,377381.55137384945,1.635402559075956
3900,500,331739.158232542,437389.05472684087,261920.99066995684,1.2665619406218651
500,100,638530.7903773603,492523.73927425226,426569.4888938452,1.4968974739219176
3100,100,113507.6340138202,113352.62699699304,67362.52881288166,1.6850263197380777
200,400,4541114.935862751,3924999.422535211,3903697.2839824287,1.1632856252701154
3100,100,132437.43795191057,122585.58542158428,67900.41305549568,1.950465865998019
3100,100,144090.79585827733,167247.40542063507,96621.71431835281,1.4912879250260622
200,400,4874027.273971095,4207359.125093339,4152391.0529393815,1.1737881167335826
3100,100,118704.42992872298,110870.00237730624,64152.27902003284,1.8503540597779096
200,400,4912789.010716909,4124116.393145309,4100916.683641238,1.197973377590008
4400,400,238836.99751235853,260379.787710711,173018.7907002485,1.3804107435136264
3100,100,105498.74108364749,124235.18460768583,60867.99215707249,1.7332383958288524
200,400,4295844.274855856,3857239.7238730993,3822056.541696031,1.1239614662920665
3900,500,329459.0320136462,414168.36299686326,256026.29077994928,1.2868171897893534
200,400,4592290.186507889,3915981.634322547,3877971.048427521,1.1841991931244606
3100,100,126249.24367005397,186347.09614083017,100708.92896554476,1.253605265857283
3000,900,654189.0106382163,966610.0372659963,600210.2095487982,1.0899331604672238
200,400,4669543.751329335,4036545.767968851,3996346.843569554,1.1684530732969312
2500,200,236424.17155320663,291354.2474327636,171779.99066279465,1.3763196204691208
3200,400,296244.0593821724,439374.46639218315,247040.42465254452,1.1991724018400285
800,300,953302.7753288078,910733.4523532273,785224.416061844,1.2140513664996964
2500,200,243595.23480077487,307982.1198955467,162471.63376429485,1.4993093203837033
1300,700,1161130.4576431154,1448640.5715012308,1096339.5767093212,1.0590974569469296
200,400,4861142.413519409,4206109.503038373,4174576.9585997975,1.1644634801869584
4400,400,243466.81355836306,254883.1102915702,179722.61200753736,1.3546810322796352
800,300,956192.3286334628,864855.7759717278,745549.8356840875,1.2825330821193166
3900,500,308897.72854433575,397711.46617270855,250502.06987338755,1.2331144756626697
800,300,1004415.7852700576,927680.2883664405,790103.2343339735,1.2712462645678717
800,300,918255.2209981324,896080.5146265195,744009.8850900114,1.2341976086608588
4400,600,323446.749043415,376572.4866407764,276392.94653271744,1.1702424142908714
1800,500,638150.1829207101,878274.2877153417,567495.4797849066,1.1245026712152548
4400,400,234489.6639847859,260482.45049049438,177440.7856355649,1.3215093877367647
800,300,920334.2221650245,891544.200438214,756642.653966138,1.216339334480887
2500,200,239955.76954418953,373086.03761153447,164348.1497892277,1.4600454574750412
2700,1000,819917.1213197449,1220717.089098346,758120.2136141193,1.0815133360064713
800,300,883042.3732597901,825415.9157747517,683057.2983495939,1.2927793545188684
3200,400,298929.1502490497,433052.3031935376,237900.8372128417,1.2565283659830422
4400,400,253544.37977415606,273550.96144626377,188745.047860881,1.3433167261746488
3900,500,344808.1377566256,480152.0840678994,267378.3726930928,1.2895887363051972
1800,500,623781.9401692018,836196.0653400187,554723.6300232235,1.1244913798661997
800,300,919798.8267343673,853628.4253028396,748341.5071066606,1.2291164100874454
3000,900,707911.9733437295,1101480.2840450667,617183.6676164205,1.1470037372792188
800,300,871257.183602478,889007.592998412,758226.370499385,1.149072648355198
4400,400,245979.1065023503,273270.25852431986,186405.30380187446,1.3195928521636668
800,300,959839.6988904714,875850.1289274741,755614.3267904484,1.2702772629622996
1800,500,622955.8831269532,803001.3359817383,542754.484725673,1.1477673619625948
2500,200,237590.3082371522,288026.2323320936,142294.2156230297,1.6697116407499226
800,300,959528.7790850676,879507.1782270095,773424.0799985784,1.2406243921017188
2800,800,661095.6799813155,980044.7074559559,583447.1563840213,1.133085786343582
1400,1000,1561261.9031533645,2014512.5208101843,1462088.9833986587,1.0678296060504993
2000,900,961817.2911064334,1367003.6354143412,900315.3143231972,1.068311596842568
2500,200,238526.5677024512,257964.21313060363,154642.8103987392,1.542435546065295
2800,900,679712.8020701498,1023083.698670545,643082.3673737124,1.0569607200490236
3200,400,300223.093739899,451142.8197676199,247118.59151036388,1.21489480781258
1800,1000,1205148.1270489735,1615181.3823300502,1137180.320421179,1.0597687151344837
3900,500,306764.39065616287,409434.22172843816,254601.13699683495,1.2048822494456353
4400,400,243373.40969221346,273235.27227561624,173729.84280436506,1.4008727905560423
1800,500,647955.1179123208,920921.7787949451,579319.807501701,1.118475683934591
1300,700,1182879.32125421,1442704.493974617,1087695.024396032,1.0875100967856604
4400,400,228426.08509494367,257763.5168503651,176271.41129216005,1.2958770989604216
2500,200,230837.53188912937,228611.90997523096,157953.87292920327,1.4614236903997497
3900,500,302115.9812794145,386482.61855238746,252600.1728882121,1.1960244437881504
3000,900,648094.4845601931,1083708.9019778825,605924.5360832026,1.0695960403742422
1800,500,595053.4559314158,883528.6044953597,551635.7968264758,1.0787071095725096
2700,1000,798775.6331306302,1255410.7996429699,727909.2071333106,1.0973561335711213
1300,900,1468375.9837614277,1757690.1862186755,1385100.4835741497,1.0601223529807684
4400,400,242564.79444826086,268601.4604651771,181652.12925316155,1.3353259080723887
4400,1000,519019.59093831485,647906.3492453763,465210.1310813914,1.1156669991941968
2500,200,254734.16430508794,320197.1278893669,173326.33174509287,1.4696795445929112
4400,600,343463.3168013313,401318.0019052267,277987.3080645739,1.2355359645467983
3200,400,298798.3421502006,458524.07063836016,243981.08024890177,1.2246783309811402
3900,500,319567.2601007108,419391.2689442238,264877.10618796916,1.2064736915161363
1800,500,597289.9873449603,785705.5875076075,547300.3745911262,1.0913385319554734
2500,200,204235.69891905013,255547.60094309552,160442.84885320815,1.2729498408863882
4400,400,248983.7844769633,270287.2921339334,189753.4981181726,1.3121433172309893
1800,500,637699.2160515435,867494.2112710557,573900.3967405998,1.1111670590807772
3900,500,321449.05018012854,431459.21254892764,262457.01458397036,1.2247683708879662
1300,900,1526855.5744085668,1886623.342253826,1424270.0021917396,1.0720267730549426
4700,300,201923.7619641885,213692.017859912,142348.1066563424,1.4185208831170055
2500,200,237245.29660089896,317163.78012409306,170161.14127553493,1.394238983251396
3000,900,660319.1133261386,1127699.0204730018,604722.4872962801,1.091937421210234
1800,500,655149.0933550502,845470.5937927989,568656.8649319358,1.152099154616672
1300,700,1216111.916752127,1457812.255000628,1088227.4329139327,1.11751632055053
4700,300,210544.6174197188,209649.92974928275,148288.0517849619,1.419835346714498
3200,400,317781.0717918721,483725.1983772854,259524.44080871134,1.224474545833239
2800,800,638037.1413152261,956616.5152888524,586658.8125275655,1.0875778692666387
2000,900,999639.7393931984,1462286.180194144,925775.5014246308,1.079786338971923
2700,1000,778893.2856216445,1288039.005546574,730968.111196305,1.065563974257242
1400,1000,1521960.9765082123,2020934.0875224373,1403824.8994713847,1.08415300019348
3900,500,310472.88203150744,452850.0610193748,251717.22424122624,1.233419298053177
4400,600,370407.054778388,397383.2932256778,277514.5116622374,1.3347303986366306
