P,n,Paper,Min Time,Time opt,mtpa
2000,100,134379.50999512128,208394.3809472267,106642.3722234613,1.2600949059304385
3500,300,227719.73571349712,310978.7483230526,170059.4023062883,1.3390599556698355
1700,500,619046.3349352584,827849.6252799857,574681.2191213008,1.0771995226880613
4900,500,286635.00645842147,300365.4573841889,204121.41780085766,1.404237779389053
3000,900,660769.2093381572,948810.8720451307,600210.2095487982,1.1008963173666833
3400,400,282027.24782684643,419996.08610743645,232582.20377446013,1.2125916912384844
700,300,820544.9440935444,903738.2236503403,780636.9123995359,1.0511223989797491
1900,200,224292.36465005993,309495.4594874355,211109.0116489581,1.0624480826191527
1900,100,132818.9719924502,240533.0888557497,112255.12865627505,1.183188452789018
2500,200,210336.55912747758,320919.8227891942,173326.33174509287,1.2135291678405495
2900,700,554136.4463920082,856788.6048968639,491462.56886969577,1.1275252307952053
1900,200,273316.37036637927,383785.76631453953,223896.2385204407,1.220727834342008
2300,800,798594.2872082774,1142526.3207967358,710283.4947283737,1.1243317536382786
700,300,881130.3093953993,984154.8086883895,855247.4366933265,1.0302636074562757
2500,200,176385.13301816565,248862.17615734442,160442.84885320815,1.0993642551158098
3500,300,208872.04222229752,291490.9740319802,172946.89233511727,1.207723593076009
1700,500,673807.9429409904,942116.159185162,613397.4432370953,1.098485085599786
3400,400,275386.8470466582,422109.9071477239,229629.25199896639,1.199267273874575
200,500,5243367.655373815,5163874.915286067,5107459.31806416,1.0266097738319662
2500,200,206967.36894708168,317248.298945349,170161.14127553493,1.2163021909446878
3300,700,485116.12091392284,751826.6627183717,428485.9187014672,1.1321635081593213
4900,500,260545.56665851804,292579.71311969915,199379.1984706554,1.3067841011351298
700,300,906574.5159783233,972722.0649202102,866544.4234278685,1.0461950841390266
2300,400,386207.00252801745,571919.2901894269,343817.170797028,1.1232917821780757
200,500,5176123.868785665,5048181.901705072,4992512.670209011,1.0367773124888169
2200,200,199764.09180646774,239217.6654671103,183487.78320393787,1.0887051351230264
3500,300,209970.79554546546,306938.76138013805,156127.38247990716,1.3448684798932544
3400,400,290850.43060722895,439466.3986588197,244258.29723172833,1.1907494398493188
700,300,879150.6261850104,956514.1963449846,863559.2306176553,1.018054807376911
200,500,4996996.731076017,4925259.018864898,4884790.362531057,1.0229705596796217
1700,500,634941.6311831503,884367.595109198,584084.9613456802,1.0870706715685692
2200,200,227608.3339838179,327890.3419133373,195204.53484408485,1.1659992129056573
700,300,913911.2391848593,998422.9143826352,883913.2342840896,1.0339377257147486
3500,300,213857.49112923013,319934.89363796485,171049.4873386653,1.2502667763382895
200,500,5276084.951764812,5285778.54582854,5213878.267515309,1.0119309813267174
2800,900,762345.3938893606,1135895.2553750228,661268.2153033076,1.1528535263708257
2200,200,233609.62630473066,346397.7222631917,184626.85655033507,1.2653068500954592
4500,900,457717.75607091945,534469.2272606328,400140.1396991988,1.1438936279049736
2300,400,370380.0189319883,538401.6197445379,339451.93773760245,1.0911118121773498
4900,500,299702.0228768587,329938.1294577828,237834.46181356232,1.2601286650872074
200,500,5040293.391039647,4999904.754920539,4964722.171438281,1.0152216412100805
2200,200,225171.65897794088,372224.6134312145,186759.2611241224,1.2056786775799524
3400,400,276171.23481154576,405212.6780377263,241230.39315536697,1.1448442760430888
2300,800,784051.13208178,1130143.686822452,714193.3369900797,1.0978135631818007
3000,900,710795.152414473,1075405.9200119814,617183.6676164205,1.151675246299991
3500,300,210187.0818449552,303037.11442577845,173308.88468557372,1.2127888436088425
200,500,5071153.426597607,4962861.119628384,4925703.371320136,1.0295287889490774
1700,500,619573.8478954277,845641.665984272,579494.5142729572,1.0691625764098123
2200,200,193787.28391049916,304314.4728788426,161697.9722988974,1.1984521583998897
3100,600,432433.7917181908,637003.6322321973,392299.6660464377,1.10230476634411
3300,700,476460.83727491554,706935.5864033174,428695.65539033717,1.1114197946351638
200,500,5280319.51497536,5210324.77249269,5165103.570665399,1.0223066087124209
2200,200,212779.89188504938,289779.11553117505,175730.46636220365,1.2108309747865915
3500,300,207343.2431570304,315518.0906250435,172711.84612353108,1.2005154701938014
2200,200,203236.6627826309,255218.2602508318,179493.03741954916,1.1322815954558902
200,500,5244677.105186644,5162644.296603686,5117911.784387422,1.0247689538506564
3400,400,283233.42406035954,396585.5216058856,224826.85539388418,1.2597846621309998
1700,500,648828.7845935219,895962.923407912,607659.2436076939,1.0677510322091093
4900,500,264038.15176621435,274288.767892081,205105.55517118043,1.2873281347540733
200,500,4955684.894366199,4958987.305507324,4908485.872703912,1.0096158006534686
2200,200,231219.93301343246,349477.3318161566,196961.7406194237,1.1739332333592827
2900,700,549320.1262407963,836423.6166936145,487587.4247292558,1.1266084775377851
2300,400,403354.97968128143,591821.3468676639,361077.482864294,1.117087048689981
3500,300,204496.81288257585,293914.9349350936,176782.64685681794,1.1567697198707774
200,500,5118010.374103537,5156835.516338655,5033209.689972146,1.0168482319145857
3900,800,519756.3200730438,647859.3143554757,418885.1379167332,1.2408086919912684
4200,500,313410.51042337617,354070.1000875558,243212.34847924564,1.2886291028521557
2200,200,199578.71992079006,287659.92085874337,182321.41915137292,1.0946531726757196
3400,400,260744.59683153537,452225.2020636375,228115.9440251483,1.1430353890685956
2800,900,717514.408501568,1100417.5699456376,649204.8600891456,1.1052203281457913
2300,800,791282.6765081782,1154864.664168905,711823.2398771647,1.1116280449690368
1700,500,640756.575820694,857859.2895507851,602107.2687514614,1.0641900689047923
2200,200,227422.7086742456,352833.5562842604,193364.93326765334,1.1761321188441645
3300,700,480183.5384186388,718602.0304911472,417579.05957087834,1.1499224575870626
1300,300,521138.80859234737,640552.754768111,483215.02526882704,1.0784822104867748
4900,500,261938.09401134128,283231.22131160623,201049.11719674026,1.3028562257003944
2300,400,389355.43557418627,556757.5576018452,356601.450751412,1.0918503970013491
3000,900,677428.26701438,986850.8919463303,605924.5360832026,1.1180076505787164
3400,400,282014.3598360866,409287.00499667204,235079.22609232672,1.1996566626662546
1300,300,490965.90920517076,629666.1943128951,458799.8988825153,1.0701090178986552
3100,600,455974.67476943776,699405.8807630347,394562.63080133067,1.155645870069812
1700,500,626453.2594406181,900559.8421545735,577468.9262004602,1.0848259205260746
1300,300,511690.5021535057,646516.1869925577,486217.37497475295,1.052390409084158
1300,300,493330.0606010319,637568.2367742574,457852.23697846854,1.0774874965265961
2300,800,740989.7799399893,1096937.3220138634,676242.9523862078,1.0957449202617406
1700,500,656937.4847955646,991802.427310511,592142.3164673113,1.1094249921451613
4600,700,386280.7347360024,449174.25070315594,309835.0977656777,1.2467300751967714
3400,400,293436.11898489174,487132.02996356104,245563.35050587045,1.1949507871610379
4900,500,258569.73981121063,293325.452880769,210820.55390471013,1.2264920806919182
3300,700,497509.5839563872,776731.8880025792,436294.8229612157,1.1403059531618902
1300,300,492659.04688381165,642389.5279012219,465626.2485945465,1.0580568607780625
1800,1000,1214818.7200236537,1667052.1870676503,1137180.320421179,1.0682727252734374
2300,400,365910.3807541365,545574.3370634362,332352.7427561766,1.1009699445224037
2900,700,550337.5046488531,809574.4612955126,487826.0906165906,1.1281428263774307
4200,500,305137.9194066934,353713.38001785026,237738.69858138147,1.2835012609536947
1300,300,440391.4769120567,600144.3271672375,420342.9528305193,1.0476956350678273
2800,900,720941.4210886275,1157046.8520847857,647916.9506745858,1.1127065287271949
4500,900,525083.438745432,589780.0745429706,411455.778410947,1.2761600791543577
1300,300,479843.21967426233,635564.053359926,460517.85052717576,1.0419644300974737
3000,900,683245.8864906435,1090020.8605118748,604722.4872962801,1.1298503046338533
3400,500,351532.35805864545,516802.953977824,300438.7834155387,1.1700631791350282
4900,500,270464.136204823,292603.12525891175,208894.35854642538,1.2947412179382245
1300,300,500536.5192330294,616055.503921017,466600.8433842369,1.0727295638873227
3200,600,430748.52963429986,660868.7006590543,380040.3014824865,1.1334285546927716
1300,300,494286.7296571538,603872.3763326843,464993.4318710452,1.0629972291613623
2300,400,373328.46314947103,593388.9921258878,337214.87377630617,1.1070937025070877
3100,600,446251.424884059,707465.0557709272,373579.84211356164,1.1945275803944648
2300,800,756137.6359975241,1094247.0702046594,682917.3247626177,1.1072169479085303
3300,700,482748.93184522574,737648.6797287893,434370.38609917474,1.1113762523741784
4600,700,365732.9508254266,413428.3132165348,307392.07211192214,1.1897930493544493
1300,300,501338.28678932635,606440.1904922625,475953.27999912517,1.053335081103439
3900,800,480577.2117750641,686816.3411066516,421190.9423274829,1.140996074415597
5000,100,60909.87738283814,66978.86428161892,42511.79157511906,1.4327760634413478
3400,500,354811.8770985779,528064.6507634448,293677.2158946477,1.208169574945376
5000,100,85171.5757201355,84716.64259466299,82739.16147748545,1.0293985846510174
4900,500,279183.3162040785,292102.95176034764,208283.00259983508,1.3404037425966104
5000,100,62914.66940029637,67341.36006615958,54290.25884700422,1.1588574218737226
3200,600,439846.70613879437,652715.2704466373,382232.5485887891,1.1507306422823436
1800,1000,1179149.4230208439,1698075.8733323182,1091863.810699966,1.0799418494005413
4200,500,290967.7463774364,358536.2977738221,232609.0648824313,1.2508873913598406
2300,400,387601.6186903902,545663.948704444,347508.42117996124,1.115373312031671
5000,100,80121.45188548342,87919.54471610641,70156.3045836674,1.1420420781988556
2800,900,700313.1783464893,1058572.9729426226,636492.4220632496,1.100269467586682
5000,100,58890.14954856888,68184.71516636421,43958.40781420668,1.3396788572841916
2300,800,780478.4495455358,1180281.9957299598,698756.9727122204,1.1169526459480097
5000,100,84412.74049952842,76878.18817325665,67742.26274582943,1.2460868160877208
3400,500,343191.5085653138,511063.6211924415,287340.6095606504,1.1943717565368173
5000,100,109751.261437242,111179.95232235448,96621.71431835281,1.1358860915635327
3300,700,491414.47245929274,784290.2833801177,439108.1552362621,1.119119439252699
3000,900,662280.2065210884,1005701.4628629604,594059.5939256996,1.1148379948627196
4600,700,367407.7917272676,424742.0474969561,307542.53538872016,1.194656834258326
5000,100,60970.76638917805,64684.995308289304,50459.111537190256,1.2083202524134875
4900,500,331942.0480591561,343465.24738828954,288145.1780149138,1.1519958457953978
2900,700,542963.5295566899,780786.6179988411,475176.1712358271,1.1426573183258812
5000,100,62640.5070782338,66268.9267786994,54138.05797390288,1.1570512394151542
3200,600,435415.3721395051,717339.2710232224,361905.4720475128,1.2031190622128574
2300,400,403744.1281655402,596949.6323543969,363006.6920521563,1.1122222730470512
5000,100,105040.14482494604,101186.101418379,100419.32952364009,1.0460151977037264
3100,600,522580.3766202483,751751.8932175692,404420.74355491,1.2921700603848854
3400,500,387781.34259381366,594989.07177102,306698.7216185476,1.2643722169670841
2300,300,302978.6217574143,452099.81921492843,273121.53602151095,1.109317947499943
2300,300,292342.1871962114,458509.1415129437,259321.6819770739,1.1273341471773146
4200,500,322682.12702987436,373806.03221256984,248279.91750072903,1.2996706712250574
3300,700,444181.72156567354,731931.2675752469,398256.60107731994,1.1153154030946932
2300,800,772164.5171630852,1159846.3138702624,695907.1356596942,1.109579824082565
1800,1000,1179341.2184908525,1708000.5051903918,1096452.1667944575,1.0755975082239346
2300,300,310421.82404256304,467136.12689748954,274818.51629007777,1.1295520703375936
3200,600,504985.90415996546,781667.6205028177,391782.59531881905,1.2889442006708478
2800,900,710708.6213414501,1086630.8626724873,630796.071078027,1.1266852377930208
4700,500,292698.5033786463,316844.1437320677,218726.61253679788,1.33819337292303
3400,500,346097.69323692715,520319.630899433,292042.4806728401,1.185093663221695
4600,700,372413.8624249225,416178.54528872337,299567.586213891,1.2431714229556845
4500,900,470146.0148938992,523488.5681031032,403949.69072213507,1.1638726942788988
2300,300,307622.4179854489,441175.8071075833,258786.04698783005,1.1887133080243522
3000,900,664745.7030919888,1048392.6628764216,588742.9996728252,1.1290931755645497
2300,300,295364.92270649393,460846.8337942815,263180.0535534393,1.122292205349519
3900,800,490707.4973921404,688257.9575431905,419793.19274807145,1.1689267617224712
3400,500,339714.5854411912,523971.4835669307,289747.2571364786,1.172451428180998
3200,600,439789.477528625,674509.1727053468,391949.06648045307,1.1220577241776841
2300,800,781710.5673902226,1204554.9668196414,712762.4639710042,1.0967336341410134
4700,500,274241.07985341136,311660.7123410332,212447.34766846854,1.2908661033574025
3100,600,449433.20569340244,689447.8121358271,404592.5847540161,1.110829072575931
2300,300,282289.1232979933,440576.23419634614,237585.14725203265,1.1881598094957437
3300,700,475198.0107270311,676307.9572450479,410732.4463929058,1.156952694875383
2900,700,553078.6327251297,873214.0936102497,496473.4192317282,1.114014590309781
4200,500,296307.1173526238,339462.5169292797,236415.34149706102,1.2533328652713822
4500,600,323705.4566083315,377368.79289365216,270250.88105421263,1.1977961194635136
2300,300,282143.3867634711,413186.3430596786,260292.69812405587,1.0839466062509413
4600,700,378413.0188427626,430251.70752930135,312994.1121243504,1.2090100234614694
2800,900,711249.7122905802,1065490.522028612,643309.3544865579,1.1056107101975026
1800,1000,1155157.7093357341,1610226.3140582836,1073634.1411032395,1.0759323545250927
3400,500,348888.6481931432,540259.04175182,303829.62180384697,1.1483035989768846
2300,300,289573.57682286995,420776.7528681154,263730.91147804697,1.097988761347659
3200,600,421326.9260564094,671740.4030256849,384387.48560387996,1.096099487720046
4700,500,271236.9643813684,301174.0333433747,207863.41968217265,1.3048806990479382
3000,900,685403.1119167004,1025504.9791475388,600422.0641874541,1.1415355177599118
2300,300,296876.21245748387,419889.3797030338,262822.37453580817,1.1295697825644446
3300,700,484930.4157947655,696853.550943799,416960.01080395165,1.1630142057502308
2300,800,752963.0792058121,1060227.9305013027,693727.8034944027,1.0853869131567644
3400,500,349357.036966516,523317.8489784107,301053.6343757307,1.160447830802468
2300,300,300519.3787599177,423822.1064149163,269017.07130385336,1.1171015181429977
4200,500,288365.970828634,368620.3726798111,234557.30339619695,1.2294052099565085
3100,600,444700.76096986525,635573.4958132228,396787.0819136826,1.120754130464877
4700,500,287713.80597131257,339800.51075442287,237834.46181356232,1.2097229466974828
4600,700,371124.3929539197,432764.90930974286,311613.5378537558,1.1909764752521539
3200,600,436394.2031540446,637420.8148526478,378984.4397590318,1.1514831675715114
4500,600,355214.76665334636,382304.864709122,271809.8123298056,1.3068504172407869
3400,500,346138.41116666805,548518.3976789454,288734.4631002301,1.1988122493244286
1800,1000,1218057.1234901214,1737511.7154503197,1120872.6118331682,1.0867043325271457
2900,700,548697.2669630577,848518.860813191,494283.5428025092,1.1100860527381335
3900,800,460142.8783701193,659776.4975933183,398809.9462790456,1.1537898757624248
600,900,3049725.1321126893,3289296.1613859884,3001051.047743991,1.0162190124707438
2800,900,684428.2860498158,969809.9391788605,626059.3208825735,1.0932323235519565
4500,900,488664.722411414,540452.1352050613,403148.3248641867,1.2121214259690556
2300,800,765580.8379700475,1021446.3767981358,702639.8243386802,1.089577919513183
4700,500,283603.0493120691,285332.84817822016,211264.77325269283,1.3424057638461702
3000,900,640862.878221567,936905.528747594,584322.0328237353,1.0967631583642297
3200,600,444231.0087647346,649521.1869601433,373270.5711344444,1.190104559849514
4200,500,291291.24880384974,339675.70450097526,245957.31288882848,1.1843162757901489
2400,1000,934761.5197116492,1363347.9432262713,852885.2403158842,1.0959991749481328
3400,500,394721.1388797542,645798.9324930215,296071.1582336557,1.3331968613040153
4600,700,368527.81007558136,446498.51311522943,315012.37223470974,1.169883606352446
600,900,3156418.7815153194,3409674.4049572204,3085918.3380821026,1.0228458551748434
3100,600,436370.45908665203,673046.3362103205,391209.7442673877,1.1154386246279118
3100,500,381328.7814407378,582784.637746746,329513.50439123606,1.1572478103597863
4700,500,277694.8839061066,309108.2855506052,209604.39877958025,1.3248523672355283
3200,600,452216.14176743216,641761.4207905643,378945.8785752154,1.193352843597885
4500,600,362203.97971497284,396310.2942015342,277514.5116622374,1.3051713135484997
4800,600,307007.2457323975,357950.4165232123,253360.20098832433,1.211742193662632
1800,1000,1196756.9938185439,1645580.646551983,1119552.012540414,1.0689606024671792
2800,900,727093.562454726,1062648.1414017514,635975.3861733753,1.1432731175802309
2900,700,558860.2706640598,849003.7444745385,499674.79733781546,1.1184479858531484
3100,500,371968.2232221393,558979.6671083505,322097.5916263878,1.1548308118168054
600,900,3088994.3227743125,3366458.496878386,3029622.680416013,1.0195970418171503
4700,500,264300.0914897738,306218.3015142737,219791.64130491056,1.2025029246818262
4600,700,339355.7178631428,389920.0013721845,285705.8225119904,1.1877801960052838
4200,500,293903.1925672434,341491.10549517104,243710.08497082963,1.2059541672328478
3200,600,404100.0305698925,580874.3230819857,364101.1645571545,1.109856462726197
3000,900,681842.3137036368,1018783.6241551134,593577.0270951502,1.1487006447005532
2400,1000,900763.3776900896,1394384.1904856812,818897.8580249745,1.0999703673209735
3100,600,449200.5403566639,687853.9999989488,385311.55730007164,1.1658112295002796
1100,400,755992.3630203203,905249.155335552,718663.0535346749,1.051942714046652
4800,600,335125.43445589126,364820.9989385381,254821.69905919273,1.3151369592667408
3900,800,456710.6986430949,653991.5236647633,402746.11460359505,1.1339915695837681
3100,500,362500.8668018829,517134.4765351945,315147.7653245843,1.1502568213629172
600,900,3092337.1636073454,3436312.2819849397,3023612.4364814004,1.022729343978331
4700,500,270768.65946251305,297267.74614881503,217783.4801866988,1.2432929220820226
1100,400,725697.6237497723,873742.9647272031,692075.162800994,1.0485820944833508
4500,900,459795.27612793556,528816.5986156949,396039.72928379977,1.1609827048398191
4500,600,423508.5684332397,464501.93276590516,314954.4837664354,1.3446659446426743
1800,1000,1202260.3510014939,1653989.662430404,1116428.3674031177,1.0768808694802576
1100,400,754770.8482911679,909601.3170798173,718890.4480301494,1.0499108040165719
2800,900,733383.0255476872,1084630.8120412428,650156.093288956,1.1280106933055256
4600,700,347212.8774213598,398170.4661003844,294655.88545578026,1.1783673585351375
3100,500,405518.4095729656,727941.3047611595,336379.24306550383,1.2055393367241691
1100,100,203644.8388451011,222558.8599990508,184452.20715901887,1.104052057612604
1100,100,208130.78223946618,264786.61351513263,180101.72122914402,1.155629056840943
4200,500,300983.08398065943,362381.8602872563,233737.42250971007,1.2876974544722541
4700,500,269339.0877206527,308881.41563936975,208871.73926399625,1.2894951163318022
1100,100,214705.71094198612,278870.2160494622,184987.62553434892,1.1606490451552884
1100,400,746875.4480245288,900506.7325004592,709763.1425422597,1.0522882962749216
4800,600,336625.6954654084,359870.2842930524,277514.5116622374,1.2130021361733874
600,900,3047411.983019506,3268585.7446139217,2970297.969628498,1.0259617096262745
1100,100,207862.50971579438,284257.6111469154,185051.99950407888,1.1232654079547664
2900,700,507494.2202400976,776247.139968733,453188.546053502,1.1198302001661455
3000,900,677708.4452335486,1021142.4303379209,606812.3537363589,1.1168336324411614
1100,100,198997.04642855382,228508.4219332397,189839.85392721195,1.0482364072238113
1100,400,807390.5499777291,987437.3852796175,754980.191443524,1.0694195147477927
1100,100,205078.23913489928,233604.35025317603,167706.51600952525,1.2228400184716224
1100,100,220171.2887664305,285667.3648286537,185155.58999779826,1.1891149965769254
3100,600,463427.3649965691,685938.1213163573,391169.9391744159,1.1847213156886651
1100,100,196327.3761734309,212412.59096563727,180792.78632918344,1.0859248322881778
3100,500,366206.4180826882,591572.491785543,320304.65622182464,1.1433065706952277
1100,100,191735.42673585808,236065.34052865757,171537.0688062952,1.1177492309395323
1100,400,774930.6621959226,942041.193041105,745621.2152074978,1.0393087621310082
2400,1000,900353.8487053441,1436891.1849133023,822339.1250958432,1.0948692835214526
1100,100,213525.90819772703,313704.07193823205,193895.2222244751,1.1012437838748044
4700,500,324943.60751387256,342036.51952915767,288145.1780149138,1.1277079483074124
4500,100,65512.311621730536,72832.58669883337,45088.317305537945,1.452977523596429
1100,400,724541.3255111461,884810.0444381059,694919.3712174603,1.0426264621776047
4600,700,374697.2707509645,411576.30388685426,299123.4860115305,1.2526507889672054
600,900,2989310.943405378,3286891.4930527345,2943714.9983641263,1.0154892525487658
4500,100,85210.04092910263,86562.31798125595,82739.16147748545,1.029863481904993
4500,100,65946.9048591071,70092.6040749211,54290.25884700422,1.2147097151434214
4800,600,390771.1571399275,412428.5157509715,314954.4837664354,1.2407226354323515
4200,500,371529.25281381246,408015.921389644,288145.1780149138,1.2893821627463877
1100,400,743326.5467493423,944129.7956051389,705085.6451686402,1.0542358248855794
3100,500,363943.69448538247,540404.3301749959,317787.3142787185,1.1452429915631626
4500,100,80783.05951063868,84870.31978628742,70156.3045836674,1.1514725581689949
1100,900,1684382.994668276,2022347.06817389,1636936.9351330858,1.0289846594067675
4500,600,320610.6678528557,366339.42139282194,278719.33616387774,1.1502993379129864
1000,600,1258512.9354730945,1496743.1604849875,1216128.9647439567,1.0348515428526623
4500,100,58819.724229413274,69743.2999638311,46405.29762665181,1.2675217537152812
1800,1000,1208352.865326192,1633782.5749095997,1130409.1660716326,1.0689517579952286
4500,100,86688.25673137343,87224.48856770324,67742.26274582943,1.2796776077089398
3900,800,498371.23354123137,713979.4585083323,412087.4454456685,1.209382229546566
1100,400,768949.2666889518,889152.085233742,726608.5170126462,1.0582717497592566
4500,100,105991.64362033087,124864.3460520359,96621.71431835281,1.0969753990402786
1500,400,567783.4932157452,706766.3133432906,527019.572592095,1.0773480203461074
1100,400,801241.8947017062,936120.8440538016,759013.9924726904,1.0556352091632029
600,900,3052731.2691142824,3381666.139937436,3002110.3209372703,1.0168617881308266
4500,100,63070.1271523467,66334.70268300101,50459.111537190256,1.2499254392511778
2000,800,911652.2852532924,1257010.289616897,816826.0189376298,1.116091143177582
1000,600,1286242.9005062855,1539868.8138545395,1223144.1554841253,1.0515873331358767
3100,500,384144.27867827954,582075.2630963947,333232.4884300257,1.152781592479524
4500,100,63037.8090587056,72074.42719945287,54138.05797390288,1.1643899212101922
4800,600,319302.8023194141,339622.0524753883,261299.3776536354,1.2219807225972998
3100,600,424476.4572572735,611320.692175723,375846.363413837,1.1293882250229221
4500,100,105736.53676577412,107641.63885395604,100419.32952364009,1.0529500372822373
2900,700,525570.6070959115,794011.9295045097,467385.1976195135,1.1244913398471923
1700,200,252972.80197624495,299474.0987387763,237454.7782639196,1.0653514906113104
1500,400,555640.1476050114,684905.2087226468,507521.7860540623,1.0948104354791646
2400,1000,898855.5042302263,1372822.8627510865,805225.6058274296,1.1162778452711832
1100,900,1777978.649731902,2159941.452115255,1683228.1844084195,1.05629092133862
4500,900,482106.7648121418,544453.303642472,392495.3331152168,1.228312094785136
1000,600,1211112.8533715662,1517831.7382525122,1158097.510552041,1.0457779611271714
1700,200,266876.1384729262,386495.72935565206,252617.6333276392,1.0564430319351226
3100,500,369505.58653638425,596144.1351722664,330187.8570572531,1.1190768486447207
