P,n,Paper,Min Time,Time opt,mast
500,100,28475663.546648663,653158.3172955514,405794.85574984155,70.1725592209156
500,100,31051031.787049416,665847.3807138113,396223.7867041169,78.36740960288941
500,200,49436638.398764774,1311205.5683196685,807346.246097327,61.23350252477064
1000,100,28475663.546648663,460094.25079372776,202897.42787492077,140.3451184418312
500,300,68607285.98960574,2028484.1151678034,1256359.0656989508,54.6080239819318
1500,100,28475663.546648663,327799.0126147831,135264.95191661385,210.51767766274682
500,200,52471429.20361317,1359870.5883998724,858899.9533139734,61.09143329343282
1500,100,31051031.787049416,322738.8981683641,132074.59556803896,235.10222880866826
1000,100,31051031.787049416,442609.1688481729,198111.89335205845,156.73481920577882
1000,300,68607285.98960574,1496114.6955408745,628179.5328494754,109.2160479638636
1000,200,49436638.398764774,936239.9058708679,403673.1230486635,122.46700504954129
500,400,76704811.25892314,2651577.6875384273,1581058.7177762853,48.514840338634805
500,300,69676219.48419306,2018880.4072224977,1192879.7370945401,58.41009560100438
500,500,84577720.50483431,3394883.054507341,2042983.7272256638,41.39911609559875
500,600,92614318.18615317,3948528.7951648897,2432257.9294879143,38.07750693844058
1000,200,52471429.20361317,977389.2299093686,429449.9766569867,122.18286658686564
1000,400,76704811.25892314,1848031.3692941752,790529.3588881426,97.02968067726961
1500,300,68607285.98960574,1027464.3593995771,418786.3552329836,163.82407194579542
1500,200,49436638.398764774,666527.7484139483,269115.41536577564,183.70050757431196
1000,500,84577720.50483431,2314128.7310932977,1021491.8636128319,82.7982321911975
1000,300,69676219.48419306,1458237.4688321943,596439.8685472701,116.82019120200876
1500,200,52471429.20361317,706497.9116437613,286299.98443799117,183.27429988029843
500,400,74348208.00514889,2572985.8600279763,1522565.3581621868,48.830881122168
1500,400,76704811.25892314,1291032.3279033415,527019.572592095,145.54452101590442
500,500,84553276.26082563,3309935.529176275,1997005.0680836043,42.34004090032977
1000,700,97177580.06562239,3252329.932333173,1425241.4497221182,68.18324016928449
1500,300,69676219.48419306,927283.2433892196,397626.57903151336,175.23028680301314
1000,400,74348208.00514889,1764460.3015823,761282.6790810934,97.661762244336
2000,100,28475663.546648663,248359.52581849656,101448.71393746039,280.6902368836624
1000,500,84553276.26082563,2357390.3868284314,998502.5340418022,84.68008180065954
2000,200,49436638.398764774,492891.4699535597,201836.56152433174,244.93401009908257
