P,n,Paper,Min Time,Time opt,mtpa
400,300,1815331.0213748359,1651795.2466513854,1570448.832123688,1.1559313390172659
3100,100,90910.21973737863,113990.95904390528,65450.783185458306,1.3889859725555864
4000,100,74663.4950169849,92695.76195674278,50724.356968730186,1.4719456190053306
3100,100,108227.92834642371,134333.77365350263,82829.73232550794,1.3066313907801226
400,300,1791466.8336775687,1598531.0304835886,1491099.671368175,1.2014400298497743
3000,200,163220.04138872444,203993.97599605774,134557.70768288776,1.2130114595396142
4000,100,97418.0344444691,88362.27483467624,82739.16147748545,1.1774114301482013
2900,200,169059.5653132021,192777.83874964603,139197.6286374701,1.2145290617953355
3100,100,88660.34025317767,137367.49949994963,65640.770350898,1.3506901241290008
400,300,1826789.9307084202,1651392.9736811647,1580206.468667947,1.1560450908977316
4700,200,102297.1549839359,121494.23728810198,85887.8985209922,1.191054348115562
2900,200,193837.99852424688,251800.01575514147,148086.19884723678,1.3089538392717264
4000,100,70894.7123896521,103934.52238124773,54290.25884700422,1.3058459085531533
4700,200,148140.6666296006,160184.4529570055,115155.9162563489,1.2864355687972147
2900,200,195384.41533038567,296264.32673818874,140061.75324508178,1.3949876451175047
3200,400,287170.399749617,423794.3561945248,247040.42465254452,1.1624429489769301
3000,200,185586.43298865785,276375.9164310858,143149.99221899555,1.2964473843962327
2700,500,433661.84566897433,695723.1532939456,378330.3198566043,1.1462518939358122
4700,200,156901.03041882146,172864.42782228463,137320.72161632078,1.1425881583786663
2300,400,393679.4638743251,529283.8121592447,343708.416907888,1.1453879058767102
2900,200,193194.37165524322,336661.416976584,154293.44126561526,1.2521230330371609
1400,500,846973.0644948087,1034757.6814418791,729637.045437737,1.1608142291989538
400,300,1730108.603221512,1586345.7799879257,1488019.7701800228,1.1626919466346881
3100,100,103690.50679168184,144063.46573568735,70216.21405692393,1.4767316663872032
4000,100,90610.45810792306,103034.89600669347,70156.3045836674,1.2915511819734222
2900,200,183230.1769032897,269799.0806211189,122667.42726123251,1.4937150064546703
3200,400,281739.1165214246,401462.4763839275,237900.8372128417,1.18427122755084
4700,200,167920.92575490486,180641.10134363908,153927.2635835206,1.0909108746923921
2900,200,176958.26630092112,232693.6878419173,133312.76758512002,1.327391738288934
4700,200,136508.90997580858,141243.12880499443,112828.85828240226,1.2098758425272451
2700,500,421994.8066409029,631390.9661030868,369815.7533488156,1.1410947284413577
3000,900,680175.8925622028,961250.7205195728,600210.2095487982,1.133229461514022
2900,200,177922.78616214244,217727.24537990906,136167.13183552006,1.3066500245966857
3200,400,295934.1113169856,394673.8076606699,247118.59151036388,1.1975388395841293
4700,200,124056.02529040838,138079.0237641622,89579.42667687622,1.3848718382390792
3100,100,87597.14637427902,107536.04324483407,67362.52881288166,1.3003838768821268
400,300,1725993.5222146297,1614048.6185094563,1513285.307932276,1.140560549400294
4000,100,69781.78848571207,76381.11497624149,52205.95982998329,1.3366632605351412
3000,200,190291.14839624387,290088.8613270263,137411.27820326833,1.3848291849432617
