P,n,Paper,Min Time,Time opt,mtpa
600,300,1026944.7589576904,1120236.0223028648,1008856.8719548507,1.0179290913366046
1900,300,352555.9856957029,505972.1738714497,313915.7202880368,1.123091208596407
1300,100,187677.8224677313,281319.58880811185,164065.1880360943,1.1439222708624954
100,700,14562888.589315267,14140035.317148399,14140035.31714842,1.0299046828867555
500,200,865849.8743361171,958050.7044389339,850805.7063776747,1.0176822602924154
800,800,2081393.7395180797,2367151.837693094,2042065.0473440746,1.0192592749311078
1000,400,825225.319744006,964230.2562333097,790779.4928331644,1.04355933256113
1600,100,143291.78945348697,164924.95767615543,124295.04060131362,1.1528359358528788
2100,700,728153.5379536436,1041142.7760290059,678686.4046295799,1.072886583533469
600,300,966940.7020821804,1024564.570638924,910743.0644661252,1.061705260032914
2600,400,324853.3449739634,503456.88030784606,292801.0304158052,1.1094679021881886
3000,400,310606.51532142644,443729.13768427813,253760.89302703115,1.2240125403733504
600,300,1035591.1425130414,1085900.1714336064,997788.6761422141,1.037886245128562
1600,100,131714.95687855536,200851.50914930372,117931.73480432795,1.1168745808504936
1000,400,819828.5823214711,953738.3114497279,780739.4567964857,1.0500667990898975
2600,300,260210.36976218948,414273.0148314143,229399.94944125766,1.134308749395873
100,700,14484138.940830413,14146956.62788111,14146956.627881126,1.0238342649813996
4500,400,223998.16104944018,252937.07537070013,169173.92868468742,1.3240702204589467
600,300,1071645.096138933,1127877.3217308675,1010968.49399918,1.0600182918655843
1600,100,154161.02532333316,235250.56250732637,133302.96527932663,1.1564710882484872
1900,300,352681.3807505865,514568.43498448434,332675.0460353573,1.0601377679319623
2100,500,518856.7141150893,775959.5573086994,486424.69695849135,1.0666742814651236
600,300,1059993.7171111326,1102948.1059459902,1007485.7690539312,1.0521178061964174
1000,400,872851.6991297841,1037497.0244791342,830478.2105878763,1.0510229985587614
2600,400,331761.5955753862,517160.9151757873,304145.9587819863,1.0907973162095996
3000,400,293530.48695918196,467372.83299891365,263593.1642777215,1.1135739720849458
100,700,14381142.767770553,13780108.965838982,13780108.965838986,1.0436160413115407
600,300,1089853.4517037603,1121749.8178934462,1031232.1066647712,1.056845926983968
2500,700,615710.3858232077,953791.4152584433,570096.5798888471,1.0800106640584548
1800,800,981704.9678681229,1350565.5882067687,907584.4654862554,1.0816678834869171
2600,300,280977.6492459477,422633.20591861155,243108.68748737648,1.1557696771347903
800,800,2095283.5786509523,2420011.1893984387,2053305.8438464794,1.0204439757137376
1900,300,353209.6963206463,505148.00848868326,313267.32003789954,1.1275025313138776
1000,400,846223.4298334315,987911.3455633331,820183.3367282477,1.0317491125936051
4500,400,234775.93913886778,238373.1206503717,175728.77618514767,1.3360130550929694
4400,200,103978.9114593021,124326.03271139076,91743.89160196893,1.1333605937539124
2100,700,721815.1543899468,994338.2919100448,673335.0151023057,1.072000027030044
2100,500,511700.03942829155,710921.5738420328,475477.39716276294,1.0761816281524084
2600,300,274864.7219045365,428597.9956922843,228926.11848923427,1.200669996584346
100,700,14845483.807810582,14397729.15772009,14397729.157720117,1.0310989771501833
2600,400,336867.05384012987,532079.8968794807,300284.4064601868,1.1218266636326097
1900,300,346185.7220104093,520231.53785165807,318586.3806173213,1.08663063794381
1000,400,792222.9709387997,937060.4334556113,764411.3083392063,1.0363831124633913
4400,200,147314.67307441452,176431.9985062647,115155.9162563489,1.2792627410169437
3000,400,295600.42090881604,438709.85981929937,260246.48559882856,1.1358478875464462
4500,400,211636.15830815776,262705.50934868853,173497.6570658857,1.219821419420027
4400,200,171653.90118319722,174540.09819977832,137320.72161632078,1.250021840569733
1000,400,814868.7817074117,991152.5867349886,775594.2096855042,1.0506380418154915
800,800,2095181.3607713631,2396370.3213884733,2046491.8146468485,1.0237917131043677
2600,400,368630.86735923885,538022.696366741,319414.6963799524,1.1540823623241883
100,700,14648804.193760093,14334222.741272772,14334222.741272766,1.0219461813985593
4100,900,490647.97503757954,630115.4714470445,439178.2021088767,1.1171956455979637
4400,200,163901.10808004512,171679.39468270744,153927.2635835206,1.0647958280055614
2100,500,514622.2446417815,747075.2294427608,465218.1297648626,1.1061955923813405
1000,400,832519.9329977075,971493.7320326363,799269.3687139108,1.041601199276909
3400,1000,667893.2826636006,960693.1503701467,602036.6402229771,1.1093897580988294
3000,400,320377.88013286435,500809.9885498262,276826.0701959588,1.1573255362331887
1900,300,318147.5368985362,459406.05256452545,287603.0729893027,1.1062035380629247
2100,700,729516.3845402382,1052632.7211211766,673664.6013276727,1.082907403925472
2600,300,267251.32201816933,392914.1910232895,232813.12429727326,1.147922063349499
4500,400,241412.51395261512,274366.3704326036,184550.71346397253,1.308109350656848
100,700,14783997.05308377,14490569.122796664,14490569.12279665,1.0202495794195894
4400,200,140739.39494446415,145289.18226154076,112828.85828240226,1.2473705494050458
1500,800,1166792.3860368826,1529900.819025129,1089101.3585835064,1.0713349835082584
1000,400,868716.238646446,1052094.4057228987,834915.3917199594,1.0404841583490938
2600,400,343360.3529292763,504519.0561027356,315455.1295108645,1.0884601986395999
2500,700,614304.4925969895,912934.4219577451,565601.4126859368,1.0861084834986015
1900,300,342516.6687027433,480848.24263143376,315091.160887015,1.0870399148567755
2100,500,560345.668476608,907692.7058501682,496559.83500145806,1.128455483063713
2600,300,250182.61955315617,379080.80423086,210171.47641525965,1.1903738024794666
4400,200,124136.8468919677,152431.93872353426,89579.42667687622,1.3857740722068277
3000,400,303963.2139509662,447951.14467112994,273394.44557608257,1.1118119583975845
800,800,1981173.0392131621,2305035.056027054,1944198.4881103474,1.0190178890318713
100,700,13639577.960498884,13142467.835551556,13142467.835551558,1.037824716877191
2600,400,335525.79575661774,508863.2742852684,294004.3493612332,1.1412273202270506
1800,800,961744.1724204032,1307950.4271620587,912580.3750428797,1.0538733888236567
4400,200,118530.8662865568,131477.36980880174,89746.51870977458,1.320729405336223
4500,400,220168.44874243106,260064.94460823183,182262.96371738837,1.2079714070918863
1900,300,340706.3921365658,476696.6271611151,319253.20863132,1.0671980200205926
4200,500,324099.9679471386,395718.44596774114,243212.34847924564,1.3325802327622993
2100,500,502664.94337140373,764788.681972534,472830.68299412203,1.0630971327587313
3000,400,305650.53748668515,459230.69429599814,254803.76944640206,1.1995526524225093
4400,200,150619.72807510555,169438.77018053108,115640.3076979828,1.3024846705568989
100,700,14048307.753124569,13554170.730965909,13554170.73096589,1.0364564555048559
2100,700,717091.5858667627,1033107.0401166255,656195.6650399517,1.0928014677193933
2600,400,334812.1902444434,524491.6374558505,298305.46526365547,1.1223803424068068
4400,200,119834.69254584188,141970.14047855977,91160.70957568646,1.3145432182748509
2600,300,257201.1352931702,394409.5210646431,230258.92526358788,1.1170083200846193
800,800,2014517.8281014357,2298255.4869768615,1963387.3086925258,1.0260419934378404
100,700,14092869.708042052,13759680.356530398,13759680.356530404,1.0242149049162697
1900,300,351417.69003437064,476957.45092143834,318153.400753873,1.1045542471074552
4500,400,230510.27787633878,253449.944948298,171534.09013886217,1.3438161340975054
3000,400,298131.44770918175,457503.6368691053,258531.4032285014,1.15317305358715
4400,200,152117.80563769815,163743.71824508713,124828.15119872103,1.218617789151849
2100,500,505405.37261569937,742912.1306841366,469114.6067923939,1.0773601275633822
600,100,368854.45049087197,373930.6386270169,338162.37979153456,1.0907613399168117
600,100,357798.61154682026,397019.2797751206,330186.4889200974,1.083625840406222
2600,400,347642.1951766984,528005.4227731293,307411.29565919645,1.1308699455276454
600,100,374393.5761139104,404774.99260507635,339143.98014630633,1.103936964920909
4200,500,309698.24385733873,336240.1464260501,237738.69858138147,1.302683348169017
600,100,380029.7195699257,400505.33731802535,339261.99909081124,1.1201658912237973
2600,300,258103.7148448075,404120.7987507779,233300.42169211846,1.1063148234914955
1900,300,353559.3316129188,467777.88360874227,325652.24420992774,1.0856959775317903
600,100,371794.91752463044,364764.28703557694,348039.73219988856,1.0682542340053827
600,100,359867.01329654426,356111.3948017406,307461.94601746293,1.1704440759511257
1500,800,1142547.3946467866,1501876.8398329758,1095096.4500514558,1.0433303793406519
600,100,385698.6077717347,402542.56280751375,339451.91499596345,1.1362393043984482
600,100,369430.1132401774,349162.47519597906,331453.44160350296,1.1145761873913609
3400,1000,659702.6507475438,1055983.7586884245,578045.5468411584,1.1412641345524006
600,100,353333.0198356511,349761.1689860344,314484.62614487455,1.1235303428565062
600,100,384383.80105211865,437043.6926425522,355474.57407820434,1.0813257236438922
3000,400,306715.91335986956,466077.125938002,266423.12290463696,1.1512360864775801
800,800,2053315.7516949037,2405281.34744699,2008926.2965476336,1.0220961093612813
2100,500,533935.5292623352,817936.1012950921,491914.62577765697,1.0854231634569682
4500,400,210386.6978575606,231338.92399698214,172354.26881900092,1.220664270743997
2500,700,615536.5380217131,946194.188165207,565878.265115245,1.0877543386409352
2600,400,356958.93312184006,540656.0189711344,321121.30450767674,1.1116015291140753
2100,700,731518.9696141944,1074399.8107522165,685606.1503676246,1.0669667552164623
300,200,1450766.8352745695,1358888.6619952228,1345577.0768288777,1.078174457827115
300,200,1467315.9790203525,1477274.304350984,1431499.9221899556,1.0250199502460358
2600,300,262472.1049221168,392003.01278063835,232496.7159355226,1.1289282253556956
300,200,1465533.8878281086,1412002.5621164688,1353930.2813691243,1.082429359912187
2300,300,298044.2499780896,442107.96616994723,273121.53602151095,1.091251368601763
300,200,1474318.362738594,1468579.5314146806,1369567.9149102308,1.0764843033251323
4200,500,287453.5799692608,337618.36355762836,232609.0648824313,1.235779784053342
1800,800,966985.2870515536,1339942.067074848,909551.9176208215,1.0631446851115047
300,200,1274080.1924000224,1247764.2009579479,1185785.1301919143,1.0744612661771344
4100,900,547028.6376147207,663996.6428678074,451597.8055729906,1.2113181925688208
700,1000,2993483.399340724,3278524.5298977164,2924177.9667973174,1.023700825780899
3000,400,324288.0377748215,480573.59827507124,278305.13057331985,1.1652247916047218
300,200,1393126.4863806008,1316313.9425837952,1288690.0866561602,1.0810407411415943
4500,400,219677.62942227547,265436.62272690434,177615.41526975797,1.2368162362970265
300,200,1457660.6037028662,1329833.6415248183,1316282.2744100273,1.1074073031608713
2100,500,528233.3602621749,735711.272034778,487420.16994165926,1.0837330763833606
300,200,1565291.0239898828,1508738.406420608,1444386.097875774,1.0837067916202745
2600,300,268483.9131216812,360629.2814641945,237976.63999956258,1.1281944022832437
2300,300,291419.45002451935,438533.6476944081,259321.6819770739,1.1237758748236222
300,200,1385578.724402754,1356248.585530825,1337023.7404434013,1.0363157231174147
3600,200,124830.76193180055,165962.87583011485,112131.42306907315,1.1132540595235698
800,800,2079957.2467654673,2399902.3963165684,2000733.0150216208,1.0395976030529943
300,200,1470101.069401816,1482731.7102346993,1418009.510629458,1.036735690686048
1600,800,1092031.330688643,1477350.6859343888,1021032.5236720373,1.0695362834880773
2100,700,732838.0495627472,1047574.584796608,682582.0352987031,1.0736263359788714
3600,200,177499.01832909795,235648.87603811448,119291.6601824963,1.487941554820799
2300,300,303627.8795145665,451212.45415573515,274818.51629007777,1.1048305027383225
4200,500,327385.15492498607,381707.69226420746,248279.91750072903,1.3186131130562533
4500,400,239448.0972791768,279271.95671503234,185536.75371554657,1.2905696175232417
2100,500,501484.75585379166,791442.8739785407,467474.84501942014,1.0727523869930555
3600,200,184981.4884601628,269055.2207433498,137320.72161632078,1.3470762917850663
1500,800,1159113.452054678,1523781.4464865085,1091462.301144986,1.0619821232842612
2500,700,611126.0332827327,888569.9815804043,551204.3586335594,1.1087104514153692
3600,200,174637.9863584752,271382.4806862194,153969.03390395865,1.1342409699563956
700,1000,2857571.353739646,3345627.386864858,2807649.7989427694,1.0177805489900038
2300,300,295183.7773751285,461361.76266294107,258786.04698783005,1.1406479630990698
800,800,2108106.3214413095,2488596.5202502944,2049192.0839166373,1.0287499829747873
3400,1000,641037.8999479061,1039023.1545028,580474.6765382423,1.1043339629746516
3600,200,150187.7267257149,243187.52036651756,112828.85828240226,1.3311109321855066
2100,500,551437.9841960891,867247.6876128777,479353.30380687106,1.1503790206862965
4200,500,278079.48415091913,336391.3901354602,236415.34149706102,1.1762328213982511
1800,800,925599.1196782609,1299047.5395061537,864088.2169379322,1.0711859061778493
1600,800,1086580.3902378725,1380714.0345224922,1026652.9219232397,1.0583716921609398
2100,700,743880.9626962825,1124631.189145239,690027.1010855547,1.0780460093900728
3600,200,140143.21032357943,206001.97737800865,107390.84055468,1.304982897980233
2300,300,299801.1881947647,452532.1409906262,263180.0535534393,1.1391485948379039
3600,200,140252.8883218337,170424.95976869226,109690.18953416894,1.2786274590048399
3100,900,632692.8340403235,991794.150417085,580848.5898859337,1.089256038591005
2300,300,273328.91356138594,404371.5749380442,237585.14725203265,1.1504461315144248
800,800,2043089.2447209877,2315536.341934329,1994467.4350464076,1.0243783422181816
3600,200,163707.0764144298,211383.6590024595,120365.50815631449,1.3600829583324578
4200,500,290493.4976907242,357216.8752528904,234557.30339619695,1.2384756026975803
700,1000,2917486.033854164,3301215.7750714812,2819448.4289000337,1.0347719092675083
2300,1000,956974.94201792,1388381.8051461002,889967.2072861401,1.0752923637895746
3600,200,133349.1392535928,198396.57310099545,111418.64503695011,1.196829661762354
1000,1000,2101372.030090519,2492756.6310434705,2046924.5767581223,1.0265996382820464
2100,700,676252.4943140884,1012328.9852770682,625831.8016929313,1.0805658844513246
1600,800,1071919.5803224314,1467811.01931841,1023245.9073234242,1.0475679136858962
3600,200,166424.5068803955,220550.97738096252,124905.70748891056,1.3324011386362875
1500,800,1086381.0119443496,1439994.1373237104,1036905.8603255186,1.047714217376782
4100,900,507828.7335087728,642629.8521752994,443359.4166462458,1.1454109565331883
3500,800,547954.168773009,799116.7761007622,466757.72510721703,1.1739584356041255
4200,500,285044.9041745315,383530.0699204994,245957.31288882848,1.1589202241096626
800,800,2080248.9543958995,2334817.430203233,2020089.4949737056,1.0297805911925586
2300,300,292812.8210548142,419562.18036492594,260292.69812405587,1.124936746843583
2500,700,618910.3749218653,940877.2295656786,575909.1663088046,1.0746666507995868
3700,100,69115.28353026751,95858.76937620396,54837.142668897504,1.2603735381980117
3400,1000,674135.6609632829,1035107.6270520809,568394.5452899503,1.1860347122426935
3700,100,92512.34330963301,117364.45060840092,82739.16147748545,1.118120387705488
3700,100,71539.4104668431,124590.5492925369,54996.32110480643,1.3008035633967319
1800,800,924961.0783104056,1340469.052380009,872616.5816411226,1.0599856772957936
3700,100,85880.05358006337,110728.62928190685,70156.3045836674,1.2241245329226833
2300,300,291947.5940141955,430101.70103807456,263730.91147804697,1.1069904258776935
700,1000,2832445.3781057764,3195000.5035012593,2760773.5056940443,1.0259607940542426
2100,700,690077.2320222409,979588.1235567302,645436.7014745662,1.0691632974165999
3700,100,69541.09038825677,81827.28328529309,56438.87549187383,1.23214875885097
4200,500,291020.7880115043,363492.6124313248,243710.08497082963,1.194126981024759
3100,900,677768.2869780054,1037470.3797432869,597274.5170481489,1.1347684651400716
3700,100,94550.11121878371,109534.30825050216,67742.26274582943,1.3957329942393268
1600,800,1035617.9023042553,1406990.3750279578,972099.2440551737,1.0653417422526834
4700,600,303320.313703221,343482.31241504516,258750.843562544,1.1722485984085453
3700,100,114885.61974983028,140910.25041529242,96621.71431835281,1.1890248538884425
3700,100,76194.10898628207,91161.7578524717,53749.206746514,1.4175857393695168
2300,300,303374.8544440808,425776.4085484774,262822.37453580817,1.154296147654459
2300,1000,924096.658326,1414453.65345008,854502.1127217124,1.0814445565062665
3500,800,512051.97861219605,733973.2180457452,469327.0500220524,1.091034447275383
3700,100,77323.03602317115,124855.85018585436,54138.05797390288,1.428256552173418
3700,100,107128.17962675224,136772.91796518257,100431.59248451471,1.0666780937807998
2100,700,719887.13444037,979561.0944933154,655222.8741204954,1.098690480558502
1500,800,1093687.2256449626,1448436.2782244487,1047139.8979693472,1.0444518710115829
4200,500,291718.691639858,371604.0359074302,233737.42250971007,1.2480615577410983
4700,600,341613.44348770607,372360.1865589307,260243.43733704792,1.3126688111073241
1600,800,1025982.9044931055,1389650.2161055855,981693.6543462629,1.0451151435590524
700,1000,2977073.689609652,3366072.5547147347,2882243.8589995755,1.0329013904614552
2500,700,622859.0398658847,898833.3644083525,573368.9096509106,1.0863146385895
2300,300,296476.93364744104,419436.83553927095,269017.07130385336,1.1020747947723062
1000,1000,2040401.1984903452,2491503.63288925,1965354.8592599388,1.0381846254770832
3400,1000,689966.2062192898,1120466.835369862,593403.147441089,1.1627275810629016
1800,800,945488.0419294025,1372014.5076323682,892856.1317989483,1.0589478060977306
3100,900,649673.4756193119,1046042.3244044533,586378.5833063251,1.107942026047567
4200,500,344566.0193561058,384830.1514021704,288145.1780149138,1.1958069946888779
3500,800,531875.2721055564,836488.1068343989,467769.55763356533,1.1370455033377982
4100,100,67220.81847823097,92728.47243118416,49487.17753046848,1.3583481991237865
1900,900,1007096.6923863931,1386654.4381888574,947700.3308665234,1.0626742015227124
4100,100,89863.84362806882,90309.57420060408,82739.16147748545,1.0861101565855498
4100,100,66734.99271491414,93594.90852315455,54290.25884700422,1.2292259077817353
4700,600,345185.91235144384,375337.59977284545,277514.5116622374,1.243848151521421
1600,800,1067900.6493597531,1443284.2232998156,1004463.1482738168,1.0631556281531627
4100,100,83810.08823701435,92063.32164898196,70156.3045836674,1.1946194819463964
4100,900,502008.6890120332,631689.6610127321,442479.86875337566,1.1345345279241101
2300,1000,927111.5458796985,1444203.0193720874,858093.0001000103,1.0804324773324618
4100,100,62270.521762967845,74289.96017263366,50932.64373656906,1.2226053311711036
2400,1000,911294.363551773,1306365.6636210664,852885.2403158842,1.0684841529374522
700,1000,2949969.4800108066,3251884.4469768004,2878848.032246779,1.0247048287951903
4100,100,89655.50375620539,95354.71844105744,67742.26274582943,1.3234796140866294
1500,800,1123127.694775361,1453462.7056997,1071427.358158738,1.0482537021506255
4100,100,112075.62586819072,128956.88946181402,96621.71431835281,1.1599424276298782
4100,100,72685.29429071012,75494.20992654478,50459.111537190256,1.440479074569879
4100,100,69004.5256754667,81512.97207798966,54138.05797390288,1.2746028996594256
4700,600,404627.0415826575,424085.4832842639,314954.4837664354,1.28471592702494
2500,700,630165.3335912977,975010.1412723013,579622.7649118659,1.087199074534481
4100,100,106303.34046864213,114117.91697694903,100419.32952364009,1.058594405807269
3500,800,500558.8995880001,784371.2602850668,444388.2258537937,1.126400004469711
1600,800,1068197.115022124,1433932.4103576718,1000366.5075108104,1.067805756192393
3100,900,638821.0737567598,1036618.8229332236,585215.3102867226,1.0916000701413182
1900,900,1030623.7428882098,1478557.2515768078,974500.5278154009,1.0575917749358472
3400,1000,669681.4161355895,996062.9093871438,592704.0066390428,1.129874960577795
1000,1000,2044896.1296845411,2566733.327459733,1973613.9002300235,1.0361176162400405
700,1000,2949530.3052998614,3323049.6805275725,2870815.8018937316,1.0274188623854605
1800,800,954116.8743272723,1352254.6773136973,889214.6733429425,1.0729882253745706
2300,1000,918784.2426345778,1442721.016127298,840235.4147764483,1.093484309845507
2400,1000,892511.798609969,1455787.4224970704,818897.8580249745,1.0898939225003437
4700,600,309259.2545830341,354863.02005658695,266858.9388803085,1.1588866233247783
1600,800,1081400.4941003977,1532612.7446731327,1024596.0419583187,1.0554408272293423
1500,800,1140884.7960545307,1523070.164387699,1067057.608011531,1.0691876310038941
3500,800,500700.8999281973,747048.4614250202,448774.2419868631,1.1157077503188213
3200,800,596351.6452854472,875970.383974293,510516.26183601865,1.1681344745821232
2500,700,577750.8604802844,917006.3352661612,525698.7134220623,1.0990151692009782
1900,900,1017363.7153498796,1472714.3344495106,956722.9517103198,1.0633838286529587
700,1000,2971062.3162330813,3298774.1284367605,2906766.427041341,1.0221193861995936
3100,900,643413.2330784056,1012895.3549319373,574896.381218419,1.1191812196047817
4700,600,300828.77652473934,354530.0487672166,261710.62849625872,1.1494709949429502
4100,900,504754.24769448064,636142.8421426187,434677.75165295094,1.161214821267133
3400,1000,654916.2699006659,978934.6143987348,591050.3121545918,1.1080550275208545
1600,800,1046801.0718712595,1357289.4478953085,997233.7175232038,1.0497048520091805
2300,1000,965297.3030277884,1472701.4105164015,877204.6527390012,1.1004242852722281
3500,800,536750.6915822428,819614.7044147141,459183.15349660197,1.1689250520080652
1800,800,978930.190273899,1390198.4830755186,910752.0372962833,1.0748591825059362
2400,1000,890685.8856960586,1369366.8286194347,822339.1250958432,1.0831126216842104
700,1000,2976321.7135067186,3357901.1014846005,2944864.7388858274,1.010681976053268
1000,1000,1999640.6672915348,2425674.942797834,1932541.453985831,1.0347207109929326
4700,600,305114.9323756207,339335.0901851168,258031.95898487273,1.1824695420519915
1900,900,1018079.1590552276,1503867.4760868403,954824.9799414949,1.066246883400148
3200,800,571013.8089032406,888483.5453899042,513326.46096161986,1.1123794550422248
1500,800,1141288.8253971548,1599880.7023232898,1092902.44475554,1.0442732842934008
2500,700,583507.8397523147,864144.4681578719,542166.8292386356,1.0762514567180996
1600,800,1060221.2771161378,1389767.1444574099,1010044.7474868528,1.0496775313708941
3100,900,672753.1290870599,997079.3901066892,569751.2900059599,1.1807838628676426
700,400,1175159.929796722,1282287.0446725816,1129327.6555544892,1.0405836818188337
700,400,1113690.8207569583,1253954.6548128908,1087546.684401562,1.0240395531799928
4700,600,349472.1931179487,367289.53047962725,258690.3915727318,1.3509283858333534
3500,800,512264.86406421923,782688.222862076,457310.4034335133,1.1201688398472998
3400,1000,655001.4506691893,998709.239834484,598451.9114496878,1.0944930380162312
700,400,1169324.3749451682,1286519.202360732,1129684.9897616636,1.0350888836646999
700,1000,2786514.6627618074,3019477.3710562624,2732609.5913842074,1.0197265908557007
2300,1000,949893.696029304,1326972.3059515292,876171.1402490197,1.084141730300922
1900,900,997974.6165597446,1420712.3744065904,937988.8325142625,1.0639514906426883
3500,200,123993.56645103685,175066.3848036587,115335.1780139038,1.0750715313942574
700,400,1173653.638837863,1259072.4451881354,1115342.0811378367,1.052281321296995
2400,1000,876802.3305621635,1333954.5194785944,805225.6058274296,1.0888902740011397
3200,800,578385.57617696,870549.4244049072,511622.9536617121,1.1304918437248062
700,400,1247820.6414527323,1402243.458282021,1186397.4436969662,1.051772867585051
3500,200,163423.56434870188,239130.79165346498,122699.99333056761,1.3318954623609505
1800,800,941346.2388027648,1308849.8735545708,886429.9711317366,1.0619521783552903
4200,1000,550113.9888609506,665421.5172883834,467941.6331571283,1.1756038571507699
1500,800,1124364.607762091,1491980.7190496116,1063715.965358084,1.0570158241289447
700,400,1223509.1410863711,1304763.6915231026,1171690.481040354,1.0442255534925973
3500,200,171941.15018173333,244102.48816132164,137320.72161632078,1.2521136515881655
4700,600,325803.09891013097,366182.9930656915,258005.7045618488,1.2627747881133762
1000,1000,2073577.0354874202,2514988.6335697672,2017570.701299703,1.0277592919800225
3100,900,648718.90520365,943083.5317765806,581053.6105039878,1.1164527566414595
700,400,1136875.1910143315,1252822.2910629564,1092016.1547702947,1.0410790958064837
3500,200,172271.85239736555,295660.64210616576,154001.93236168398,1.1186343557870002
4100,900,508161.5701471963,641721.8936088415,430787.5607362136,1.179610593394923
2500,700,605099.7339037101,881475.554681682,550387.2142612161,1.0994073231078498
700,400,1144777.3296903658,1288257.1997938526,1107991.728122149,1.033200249274931
3500,200,152903.60201878104,237106.2393829632,112828.85828240226,1.3551816826513894
3500,800,524463.6782893781,800597.3993158265,468386.7620380885,1.1197235293484435
700,400,1180161.9097372326,1278813.3516460513,1141813.3838770154,1.033585633520957
1900,900,994248.2752885721,1354161.2624302916,929594.2100097241,1.0695508476523015
3500,200,145177.02954142372,201832.558614752,110459.15028481373,1.314305145088402
700,400,1212810.5164277852,1369845.1157678717,1192736.2738856564,1.0168304117026068
3200,800,544449.7616235017,823936.5511711087,486049.62202758685,1.120152628351597
3500,200,136219.1110643584,184455.76832730565,112824.19494943091,1.2073572616708088
4700,600,282856.61234325543,328341.1142801566,247898.6652304031,1.14101708486555
3400,1000,678242.6771390382,1023613.3707437675,606295.6815353174,1.1186665150270079
3500,200,168226.00313905312,230174.0025787825,123804.52267506633,1.3588033740946128
2300,1000,926356.6400184653,1398885.9825365262,873726.54840244,1.0602363424944068
2400,1000,934691.5175849375,1441244.676716053,840654.4588748761,1.111861725965172
1500,400,562151.7479120931,736030.9977087628,527019.572592095,1.0666619934952393
1800,400,474034.81996847905,644918.6496797281,439182.9771600792,1.079356087601038
4600,400,202022.8200336832,237058.1825017055,171854.208453944,1.1755477032023003
3500,200,138863.65537419985,212856.06935715463,114602.03489514868,1.2117032258742049
1500,400,553647.8887974093,703918.2055274616,507521.7860540623,1.0908849708738089
3500,200,170388.57185282285,258743.470487544,124934.25083644566,1.363825938139914
1800,800,942847.7008111858,1252140.091430959,897817.553321647,1.0501551204060793
3100,900,603729.6317619275,928983.8702913238,565472.9349907115,1.0676543374650538
400,300,1628442.3517384378,1649887.5144329069,1570448.832123688,1.0369279905390654
1500,800,1117373.5571807788,1439570.5577604303,1077381.0639859764,1.03712010033557
1800,400,461759.5429242286,637047.7801913072,422934.82171171857,1.091798355726249
3500,800,500382.31786080933,776988.7472139532,455878.2708677503,1.0976226546361751
