P,n,Paper,Min Time,Time opt,mtpa
100,100,2234976.41527913,2028974.2787492094,2028974.2787492075,1.101530186305228
100,100,2217696.7322171866,1981118.933520584,1981118.9335205844,1.1194162524489064
100,100,2296898.835098244,2034863.880877838,2034863.8808778382,1.12877271874685
100,100,2230750.9696739158,2035571.994544867,2035571.9945448677,1.0958840933418756
100,100,2207105.9136038283,2088238.393199332,2088238.3931993314,1.056922390083243
300,300,2197771.594437082,2154950.3537769243,2093931.776164917,1.0495908316852376
100,100,2173895.611750401,1844771.676104779,1844771.6761047777,1.17840903560519
100,100,2323859.9160085698,2036711.4899757816,2036711.4899757812,1.1409863043666548
100,100,2205350.844498726,1988720.649621019,1988720.6496210184,1.108929424008842
100,100,2065946.10139191,1886907.7568692486,1886907.7568692472,1.094884524095509
300,300,2144945.920935551,2060911.0062749716,1988132.8951575665,1.0788745189820708
4900,200,95428.3178071016,114009.37155068536,82382.2700099313,1.1583598970457794
100,100,2353903.440004278,2132847.444469227,2132847.444469226,1.1036436038162416
2800,300,256620.36654010328,372434.8060908659,224349.83316052685,1.1438402379220234
1000,100,211112.5365038216,243528.68494763778,202897.42787492074,1.0404889737388154
1500,400,547938.126349385,746904.1508149134,527019.572592095,1.0396921762400666
300,300,2176522.3904438475,2164665.1856605583,2106941.9582239296,1.0330243706753894
4900,200,146200.21756711445,159503.8311412064,115155.9162563489,1.2695849446558851
3100,500,378243.4627799651,608309.4644410983,329513.50439123606,1.1478845562908138
1000,100,223781.91711933573,285323.5714715055,198111.89335205845,1.129573360452721
4900,200,158420.1883590754,169674.69136612993,137320.72161632078,1.1536510039738017
300,300,2133344.761699815,2029049.8871025639,1984026.3602400303,1.0752602911191764
1100,500,968303.0907051509,1208678.5267154798,928628.9669207562,1.0427233321354925
5000,300,181421.7956856507,202335.5528438568,142348.1066563424,1.2744939145811065
1000,100,236127.9190945745,290630.83595973864,203486.38808778382,1.1604113735249413
1100,900,1683064.6404146696,2042362.073872458,1636936.9351330858,1.028179280637854
300,300,2106730.5038185637,2084905.255810767,2017713.7439097015,1.0441176357040496
4900,200,161611.82314029432,170866.59560600057,153927.2635835206,1.0499233168827438
1000,100,230503.6876157869,292950.1240132465,203557.19945448675,1.1323779666526859
2400,900,800448.9157508704,1133252.2221149167,750262.7619359978,1.0668914363887272
5000,700,357985.5316183126,402715.7638740116,285048.28994442354,1.2558767908697497
2800,300,245611.05227593865,418128.25417190656,213014.23876688213,1.1530264535260937
3100,500,385037.68354813557,576424.2288423245,322097.5916263878,1.1954069001383723
1500,400,552002.7759598722,733031.8496335921,507521.7860540623,1.0876435083735925
1000,100,225768.52278404054,246402.59301477612,208823.83931993315,1.0811434341945363
300,300,1889367.546065253,1882273.6263793895,1821486.1289322504,1.0372670513679918
4900,200,132400.86589312274,141227.99415828404,112828.85828240226,1.173466326865891
1000,100,217526.6221105314,248589.44372417117,184477.16761047777,1.1791520052488953
1000,100,233603.7831202488,288963.1388482614,203671.14899757807,1.1469655092043824
300,300,2162858.587569964,2041184.6896542544,1995577.3522844282,1.0838259840411806
1000,100,221913.01517544244,224557.63417391162,198872.06496210178,1.1158581534200467
2900,1000,771900.0778369105,1151339.0322435338,705836.0609510767,1.0935968286981768
1100,500,957185.9832339372,1143219.6015000043,907729.5764016383,1.0544836349040765
4400,900,460372.28949930525,548162.8111876585,409234.23378327145,1.1249603564278454
5000,300,188210.44634504445,212819.16403111248,148288.0517849619,1.2692219236784872
4900,200,117282.38606464786,127371.9702552918,89579.42667687622,1.3092558237473382
1000,100,199428.4495932172,243470.9123491822,188690.77568692472,1.0569061941009157
300,300,2129484.5058159837,2070685.0761116133,2021936.98799836,1.0531903409730348
2800,300,251151.4520925465,397305.78986934747,225743.78123827814,1.112550922620765
1000,100,240841.19095298025,330059.60439862387,213284.7444469226,1.1292002697029055
4900,200,109635.45830660893,117913.65766337122,80588.71067816493,1.3604319684979653
1500,400,557589.2241970478,723180.5643116139,527186.328555443,1.0576701139517646
3100,500,359789.7304810086,537349.8136141367,315147.7653245843,1.1416540749081485
