P,n,Paper,Min Time,Time opt,mtpa
1000,200,424205.2336119602,436932.331375078,403673.1230486633,1.050863209341836
600,200,717952.2555168899,708804.1483840399,672788.5384144388,1.0671291416600057
1000,200,452625.550261309,538290.2643364475,429449.97665698663,1.0539657116405745
2900,300,256940.983843495,379883.2806304222,216613.6320170604,1.186171809460535
1000,200,438933.06178327545,539613.2062660102,406179.08441073715,1.0806392515755852
600,200,758644.7247899746,802551.9919498748,715749.9610949778,1.0599298163137516
3900,300,199059.32911556313,262965.0632601639,161071.67508960902,1.2358431673652144
1000,200,433393.75601209345,597991.4376519643,410870.37447306927,1.05481870423953
4800,400,197384.62032490765,224358.57392854296,164693.6164350297,1.1984958773600938
1000,200,395194.7930987707,493649.3569682578,355735.5390575743,1.110923002367807
600,200,714211.1923458693,790312.689193656,676965.1406845619,1.0550191574467827
2900,300,247767.49840851885,391558.6666034818,205668.92018871376,1.2046910062112306
1000,200,420128.55842759414,476198.2365217175,386607.02599684807,1.0867069923116695
3900,300,209785.66122652055,287182.87279710034,152933.29962750513,1.371746125516738
200,1000,10377887.098957356,10313243.519546816,10234622.88379061,1.013997996486382
600,200,745355.7607986999,855064.2107615257,684783.9574551154,1.0884538878052714
300,900,6151905.927393652,6106726.00154533,6002102.095487982,1.0249585611044976
1000,200,415659.5035290847,448021.5413119344,394884.6823230082,1.0526098431670314
5000,600,300103.02056241647,339943.44830657827,243225.79294879135,1.233845378502271
900,900,2046551.0621371835,2350378.773030019,2000700.6984959939,1.0229171528133405
600,200,634248.6085156988,685644.3854696348,592892.5650959571,1.0697530140440341
500,700,2912525.571911879,3090686.620891319,2850482.8994442355,1.0217656708201055
600,200,703968.9103403256,711920.6244268506,644345.0433280801,1.0925340663820189
1000,200,471793.8923201142,570534.4745642203,433315.8293627322,1.0887991168334903
600,200,733807.7188496991,693103.1981553612,658141.1372050137,1.1149701444982234
2900,300,257313.2822873454,403222.01983261365,217959.51291971683,1.1805554106836535
1000,200,422885.22692987695,462994.5303842089,401107.1221330204,1.0542949840457687
3900,300,192094.59592059575,254250.25187383892,162072.45832491765,1.1852389845009366
4800,400,206487.51746295192,236542.76380056277,158600.55814189446,1.3019343682146103
1000,200,442558.7385610969,544718.4189983414,425402.85318883735,1.040328562076296
600,200,763744.1719220969,822490.739761412,722193.048937887,1.0575346481738064
2900,300,252606.26334679258,382234.9815620756,205244.10623172726,1.2307601323352588
1000,800,1694555.9802893624,1992970.2954608826,1633652.0378752595,1.0372808535735156
4700,900,444744.9359979336,519565.3705152149,383112.8997119988,1.1608717334557674
600,200,702136.4678799491,722063.3017933099,668511.8702217006,1.0502976822941041
3900,300,206440.007570345,271191.4640286293,152617.41232615616,1.3526635291729718
300,900,6335108.582137806,6355271.987131374,6171836.676164205,1.0264543465001532
200,1000,10009582.071248682,9984623.615006136,9826774.296299694,1.0186030297874884
600,200,724843.9181502297,806824.8072913603,709004.755314729,1.0223399952070416
3300,1000,687879.3574025361,1054907.0161140792,620280.1747751886,1.108981691462004
2900,300,249108.26886872906,395117.4315574048,208729.00799065878,1.193453038783557
4800,400,227719.5918043032,240465.85834894382,164745.72767357592,1.382248845053527
2700,700,579493.3003223272,901346.7119480994,527867.2036007843,1.0978012961771095
900,900,2100939.7012972003,2450791.8355595833,2057278.892054735,1.021222601082957
5000,600,316730.28759752726,356056.57090604544,244628.83109682502,1.2947381801949756
3900,300,192516.5502664574,278221.57399214973,155208.7495315155,1.2403717628519806
500,700,2904259.6403470007,3054576.2319943863,2828007.063429684,1.0269633615500384
2900,300,241344.15304757742,362819.92375794536,188429.59954471554,1.2808186910693131
2300,800,784253.6353433827,1153127.152631528,710283.4947283737,1.1041417140677001
4700,600,306977.27350390423,343450.8050716364,258750.843562544,1.1863817303061397
300,900,6220782.330882988,6240422.340441995,6059245.360832026,1.0266595855475937
1900,900,996425.0041809622,1354847.0079846096,947700.3308665234,1.0514135868981789
3900,300,195905.04819434846,267096.5448610254,144863.04739585196,1.3523465902178589
4800,400,215993.45754646018,236239.16656488995,162654.05349926784,1.327931600225582
2900,300,231053.11952621135,362531.3017191528,206439.03644321673,1.119231728199647
200,1000,10028293.33110103,9995221.916034516,9868069.501150118,1.0162365931788622
3900,300,193480.99042805925,269535.03173309285,153505.95017572524,1.2604136204920575
500,700,2921825.431510953,3097423.5020635193,2829391.3255762253,1.03266925472598
900,900,2127371.881487259,2455400.0900128777,2019748.4536106754,1.0532855602311204
1000,800,1698649.5138341645,2019601.266168901,1642644.6750771834,1.0340943112084477
5000,600,336219.8513216554,356025.2538697258,277514.5116622374,1.2115397112309145
2900,300,234062.77206844834,351334.58144581784,209165.89531017517,1.1190293318198612
4800,400,234233.65751567748,242273.17443390578,176977.28425804104,1.3235238550398027
3900,300,183509.37885325015,259157.6680709105,155533.6144614123,1.1798695702450779
300,900,6177446.573651116,6255597.216589602,6047224.872962801,1.0215341257227821
4700,600,332344.36705665983,371619.2592113812,260243.43733704792,1.2770518651974003
2900,300,241709.5857199706,362068.2788174172,208445.33152839958,1.1595826298802905
4700,900,503052.80435202114,559085.3666854626,393947.0218828216,1.2769554696663066
3300,1000,666650.6960553288,1089845.0162628856,595562.0785636178,1.119363908567119
3900,300,188028.54786100608,248552.7266932357,154997.81062368173,1.2131045406668324
200,1000,9823177.487981007,9792699.852244738,9662707.269929156,1.0166071695611893
4800,400,215405.33061657462,243079.70111188086,170871.5284850516,1.2606273995811947
2900,300,248181.74815474972,345951.2524894484,213358.36689615957,1.1632154471614349
2700,700,573192.8641576075,873189.9995678705,523705.0117462377,1.0944956632100158
500,700,2813081.2300540484,2983115.967399623,2756021.793167797,1.0207035506858844
900,900,2072558.0084745253,2463774.9853809644,2015741.6243209336,1.028186342668164
5000,600,380589.1280302119,424015.94379499555,314954.4837664354,1.2083940621478815
3900,300,189549.4006229707,253499.13785319353,158651.09333304173,1.1947563464001283
300,900,6087276.044903733,6120970.1085131345,5940595.939256996,1.0246911433038959
2300,800,763226.3564023502,1117518.9863957805,714193.3369900797,1.0686551062194405
4700,600,343673.29938476876,359351.6366915729,277514.5116622374,1.2383975790176087
4800,400,232206.07323418444,248047.55769784743,171534.09013886217,1.3537021885632554
3100,900,633777.3206158249,944333.2079644228,580848.5898859337,1.0911231113435005
1300,400,637433.5691192548,799071.7150303504,608099.5068370326,1.0482389180593161
1000,800,1703428.1426058472,1980413.3586426782,1637193.4517174787,1.0404562398040902
1900,900,1048900.5049621086,1499433.6027971315,974500.5278154009,1.0763467797328903
200,1000,10222412.213308973,10218956.639498644,10087853.506498514,1.013338685650399
1600,800,1091537.662515454,1427845.6048118274,1021032.5236720373,1.069052784518413
1300,400,614245.9816131284,768527.9693695866,585602.0608316103,1.0489136270129258
500,700,2936748.143695336,3135187.7393944613,2879545.8315440235,1.0198650466072423
300,900,6009984.484390044,6081404.830022138,5887429.996728253,1.0208162963686866
5000,600,304354.9970858205,321634.3730789076,250847.40254748997,1.2133073493882423
4800,400,207326.1068627815,221177.44407759156,162289.93398920793,1.2775044130375235
900,900,2016215.944551764,2390849.0928613204,1980198.6464189987,1.0181887298013759
4700,900,465232.9363956078,513471.79851180705,386760.3421807676,1.2028972096062602
1300,400,653329.2196150476,773583.0625901329,608291.9175639726,1.074038961805437
4700,600,389641.55392366427,425082.2366834114,314954.4837664354,1.237136075232431
3300,1000,655159.2567835054,1080513.5304499133,598064.8182515223,1.0954653020702707
4800,400,212973.10876866503,236207.64422641028,167923.72650942532,1.2682728831456176
1300,400,626681.9587168184,786871.7922621772,600568.8129203736,1.0434806890312283
200,1000,10358139.575552309,10161551.230323382,10075968.112863727,1.0280044021108345
300,900,6123590.975272346,6196469.2991499975,6004220.641874541,1.0198810704199135
2700,700,566966.0440290499,913605.8802695898,523961.35658818984,1.0820760670612963
500,700,2912973.726003658,3063446.4512487086,2866844.548254553,1.0160905751855955
1600,800,1085753.6123836578,1456477.4899545456,1026652.9219232397,1.0575663782748548
1300,400,676464.8671421983,890836.1698414446,638829.3927599048,1.0589131852867613
