P,n,Paper,Min Time,Time opt,mtpa
3300,300,257194.6574404371,341204.9264508591,190357.43419681065,1.3511143314451455
3600,200,150750.2923617598,174149.97984739527,112131.42306907315,1.34440719858605
3600,400,269730.6631784152,389111.62299804343,219591.4885800396,1.228329316963031
2000,100,143361.68874894327,158600.71976091247,101448.71393746037,1.4131444666447008
4000,400,242322.46946191654,335489.9290176773,197632.33972203563,1.2261276155650251
3600,200,184492.82001489622,247044.0717676787,119291.6601824963,1.5465693052863296
3300,300,253829.0588861833,333509.0463199584,180739.3541052333,1.4043928625438953
3600,200,192049.56727213942,257285.91505610905,137320.72161632078,1.3985476118362754
400,900,4677569.654105663,4685475.4744535955,4501576.5716159865,1.0390958766756018
3600,400,274888.22406280495,373928.13543520635,211467.41085585929,1.299908212571698
200,1000,10826695.991742613,10313243.519546814,10234622.88379061,1.0578500170133005
3300,300,257218.2429754926,341160.5455471194,191540.1780203572,1.3428944550117052
4100,200,133630.7541569561,148067.39434787142,98456.85928016178,1.3572518474990758
2000,100,163042.54519511195,177088.24012294871,99055.94667602921,1.645964231994635
4000,400,247372.57674560096,307517.27319383906,190320.66977027335,1.2997672667093498
2000,100,175612.45049806478,190932.6987562084,101743.19404389191,1.7260363422668423
2000,100,163589.16495216487,202784.69254323991,101778.59972724337,1.6073041424284449
4700,400,216128.5806093536,220352.4479008245,168197.73593364735,1.2849672405496266
4100,200,173848.31817680833,165638.19242476695,115155.9162563489,1.5096776946292896
2000,100,176811.40544732052,150563.41821048796,104411.91965996657,1.6934024967947527
3600,200,195842.8642608332,289621.1081625372,153969.03390395865,1.271962675189572
2000,100,189935.3484244869,156346.78763897344,92238.58380523889,2.0591745947176947
700,700,2180156.157472244,2321497.2919472866,2036059.2138887395,1.0707724719401892
4700,800,441042.44728645106,505798.5245662455,347585.5399734595,1.2688745547934117
2700,600,490520.23911525996,728791.7037731152,450418.13509035436,1.089033058175735
3300,300,256289.30313872444,356634.3524083566,180366.03274909366,1.4209399587739853
3600,200,187299.24459698447,220096.30466713817,112828.85828240226,1.660029601010305
2000,100,197000.27723374427,216958.91984093486,101835.57449878904,1.9344936993121875
3600,400,278691.0532035608,379690.6307091797,219660.97023143456,1.2687326879687921
4600,600,312325.3422289406,369688.39124344377,264375.86190086015,1.181368601442371
4000,400,260824.79535142196,322777.13641814335,197694.8732082911,1.3193300924734515
4100,200,178973.09672266696,207614.16370261164,137320.72161632078,1.3033218484150155
3600,200,178436.20847973038,185987.70816080004,107390.84055468,1.6615589146904604
400,900,4917000.101762955,4891162.388388419,4628877.507123154,1.0622445926029418
3300,300,242709.88630542578,354132.2490364606,183428.52217360924,1.3231850937320895
3200,1000,696144.863977666,1047372.6671724669,639663.9302369131,1.0882978249529154
3600,400,271479.93212805834,407105.7367357503,216872.07133235713,1.2517975710759663
2000,100,176966.54498663035,152120.91530860894,99436.03248105089,1.7797023932984668
3600,200,169259.7000611036,168743.3658726823,109690.18953416894,1.5430705405826517
200,1000,10499019.512266241,9984623.61500614,9826774.296299694,1.0684095508553284
4000,400,254945.84866646852,345685.1150203084,195184.86419912142,1.3061763252625
3600,200,199114.1052003954,221824.50364796855,120365.50815631449,1.65424554135403
3300,300,247333.97999127334,328776.8938063926,165589.64808475002,1.4936560518848736
4700,400,224308.58396127936,236471.15177587612,161975.0381023603,1.384834271929773
2000,100,154292.68871621194,169227.95968430387,94345.38784346236,1.635402559075956
4100,200,187346.80274696564,187962.7660557341,153927.2635835206,1.2171125399452818
2000,100,161205.08413816927,239805.79702130618,106642.3722234613,1.511641955979522
3600,400,290745.57860681036,411951.5851757676,230688.39182996564,1.2603390066593003
4000,700,432178.5097943705,540403.5301740075,356310.36243052944,1.21292714263575
3600,200,154298.80941773072,183429.874818278,111418.64503695011,1.3848562721846072
4100,200,174058.17865101286,167107.77826253558,112828.85828240226,1.5426742883044882
700,700,2144253.6134672724,2316672.0922568645,2020005.0453069168,1.0615090385289
500,400,1869210.5172209362,1702325.7856208752,1581058.717776285,1.1822524338943772
400,900,4961138.3955850825,4815790.495188227,4544434.020624019,1.0916955495601723
4000,400,265703.4916106057,391720.3253625071,207619.55264696907,1.2797614108262771
3300,300,240981.63279134655,343025.6623841821,181416.122934948,1.328336362241395
3600,200,191797.5615635937,236680.3987140387,124905.70748891056,1.5355388109916592
2300,900,825210.6224537477,1189378.528745474,782882.8820201715,1.0540665039505686
4700,800,407226.943356016,456346.6413204743,349498.8670376986,1.165173858237688
200,1000,10183188.441248236,9995221.91603451,9868069.501150118,1.0319331901808546
3300,300,232468.94550175383,332385.9735711034,183812.45345439637,1.2647072661996162
3600,400,288926.3638151516,429283.68101892475,227828.70464673545,1.2681736669799901
700,500,1616300.3780467818,1704265.997505621,1459274.090875474,1.107605752855587
4100,200,156110.523964107,156547.3095721763,94294.39658459708,1.6555652257030038
500,400,1815923.9907822881,1649291.9693754876,1522565.3581621868,1.1926739177713854
4000,400,263833.15194577235,350224.65966242435,205045.83418206192,1.286703302206631
3300,300,243275.08970795976,310512.05096219946,183179.2307370784,1.3280713579212393
4600,600,328345.6950682978,386588.6832869317,265900.9033661142,1.2348423450679462
700,500,1613217.086008195,1618410.6940358374,1426432.1914882888,1.1309455126114487
400,900,4687773.204097256,4820952.479699205,4535418.6547221,1.0335921688765226
3600,400,271511.0711951307,361499.1629070522,212336.4745386684,1.2786831456301968
2700,600,502351.80497294874,787432.6233393399,453016.3538830093,1.1089043489645856
4700,400,237289.16261177495,240879.5529463841,168250.95592194988,1.41032876343271
3200,1000,699864.8079925505,1162642.3046315177,614173.3935187309,1.139523162966854
3300,300,241459.39488354072,327717.615138403,187496.74666632205,1.2878057842425026
4100,200,153054.54852504746,147892.83395437413,96313.33715195321,1.5891314022644012
500,400,1827388.8917370024,1679740.2497537434,1581558.9856663288,1.1554351802864329
4000,400,267592.7382368679,303115.3848084816,191102.82708480157,1.4002552569152944
700,700,2222350.842810191,2299835.737115554,2020993.803983018,1.0996326848851958
700,500,1597988.9281062118,1574087.9556688585,1395654.3892945878,1.1449746730735328
500,400,1845489.5457782387,1674044.73321267,1561478.9135929714,1.1818856660265473
4100,200,182061.3288716077,177356.520390013,115640.3076979828,1.5743760328543601
200,1000,10001583.930447392,9792699.85224474,9662707.269929156,1.0350705709126509
3600,400,262371.98539117444,383816.44081617426,215442.83602375118,1.217826455655502
700,500,1618711.129727808,1800349.241909506,1489679.505004374,1.0866170369465176
4700,800,426498.92009568686,473551.3944577194,348339.03228031466,1.2243787820839886
4000,400,234419.4623697998,286884.22400698625,193898.55242137605,1.2089799508165724
500,400,1973547.8997661248,1819369.242907707,1660956.4211757525,1.1881996870026825
400,900,4706881.398909037,4670627.802623012,4455446.954442747,1.056433046344671
5000,600,298309.25817364134,334039.7542078863,243225.79294879135,1.226470492940061
4700,400,221772.39718448799,235274.52390502827,166114.77804180546,1.3350551937569057
700,500,1556694.6424268566,1626710.7167826272,1418492.0489823662,1.0974292337723273
3600,400,282129.7882660372,408517.3916464976,222019.26908719746,1.2707446044029245
200,1000,10589335.399620404,10218956.639498642,10087853.506498514,1.0497114567334707
4000,700,416417.6181740703,546007.3390476413,353500.8829287105,1.1779818333807333
4100,200,138905.6631237505,177576.5681073295,97831.00539829765,1.4198531698435104
4000,400,256087.541385387,306940.34104498796,199817.3421784777,1.2816081857231818
700,500,1519325.9307452443,1577911.6838225736,1407343.8203771817,1.0795698312996822
2700,600,491135.6978666186,807214.8988783371,428925.00390816334,1.1450386277125852
4600,600,360574.49823131185,371678.5933060395,277514.5116622374,1.2992996152581984
500,400,1946249.3586191563,1744856.5714660871,1640366.6734564954,1.1864721407184655
4100,200,175724.77628010226,170618.5607101069,124828.15119872103,1.4077335488239027
700,700,2088291.7372631035,2254804.8883003616,1968586.995119855,1.06080744332864
500,400,1806977.6174833716,1614863.6402890512,1528822.6166784125,1.1819406632074105
3600,400,287457.8121692804,437868.4512498895,231920.94214443318,1.2394646620151302
400,900,4607316.901663429,4650558.234433011,4415572.497546189,1.0434245851979094
700,500,1603804.759033092,1676387.956368725,1475743.877332971,1.0867771729682243
2200,100,133830.23039144275,148070.9942780985,92226.10357950944,1.451110100038714
4700,400,246509.16055668815,265042.1421419404,176977.28425804104,1.3928858813160814
2200,100,152251.83761284617,182739.27446387563,90050.86061457201,1.6907316218164916
5000,600,323291.7526380594,365819.46379870095,244628.83109682502,1.3215603050079543
4000,400,272376.8031135989,356107.63672624255,208728.84792998986,1.3049312819709393
4700,800,395226.82152285834,435588.342934909,330927.4022315485,1.194300680021414
3200,1000,675379.0037776624,1109550.1799282231,616754.3438218824,1.095053501516498
200,1000,10428682.101349406,10161551.230323382,10075968.112863727,1.0350054689072883
2200,100,159969.84696995508,204929.0906007807,92493.81276717446,1.7295194368582403
2300,900,870083.663702807,1347619.4154047468,805022.1751518529,1.0808194985916773
700,500,1624465.794997224,1654990.8800410926,1462260.5098249777,1.1109277615598474
500,400,1778641.8194642877,1704553.746041975,1551188.4193710084,1.1466317033139724
2200,100,152568.08135373742,196873.8121525137,92525.99975203944,1.6489211871539333
2200,100,158970.4844421893,139825.60554506924,94919.92696360598,1.6747851534182225
2200,100,172680.7033902411,157063.11313549805,83853.25800476263,2.0593201444889995
700,500,1589306.6069836838,1660105.8462212302,1402424.5350582604,1.133256419332153
2200,100,183170.17580364228,184414.9402017485,96748.51380656994,1.8932608739588066
400,900,4778708.382626899,4751056.26981463,4503165.481405905,1.0611887132193436
2200,100,161551.83921028467,128913.71389914716,90396.39316459172,1.7871491721592776
5000,600,345804.60069408204,352429.08236391924,277514.5116622374,1.2460775424780683
2200,100,140266.08065110177,148298.64351691856,85768.5344031476,1.6354025590759562
500,400,1916076.431101134,1742139.3757577066,1598538.7374278216,1.1986424765559678
4100,400,244935.37090492385,300960.09587751405,192812.03875320547,1.270332353149561
2700,600,567531.2340135077,904866.4284424878,464334.92778526706,1.2222454096237276
