P,n,Paper,Min Time,Time opt,mast
500,100,501186.2399458329,642426.1648135165,405794.85574984155,1.2350729262442814
500,200,1008614.1951267814,1316103.6978652268,807346.246097327,1.249295701816134
500,100,489260.81893166254,683294.8323744772,396223.7867041169,1.2348093056235963
500,200,1034749.0174452784,1353052.7048958992,858899.9533139734,1.2047375406795753
1000,100,277767.1525471119,472455.91742519435,202897.42787492077,1.369002827962638
500,300,1548979.6202525825,2055088.031814682,1256359.0656989508,1.2329115636944428
1000,200,547637.5978179018,952889.9428234258,403673.1230486635,1.3566362647133263
1500,100,182358.89982153903,334267.6637210207,135264.95191661385,1.3481607558915703
1000,100,286487.9941904501,448652.7204640274,198111.89335205845,1.446091849121553
1500,200,349787.45000009186,665007.1446216461,269115.41536577564,1.2997674232992882
1000,300,837517.6307522748,1516392.242785215,628179.5328494754,1.3332456518492797
1500,100,201621.4238211849,336349.07804531977,132074.59556803896,1.5265723355353265
500,300,1483842.20180428,2003953.054571105,1192879.7370945401,1.2439160090173282
1000,200,596693.8040933126,1003337.7382582081,429449.9766569867,1.3894372721550012
500,400,1968372.6333392605,2650533.257152379,1581058.7177762853,1.2449712406049798
1500,200,383035.9584609926,697024.1254352701,286299.98443799117,1.33788326678709
1000,400,1016557.1162440105,1881003.558244744,790529.3588881426,1.2859194978840123
500,500,2500010.9503818024,3392661.683409632,2042983.7272256638,1.2237057579390382
1500,300,564845.8143014513,1049351.8281048841,418786.3552329836,1.3487684286829507
1500,400,690893.9070068783,1253303.480659284,527019.572592095,1.3109454428965193
500,700,3512951.3277238123,4607737.97762985,2850482.8994442364,1.2324056841066258
500,600,2968133.310462705,3968030.2564027864,2432257.9294879143,1.220320129077599
1000,600,1572125.2634207609,2814185.8322897353,1216128.9647439572,1.2927290682133823
1000,500,1334444.7487813272,2298798.1790775238,1021491.8636128319,1.3063684560948312
1000,300,780104.7333141025,1401205.615445477,596439.8685472701,1.307935257940049
1500,500,873034.3440828099,1582806.3811518166,680994.575741888,1.281998969127926
1500,600,1029587.8093534413,1901557.663592054,810752.6431626381,1.2699160687742643
500,400,1929938.5300206942,2592097.979551461,1522565.3581621868,1.267557100044774
1500,400,653109.692853586,1211964.37135958,507521.7860540623,1.286860408360904
1500,300,520506.14341669454,976892.4693360334,397626.57903151336,1.3090325719283533
1000,400,1014184.6399589656,1749860.947577042,761282.6790810934,1.3322050636737692
500,500,2479522.5945937503,3337730.62140879,1997005.0680836043,1.2416205818511952
1000,700,1840235.3379071702,3214554.975674615,1425241.4497221182,1.2911744450499696
1500,500,864507.5710063451,1641213.1257179214,665668.3560278681,1.2987061247209903
2000,100,134138.0427931259,246928.88099637258,101448.71393746039,1.322225167643006
2000,200,276472.43806191476,497895.33740014577,201836.56152433174,1.369783729835219
500,600,3009362.861478682,4054181.641002641,2446288.310968251,1.230175056630003
1500,600,1030283.9007329975,1910935.103442259,815429.436989417,1.263486273609189
500,800,4008253.0645160344,5402139.503501227,3267304.0757505195,1.226776869121162
1000,800,2131127.024125245,3769677.570115762,1633652.0378752598,1.3045171032241387
2000,100,161598.52699953626,242340.8994739731,126357.46311728247,1.2788997421509147
500,1000,4959804.916155609,6559934.794956857,4093849.1535162446,1.2115260553495448
2000,300,426445.152154021,716331.0940724299,314089.7664247377,1.357717435395037
2000,400,519870.40550384787,958836.1667706027,395264.6794440713,1.3152462958112803
1000,500,1302712.0100041637,2315807.624522999,998502.5340418022,1.3046657024804564
1000,900,2332312.6254558233,4175222.7233247147,1800630.6286463945,1.295275437588838
1000,600,1594965.9495419937,2772078.616903378,1223144.1554841255,1.3039885302077903
500,900,4388055.936962561,5887961.917229991,3601261.257292789,1.2184775342462204
500,700,3461683.672206518,4652620.371658679,2828007.063429684,1.224071791393738
1500,700,1204078.9715232747,2259023.5996602383,950160.9664814121,1.2672368303890222
2000,200,301397.41950277897,508850.28276520415,214724.98832849335,1.4036438974754595
2000,400,495425.31615669944,866936.2569140263,380641.3395405467,1.3015541526695518
2000,300,429155.196997861,690905.358889537,298219.93427363504,1.4390560377633403
2500,200,231117.38826238166,357753.03885229956,161469.2492194654,1.4313399571719818
2500,100,128879.13427083204,182531.4273537554,81895.80016362498,1.5736965023033658
1000,1000,2667237.7938105166,4600343.666912051,2046924.5767581223,1.30304644543124
2500,200,251635.6508440838,399659.7321443971,176828.7827329652,1.4230468985588554
2000,500,658426.6127095536,1185838.0067743727,510745.93180641596,1.2891470527837936
2500,300,363044.50108034816,580247.0798276647,258894.10109480406,1.4022895830577669
1000,700,1814817.004679565,3196111.3448097785,1414003.531714842,1.283460022535187
1500,800,1399349.4947615694,2593357.739274494,1089101.3585835067,1.2848661731370659
2500,100,158533.95313882895,193942.3558717081,126357.46311728247,1.254646533950123
2000,600,758820.5215172503,1391209.805175179,608064.4823719786,1.2479277173979848
2500,400,432076.1217999845,731546.7600124942,316211.74355525704,1.366413900198746
2000,700,890179.9835087196,1652835.3318779266,712620.7248610591,1.2491637591402909
1500,1000,1736628.438078272,3215037.3503440283,1364616.3845054149,1.2726129172981369
2500,300,379260.09764952917,542821.9571706398,260121.07926644332,1.4580137016156662
1500,900,1524997.8318284368,2795574.380876233,1200420.4190975963,1.2703864475871196
500,800,4008341.1418471113,5372510.709243364,3285289.350154368,1.220087704499687
2000,500,640091.3206149725,1206615.9303602374,499251.2670209011,1.28210254614772
1000,800,2125683.914520143,3726646.912939641,1642644.675077184,1.2940619153806114
2500,400,418772.8419569492,680088.2364879258,304513.07163243735,1.3752212334005456
2500,500,523342.43171177444,906812.7966310338,408596.7454451328,1.2808286838937877
500,900,4539109.74632334,6092332.040499931,3703102.005698524,1.2257587663905354
1500,700,1188839.4048880492,2170432.0907233595,942669.0211432279,1.2611419047655523
3000,100,113252.65391673286,158968.53131163676,81895.80016362498,1.3828872016691693
2000,600,758086.0370882496,1376881.2206199095,611572.0777420627,1.239569405926967
2500,600,615295.0195172094,1078700.524205253,486451.5858975828,1.2648638371316836
2000,800,1040152.8422134422,1899570.6387314736,816826.0189376299,1.273408067444121
3000,100,158533.95313882895,157780.52761552358,126357.46311728247,1.254646533950123
3000,200,222068.79540008915,312510.9273423532,146938.93592976892,1.5112998742976427
500,1000,4831072.52255761,6623417.639220128,3930709.7185198776,1.2290585844575588
1000,900,2407920.794734415,4155682.066552763,1851551.002849262,1.3004885045180947
3000,300,356246.51855767966,459374.1203828857,258894.10109480406,1.3760318101153888
3000,200,239466.0736378359,320611.4320730994,176828.7827329652,1.3542256522766505
3000,400,405099.09348570573,576187.5710624054,263509.7862960475,1.537320868343712
2000,900,1134261.8728516472,2035619.8530930683,900315.3143231972,1.259849582481352
2500,500,530860.4623119471,895929.4872063944,399401.01361672085,1.3291414999296405
3000,300,362645.4756616226,447025.33387708757,260121.07926644332,1.3941410541748638
3000,500,453224.28243379603,744579.6337879823,340497.287870944,1.3310657634535346
1500,800,1389568.657843736,2594970.83989659,1095096.4500514562,1.2689007053017505
3000,400,390922.4452439115,550940.6208656168,269185.793495553,1.4522402544633901
2000,700,868371.4708891963,1604763.0318970974,707001.765857421,1.228245123031727
3500,100,112924.89926096935,133419.60820231782,81895.80016362498,1.3788851080928364
2500,700,736887.8346347648,1274397.2175145883,570096.5798888473,1.2925666643684077
3500,100,158533.95313882895,149694.3790307853,126357.46311728247,1.254646533950123
3500,200,218046.36270143747,253529.82519603823,146938.93592976892,1.4839250149848309
2000,1000,1282139.7457888434,2360270.9018848487,1023462.2883790612,1.2527474244502652
3000,500,489262.09571170114,735060.3373739888,333837.8953693262,1.4655678773987852
1000,1000,2543537.571573908,4486112.97039595,1965354.8592599388,1.2941874387670051
3500,200,230796.12626891106,273656.23537337506,176828.7827329652,1.3051954704537194
3000,600,535551.6651758511,863816.1246140751,405376.32158131903,1.3211222182063702
3500,300,350412.6799627271,388226.14260601794,258894.10109480406,1.3534981232902252
3000,700,613678.5614096563,1040592.7698026887,475080.48324070603,1.2917359964432125
1500,1000,1654164.1363371203,3017054.205878377,1310236.572839959,1.262492721258492
1500,900,1564989.874373494,2896837.244560592,1234367.3352328413,1.2678477708406684
2500,600,609678.4199257222,1037339.2525401117,489257.66219365015,1.2461295285436103
3500,400,381580.4523965748,490402.58344026096,262268.5157638908,1.4549228346573457
3500,300,360141.08447278786,386095.6595374081,260121.07926644332,1.3845132639323456
3500,500,445061.1973582693,631259.0819561642,329665.9011070207,1.35003710078522
4000,100,112924.89926096935,118457.69896093757,81895.80016362498,1.3788851080928364
2500,800,838891.6523663492,1450744.443708615,653460.815150104,1.2837673398574796
3000,600,523857.9696352439,863599.9778323646,407714.7184947085,1.2848640136646006
4000,100,158533.95313882895,132499.72287186128,126357.46311728247,1.254646533950123
3500,600,497205.24630823184,734226.1199016628,347465.4184982734,1.430948865234203
2500,900,912187.8868393668,1588984.9816575148,720252.2514585578,1.2664839089251394
2500,1000,1021109.3443404685,1851911.6759524317,818769.8307032489,1.2471262448244196
2000,800,1013853.7741886139,1878502.2908460258,821322.337538592,1.234416413447388
3500,700,567879.0084864671,870249.3347838141,407211.84277774807,1.3945542561158013
4000,200,218012.49405513477,230969.79417721872,146938.93592976892,1.4836945202824678
3500,400,382339.10924317787,486125.7426891145,269185.793495553,1.4203539654833015
3000,800,724863.7099389165,1182908.7497140635,544550.6792917533,1.3311225887766398
4000,300,347405.9274777373,350413.5396187267,258894.10109480406,1.3418842917186484
2500,700,711754.036164736,1228625.645143243,565601.4126859368,1.2584021542392325
3000,700,623685.1171993554,990121.7474208864,471334.51057161397,1.32323244576973
3000,1000,866852.0952565285,1484152.103177895,682308.1922527074,1.2704700091530943
2000,900,1164823.9044038544,2105348.2014254155,925775.501424631,1.2582142243031529
4000,200,227841.87725418818,237727.70590691335,176828.7827329652,1.2884886370464896
3000,900,752760.3675920491,1309752.4776335475,600210.2095487982,1.254161218213747
4000,300,357987.06255732937,335192.55973194266,260121.07926644332,1.376232420559202
3500,500,464015.5876285058,635984.4422911368,333837.8953693262,1.3899428257393114
4000,400,368939.4170859228,434522.7679884321,262268.5157638908,1.4067240057821628
3500,800,646982.7954762765,1012610.6924341464,466757.7251072171,1.3861212373671172
4500,100,112924.89926096935,103254.83092590285,81895.80016362498,1.3788851080928364
4000,500,436450.755877349,537900.5359993243,329665.9011070207,1.3239184107660027
4500,100,158533.95313882895,129261.46511160482,126357.46311728247,1.254646533950123
3500,900,692934.1635162353,1095765.3349291978,514465.89389896987,1.346900099178028
3500,600,489805.0526367742,729202.3892371577,352212.44603539404,1.3906523126884431
2500,800,831011.4898236704,1445983.9304958053,657057.8700308737,1.264746269281613
4000,600,466938.7408966416,639958.6525199957,314795.7330049844,1.483307084372863
3500,700,565354.2476354219,840755.4101430479,404001.0090613834,1.3993882068485695
4500,200,215079.97472530016,199383.91730582353,146938.93592976892,1.4637371188539163
2000,1000,1229630.806331734,2241599.8592800726,982677.4296299694,1.2513066538983761
4000,400,369950.5197302745,411578.9717376565,269185.793495553,1.3743315162595537
4000,700,539052.9715204558,760790.0431602814,377460.6564266329,1.428103730395625
4000,500,453101.4117713509,574912.321281339,333837.8953693262,1.3572497851691852
3000,800,673468.1786122079,1192410.7913580013,547548.2250257281,1.229970526487531
4500,300,347405.9274777373,316347.49232010375,258894.10109480406,1.3418842917186484
4500,200,227841.87725418818,213884.72727603695,176828.7827329652,1.2884886370464896
4000,800,602184.8904317197,876673.5190849287,425922.42400778236,1.4138370193458438
3500,1000,751050.3640089912,1246129.0001943551,584835.5933594635,1.2842076859493834
2500,900,925378.6183623783,1631924.0506382328,740620.4011397047,1.2494641208078499
4500,300,357987.06255732937,321814.1244093255,260121.07926644332,1.376232420559202
2500,1000,982170.7734860475,1734086.163621549,786141.9437039755,1.2493555156953784
5000,100,112924.89926096935,94595.73341164055,81895.80016362498,1.3788851080928364
4500,500,436760.3939516341,491651.356492909,329665.9011070207,1.3248576588752106
4500,400,370115.94303777814,379943.85325319134,262268.5157638908,1.4112099653279686
5000,100,158533.95313882895,127259.53173767184,126357.46311728247,1.254646533950123
3000,900,790482.6278334978,1324651.0343804327,617183.6676164207,1.2807899322520349
5000,200,214516.8939641822,182977.17413359208,146938.93592976892,1.4599050456355074
4000,900,626984.1118872159,949831.8841932147,450157.6571615986,1.392810056460152
4000,600,466063.1507645349,635987.2144970446,352212.44603539404,1.323244411180461
4000,1000,690251.9432473008,1092907.327211319,511731.1441895306,1.3488566234140544
3500,800,598332.0679007454,996205.8353816454,469327.0500220526,1.2748723259667885
4000,700,536472.3018006518,733255.7560048077,364294.4708195048,1.472633665270355
5000,300,347405.9274777373,284339.86948676576,258894.10109480406,1.3418842917186484
4500,700,519899.59967623715,670935.0217359675,377460.6564266329,1.377361033062502
5000,200,227841.87725418818,204493.6064676271,176828.7827329652,1.2884886370464896
4500,400,366684.0587374289,362572.6842698509,269185.793495553,1.36219691974007
4500,600,453979.532140627,570665.0362947218,314795.7330049844,1.4421400436626592
5000,300,357987.06255732937,285610.03085695516,260121.07926644332,1.376232420559202
3000,1000,848980.9693206245,1389937.6769559323,655118.2864199795,1.2959201214791989
4500,500,448202.8488996743,492204.5304095046,333837.8953693262,1.342576307593318
5000,400,365740.87291130924,355593.69025143026,262268.5157638908,1.3945283208929669
5000,500,435403.18147402554,449908.08089672914,329665.9011070207,1.3207407257224306
4500,800,592444.2118910208,777160.5190717627,425922.42400778236,1.3909674121318294
5000,400,363782.0495292423,336990.5079278796,269185.793495553,1.35141622745129
5000,600,442963.36365188134,504796.39428381826,314795.7330049844,1.40714538733874
3500,900,716026.9559756957,1111046.4013170518,529014.5722426462,1.3535108360819812
4500,600,460281.8897368764,569722.2402571061,352212.44603539404,1.3068302807522663
5000,500,443843.89768696576,445371.59545460704,333837.8953693262,1.3295192182898814
5000,700,509494.3019275551,608315.647799028,377460.6564266329,1.3497944573902516
4500,900,584427.4956691841,837773.494269098,400140.1396991988,1.4605570341144016
4500,700,523750.1018842513,642727.3965521035,364294.4708195048,1.4377108186847865
4000,800,556521.5185382378,872178.2831145608,410661.168769296,1.3551841782510587
5000,800,591251.9255845601,705082.713991488,425922.42400778236,1.3881681082228179
4500,1000,662388.1117458078,956582.0366849452,454872.1281684716,1.4562072959116945
4000,900,689913.6642102954,965272.6938689881,481641.1443625945,1.4324226081709224
