P,n,Paper,Min Time,Time opt,mast
500,100,676066.5668222755,652254.8970237523,405794.85574984155,1.6660304024135957
500,200,1361211.213439615,1315594.0502399886,807346.246097327,1.6860315137645647
1000,100,495499.8111972757,492075.79405736714,202897.42787492077,2.442119727129977
1000,200,950793.4436372509,945733.8986807946,403673.1230486635,2.355354838728342
1500,200,658842.4697106273,660530.810740694,269115.41536577564,2.4481781127816236
1500,100,353113.0455538334,363060.4019726036,135264.95191661385,2.6105287478423485
500,400,2732291.9505203613,2651443.2947276565,1581058.7177762853,1.7281407197597654
500,300,2096475.056011979,2026105.8792485257,1256359.0656989508,1.6686909922886146
1000,300,1474345.4410233032,1467048.315538806,628179.5328494754,2.347012858466668
1500,300,1052584.031869736,1003557.013571088,418786.3552329836,2.5134152980799755
1000,400,1881951.9511840595,1873041.436111056,790529.3588881426,2.380622465218714
500,500,3491521.242035493,3384530.85857612,2042983.7272256638,1.7090303733240781
500,700,4790069.858700822,4636963.677232035,2850482.8994442364,1.6804415348833526
500,600,4077693.6388666807,3948938.7808472523,2432257.9294879143,1.6765054353117868
1500,500,1602394.048748009,1623285.3610489105,680994.575741888,2.353020282140032
2000,300,740767.202960988,740767.202960988,314089.7664247377,2.3584569831519517
1000,700,3268062.6254631816,3249590.5762599963,1425241.4497221182,2.292988760676559
500,800,5589446.097753226,5417693.563715198,3267304.0757505195,1.7107211230314694
2000,100,253733.86944048796,253730.46009856235,101448.71393746039,2.5011048399973417
1500,600,1938448.080467933,1950259.4087408392,810752.6431626381,2.390924157713881
2000,200,489074.64539934846,489074.64539934846,201836.56152433174,2.423122162336231
1000,500,2329699.579636773,2316409.115778552,1021491.8636128319,2.2806834421539564
1500,400,1286223.4373754486,1285541.3413784557,527019.572592095,2.440561042257468
500,900,6053063.637655265,5862513.58791448,3601261.257292789,1.6808176928006586
2000,400,941180.8851508576,941173.4408553485,395264.6794440713,2.381140876221478
2500,100,193434.38360678148,193434.38360678148,81895.80016362498,2.3619573069718625
1000,800,3800853.903304361,3781248.6619592085,1633652.0378752598,2.326599431937648
2500,200,383107.7842472118,383107.7842472118,161469.2492194654,2.372636189857428
500,1000,6773634.10753998,6545620.823686833,4093849.1535162446,1.654588103648627
2500,400,714159.3957692344,714159.3957692344,316211.74355525704,2.258484734753177
2500,300,591122.9227551235,591122.9227551235,258894.10109480406,2.283261458084211
2000,600,1400902.840107148,1400900.9480296802,608064.4823719786,2.3038721726393434
2000,700,1628448.7283655594,1628427.5730161434,712620.7248610591,2.285154881908691
1000,1000,4604185.307982211,4574221.846184211,2046924.5767581223,2.2493184948095286
3000,200,298569.9407155038,298569.9407155038,146938.93592976892,2.0319321004080813
3000,100,150730.1357157071,150730.1357157071,81895.80016362498,1.8405111790171593
1500,800,2565673.6278261105,2624377.194869572,1089101.3585835067,2.355771212298408
1000,600,2756840.2040074295,2742522.4547830136,1216128.9647439572,2.2668979063317125
1000,900,4125985.2467102483,4105678.82062787,1800630.6286463945,2.2914112317482433
3000,300,474914.4402865944,474914.4402865944,258894.10109480406,1.834396528458121
2500,500,917111.2340114776,917111.2340114776,408596.7454451328,2.244538764038269
