P,n,Paper,Min Time,Time opt,mtpa
1200,100,192066.27934202793,223901.7113715916,169081.18989576728,1.135941138457981
3900,100,72172.75483066378,98994.0535064176,52024.98150638994,1.3872711290017317
3900,100,91200.79814957226,88301.85003240155,82739.16147748545,1.102268823142344
1200,100,197212.8267916151,250673.365232704,165093.24446004868,1.194554189280223
2700,300,262440.69009431015,398000.1811329418,232659.08624054634,1.1280053331894058
1600,400,529638.8684182819,675549.9560817304,494080.84930508904,1.0719680173056783
3900,100,66578.77694180651,129345.51229552053,54290.25884700422,1.2263484896882269
4400,100,66982.08677423184,75241.5928047076,46113.05178975472,1.45256243459284
1500,200,293233.3057792966,317305.54590305523,269115.4153657755,1.0896191337859282
1200,100,191070.07653496927,266708.4364354162,169571.99007315317,1.1267785231071585
4400,100,88356.11094412013,87718.09959010626,82739.16147748545,1.0678874352402414
1200,100,194114.67972279806,264751.2675647612,169630.99954540562,1.1443349402114371
3900,100,86451.9294108761,98676.89668455851,70156.3045836674,1.2322759860843977
1500,200,306921.84593635524,409210.601985614,286299.9844379911,1.0720288600044634
2700,400,319638.6259356739,513986.24397384905,292788.6514400528,1.0917042869098994
1200,100,184568.38334869154,217071.8356776361,174019.86609994428,1.0606167415546048
1300,400,636372.0110742779,827777.0026191404,608099.5068370326,1.0464932201381019
4400,100,62022.096237006175,78933.50998042485,54290.25884700422,1.1424166610034243
1200,100,194055.26866671772,214656.6113975965,153730.97300873147,1.2623043025669
3900,100,60970.781181058825,92406.39650468716,53544.57418459824,1.1386920544154162
2700,300,251136.96662811917,431372.5016444191,220903.65501750738,1.1368619799804385
1600,400,504249.8141595061,685199.6057067041,475801.6744256834,1.0597899109290885
1500,200,322999.5046990383,402328.52100223355,270786.05627382477,1.1928217765113214
1200,100,202732.83813670586,269534.4372989985,169725.95749798173,1.1944716125058044
3900,100,92567.15699744415,104149.67716358531,67742.26274582943,1.3664609542902089
1400,700,1081491.828428806,1404034.03747592,1018029.6069443697,1.0623382866780458
4400,100,83381.30013331381,86841.04834598488,70156.3045836674,1.1885075850007816
4200,600,336401.4379369864,425130.14018698374,289554.5154152278,1.1617896459137549
3900,100,111258.31073644434,128737.64919436762,96621.71431835281,1.1514835099061307
1600,400,525764.2399957862,723392.3970173945,494237.18302072777,1.0637893263763933
1200,100,188050.4096661179,205427.40776824002,165726.72080175148,1.1347018076286615
3900,100,72326.63373239206,82388.5347038509,50992.837169769686,1.4183684953946785
2700,300,260199.67346215056,398796.78592838487,234104.66202488105,1.1114672865186088
1500,200,309125.92184188747,486905.57168446295,273913.5829820462,1.1285527299394615
2700,400,312739.5481875325,479104.19291811844,281956.5478078124,1.1091763983459695
4400,100,59505.05899466644,72878.87779790678,47459.96348180299,1.2537948752843386
2000,900,955183.7941637462,1324721.6325473627,900315.3143231972,1.0609436260470542
1200,100,180241.77723905531,232134.97740879355,157242.31307243727,1.1462676535165366
3900,100,71578.23504602237,87340.29716024008,54138.05797390288,1.3221426428064058
3900,100,108399.74927388006,133318.22098423293,100419.32952364009,1.0794709523365347
1300,400,610233.6284956518,783130.9694219029,585602.0608316103,1.0420619552278594
1600,400,521064.2649756009,679394.7132226548,487962.16049780353,1.0678374414196945
2700,300,256610.03222451688,426034.94130681665,220447.37336000337,1.1640421399145355
1200,100,200740.26128526736,292352.0056244231,177737.28703910217,1.1294212071612444
1500,200,266352.32928301394,384268.9313167231,237157.02603838284,1.1231053691822985
4400,100,90558.25063238617,97881.70330276142,67742.26274582943,1.3368058131179184
1400,700,1051407.1632236992,1365047.2347140722,1010002.5226534584,1.0409945912426668
2700,400,322741.4400060452,519335.27806150616,292881.29364191275,1.1019530677184204
3900,300,198367.87905243985,293597.2406660776,161071.67508960902,1.2315503575788966
2700,300,269590.6565908927,420382.88764397794,224190.41598996683,1.2025074997093437
1600,400,566441.5034432531,777479.0999181533,519048.8816174227,1.0913066639853821
3300,1000,704452.4106536685,996410.5936664114,620280.1747751886,1.1357003484900785
4400,100,112705.20077658448,126098.43467402962,96621.71431835281,1.1664583015494756
100,300,6429292.086434932,6281795.328494752,6281795.328494752,1.0234800324154343
1500,200,288903.4475746944,347806.51202469016,257738.01733123203,1.1209190268714224
4200,600,356480.1168117222,438796.43428193935,291224.7989247917,1.2240719819460932
100,300,6160840.439585528,5964398.6854727,5964398.6854727,1.032935718162385
2500,700,611859.4197484796,955413.8280071028,570096.5798888471,1.0732557277712051
1300,400,642751.8104194341,806834.4054326318,608291.9175639726,1.0566502560044904
4400,100,66136.70989705164,75943.45571029845,50459.111537190256,1.3106990567661185
100,300,6640390.757761674,6320825.874671792,6320825.874671788,1.0505574571149658
1500,200,291150.6332618072,338750.1559482643,263256.45488200546,1.1059581934745122
1600,400,555506.9763857095,698981.6066935232,512614.58545515477,1.083673762213516
2700,300,232915.9487124814,374230.94651392516,202387.34765913893,1.150842438553811
3900,300,211257.74424007576,278342.77750612394,152933.29962750513,1.3813717794269114
100,300,6288713.911524295,5952079.080720091,5952079.080720092,1.0565575198579982
4400,100,66207.27900874603,68659.32929301611,54138.05797390288,1.222934133334836
1000,1000,2107327.895178496,2527473.562071446,2046924.5767581223,1.0295093034234017
100,300,6206778.594818933,6053141.231729096,6053141.231729104,1.025381427131503
2700,400,327526.6917178502,504041.50068952685,289162.76177647617,1.1326724426951957
1500,200,330755.7946539658,426288.9239025757,288877.21957515477,1.1449701542420025
4400,100,108861.68368436066,104258.18490210659,100419.32952364009,1.0840710070538075
1400,700,1065199.370506672,1370960.7136030486,1010496.901991509,1.0541342268416203
3300,800,575293.0699419986,859248.0312617964,495046.07208341203,1.1621000597396225
3900,300,193372.3071971726,272730.4245946064,162072.45832491765,1.1931225650289454
100,300,5840317.175680436,5464458.386796749,5464458.386796751,1.0687824414203313
1300,400,622479.4271389139,766144.0349900998,600568.8129203736,1.0364831035963988
2700,300,243436.84481867572,379796.0871866119,221730.81692049204,1.0978935999950201
1600,400,513343.62755149783,687794.5368429542,477757.0677120039,1.0744867260884685
2000,900,1017156.4939371798,1468004.146685168,925775.5014246308,1.0987075077833959
1500,200,278956.4266364091,363662.67741872725,267404.74808868027,1.0431992275017417
100,300,6093564.1389655555,5986732.056853281,5986732.056853285,1.0178448076676447
2700,400,344835.9945168221,554587.539300307,307584.5224399542,1.1211097092316795
2700,300,248042.05640133432,397260.4004606997,224659.66533315112,1.1040791680763395
3900,300,211432.75376723407,285124.3072237191,152617.41232615616,1.3853776613338498
4200,600,359642.4734058117,407222.02400797245,277514.5116622374,1.295941142867268
1600,400,527416.4864375689,724257.2199844407,484746.3810534401,1.0880256295908781
100,300,6303642.164081526,6065810.963995083,6065810.96399508,1.0392084754203756
1400,700,1032608.7778447063,1317380.07571614,984293.4975599275,1.0490862536474668
2700,300,244400.81564626584,398733.23050244385,223885.72645642917,1.0916319656216635
1500,200,312399.8673483605,441360.9430967917,283601.9021258916,1.1015436250836055
100,300,6334093.326437883,6044914.614323586,6044914.614323587,1.0478383452148488
3900,300,190851.59811727863,235280.1537441937,155208.7495315155,1.2296445831394691
1300,400,682922.7285975654,903441.6687772191,638829.3927599048,1.0690220837321938
2700,400,332446.4404807258,469016.342037646,303771.60619564727,1.0943960320854023
1600,400,539057.6708171116,713389.673448215,499543.35544619424,1.0791008727072808
100,300,6339262.003555116,6187392.639988627,6187392.639988627,1.0245449694892432
2700,300,258948.8173280527,381986.4057733409,229162.69036994915,1.1299780819906515
3300,1000,676514.6829612202,1105708.7449909886,595562.0785636178,1.1359263917421416
3900,300,189937.8866861913,269698.04484117293,144863.04739585196,1.3111548465991336
2500,700,625054.0451828192,947771.5060953714,565601.4126859368,1.1051140099077068
4900,1000,489875.6832902595,567639.8990863328,417739.7095424739,1.1726816294931406
1600,400,560305.4107940175,767431.1581538634,521822.1198249747,1.0737479104602743
2700,400,329351.06415000313,478830.5078566525,283115.2993848912,1.1633107248727492
1300,400,679762.0536164177,812694.7505710755,630910.259021729,1.0774306549879802
4200,600,414127.7391781283,474518.5522078614,314954.4837664354,1.3148812305375466
1400,700,1081995.335835089,1429831.4878607206,1028409.225551437,1.0521058241722003
3900,300,190264.0271512744,275400.10372210207,153505.95017572524,1.239457017356464
2700,400,324756.09481905494,521252.23091789155,287257.1146983349,1.1305415190850883
2000,900,969267.8123176128,1434202.5349034267,908886.8041248039,1.0664340244778356
1300,800,1320346.6894568382,1669020.5720198222,1256655.4137501998,1.050683166610142
3900,300,185744.48455573406,244152.6849505003,155533.6144614123,1.1942401338703348
300,900,6112641.724851639,6106726.001545331,6002102.095487982,1.0184168192418377
1300,400,630748.4971970953,798356.9457276551,588008.6987224664,1.072685656806587
1000,1000,2049086.4726368312,2557802.5773902265,1965354.8592599388,1.042603814258979
3900,300,186297.4334561161,254619.5791623814,154997.81062368173,1.2019359028781802
4200,600,347771.55120408547,420538.5081727554,298627.8601755833,1.164564990686426
2700,400,333019.88371735095,510398.2513941653,296025.69211626326,1.1249695299641707
1400,700,1062511.8733037326,1403263.958093192,1023873.0529480547,1.0377379014365349
2600,600,511737.9599809162,800994.5926233535,467741.9095169065,1.0940605269035004
2400,700,664388.3648871403,951793.532425597,593850.6040508824,1.118780313356748
3900,300,191876.30999400376,257511.0569327783,158651.09333304173,1.2094231811640614
3300,800,559022.1335223407,798757.0616655111,497771.1136597526,1.1230505711997898
1300,400,641493.3858272056,851228.1516228354,596610.9305273109,1.0752290194553185
300,900,6341780.715343565,6361592.74534315,6171836.676164205,1.0275354077070262
2700,400,347519.9325500985,552185.9868238565,309227.9228592443,1.1238310219102825
1300,800,1317724.6133409326,1658612.2304292175,1263572.8269824488,1.0428560864891376
2500,700,620329.0501213296,926710.1980491785,565878.265115245,1.0962234960464425
3300,1000,667809.4703468663,1038594.7917179667,598064.8182515223,1.1166172126614078
4300,300,188070.68636840588,223333.85918131625,146088.26345336632,1.287377109718612
4200,600,327426.23491922434,415234.30980860925,292866.6556981943,1.1180044861667164
1400,700,1081454.0602802942,1426664.3590104592,1035040.651628332,1.0448421118329452
4900,900,423690.62122474134,480681.4944053295,367475.6384992642,1.1529760801424929
2000,900,975542.8131575891,1439329.2799818958,907083.7309444201,1.0754716239281372
1300,400,646782.4566376946,834118.195239255,614822.5913183929,1.0519822559720335
300,900,6173023.364020382,6262105.048126655,6059245.360832026,1.0187775863845745
4300,300,202471.71205755038,222890.7529931922,148288.0517849619,1.3653946465704618
1300,800,1302116.1064996542,1689761.0340806153,1259379.5782442144,1.0339345888989415
4300,300,190014.74118153902,243809.64943349775,146995.95057376253,1.2926528958101446
2100,900,911551.1351419525,1280722.2327932294,857443.1564982831,1.0631038666920396
1400,700,980003.9302028579,1268751.9705719077,938747.7025393969,1.043948153004113
4200,600,323852.5365838151,398175.54026729474,288750.04934021475,1.1215670346163005
1300,400,690701.2935441893,849267.5604606799,642242.6090153535,1.0754523039247266
2600,600,528033.578360246,823057.6111584068,470440.0598015866,1.122424775183793
300,900,6163454.294994159,6270906.713544273,6047224.872962801,1.019220291038129
2400,700,645334.497434747,937853.3482974925,589168.1382145174,1.0953316304415963
4300,300,204170.71726263815,226344.16405085253,138420.44373767654,1.4750040655090393
2000,900,948884.2571742573,1328839.547738966,891089.3908885495,1.0648586627522045
1300,800,1254728.223738632,1625259.4189266122,1196429.8388371367,1.048726956658117
1000,1000,2035023.550798378,2541904.132095065,1973613.9002300235,1.0311153314035724
1400,700,1020914.572212736,1281214.183379864,968155.0522118494,1.054494907484449
4300,300,181194.98864773582,221796.5912054956,140770.7263192815,1.287163839993041
4200,600,348145.5243369126,400354.95181321306,284396.62562624336,1.2241549053906449
3300,1000,666798.9282280788,1043763.738445886,585618.6224199488,1.1386231630966055
4900,1000,503386.54315911315,552916.1240453669,401092.8284203957,1.2550375062590269
2500,700,613386.4272645864,892677.9966509782,551204.3586335594,1.1128112788969537
300,900,6001398.934822982,6109950.760012317,5940595.939256996,1.0102351676814416
4300,300,201040.06002791694,227007.75083918695,144863.04739585196,1.3877939449841614
3300,800,565567.714327856,832952.3088976424,496119.2277931754,1.139983460918456
2100,900,942570.7420268971,1427752.5213861328,881690.9537377435,1.069048897497549
1400,700,1039704.9771776324,1288212.4973853359,982834.3111807432,1.0578639403915058
2600,600,510322.3491436536,866364.0701768397,445422.1194430927,1.1457049995220376
1300,800,1269276.5231887528,1598719.1968957006,1208238.343810785,1.0505183266949245
4300,300,184938.49444803628,215858.92619096357,139226.32690356477,1.328329911167836
300,900,6032734.434601885,6079268.333708333,5887429.996728253,1.0246804527534732
3000,300,247476.77573038542,368570.442399344,209393.1776164917,1.181876021689898
4200,600,358929.8498159251,426424.07095092814,288720.66939064034,1.243173377830776
4300,300,172310.1589433267,209316.90326619582,141065.37125569955,1.2214915496943035
2000,900,956344.5468651786,1347205.5198520634,883114.4995092379,1.082922483320833
3000,300,245709.29289728327,370409.82864610665,198813.28951575665,1.2358796210039569
2400,700,652293.1946242694,942866.2221220499,589456.5261617136,1.1066010225923208
4300,300,184502.70814071601,222542.57315856792,140579.40963543227,1.3124447500469025
300,900,6217963.142683836,6178280.038567662,6004220.641874541,1.0355987085682055
3000,300,247627.7114988539,354010.8660326604,210694.19582239294,1.1752944144108957
4900,900,486226.1746445898,537686.5293831703,377867.5516018901,1.2867635037285843
1200,1000,1767819.3462890156,2231523.632304312,1705770.4806317685,1.036375858511906
1300,800,1276459.6263624614,1687791.0718561488,1236262.3363370053,1.0325151780847412
2100,900,925997.9629189615,1354479.585724286,865606.4801188608,1.069767826589986
4300,300,180310.03569827756,210662.17118280265,143892.85209275878,1.2530854248551755
4200,600,317265.08986792975,404941.604453577,277410.4110911654,1.1436668458836858
2500,700,623945.9991125971,964313.5390967211,575909.1663088046,1.0834104327800105
3000,300,243125.9876240133,361193.15239437774,198402.63602400303,1.2254171239670404
3300,1000,714453.0266073057,1132978.9583584168,611385.06099991,1.1685810991829435
2600,600,572785.9117104185,946644.5819969368,482193.9634693158,1.1878744967881945
1000,1000,2010443.9035351817,2437902.96609071,1932541.453985831,1.040310881502013
3700,300,219996.25927798045,291919.07346420153,169778.25212147977,1.2957858649679623
3000,300,232226.13544465497,382396.59674310853,201771.37439097016,1.1509369758005066
2000,900,952083.8268453635,1329744.817880532,900633.0962811811,1.0571272927639772
300,900,5932085.834792679,5973355.978318393,5843220.328237352,1.0152083100693439
4700,400,202787.29985184205,223439.08433094458,168197.73593364735,1.2056482135516973
1300,800,1292194.03123465,1707971.6898077354,1231220.3169363819,1.0495229923187002
3000,300,235948.13515982078,345429.05701548496,182148.61289322504,1.295360592716305
3300,800,534717.6434476476,866807.3602338986,471320.84560250846,1.1345087925489408
3700,300,208298.72299869638,302042.3793298064,161199.96447223512,1.2921759857743238
3000,300,225020.70905015874,348021.769776541,199557.73522844282,1.1275970274595835
4700,400,208349.75174578853,247058.6143791335,161975.0381023603,1.286307780425535
2400,700,621655.7158761785,953727.5865676136,574171.2069099577,1.0827009581719889
3700,300,203721.5193053459,271959.6516644397,170833.13174788616,1.1925176177534231
2100,900,932599.194394273,1390651.6887044993,863889.2675661144,1.079535571754166
300,900,6057907.454972795,6149403.875221282,5935770.270951502,1.0205764674921818
3000,300,237746.9126814708,354841.6590358116,202193.698799836,1.1758373979637768
1300,800,1307497.8461125912,1746813.710733373,1261041.2824102384,1.036839843667576
2000,900,920672.9459965874,1258993.9671575548,876483.0492356028,1.0504172862207928
4700,400,221634.92330242746,239689.02170919126,168250.95592194988,1.317287750835971
3700,300,212297.07849808902,301360.5557722931,160867.0021816241,1.3197055680716838
2600,600,522678.31393364386,776133.9941413811,482398.8510528653,1.0834982562517845
3000,300,231289.68721796808,347821.0999039218,201497.15381078626,1.1478558522725248
2500,700,619934.5592043659,931149.129174741,573368.9096509106,1.0812141167225238
4900,1000,485778.13520215545,527548.9231249399,402778.3469857191,1.206068148493045
1200,1000,1719572.3122229825,2249976.1820670576,1637795.716049949,1.049930889042904
300,900,6227720.198446622,6248280.828713819,6068123.537363589,1.0263008259637991
3300,1000,695493.9267040389,1008381.6598964934,610664.7341129532,1.1389128728946627
3000,300,238865.03505709724,317757.8269498503,206246.42133295425,1.1581535985610392
3700,300,205344.3287834749,275033.5737572411,163598.41166835418,1.2551731198940232
4700,400,209847.83990698852,252587.68335623192,166114.77804180546,1.2632701459841034
2400,100,97061.61649793433,135387.52159575725,84540.59494788364,1.148106617392147
2400,100,113548.31641817663,158906.77810455978,83145.65632235991,1.3656554225508075
2400,100,104648.61167899717,201334.72594059788,84785.99503657658,1.2342676598163633
1300,800,1266484.3210216535,1559203.5816176871,1227364.575413174,1.0318729629257146
2100,900,907831.682680867,1319195.290823994,848656.5627509995,1.0697279942525229
2400,100,108263.84681525928,176633.79533376705,84815.49977270281,1.2764629944455403
2400,100,107790.6562880593,138311.15621425307,87009.93304997214,1.2388316196744138
3700,300,200291.53117447285,306733.957563269,147688.0645080203,1.3561795385543556
4700,400,232185.45758407857,264482.04484849685,176977.28425804104,1.3119506187333143
2400,100,122522.5854143657,149043.42196391386,76865.48650436573,1.5939869893024978
2400,100,129204.5314815611,191143.03411367408,96624.49385290666,1.3371819745648725
2000,900,968093.4093146876,1400481.4777870444,890365.5406427253,1.0872988285416494
1000,1000,2083882.0678871772,2518223.4965174627,2017570.701299703,1.0328669357384883
4900,900,447393.5249117438,484487.8468041773,370974.2057652261,1.2059963144577235
2400,100,98792.63237592662,129062.0747290258,82863.36040087574,1.1922354089671041
3700,300,203218.8594508366,278948.02371953905,161803.56910414284,1.2559603015928364
2400,700,639302.3044178606,984251.344211104,599905.3815716716,1.0656718943626982
2400,100,97877.14631747267,146947.7477235888,78621.15653621864,1.2449212226022561
3800,700,436558.22962280706,622763.6005604994,375063.5394005573,1.1639580598011026
2400,100,114892.64848347174,194966.2655457489,101287.19980986493,1.1343254498016213
4700,400,222673.2241373493,250644.81923649675,174507.09292090376,1.2760124554838415
2600,600,519494.1858739207,720159.2945691242,473092.2899740061,1.098082122417307
1300,800,1286545.1371214665,1614557.1646844505,1243131.996906896,1.0349223898367905
