P,n,Paper,Min Time,Time opt,mtpa
300,300,2158006.6266138884,2168837.228582851,2093931.776164917,1.0306002569798745
3800,100,70035.89761549474,94724.01524938225,53394.05996708441,1.3116795699497183
1300,300,517300.7222196969,626881.2655167045,483215.02526882704,1.0705393979251927
3700,200,121360.77034620584,174360.62149818055,109100.8440672063,1.1123724237316386
2100,300,339731.7962743219,466913.63286017143,299133.11088070244,1.1357211352300303
3800,100,88542.57976695904,106205.17623623433,82739.16147748545,1.0701411300989891
3300,200,133508.62118755552,178458.17308019838,122325.18880262524,1.0914237900991515
300,300,2035405.0076298073,2049947.3279724056,1988132.8951575665,1.02377713913762
1300,300,493559.99090853566,632979.9107199245,458799.8988825153,1.075763076911491
3800,100,68183.58466709414,124461.95345928,54290.25884700422,1.2559082626451055
3700,200,159104.95628940247,248175.2925490467,116067.56125864504,1.3707960653610431
4700,200,96747.78975827516,121548.50402019765,85887.8985209922,1.12644262374901
2100,300,325339.11670406564,471543.93917386606,284018.98502250947,1.1454836960222268
3800,100,85121.80173627405,100799.17711620887,70156.3045836674,1.2133164972331034
1300,300,520477.2321319554,659824.3360745573,486217.37497475295,1.0704620174443198
3000,500,387552.87049033545,635297.7033799114,340497.2878709439,1.1381966444244533
3800,100,65436.39089574584,90667.69158938607,54953.641926298194,1.1907562192785461
300,300,2245115.736444243,2164665.1856605588,2106941.9582239296,1.0655802489864452
3700,200,180194.0036841286,252543.3940354893,137320.72161632078,1.3122127641274517
2100,300,332437.0411079313,468650.92273779557,300991.7083177042,1.1044724220676396
3800,100,89132.90220656834,100594.145828843,67742.26274582943,1.3157650570515647
1000,500,1065530.057510177,1296034.0590385925,1021491.8636128318,1.0431116443175474
1300,300,494243.6958927359,635014.2850273356,457852.23697846854,1.0794829772033607
3700,200,167288.90202856396,272784.5117910261,153939.42557382103,1.0867190221412204
3800,100,114656.45074803391,133739.76550481428,96621.71431835281,1.1866530371243422
300,300,2015389.3593596853,2056614.60442219,1984026.3602400303,1.0158077532376437
3800,100,66386.77551074671,88895.76763954188,52334.75393739521,1.2685026777838881
1300,300,492692.6767780043,640703.2315431696,465626.2485945465,1.0581290858605061
3300,200,169020.635980433,247316.26951213853,130136.35656272323,1.2987964350989671
2100,300,318891.5630350884,478775.13745317794,283432.33717714716,1.1251064935324546
4700,200,143299.4912592775,158233.96031048888,115155.9162563489,1.2443953894672517
3100,800,615344.3565890205,877285.7255936416,526984.528346858,1.167670630709683
3700,200,144523.36090611748,211932.0732330734,112828.85828240226,1.2809077669153244
3800,100,70762.6320439143,114379.68848468008,54138.05797390288,1.3070773997476093
3000,500,387910.3235164559,584699.7750636049,332834.17801393406,1.1654762315311742
1300,300,452792.73790802655,599547.7414297898,420342.9528305193,1.0771983563873162
3800,100,105762.35937883865,150256.8655269483,100419.32952364009,1.053207185116096
300,300,2096910.3338965194,2093232.0058985096,2017713.7439097015,1.0392506569506532
3700,200,138649.99100979758,166045.98370837982,104488.38540455353,1.3269416545482893
2100,300,337833.5310329066,467980.31991840294,288244.82055852877,1.172036778937746
1300,300,484594.4915377952,612440.2873616234,460517.85052717576,1.0522816672210595
300,300,1872823.7722016117,1883765.010964995,1821486.1289322504,1.0281844821401167
3700,200,129667.30736471439,165586.38093869216,106725.58981702923,1.2149598572096583
1300,300,491813.7658576142,634943.4160302572,466600.8433842369,1.0540353126893407
3300,200,185611.96313943274,266235.5560744051,137340.04259498307,1.3514773960483177
2100,300,301088.9741871092,416563.0238733112,260212.3041331786,1.1570896894752893
1000,500,1060339.5411249124,1212203.9126729928,998502.5340418022,1.0619297447676999
4700,200,160422.50670384913,171935.9136574841,137320.72161632078,1.1682323309665936
300,300,2030239.3183759074,2041184.6896542546,1995577.3522844282,1.0173693923975435
3400,600,404748.34604235296,611146.3198594317,357684.9896305755,1.1315776668749378
3000,500,374477.87507961714,557857.832377993,325652.6908354038,1.149930234320991
3700,200,165453.70586965865,223415.33585662075,117112.38631425194,1.4127771713718709
1900,700,810081.080773653,1161826.5154144387,750127.0788011146,1.0799251269109755
300,300,2093765.3108371438,2070685.0761116133,2021936.98799836,1.0355245110332993
1300,300,487277.47095140244,590048.7243865367,464993.4318710452,1.047923341606548
2100,300,313577.3920404128,443839.89780648134,285082.47889777547,1.0999532249502257
3700,200,133110.65428115093,188847.75473835794,108407.33030622173,1.2278750330365014
3700,600,386299.3166591646,525899.990828333,328683.5039848532,1.1752926811835573
1300,300,498987.85372736637,622304.9841288636,475953.27999912517,1.0483967118123096
3300,200,178432.77923535617,278552.09205704264,154082.1067420537,1.1580369908497392
300,300,2065400.938213473,2049192.254693105,2014971.5381078625,1.0250273510825694
2100,300,316887.72727102786,463685.45977577346,288848.14114262286,1.0970737980777243
1300,200,325931.8953741089,378207.00108282076,310517.78696051025,1.0496400176121279
3000,700,545832.7818877232,835727.6108361565,475080.4832407059,1.1489269737295644
2900,700,553499.0772462989,819636.8534923347,491462.56886969577,1.12622834841579
3700,200,162631.0677223203,235328.5794515208,124878.707025026,1.3023122323786442
4700,200,166770.96815077192,182187.69324892963,153927.2635835206,1.0834400889630729
1300,200,351261.79687765543,451807.0441635772,330346.13588998973,1.0633143806308392
3100,800,591365.8129641645,904264.9685057946,529885.3790571559,1.1160259111440345
3000,500,414504.8491526658,674042.8918153398,347591.88450102066,1.1925043927527275
300,300,2181560.755379197,2100780.872271088,2062464.2133295424,1.0577447798996673
1300,200,348102.70545200305,446422.6226108963,312445.4495467209,1.1141231403978256
2100,300,313550.57944043825,436729.1620069159,287853.07687255176,1.0892729820611373
1300,200,356287.7645844517,521030.6692169914,316054.13421005325,1.1272998072781377
3300,200,157382.6057091678,251664.85771455968,112828.85828240226,1.3948790061781076
1300,200,308014.9332780524,414766.5444218348,273642.7223519802,1.1256098120594635
2100,300,326195.608348232,432863.3703913928,294637.7447613632,1.1071073348475042
1000,500,1013998.2451584683,1191721.5768838553,976958.0725062113,1.0379137792036837
1900,100,117509.57318667522,163116.97258255162,106788.11993416882,1.1003993071431148
1300,200,341326.58391159633,389894.9812605085,297390.01999757544,1.147740545948311
1200,100,181846.49135592344,219327.81468977057,169081.18989576728,1.0754980578740043
1200,100,195343.24342445415,255603.1673531356,165093.24446004868,1.1832297806208887
1300,200,320145.2781011244,370551.2185448638,303757.44794077554,1.0539503813698883
1200,100,192403.24868422755,271475.8172081561,169571.99007315317,1.134640506378589
3000,500,363162.00186135445,601774.4804352926,330981.4780958854,1.097227566782895
1200,100,200506.37029025986,239191.47848547605,169630.99954540562,1.1820149078151823
1900,100,123823.46597636474,194709.8110020468,104269.41755371496,1.1875338798413868
1300,200,368449.6777215847,461337.3395894045,333319.8687405632,1.105393684192179
1200,100,183112.35434723043,213942.36544288514,174019.86609994428,1.0522497140761164
4700,200,135749.99390906686,140776.2184893408,112828.85828240226,1.203149584030131
1200,100,174738.55491516984,217336.6189217952,153730.97300873147,1.1366515900816239
1600,1000,1354267.561434837,1807787.8642845133,1279327.8604738263,1.0585774008964794
1300,200,321586.97451552725,405205.50253677135,308543.94010232337,1.0422728587989067
2900,700,549008.0712957353,841964.0015087249,487587.4247292558,1.1259684796025753
1900,100,129570.96953906522,214328.21092024253,107098.09899357043,1.2098344485726487
1200,100,194049.2861730123,261033.4938162432,169725.95749798173,1.1433094208663976
1200,100,180923.64295167048,208156.03287461924,165726.72080175148,1.0916986836908342
1300,200,355726.90386778524,474897.14503678505,327232.96399141336,1.0870753958550445
3300,200,151861.53270480552,218104.62058014423,117153.64424146911,1.2962595716766512
3100,800,604057.2189284805,905049.9473799774,528126.9199088641,1.1437728245943595
1200,100,173865.01315796791,231317.81497053598,157242.31307243727,1.1057139122462096
1900,100,124541.69825515071,219010.5631020848,107135.3681339404,1.162470437395137
1200,100,199589.50444884115,289056.8070422391,177737.28703910217,1.1229467253257415
1900,100,119807.47191056589,160360.40583555636,109907.28385259639,1.090077633719411
3000,500,371157.0785957862,560940.8227676614,328380.22475467576,1.1302662298652968
2200,1000,1018199.9324027011,1441240.616805008,930420.2621627828,1.0943441085815053
1000,500,1094472.080019401,1351542.8205147102,1042775.6535030619,1.0495757897134173
1900,100,146193.85045900842,158979.16972853302,97093.24611077778,1.5057056624948937
4700,200,118049.33808880157,139962.9263908203,89579.42667687622,1.317817522036837
4400,900,466833.0520092811,540962.1958754922,409234.23378327145,1.1407478003331308
3300,200,138703.2674231838,204292.32937875207,119662.02494636612,1.1591251901791917
1900,700,804371.8385821101,1131941.3389908066,744212.3851130747,1.0808364045969148
700,600,1784708.8164467595,1978206.638987998,1737327.092491367,1.027272771005629
1900,100,155719.7543136649,204952.85900294216,107195.34157767268,1.4526727749715869
3700,600,393487.5898734161,561257.5082967149,330579.501482196,1.1902963980197308
3400,600,424808.63154265616,656182.2453918544,359748.2810247427,1.1808496494620881
3000,500,381151.7506228551,615285.7285695883,344340.2380443599,1.1069044756069226
4800,600,305781.42769113695,345759.6431575168,253360.20098832433,1.206903951363807
2900,700,556380.2808618511,841679.1759519946,487826.0906165906,1.1405299789492829
700,600,1802072.7671042625,2034516.837282512,1747348.7935487502,1.0313182884593817
1900,100,115323.38912181155,147362.09600677664,104669.50787479042,1.1017859113254425
4700,200,112968.48415575587,115650.73119506091,84018.01751553366,1.3445745031399925
3300,200,173519.15365834156,243830.99704393707,131307.82707961582,1.3214684723488095
3100,800,560682.6381341318,918781.0002730767,501728.6420929929,1.1175017551224673
1900,100,122525.82717064419,191858.62283546058,99310.93457206564,1.233759683146799
3000,700,539464.7562777179,843068.1952699211,471334.51057161397,1.1445475435768082
700,600,1710460.4165691892,2005724.901174075,1654425.0150743444,1.0338700158570358
1000,500,1033234.0944314913,1267088.713576752,992944.4342876563,1.0405759464000008
3000,500,387994.31562670483,593120.3199497468,341194.11895916145,1.1371658949172716
1900,100,136058.58217254558,224761.29980776177,112255.12865627505,1.2120478039730074
2200,1000,989542.7186261178,1449225.3575097134,893343.1178454267,1.1076849408239762
4700,200,141394.63409360778,167017.78044456805,115640.3076979828,1.222710635316601
3300,200,141246.45301121444,211420.53384074406,121547.61276758194,1.1620668624837558
700,600,1853859.7397539937,2135858.0191988493,1791006.1500288872,1.0350940111088356
4800,600,341295.4495653204,363990.4980273066,254821.69905919273,1.3393500271970191
2900,700,543293.6674330038,803310.7663040092,475176.1712358271,1.1433520877530923
4700,200,106894.28449443646,131682.17648724202,85341.94087936604,1.2525410530038852
3000,500,391289.5860957945,643778.3453120578,327232.39151359414,1.1957544431524874
700,600,1829558.67753089,2015176.3449960211,1791767.1610535,1.021091756394938
3300,200,176804.90942499557,265142.1238608795,128909.95551176889,1.3715380532332437
1000,500,1029441.0134954826,1243603.5364291687,985140.6742640273,1.0449685414365324
3100,800,569110.857663259,899846.1599749755,506680.5957916196,1.1232142347470413
700,600,1806429.228451328,1941949.0189500037,1757199.9341891657,1.0280157614989203
4800,600,334383.95069024817,360687.704298462,277514.5116622374,1.2049241990531525
1900,700,798120.4381022839,1131806.963577841,744576.6646253224,1.0719116996554077
3000,500,421348.00039457233,713292.974653442,335547.31266480975,1.2557036951014773
2900,700,554565.7127156121,872687.2716899791,496473.4192317282,1.117009876528293
4700,200,144599.07882839924,160408.60450807668,124828.15119872103,1.1583851674467545
3700,600,393152.3121041246,565146.8235938157,312999.3271762273,1.2560803745203226
700,600,1769809.7873329993,1952148.1162272054,1732500.2960412884,1.0215350562288283
1900,400,454410.966927803,625036.1541949654,416068.08362533816,1.0921553101799366
2200,1000,994774.0001956464,1553105.0820366507,897097.2273772835,1.1088809215294608
3400,600,428872.1723670462,678089.830386086,340616.91486824735,1.2591041538055634
1600,1000,1303222.5301600967,1829271.450853371,1228346.7870374618,1.060956518071921
400,600,3086400.533929921,3180752.60737207,3040322.411859892,1.0151556696389452
