P,n,Paper,Min Time,Time opt,mtpa
500,700,2914363.231691176,3049497.4860749873,2828007.063429684,1.0305360511217263
3600,400,251600.3374580591,389683.3980220649,216872.07133235713,1.1601324961409198
3900,700,412299.8880695933,605318.702599357,362565.00813201076,1.137175068807175
4200,500,299986.41777390806,339177.2230861629,232609.0648824313,1.2896591881555932
1700,600,808432.871070381,1181954.0357333305,737473.12060013,1.0962201177074855
1800,300,361532.95534262434,519669.1360526417,336989.4979997267,1.0728315199392877
1500,1000,1442405.7887624088,1865624.2798573484,1364616.3845054149,1.0570045949471636
2900,300,233789.54600983483,369826.01428885816,206439.03644321673,1.1324871014602955
400,500,2530840.1424357574,2535238.159566717,2442395.1812655283,1.0362123876793767
1800,300,366772.311252757,478461.31481982267,335828.5896846437,1.0921414153487368
3100,300,237131.0381967035,384081.91414232407,192002.55099097066,1.2350410813440449
3600,400,276405.8504594163,419097.67867984745,230688.39182996564,1.1981784097014634
4200,600,366923.0135781702,424105.70512607653,277514.5116622374,1.3221759517381628
2400,600,572859.2982379422,834712.0980560814,509643.39811838546,1.124039476137533
1800,300,363850.8678994813,487747.66842458834,343744.03555492376,1.0584936181135423
2900,300,239438.63825801146,350848.7465619507,209165.89531017517,1.1447307789013328
500,700,2923754.6643020934,3074817.1025861893,2829391.3255762253,1.0333511090787877
1700,600,773097.5434168382,1057095.918919282,737786.4780808529,1.0478608193360188
400,500,2664070.211041091,2805982.452544849,2606939.1337576546,1.0219150023656622
2500,1000,894604.7978789067,1297973.7866734904,818769.8307032489,1.0926206173357933
1400,800,1226253.7041783135,1568312.409905131,1169423.8940839134,1.0485964160488772
4200,500,328282.3265821028,384275.40391776804,248279.91750072903,1.3222266620945646
3600,400,267297.81800422637,419159.5632520929,227828.70464673545,1.1732403009475498
3300,1000,699675.1273065493,1032419.2140107383,620280.1747751886,1.1279985331791982
2900,300,241263.46786367652,366833.8270924359,208445.33152839958,1.1574424147312008
3900,700,415492.0999563811,584690.7507259507,362742.4776379776,1.145418928221162
3100,300,229603.04250103116,362428.29554884566,195262.6203783582,1.1758678750501859
2900,300,237644.29588713523,346913.80564976955,213358.36689615957,1.1138269351433285
4200,600,417260.46731650864,453527.1258408116,314954.4837664354,1.3248278364753858
1700,600,755904.5263874339,994139.5576028699,723552.9140778917,1.044712158129819
400,500,2524642.8534044195,2646681.753339865,2482361.0857191407,1.0170328837043583
3600,400,258994.21462027484,371765.367959298,212336.4745386684,1.2197349286455712
1500,1000,1390011.5015381656,1893077.682898052,1310236.572839959,1.0608858967547312
4200,500,289564.450029171,334373.8440060009,236415.34149706102,1.22481243474113
4300,200,106296.09683281118,128795.94644877188,93877.47047643333,1.1322854812060086
5000,1000,496679.70091019454,536864.2548556654,393070.97185198776,1.2635878415799704
500,700,2824615.275962324,2943366.8438544786,2756021.793167797,1.0248885850484095
4000,700,422063.78994170245,591733.1530258909,356310.36243052944,1.1845397564714193
1400,800,1170801.95545572,1496094.0360688812,1110970.5646344842,1.053855063964652
3100,300,222107.5705733926,334312.8184945284,176272.85118699196,1.2600214331234634
400,500,2540228.1718141898,2589983.1684811525,2462851.685660068,1.0314174363826476
2400,600,542746.3065802597,910554.8272378511,482540.62939668377,1.1247680993388072
4300,200,153404.74790956423,168336.4559149601,115155.9162563489,1.3321482117173165
1700,600,748723.3516571481,984802.2547648787,713382.4748405305,1.049539872456942
3600,400,262639.6454227114,397020.84998199716,215442.83602375118,1.2190688271192134
4300,200,168761.4668943965,179068.29510865852,137320.72161632078,1.228958491537223
3900,700,426035.7256063947,545614.9453023481,353336.12732920476,1.2057519530389131
400,500,2662330.7413123436,2724802.9004757726,2582551.7853326993,1.0308915222659771
4200,600,339132.77525509545,404720.80412191316,298627.8601755833,1.135636758926969
4300,200,163216.17640025442,174462.00365552507,153927.2635835206,1.0603461180331688
4200,500,272308.4613765476,324967.1370830519,234557.30339619695,1.1609464187801655
3100,300,226534.7470910896,336612.77707126865,193120.38893075113,1.1730234614032398
1700,600,755088.5677564256,1085968.1984106193,702626.9574295424,1.0746649552399843
500,700,2948152.7734967093,3146389.8501998126,2879545.8315440235,1.0238256120812976
4300,200,140725.94021294336,145809.15090881273,112828.85828240226,1.2472513003784615
3600,400,260559.356977134,375385.4112435923,222019.26908719746,1.1735889323858644
1400,800,1162929.7811359954,1510482.7176528021,1121935.6049671576,1.036538795976653
4000,700,408592.18975178624,553564.8195616398,353500.8829287105,1.1558448917203576
1500,1000,1384860.408341528,1919302.6917588639,1315742.600153349,1.0525314055956865
400,500,2634110.836021582,2706399.8794378773,2558955.892193711,1.0293693783691766
4300,200,130718.19284904147,148379.8329219942,89908.61069694141,1.4539007091285012
4200,500,293814.3599041038,352745.2032370064,245957.31288882848,1.1945746050531396
3100,300,215925.11635652732,333637.14333029685,195671.32141919612,1.1035092664087474
4200,600,327749.32834780903,429547.54650544195,292866.6556981943,1.1191076961849906
4300,200,119453.89375710368,131367.91692431702,91833.64705186237,1.300763909437714
2400,600,619411.5449318031,960642.565640199,522376.7937584254,1.1857562440230676
400,500,2527079.864517053,2610623.1138471235,2454242.936351956,1.0296779618212384
1700,600,761146.8133186669,1067618.5624309669,713309.8890827585,1.0670633128294655
3600,400,277244.64634720364,408421.31491961464,231920.94214443318,1.1954273891080704
3900,700,427213.87132742465,580542.6551394152,369172.542505644,1.1572200587504236
1100,300,594366.8746567991,739412.2061809592,571072.302590432,1.0407909330582152
2500,1000,862750.0759323747,1369167.851979102,786141.9437039755,1.0974482189150898
4300,200,143484.95449105688,182292.4092364501,115640.3076979828,1.2407866888922139
500,700,2928864.930204992,3088103.5383875626,2866844.548254553,1.0216336745528107
1400,800,1234101.8902112744,1599671.9792082803,1147957.883741505,1.0750410861668573
1100,300,585927.4417423366,715708.951104637,542218.0623157,1.0806121788712884
5000,1000,493892.2095804968,528765.7799297989,394722.78004600474,1.2512381715667231
4300,200,123157.61876363719,139589.83979004654,93280.7260774466,1.320290095741592
400,500,2600863.4551172457,2770719.469522891,2516604.844986073,1.033481064895446
4200,500,286932.9254003544,362155.56494385324,243710.08497082963,1.1773535158986064
3100,300,228311.25236444478,350279.07640507154,194997.24562334153,1.1708434733763005
1100,300,614639.768549422,751037.6639947164,574620.5340610717,1.0696446300056812
4300,200,154241.64747762788,175779.02861996976,124828.15119872103,1.2356319147279673
1700,600,725814.3809910953,959210.0743990252,685366.897989938,1.0590158105385346
4000,700,399209.77140787436,579667.0246730134,353673.91569702816,1.1287509586934144
4200,600,335786.96874140925,404871.8512983822,288750.04934021475,1.1628983943333429
1100,300,567420.2153920082,717418.368391856,541098.098247281,1.0486457395248467
1500,1000,1362725.185455368,1865119.3978161993,1288360.9693238873,1.0577200162858906
1100,300,572687.4453603611,714865.1316900396,550285.5665208277,1.0407095519171419
3300,1000,670912.0680675703,1079826.8558259076,595562.0785636178,1.1265191190239687
3900,700,413779.22634215024,593998.6372182549,367544.17285314784,1.1257945490744472
1100,300,537967.4713356196,658982.7078129177,496768.9442542501,1.082932976301924
4200,500,294175.0002328469,366841.50343388726,233737.42250971007,1.2585703952503628
3200,400,275547.723726008,425726.00708052836,247040.42465254452,1.1153952804022182
1400,800,1231257.9163386743,1549180.8768705577,1143276.0085837832,1.0769559643465951
500,700,3002425.992240034,3132601.1816936266,2898113.8245593295,1.0359931231122592
2400,600,562431.0508497126,829652.1314676814,522598.7553072708,1.0762196525305954
3100,300,223633.9654373321,360332.8471348454,199593.3109673751,1.1204481971536944
1100,300,573639.6038991954,669729.9287948323,544248.3688048441,1.0540033499023502
4000,700,411510.9859513693,497952.8662051835,344502.7241459746,1.194507204468437
1100,300,578084.9192428385,698413.4275827631,551437.3603631891,1.0483238184335184
3200,400,270714.6200423986,427203.85487751156,237900.8372128417,1.1379305058947713
4200,600,358207.6467466578,416464.6128986713,284396.62562624336,1.2595355024268733
3700,500,337460.79926834616,508142.70700851944,276078.8820575221,1.2223347064917298
1200,900,1549220.7720917014,1886439.3422819462,1500525.5238719955,1.0324521292340643
1100,300,573994.1583483822,682630.9540968931,549537.6922112352,1.0445037100890002
4200,500,340605.39014379814,374122.81701488164,288145.1780149138,1.1820617387745045
1100,300,605611.7495943093,706728.4187032253,562490.2399989661,1.0766617916702383
3200,400,291147.15977163234,430678.51821443747,247118.59151036388,1.1781677695400021
1400,800,1225074.1292635743,1670579.2508287476,1170966.9050952212,1.0462073043507178
500,700,2697794.993000384,2863669.910942746,2628493.5671103117,1.0263654538695561
1500,1000,1457599.7594705466,1994982.2006254238,1345047.1341998018,1.0836793168127188
3900,700,436110.73522050946,621920.8610034207,371553.05443068326,1.1737509085714435
5000,1000,480972.065604349,542742.1906998297,386508.2907971662,1.2444029715697769
3200,400,284121.3155641895,432485.1724509175,243981.08024890177,1.1645219181517599
4200,600,352861.9652138305,426288.13312348246,288720.66939064034,1.2221569240559176
400,800,4163175.92790992,4318882.93402896,4084130.094688149,1.0193543867088315
2400,600,554018.6325673668,818266.7336797493,512516.64747183997,1.0809768527524897
3200,500,369845.9624337217,563024.9852980651,319216.2073790099,1.158606467605194
4000,700,409231.53605841723,536804.3698424493,359943.22894300293,1.1369335582729327
1200,900,1613706.8294852169,2048198.6575493438,1542959.1690410513,1.045851933002307
1400,800,1194540.4449706543,1512078.4884600851,1139695.6771693758,1.0481222916783317
500,700,2785208.2272778824,2927676.4033389403,2710834.1461931784,1.0274358655210047
3200,400,300566.35929499683,472168.38844428555,259524.44080871134,1.1581427874707817
3700,500,335036.723494576,457400.1852726078,269865.5497410276,1.2414949733898564
2500,1000,854043.3627914595,1417915.8238355473,789445.5600920095,1.0818267984076333
400,800,4174656.5491466164,4362694.0858103605,4106611.687692959,1.0165695874429959
3900,700,390401.4744592477,548652.9718675781,336986.35475773225,1.1585082569290288
4200,600,318863.0309603621,375709.7891168463,277410.4110911654,1.14942705180439
3200,500,370943.81631533796,562378.7712573359,312032.0418880632,1.188800400339682
1500,1000,1417149.4244326798,1834816.5384507107,1343462.4150484968,1.0548485827059948
3200,400,280730.5899477614,436827.5140153573,256307.29272757738,1.0952891233030302
1400,800,1213121.3108059852,1520305.0049708376,1154336.854270689,1.0509248719884599
4000,700,417256.3855146683,563498.6453495737,358355.56853181915,1.164364173896238
400,800,4177760.6771792374,4311448.973739492,4092983.629293697,1.0207127747296096
2400,600,547600.1583872302,771648.418686926,505312.58634537575,1.0836859662406102
500,300,1307196.9839032425,1374379.2957651229,1256359.0656989503,1.0404644815262343
3200,400,289656.469793083,431027.9140166135,238878.53385600194,1.2125680157083114
1200,900,1578377.6607093168,1968183.6548225263,1514811.3402080066,1.0419631929165394
500,700,2865638.426422731,2934808.749631517,2751936.071306081,1.0413172225554959
3200,500,366921.27528855664,520515.4053681856,305299.39765819104,1.2018408097200264
500,300,1228563.9058413904,1299354.7747237985,1192879.73709454,1.0299143053882072
5000,1000,508167.6771793211,585586.8435379824,403514.1402599406,1.2593553149140289
500,300,1318900.059051705,1368244.9159966235,1264165.1749343576,1.0432972567213692
500,300,1240113.537049325,1304506.7205721876,1190415.8161440182,1.0417482027971428
3300,900,599720.094253617,847309.2234796712,545645.6450443619,1.0991017699863777
3300,1000,651631.6460015732,1064474.8797264465,598064.8182515223,1.089566926719844
3900,700,399979.5437415054,547213.4744117493,347542.8392555357,1.1508783912748521
3700,500,314756.8263295822,469724.47001663374,264042.72229897603,1.1920677971695144
500,300,1255258.2963064734,1335078.6533801402,1210628.2463458208,1.036865197962599
3200,400,271333.0002147783,431519.52767903043,242373.19052672005,1.1194843770679563
300,600,4185209.698194003,4157448.3969659805,4053763.2158131893,1.0324257918834674
400,800,3991089.416807815,4146055.8939981908,3888396.976220695,1.0264099682247287
500,300,1161156.8313621269,1204949.3941586304,1092891.6773593503,1.062462872960767
3200,500,377551.136168096,638469.6792443913,325867.3917197068,1.1586036092032328
500,300,1246967.2082276477,1283951.8534489553,1197346.411370657,1.0414423064083749
4000,700,414207.50092278986,568425.9437116426,362264.2280699162,1.1433850455774197
2700,900,713533.8823806046,1090951.239475613,666900.2328319979,1.0699259758098696
500,300,1244337.7903217913,1298966.3099366024,1213162.192799016,1.025697798454176
1500,1000,1395327.3432513643,1904444.9320745287,1339714.0408837413,1.0415113230663298
500,300,1307247.5542339035,1286006.2157798074,1208982.9228647174,1.0812787587903603
3200,400,287418.3233053634,430519.8661048621,249771.67772309712,1.150724237133092
1200,900,1583024.0204225862,1986107.9552316784,1511806.2182407002,1.0471077584697084
2400,600,543268.8343902464,872372.3238399591,497694.09484592587,1.0915717908174687
400,800,4019134.9469584352,4154309.3368667257,3926774.6173850517,1.0235206597201876
500,300,1297758.6020936833,1319657.5834111762,1237478.5279977254,1.0487120161943275
300,600,4193123.9700737405,4215787.303205404,4077147.1849470837,1.028445572324405
3200,400,298896.1358319891,467533.72417428315,260911.05991248734,1.1455863002980495
3900,700,423496.4442259138,539012.5562114884,352812.3168341129,1.2003448406395503
3200,500,343262.54150802566,550864.1491561951,310295.1357148926,1.106245319370473
1900,200,233524.24199972927,281025.34289967443,212459.5384466649,1.0991468950138588
400,800,4122882.5102717984,4240782.405218542,4017852.593095267,1.0261408089876236
300,600,3976393.5690918677,4029009.197170468,3860325.03517347,1.0300670365476574
3700,500,353826.73570447066,541296.6626381723,281831.25770353025,1.2554559724410532
1900,200,256244.45376522306,358273.57790372235,226026.3035036772,1.1336930693159535
4000,700,362304.5770649574,514327.00627799786,328561.69588878896,1.1026987673803268
1200,900,1542847.9605664203,1933371.2965935492,1485148.984814249,1.038850631379173
1900,200,251147.44455578135,359935.7169692216,213778.46547933534,1.174802354356212
3200,500,351302.7996704114,540786.3363347661,307856.4607075085,1.141125311656788
1500,1000,1398268.464534525,1832723.0436016766,1356490.9992859592,1.0307981883186523
5000,1000,482240.22984912345,545959.8316333584,403038.7245145491,1.1965109070597888
1900,200,250386.03597648095,463829.18444391125,216247.5655121417,1.1578675366055045
2600,800,709626.8927147975,1016648.6866249128,628327.7068750999,1.1293897833091393
2700,900,767833.5897582973,1113574.4990331095,685759.6306849116,1.1196832758898525
400,800,4087084.510864775,4232872.26086642,4001466.0300432416,1.0213967781254933
2500,1000,842042.8816911441,1357804.5310369183,773016.5815943324,1.0892947211487318
1900,200,219091.8666345423,338866.24943756306,187229.23108293384,1.170179813094969
300,600,4312293.48445928,4383031.024932499,4179014.350067403,1.031892480673039
2400,600,569779.31340273,851717.018771884,505261.17143362056,1.1276926580090187
1900,200,236461.21890855863,319324.84651256027,203477.38210360424,1.162100752741944
1900,200,237251.9842973343,278072.07799180393,207834.04332789904,1.1415453430938776
3200,500,364635.14576915075,604342.900092123,322818.9731665874,1.1295344328506507
4000,700,381661.7433663147,510680.63571585726,338854.2682741473,1.1263300453914729
3100,900,636025.5768344345,951828.7915563041,580848.5898859337,1.094993752088365
1900,200,278212.2523843918,382231.62730718276,228060.9628224906,1.2199029984843834
400,800,4145338.36869618,4368222.30198075,4098384.1678332747,1.0114567592836787
3300,900,631653.6302626824,1037583.3000290542,561076.0614694732,1.1257896631846398
1900,200,231423.63905729848,321272.4427024845,211109.0116489581,1.096228139432155
300,600,4271453.229590294,4280155.035267764,4180790.0424581664,1.0216856589810523
1200,900,1524902.8484365628,1919085.6503400768,1471857.4991820632,1.036039731620743
3700,500,316806.1214614484,477280.64942895557,268363.3606182855,1.1805118281853195
1900,200,256874.88181357557,355157.2979767277,223896.2385204407,1.1472943159343165
300,600,4256885.461855291,4192962.8919666866,4100133.1797747198,1.0382310220686988
3200,500,355551.85265216406,553553.785659214,319869.48652421386,1.1115528915111104
2600,800,696547.7130025602,1037081.8881260153,631786.4134912244,1.102505052543735
400,800,4050161.548645191,4209989.769959055,3988934.8700928153,1.0153491296665245
1500,1000,1434105.8505082207,1943037.8386671315,1374270.2114800527,1.0435399374361223
3300,1000,659092.479109152,1013149.7594976483,585618.6224199488,1.1254636616328688
2700,900,734695.3589654731,1138757.2247246457,673249.4845368918,1.0912676145171476
2400,600,526403.9161285273,769205.859802087,485468.2194095394,1.0843220937691385
5000,400,190576.02602672373,209929.37954363434,158105.8717776285,1.2053696923714738
4000,700,401712.8017443409,539156.6366076802,343992.0089132601,1.1677969003217032
400,800,4146792.4016524577,4202774.500768179,4040178.989947411,1.0263882892243925
1200,900,1564711.904146945,1934539.9647623827,1501055.1604686351,1.0424079976237757
3200,500,354595.3838149504,580215.0267556955,306780.3670439945,1.155860745691392
5000,1000,486916.340759843,548532.5181782512,401914.2122651224,1.2114932139763424
300,600,4140840.6358935,4139617.851662856,4042500.690763006,1.0243265128822854
3100,900,680151.0961444665,1074255.5267061782,597274.5170481489,1.138757935807994
5000,400,205928.21997683094,229937.2482397376,152256.53581621867,1.35250824454194
3700,500,311543.0675118324,451305.20328104944,266254.2362875749,1.1700961902267804
300,600,4170987.9627296487,4154121.378989632,3981552.758767407,1.0475782227285835
2600,800,698847.0418804255,986757.0960460188,629689.7891221072,1.1098274959400805
3200,500,410136.43236109865,671424.0202501758,314575.60562325915,1.3037769777109949
400,900,4602996.665892427,4691958.730919232,4501576.5716159865,1.0225299053926862
1500,1000,1339636.9147132328,1711306.8599300703,1275217.80931263,1.0505161588319771
5000,400,211461.99724393836,233070.415458471,158155.89856663288,1.3370478063759792
500,900,3678139.425517833,3813958.1854020483,3601261.257292789,1.0213475676249149
2700,900,725877.9523272734,1218529.8621797166,671913.8747736445,1.080313980079379
2000,800,882027.1254801617,1248343.3932872075,816826.0189376298,1.0798225142574829
2500,1000,910164.3230034829,1314224.3993932877,807028.2805198812,1.1277973089334148
1200,900,1508735.5740557292,1829113.4566852876,1460805.082059338,1.0328110112601896
300,600,4164213.4452955504,4167967.0668909405,4042089.3714689645,1.030213105798352
5000,400,205106.94139854365,231919.08525895022,156147.89135929712,1.3135428190099059
400,900,4734803.96462604,4883771.192549203,4628877.507123154,1.0228838324928413
3300,900,615886.0498581398,949562.7138631458,550840.487348366,1.1180842076857676
3700,500,324775.1320123665,467330.43725801975,279194.78760353505,1.163256430394241
2600,800,653714.6838942288,1028537.8758589842,598214.9194185684,1.0927756274109697
300,600,3951832.9881165526,3954720.7341958,3883745.7552763154,1.0175313311247876
3100,900,655013.2632813285,1036743.5994528899,586378.5833063251,1.117048408534983
4900,700,368519.0445285573,421427.0847667372,290865.60198410565,1.266973619481808
2000,900,948591.5468298869,1334234.5118333115,900315.3143231972,1.0536214720983401
5000,400,220916.82582391557,229607.78384590795,176977.28425804104,1.2482778609135434
5000,1000,474032.1619044551,532949.3452742194,406947.2997857877,1.1648490164549072
2000,800,878579.6099114788,1228376.7084249437,821322.3375385917,1.0697135214226372
1200,900,1577665.0202695362,1947750.2315830253,1483942.5677378755,1.0631577357299826
400,900,4682656.523577758,4808264.888431695,4544434.020624019,1.0304157794626225
500,900,3762022.400981994,4006377.076839006,3703102.005698523,1.0159110916180005
2700,900,717392.9120443678,1078727.4323039716,660066.2154729996,1.0868499178226962
3300,1000,722761.6324396144,1062469.3179500406,611385.06099991,1.1821709075742706
5000,400,211790.50968096417,238916.56609761325,164036.66734564953,1.2911168771472918
2600,800,653343.8243628129,1027419.4716315349,604119.1719053925,1.0814816922663881
3700,500,321430.1330815846,490133.7060058564,276643.880237158,1.161891355796603
4900,700,347406.12207847246,384821.6815171574,288572.1493295596,1.203879594360031
3100,900,639558.6360780947,1014320.4150841114,585215.3102867226,1.0928603965688235
400,900,4617583.212346109,4843820.976086733,4535418.6547221,1.018116201365107
1200,900,1585605.8436938194,1971529.591413381,1517030.8843408972,1.0452034036094893
2000,900,990321.6886207672,1465491.5524785856,925775.5014246308,1.069721208972164
5000,400,216165.46777823722,241291.75808809904,171534.09013886217,1.2601895495131292
2000,800,882199.7589847173,1304839.0241598212,818596.7258587393,1.0776976392853954
3200,200,139460.03918290828,181310.81909049954,126147.85095270729,1.105528458310334
3200,200,171152.95273208912,248310.38958054018,134203.11770530834,1.2753276947553303
2700,900,734943.8619340927,1094770.7616670064,654158.8885253614,1.1234944213489797
5000,400,203880.41609902162,214707.29919727842,162289.93398920793,1.256272715673046
4700,700,375834.20686836913,425053.98724534834,303242.86164300377,1.2393835252446086
400,900,4552319.895734923,4707117.727852341,4455446.954442747,1.021742586609763
3200,200,180897.25085623682,274922.9659234227,137362.30372257222,1.3169351849368458
5000,1000,489149.10734646244,542175.0039147503,412281.06344401586,1.1864457301539015
500,900,3685493.371639456,3926601.899106477,3635547.2164992155,1.0137382771192105
2600,800,685558.096533848,1057986.9253682415,618131.1681685026,1.1090819098560076
4900,700,339567.2975907782,406496.68626065436,288713.40056900255,1.1761397182172761
3700,500,312174.1248604194,511433.3400635425,265323.56068669795,1.1765789817250494
2500,1000,889105.0428165116,1308615.0193382527,806077.4490290981,1.1030020054368452
3200,200,186895.56507906422,303761.3945746938,154125.95210631838,1.2126158023675395
3300,900,614920.869607387,1031393.825944605,549747.7157238909,1.1185510226225825
2000,800,831345.0496963883,1181357.6257002559,777679.395244139,1.0690074274571746
2000,900,968682.0086131521,1413252.9354910124,908886.8041248039,1.065789495696251
5000,400,207935.79334947187,238306.7093751613,167923.72650942532,1.23827524359877
3200,200,157204.72987784492,266785.5340669978,112828.85828240226,1.3933024961076284
3100,900,632887.3255162508,964756.4998938678,574896.381218419,1.1008719939668563
3200,200,156203.3535500586,214982.31180046027,120814.69562401502,1.2929168322053792
400,900,4496021.853167568,4644751.690198373,4415572.497546189,1.0182194620666032
3200,200,144028.64263379894,188387.1500395311,123401.46322594005,1.1671550633892556
5000,400,221066.6928351329,238582.79146282733,184114.18593069012,1.2007042896648583
3200,200,184607.22493688433,268339.9709285423,135411.1966758538,1.3633084225582583
4900,700,347075.73455563624,383747.49722394685,281226.71358855075,1.2341492389781508
2600,800,676884.1496225602,1057554.3262112944,615610.1584681909,1.0995337557567861
3200,200,142106.14720765283,233021.35145059612,125345.97566656888,1.1337112855195883
2000,800,842094.2394956879,1171740.3696021962,785354.9234770103,1.0722467184231492
2700,900,726893.8104769578,1092739.2708758668,667135.626874949,1.089574265253878
3700,500,365324.1848143994,513644.75152228563,288145.1780149138,1.2678476430915355
500,900,3726265.541715169,3947142.163044896,3628334.9237776804,1.0269905121756309
400,900,4609945.08536495,4714543.403973345,4503165.481405905,1.0237121208181112
3200,200,179221.11905941786,260391.74034188734,132938.39162151166,1.3481517030059875
1200,600,1043297.2655808837,1310742.6606682362,1013440.8039532973,1.0294604889709595
4700,700,355781.92260926805,394399.2485685212,300851.815258477,1.1825819375681605
2000,900,970231.9013361152,1428980.2356953567,907083.7309444201,1.0696166938480394
3300,1000,688506.5851386479,1097451.4510211858,610664.7341129532,1.1274706834655635
3100,900,628872.2903739852,945276.982402291,569751.2900059599,1.1037663299848024
5000,1000,443895.0156418958,506986.22047115315,382565.342793789,1.16031162781299
1200,600,1066832.3580270994,1367203.6849441554,1019286.7962367709,1.0466459115980582
1500,400,556951.7047166574,721140.6868338374,527019.572592095,1.0567951053076532
400,900,4447302.927931096,4583214.886524432,4382415.246178014,1.0148063745921092
2000,800,864749.3932895011,1267299.9840977876,803570.5186190535,1.0761337969137845
2600,800,685338.7103832576,1121541.480702929,630520.6412051192,1.0869409589404784
4900,700,367404.9055623801,398029.692735869,293831.20730041055,1.250394432020791
1500,400,537354.8103195254,709881.8350192022,507521.7860540623,1.0587817608725967
1200,600,1005755.5292192567,1328608.5504551786,965081.2587933675,1.0421459540896523
2700,900,700384.3783314732,1033642.3299484001,649246.7031374836,1.0787646282173893
2000,900,953918.65319091,1330323.7488373274,891089.3908885495,1.0705083720497561
1500,400,558415.3482944979,721402.6497852406,527186.328555443,1.059237157808372
500,900,3633296.228544789,3874223.185015059,3564357.563554198,1.019341119335359
