P,n,Paper,Min Time,Time opt,mast
500,100,28475663.546648663,652205.2648701149,405794.85574984155,70.1725592209156
500,200,49436638.398764774,1313292.458253281,807346.246097327,61.23350252477064
500,100,31051031.787049416,691335.0074649871,396223.7867041169,78.36740960288941
1000,100,28475663.546648663,458794.56280422956,202897.42787492077,140.3451184418312
500,200,52471429.20361317,1355220.907395435,858899.9533139734,61.09143329343282
500,300,68607285.98960574,2039717.3593281212,1256359.0656989508,54.6080239819318
1500,100,28475663.546648663,335754.3214793695,135264.95191661385,210.51767766274682
1000,100,31051031.787049416,431489.46022799105,198111.89335205845,156.73481920577882
1000,300,68607285.98960574,1461992.058050822,628179.5328494754,109.2160479638636
500,300,69676219.48419306,2046705.151073955,1192879.7370945401,58.41009560100438
1000,200,49436638.398764774,970570.3074923315,403673.1230486635,122.46700504954129
500,400,76704811.25892314,2640539.0242086034,1581058.7177762853,48.514840338634805
1500,100,31051031.787049416,315492.9605165494,132074.59556803896,235.10222880866826
500,500,84577720.50483431,3404651.1376997386,2042983.7272256638,41.39911609559875
1000,400,76704811.25892314,1817106.0982364314,790529.3588881426,97.02968067726961
1000,500,84577720.50483431,2337004.8475676673,1021491.8636128319,82.7982321911975
1000,200,52471429.20361317,965021.5043858852,429449.9766569867,122.18286658686564
1500,200,49436638.398764774,675312.5562566331,269115.41536577564,183.70050757431196
1000,300,69676219.48419306,1390289.6194881396,596439.8685472701,116.82019120200876
1500,300,68607285.98960574,1030675.1347484897,418786.3552329836,163.82407194579542
500,600,92614318.18615317,3994082.3406009064,2432257.9294879143,38.07750693844058
1500,200,52471429.20361317,734526.9371251375,286299.98443799117,183.27429988029843
1000,400,74348208.00514889,1772724.4865826692,761282.6790810934,97.661762244336
500,700,97177580.06562239,4571055.880084473,2850482.8994442364,34.091620084642244
500,400,74348208.00514889,2592373.0549004492,1522565.3581621868,48.830881122168
500,500,84553276.26082563,3338766.015683915,1997005.0680836043,42.34004090032977
500,800,103552655.80793922,5398316.598872393,3267304.0757505195,31.693608371651955
1500,300,69676219.48419306,965804.348206457,397626.57903151336,175.23028680301314
1000,600,92614318.18615317,2811076.185659735,1216128.9647439572,76.15501387688116
1500,400,76704811.25892314,1273405.5085406564,527019.572592095,145.54452101590442
1000,700,97177580.06562239,3245149.7270882865,1425241.4497221182,68.18324016928449
2000,100,28475663.546648663,249416.7114817935,101448.71393746039,280.6902368836624
2000,200,49436638.398764774,474225.84103646025,201836.56152433174,244.93401009908257
1000,500,84553276.26082563,2368049.3216086915,998502.5340418022,84.68008180065954
2000,100,31051031.787049416,257994.14479318846,126357.46311728247,245.73959480516373
1000,800,103552655.80793922,3756362.2348243995,1633652.0378752598,63.38721674330391
1500,500,84577720.50483431,1551379.3909847443,680994.575741888,124.19734828679624
1500,600,92614318.18615317,1928141.2162116303,810752.6431626381,114.23252081532175
2000,200,52471429.20361317,505279.443380409,214724.98832849335,244.3657331737313
500,900,111491542.20201045,5862651.524033283,3601261.257292789,30.959026362287048
1500,400,74348208.00514889,1232415.295167679,507521.7860540623,146.49264336650398
500,600,86668160.20199127,4081231.807209133,2446288.310968251,35.428432459658715
1500,700,97177580.06562239,2238292.2063644626,950160.9664814121,102.27486025392675
500,700,96073121.65149678,4723549.383321212,2828007.063429684,33.97202322931382
2000,300,68607285.98960574,751869.0579530624,314089.7664247377,218.4320959277272
500,1000,124707561.33195716,6561651.427575395,4093849.1535162446,30.462177929747288
2000,400,76704811.25892314,926874.114130084,395264.6794440713,194.05936135453922
1000,600,86668160.20199127,2760148.862279901,1223144.1554841255,70.85686491931743
2000,300,69676219.48419306,687208.590914794,298219.93427363504,233.64038240401752
2000,500,84577720.50483431,1166134.1381088207,510745.93180641596,165.596464382395
1500,600,86668160.20199127,1902470.5021771973,815429.436989417,106.28529737897615
1000,700,96073121.65149678,3222680.532022513,1414003.531714842,67.94404645862764
1500,500,84553276.26082563,1601513.3985394205,665668.3560278681,127.02012270098929
2500,100,28475663.546648663,194141.81627746412,81895.80016362498,347.7060299765711
1000,1000,124707561.33195716,4594810.054678462,2046924.5767581223,60.924355859494575
2500,100,31051031.787049416,185613.68698449185,126357.46311728247,245.73959480516373
1000,900,111491542.20201045,4177739.502232173,1800630.6286463945,61.918052724574096
2500,200,49436638.398764774,371824.87145341886,161469.2492194654,306.1675126238532
2000,400,74348208.00514889,864228.982278262,380641.3395405467,195.323524488672
500,800,98862011.33831297,5394904.0370512735,3285289.350154368,30.092330020692902
1500,800,103552655.80793922,2634412.0033332165,1089101.3585835067,95.08082511495584
1500,900,111491542.20201045,2804976.1895604148,1200420.4190975963,92.87707908686114
500,900,125138305.56571573,6105064.190747695,3703102.005698524,33.792832434306824
2500,200,52471429.20361317,390698.29757121287,176828.7827329652,296.73579375848533
1000,800,98862011.33831297,3777577.258676118,1642644.675077184,60.184660041385804
1500,700,96073121.65149678,2203941.557546742,942669.0211432279,101.91606968794146
2000,600,92614318.18615317,1366347.167131798,608064.4823719786,152.3100277537623
2500,300,68607285.98960574,578144.8699619955,258894.10109480406,265.0013488120478
2000,700,97177580.06562239,1612883.5350972002,712620.7248610591,136.36648033856898
2000,500,84553276.26082563,1157555.0982250627,499251.2670209011,169.36016360131907
3000,100,28475663.546648663,164583.93840801538,81895.80016362498,347.7060299765711
2500,400,76704811.25892314,716880.8606498691,316211.74355525704,242.57420169317402
2500,300,69676219.48419306,535902.1380991063,260121.07926644332,267.860719633657
3000,100,31051031.787049416,154471.1876915772,126357.46311728247,245.73959480516373
2500,500,84577720.50483431,913582.4463058448,408596.7454451328,206.99558047799374
2500,400,74348208.00514889,685788.4796943293,304513.07163243735,244.15440561084
3000,200,49436638.398764774,307962.84155939217,146938.93592976892,336.44342179252993
2000,800,103552655.80793922,1875423.024815292,816826.0189376299,126.77443348660782
2500,600,92614318.18615317,1076645.8135220057,486451.5858975828,190.3875346922029
2500,700,97177580.06562239,1248515.8716136226,570096.5798888473,170.45810042321122
3000,300,68607285.98960574,470624.70198986214,258894.10109480406,265.0013488120478
3000,200,52471429.20361317,319341.7145434478,176828.7827329652,296.73579375848533
2000,1000,124707561.33195716,2382461.7424587575,1023462.2883790612,121.84871171898915
2000,600,86668160.20199127,1356390.895846566,611572.0777420627,141.71372983863486
1500,1000,124707561.33195716,3226030.6972261877,1364616.3845054149,91.38653378924187
2000,700,96073121.65149678,1576617.161535837,707001.765857421,135.88809291725528
2500,500,84553276.26082563,930672.8448288384,399401.01361672085,211.70020450164884
500,1000,130568726.04579636,6551193.177156125,3930709.7185198776,33.21759564961273
3000,300,69676219.48419306,460886.8836003751,260121.07926644332,267.860719633657
3000,400,76704811.25892314,589270.3186764913,263509.7862960475,291.08904203180884
2000,900,111491542.20201045,2040045.8059901877,900315.3143231972,123.83610544914819
2500,800,103552655.80793922,1451074.3640749683,653460.815150104,158.46804185825974
2500,600,86668160.20199127,1089315.7430310997,489257.66219365015,177.14216229829358
2500,700,96073121.65149678,1218247.4037717385,565601.4126859368,169.8601161465691
1500,900,125138305.56571573,2913392.673266584,1234367.3352328413,101.37849730292047
1500,800,98862011.33831297,2566884.9010483497,1095096.4500514562,90.2769900620787
3500,100,28475663.546648663,134304.91992206688,81895.80016362498,347.7060299765711
3000,500,84577720.50483431,726435.1720271455,340497.287870944,248.39469657359248
3500,200,49436638.398764774,262171.71638004424,146938.93592976892,336.44342179252993
3500,100,31051031.787049416,138797.25698733248,126357.46311728247,245.73959480516373
3000,400,74348208.00514889,567523.2669071956,269185.793495553,276.19662627692543
1000,900,125138305.56571573,4244205.357284117,1851551.002849262,67.58566486861365
3500,200,52471429.20361317,275048.26320146484,176828.7827329652,296.73579375848533
3500,300,68607285.98960574,397688.03641526215,258894.10109480406,265.0013488120478
2000,800,98862011.33831297,1911328.8517570652,821322.337538592,120.36932008277161
2500,900,111491542.20201045,1585212.3432239145,720252.2514585578,154.79513181143525
3000,700,97177580.06562239,1018066.042802879,475080.48324070603,204.5497205078535
3500,400,76704811.25892314,490082.9118090789,262268.5157638908,292.46671502109393
3500,500,84577720.50483431,635476.9409110838,329665.9011070207,256.55586525880193
2500,1000,124707561.33195716,1790252.948640739,818769.8307032489,152.31088964873646
3000,600,92614318.18615317,871140.5675339263,405376.32158131903,228.4650416306435
3500,300,69676219.48419306,395722.7703760075,260121.07926644332,267.860719633657
1000,1000,130568726.04579636,4427585.684927944,1965354.8592599388,66.43519129922547
2500,800,98862011.33831297,1435296.5692814107,657057.8700308737,150.4616501034645
3500,600,92614318.18615317,731311.977726762,347465.4184982734,266.5425485690841
2000,1000,130568726.04579636,2196239.2409871505,982677.4296299694,132.87038259845093
3000,500,84553276.26082563,737733.4197939266,333837.8953693262,253.2764477420516
4000,100,28475663.546648663,119478.5104195154,81895.80016362498,347.7060299765711
3500,400,74348208.00514889,470463.1049809906,269185.793495553,276.19662627692543
4000,200,49436638.398764774,224151.25648272806,146938.93592976892,336.44342179252993
3500,500,84553276.26082563,629905.0280527055,333837.8953693262,253.2764477420516
3500,800,103552655.80793922,1007412.0520217712,466757.7251072171,221.85525860156366
4000,100,31051031.787049416,133167.3500185305,126357.46311728247,245.73959480516373
4000,300,68607285.98960574,343718.26137313654,258894.10109480406,265.0013488120478
4000,200,52471429.20361317,234529.52382729197,176828.7827329652,296.73579375848533
3000,700,96073121.65149678,1000860.7062087196,471334.51057161397,203.83213937588292
3000,800,103552655.80793922,1204542.5387298507,544550.6792917533,190.1616502299117
1500,1000,130568726.04579636,3042977.985415237,1310236.572839959,99.6527869488382
3000,900,111491542.20201045,1293517.7441216414,600210.2095487982,185.7541581737223
2000,900,125138305.56571573,2089016.5176689292,925775.501424631,135.1713297372273
4000,300,69676219.48419306,347727.73349153035,260121.07926644332,267.860719633657
3500,600,86668160.20199127,733413.1385832683,352212.44603539404,246.06785244971707
3000,600,86668160.20199127,877302.5265815321,407714.7184947085,212.5705947579523
4000,400,76704811.25892314,431527.5663483259,262268.5157638908,292.46671502109393
4500,100,28475663.546648663,111051.32081143234,81895.80016362498,347.7060299765711
4000,500,84577720.50483431,537304.1018984322,329665.9011070207,256.55586525880193
4500,200,49436638.398764774,198862.06879303232,146938.93592976892,336.44342179252993
3500,900,111491542.20201045,1092741.6783271553,514465.89389896987,216.71318453600932
4500,100,31051031.787049416,129983.35143068912,126357.46311728247,245.73959480516373
2500,900,125138305.56571573,1620563.9935616064,740620.4011397047,168.96416217153413
4500,200,52471429.20361317,216226.47185187857,176828.7827329652,296.73579375848533
4000,600,92614318.18615317,632040.8971713118,314795.7330049844,294.20449032797643
4500,300,68607285.98960574,314669.3559509064,258894.10109480406,265.0013488120478
3500,700,97177580.06562239,855726.1907989127,407211.84277774807,238.6413405924957
3000,1000,124707561.33195716,1489552.9213426253,682308.1922527074,182.77306757848373
