P,n,Paper,Min Time,Time opt,mast
500,100,628924.9184126934,650756.6141204587,405794.85574984155,1.5498592687936976
500,200,1310316.1802634636,1317021.8111252019,807346.246097327,1.6229916056431415
1000,100,331269.9275965145,489673.01116230985,202897.42787492077,1.6326965357132617
500,100,637289.3016642034,682515.4352113045,396223.7867041169,1.6084074784235607
500,300,2011842.0540442273,2041676.1903099546,1256359.0656989508,1.6013272868970612
1000,200,672749.2647007989,931842.4757167408,403673.1230486635,1.6665693757860065
1000,100,355566.39898760244,454699.2553467442,198111.89335205845,1.7947756339683076
1500,100,216837.00952233252,319596.25394917047,135264.95191661385,1.6030539060554652
1000,300,1021497.4634424874,1494936.3942889702,628179.5328494754,1.6261234408718932
500,200,1374396.835322999,1351761.1062467336,858899.9533139734,1.6001826871919553
500,400,2588471.2691236166,2637593.349282374,1581058.7177762853,1.6371759252333329
1500,100,211019.09219426743,312647.62889089214,132074.59556803896,1.5977265823657947
1000,200,703359.091522902,987644.5499017925,429449.9766569867,1.637813784502063
500,500,3259743.155921184,3419186.7073834045,2042983.7272256638,1.5955795988389287
1500,200,407491.24939820473,662112.247302851,269115.41536577564,1.5141876909739702
1000,400,1279237.853875121,1811059.1963425593,790529.3588881426,1.6182041052521228
500,300,1930771.4205723468,2045511.4993075966,1192879.7370945401,1.6185801137632418
1000,300,976551.971022753,1427540.9675391694,596439.8685472701,1.6373016334426305
500,600,3863355.0264500445,3968091.771467445,2432257.9294879143,1.5883821282323591
1500,300,664871.2860358552,1029769.4275598743,418786.3552329836,1.5876144906057579
1500,200,444021.124695286,745247.8994974414,286299.98443799117,1.5508946867981934
1000,500,1658191.1286292817,2378510.787521242,1021491.8636128319,1.6233033151772347
500,400,2483007.4437594246,2577923.8343512346,1522565.3581621868,1.6308051608086893
1500,400,824063.2526114038,1270231.4540951184,527019.572592095,1.5636293137242097
500,700,4570074.925113941,4603134.884788453,2850482.8994442364,1.6032634070546348
1000,600,1922002.9497756145,2750352.6768990518,1216128.9647439572,1.5804269164662743
