P,n,Paper,Min Time,Time opt,mtpa
100,100,2412548.219371991,2028974.2787492087,2028974.2787492075,1.1890482026510676
100,100,2363171.6502246605,1981118.9335205841,1981118.9335205844,1.1928469362640144
100,100,2538603.094681196,2034863.880877838,2034863.8808778382,1.2475542558581585
1600,200,299889.5599589249,317279.3128973497,252295.70190541458,1.188643158381482
100,100,2486297.555205438,2035571.994544867,2035571.9945448677,1.2214245243442483
300,500,3873130.800242369,3520654.8964603883,3404972.8787094397,1.1374924083713618
100,100,2442558.821022319,2088238.393199332,2088238.3931993314,1.1696743192620567
100,100,2402787.2555624032,1844771.6761047791,1844771.6761047777,1.3024849018908786
2100,200,234002.21837741265,260854.2425440882,192225.29668983968,1.2173331107142524
100,100,2524766.9828486093,2036711.489975782,2036711.4899757812,1.239629174419118
1200,200,410799.2107488046,393928.0623857146,336394.2692072194,1.2211837369195835
3000,100,90935.36449790027,116849.98416877295,67632.47595830692,1.3445517587432223
2400,200,198743.04311480364,232119.46900066282,168197.1346036097,1.181607781744805
100,100,2504841.799710266,1988720.6496210184,1988720.6496210184,1.2595242072774788
1200,200,426830.8344338096,478886.4404492696,357874.9805474889,1.1926814044972627
1600,200,314680.5304818967,399343.9357652784,268406.2354106167,1.1724039495598457
4300,200,112159.75500628831,133166.05208677886,93877.47047643333,1.194746241425886
3000,100,107987.16727357167,136717.7449053816,82865.58990685953,1.3031605446235122
2100,200,257937.06176460197,350260.32171077054,204499.98888427936,1.2613059940583229
100,100,2166407.2524933736,1886907.7568692483,1886907.7568692472,1.1481256805514815
2400,200,221546.23701948716,333056.88868966594,178937.49027374445,1.2381208470095253
3000,100,93526.3673462369,169213.01209749802,67828.79602926127,1.3788593167109988
1200,200,409769.8439549997,487379.0311512608,338482.57034228096,1.2106084030874367
100,100,2519990.5313789826,2132847.444469226,2132847.444469226,1.1815146638423077
3200,400,284371.76627724303,436142.53423503856,247040.42465254452,1.151114303163962
300,500,3814707.3322281255,3423342.344988312,3328341.7801393406,1.146128488063033
1600,200,314388.47970176715,390607.45406502415,253861.92775671073,1.2384231163763249
2100,200,240977.48251750716,354625.03069369326,193418.61162416055,1.245885700936372
