P,n,Paper,Min Time,Time opt,mtpa
1200,100,242524.049028602,227814.34745806144,169081.18989576728,1.434364456378085
1200,100,263880.9931833358,248527.57495835025,165093.24446004868,1.598375475909876
1500,100,190558.9177201041,179464.83438010764,135264.95191661385,1.408782652268838
1200,100,292687.41749677464,246261.8603850839,169571.99007315317,1.7260363422668425
5000,100,70953.00045937227,64946.23141927219,42511.79157511906,1.6690192963050525
5000,100,100994.72941544467,84605.2435093746,82739.16147748545,1.2206399921387507
1700,400,544666.910785944,675502.8818013723,465017.26993420144,1.1712831888222404
1500,100,213363.69287664507,217013.08487692647,132074.59556803893,1.615478676720457
5000,100,77157.95457904268,67399.18181665053,54290.25884700422,1.4212117646460682
1200,100,265914.24151719996,257451.38193379817,169630.99954540562,1.567604047785039
2900,400,319208.9259833735,492442.6527896457,272596.3306510836,1.1709949478078368
5000,100,96330.45491936871,88097.64287047042,70156.3045836674,1.3730833670762461
1200,100,286160.44194543734,211632.81022027243,174019.86609994428,1.6444124935775306
1500,100,234149.9339974197,255096.17043034502,135657.59205852254,1.7260363422668423
5000,100,71946.7073952968,65059.32399199813,43958.40781420668,1.6366995751844484
1700,400,532479.9550106163,647229.8517709037,447813.3406359373,1.1890667532468873
3000,600,451471.6728717536,690562.0596968608,405376.3215813189,1.1137100240848377
5000,100,100592.42180039683,79545.2106245693,67742.26274582943,1.4849285766822105
900,500,1244004.1216564672,1399159.7830216414,1134990.9595698132,1.0960476038751643
1500,100,214570.5808979358,211409.4970084038,135704.79963632452,1.5811569043465215
5000,600,294165.8797977566,327938.10285944113,243225.79294879135,1.2094353819608685
1200,100,296328.45824911067,212657.51340870987,153730.97300873147,1.927578109014376
5000,100,118269.5447854631,108089.6010356952,96621.71431835281,1.2240472612169166
2900,400,318922.8855293779,428927.469161411,262511.2686486529,1.214892172709838
1500,100,233080.37818836755,168312.78389133123,139215.89287995544,1.6742368516025004
1200,100,299147.3380157336,260180.18828489893,169725.95749798173,1.7625314502602871
1800,500,643358.8917753971,870014.2233450853,567495.4797849066,1.133681085916745
5000,100,80462.48954333716,65473.46370022604,50459.111537190256,1.5946077347008634
1500,100,239734.12657517847,184587.30658919396,122984.77840698518,1.9492991708440748
2900,500,422749.70517227263,653627.5614992037,352238.57365959714,1.2001800392844464
1200,100,295373.3499890321,205427.40776824002,165726.72080175148,1.7822916459100688
1500,100,249469.32407659566,237883.63315166632,135780.76599838538,1.8372950118690756
1200,100,257171.44100488268,205899.09009762722,157242.31307243727,1.6355104168838497
1500,100,235955.3933155072,176351.9959593761,132581.37664140118,1.7797023932984672
1700,700,897269.7547915293,1235319.1613285854,838377.3233659515,1.0702457351650854
900,500,1240677.252258444,1327824.5722374339,1109447.260046447,1.1182841194330437
1200,100,269114.9152867948,293158.1658684585,177737.28703910217,1.5141162542195752
3100,600,445686.1421863055,634711.1729456033,392299.6660464377,1.1360859586700445
1500,100,205723.58495494924,195807.22163140232,125793.85045794981,1.635402559075956
700,800,2457258.1766951648,2669359.1096350467,2333788.625536085,1.0529051987862517
5000,100,79501.38469960054,64368.77846373981,54138.05797390288,1.468493471596709
600,900,3143004.1792488815,3267413.413109849,3001051.047743991,1.0473011385832982
1500,100,212843.5967924534,245193.94565572098,142189.82963128173,1.4968974739219174
1700,400,524574.7502190818,679148.4819950849,465164.40754892025,1.1277190208580468
4300,600,328901.11592509935,380796.2114297918,282820.6894753388,1.162931596465748
900,500,1229999.6070382684,1263050.7417507265,1085508.969451346,1.133108653777364
1800,500,628881.9653282127,809998.7892477687,554723.6300232235,1.1336851925739753
5000,100,113371.64495296929,103686.25525249935,100419.32952364009,1.1289822934565605
2200,900,866170.8139242571,1201341.442481641,818468.4675665429,1.0582824485585156
2900,500,426739.08659092383,601103.1070106792,344311.2186351042,1.2393993093881017
3000,600,449668.2024218011,697406.5892961846,407714.71849470836,1.102899115543304
2900,400,332520.7350990003,485972.0550315409,272682.5837355739,1.2194425127695456
1700,400,537365.4906834037,653949.2801206028,459258.50399793277,1.1700719442438947
5000,600,318636.15573390527,345974.098088995,244628.83109682502,1.3025290367666755
300,700,5074515.595480432,4905910.618894899,4750804.832407059,1.068138089122335
1000,500,1163164.2994575405,1296806.5593845379,1021491.8636128318,1.1386916928967392
1700,400,584103.8976849986,720640.7490721709,488516.59446345665,1.1956684876314725
2900,400,322156.6465487543,482407.80167878425,269220.50234361575,1.1966274624121096
3000,600,460193.19142754737,770121.7747402001,386032.50351734704,1.1921099576706182
900,500,1284311.9803571994,1500025.2451492916,1158639.615003402,1.1084654483814005
700,800,2475953.1395536517,2659475.333760321,2346635.250110262,1.0551077929291794
3100,600,438293.319432675,731281.0961651527,394562.63080133067,1.110833325858889
1700,400,574283.1139416074,685680.2845878778,482460.78631073394,1.1903208099730085
4100,600,343096.2907606901,444350.69907371583,296616.8206692578,1.1566986996440745
1700,700,899965.9611369761,1206537.0376515682,831766.7833616717,1.0819931489685972
600,900,3292265.102274664,3428750.633114525,3085918.3380821026,1.0668672147432152
300,700,5010872.058905389,4872800.99747435,4713345.105716139,1.06312437271534
1800,500,612167.8889935926,799624.7100579249,542754.484725673,1.1278909824264345
900,500,1186377.0620562627,1363697.3983363532,1103271.5936529515,1.0753263918706975
2900,500,399686.6688958275,558650.0012658004,336882.0939676591,1.1864289496318485
1000,500,1098790.481644109,1228912.404424923,998502.5340418022,1.1004383506132476
4300,600,359022.81376203004,410378.46395974746,284452.12918235466,1.2621554804108008
2900,400,354448.13457630575,506963.2304072577,286371.7967544401,1.2377201197652858
5000,600,346346.31839782867,356750.9051726573,277514.5116622374,1.2480295762672273
1700,400,519754.71569678636,668373.8209890878,449653.71078776836,1.1558999808679549
2200,900,938130.9411491606,1355528.1881426764,841614.0922042098,1.1146806473881286
900,500,1205376.5990435402,1324428.4930323237,1094600.7491822524,1.1012020592385356
1800,500,653173.6229922933,903477.048067772,579319.807501701,1.1274836705637334
300,700,5255612.760702651,4849671.144080531,4715652.209293709,1.114503896268002
700,800,2466172.694950314,2676964.4378641485,2338847.788167827,1.0544391590708129
3100,600,446269.7318027816,721452.0278748249,373579.84211356164,1.1945765844269602
2900,400,351905.9243082989,471483.75464716624,282821.84025111987,1.2442671471051836
1700,400,544921.4748918937,707788.9796030252,456231.8880502966,1.1943958525578109
3000,600,512361.65602728276,843268.3914290136,417901.4350067403,1.226034689301842
1000,500,1110978.6218006148,1189194.507102257,976958.0725062113,1.1371814748923643
300,700,4948850.778228691,4707550.347186985,4593369.6552796615,1.0773900534089251
5000,600,391103.1830214668,402728.62322921446,314954.4837664354,1.2417768381779948
1700,400,556776.5597290181,687747.7239605803,470158.45218465343,1.1842317353689638
2900,400,329643.4428793816,460996.13139512745,263590.1063238642,1.2505911070666662
4100,600,357306.20919472683,436810.4497692273,298327.8428010061,1.1976964866570001
600,900,3226232.478328276,3364143.077927324,3029622.680416013,1.0648958034223803
