P,n,Paper,Min Time,Time opt,mtpa
500,100,569513.2709329732,427737.6414490867,405794.8557498415,1.4034511844183124
2400,100,122426.53290080221,128289.97143939142,84540.59494788364,1.4481390032359476
4800,100,72144.5921304432,62630.59681919222,42511.79157511906,1.6970489705888419
2400,100,144379.63523995638,168328.2423201002,83145.65632235991,1.7364663606742035
4800,100,102278.16170295396,85310.7824945473,82739.16147748545,1.2361517795993782
500,100,637762.3080645974,464131.4350795866,396223.7867041169,1.6096012644007445
2400,100,146343.70874838732,203702.28919411715,84785.99503657658,1.7260363422668425
4800,100,79471.67414761387,61103.145787141344,54290.25884700422,1.463829346836853
2400,100,139608.56784854658,196619.54575870468,84815.49977270281,1.646026589746966
2400,100,147342.8378727671,134080.9521317535,87009.93304997214,1.6934024967947527
700,700,2176992.3364243703,2306259.854756376,2036059.2138887395,1.0692185775218481
4800,100,97905.47171053452,86314.83163725867,70156.3045836674,1.3955334775903692
500,100,702449.8019922591,464774.7062148452,406972.77617556765,1.7260363422668423
2400,100,162429.18767393447,143927.14662389312,76865.48650436573,2.113161511892714
4100,200,136170.0336473476,144823.1842447764,98456.85928016178,1.3830426304770895
2400,100,170381.84880620192,171780.99498301846,96624.49385290666,1.76334014298256
4800,100,76317.62357080297,64636.03780756499,43958.40781420668,1.7361325708921216
500,100,638194.17964128,461786.2784068539,407114.3989089735,1.567604047785039
2400,100,148966.87005684947,137735.77766967053,82863.36040087574,1.7977411166549204
4800,100,106546.65493348127,85557.79862292981,67742.26274582943,1.5728239744994472
500,100,686785.0606690496,434655.5240897566,417647.6786398663,1.6444124935775304
2400,100,128734.98051835776,142563.58415120695,78621.15653621864,1.6374088882685545
500,100,722458.4079233258,412514.8204835173,368954.33522095555,1.9581241876197697
1900,300,402602.8839440013,529032.0660024681,330620.80676288164,1.217717928541456
500,100,719020.8146806385,475480.4586495947,407342.2979951562,1.765151368319694
4800,100,119732.2014234477,121513.60730002797,96621.71431835281,1.2391852314786054
500,100,709565.8317574578,408260.27985861857,397744.12992420356,1.783975622450234
500,100,617211.4584117185,407644.89807250426,377381.55137384945,1.6355104168838497
2400,100,140084.256422209,188714.82543381222,101287.19980986493,1.3830400750062537
4100,200,173607.16066316408,170937.3748772466,115155.9162563489,1.5075835120507115
500,100,645875.7966883075,495406.8807774783,426569.4888938452,1.5141162542195752
4900,400,216134.20240170934,210063.92220816255,161332.52222206988,1.3396815435898686
4800,100,81957.18120171223,64246.185480453394,50459.111537190256,1.6242295733111891
1100,1000,1972005.852227088,2360976.389678493,1860840.5243255657,1.0597393094401857
700,700,2171382.2747644098,2303142.510102209,2020005.0453069168,1.0749390353302275
4100,400,244117.89120129892,299961.1862370953,192812.03875320547,1.266092577931628
4800,100,80313.87317083687,71018.06556470774,54138.05797390288,1.4835011852392632
3100,900,625863.0365690843,912362.5715921845,580848.5898859337,1.077497729127638
4200,500,320316.3714796121,369661.93915014697,243212.34847924564,1.317023471392309
4800,100,114213.74817610881,104580.31098670595,100419.32952364009,1.1373681612684072
1900,300,403475.3147891685,497049.3256951924,313915.7202880368,1.2852982144983223
2500,1000,889227.8467229793,1337168.955129757,818769.8307032489,1.086053507808432
700,700,2223836.4573764787,2308791.6991950837,2020993.803983018,1.1003677759890673
2700,600,492746.6830400284,746795.0047323629,450418.13509035436,1.093976118304346
100,900,18849030.809719723,18006306.286463954,18006306.286463946,1.0468016321531355
2400,400,386867.43568457477,532044.47839502,329387.2328700594,1.1745064686134659
4100,200,179262.08964760235,199798.9731444928,137320.72161632078,1.305426359092893
700,700,2111309.4695169507,2249247.4429772454,1968586.995119855,1.072499957965234
2400,400,379162.29602143227,518349.6635899131,317201.1162837889,1.1953372058193161
1100,1000,1901262.7641325614,2374093.862255075,1786686.2356908533,1.0641279515971673
4900,600,300035.6167303503,341949.4883904292,248189.58464162383,1.2088968888988236
100,900,19798399.48821013,18515510.02849263,18515510.028492615,1.0692872871308077
4100,200,187346.80274696564,189420.9187705166,153927.2635835206,1.2171125399452818
1900,300,419207.49106053344,496311.54483584216,332675.0460353573,1.2601110184139852
4900,400,217604.1514797852,221171.74752790207,155363.812057366,1.4006102746721856
4100,400,245016.81468678365,277371.13117683266,185678.70221490084,1.3195741448214457
4100,200,175250.10574875106,154921.82440482237,112828.85828240226,1.5532383152376943
3100,900,695109.7710246514,1050863.5004898303,597274.5170481489,1.1638028263118005
3800,800,510631.3895734761,700034.3074532013,429908.43101980514,1.1877677959517667
2400,400,381490.72442268155,529514.6257583117,329491.45534715184,1.157816745265043
700,700,2190838.9042027243,2408466.1455299985,2056818.451102874,1.065159106788442
1900,300,389052.2152535036,488763.1647888806,313267.32003789954,1.2419176542463335
2500,1000,852572.1279022915,1407710.2922549408,786141.9437039755,1.0845015136647262
2400,400,383460.85324260866,561269.7164383181,325308.1069985357,1.1787620566257044
100,900,19246210.133471005,18177736.082496088,18177736.082496077,1.0587792696585465
700,700,2184242.1981750103,2339186.3194145723,2047746.1058961095,1.066656746110216
4100,200,155439.69406940925,179070.78062366153,94294.39658459708,1.6484510182951868
2400,400,413281.3680181998,566627.3356635816,346032.58774494845,1.194342332644169
4200,500,312559.38611264416,349935.082758053,237738.69858138147,1.3147181673733714
1100,1000,1845509.2728390128,2381108.433140461,1794194.454754567,1.028600477472474
2700,600,510764.89409562945,798655.017413803,453016.3538830093,1.127475619185999
1900,300,407174.7666796706,464847.14394928236,318586.3806173213,1.2780670846339777
100,900,19042478.163424797,18141674.618888352,18141674.6188884,1.049653825430124
4100,400,254805.23853109084,287031.35020504077,192873.04703247914,1.3211034017012369
1800,800,967015.7939438067,1356590.9762206415,907584.4654862554,1.0654829723487058
4100,200,149993.38315624426,150179.22314366186,96313.33715195321,1.557348001758056
3100,900,658961.858052503,1009876.3845819773,586378.5833063251,1.1237822744768633
4900,400,226647.9892275408,227172.52862756132,161383.56996595193,1.404405598880717
2400,400,412038.2755605458,548313.6213704866,341743.0569701032,1.205696113371492
700,700,2207620.768168755,2391431.151932208,2070081.303256664,1.0664415763263564
4900,600,325284.8234231924,367727.85792575014,249621.25622125002,1.3031134781842397
1900,300,383499.14703020646,454213.62753100594,287603.0729893027,1.3334320215850775
4100,200,181363.8176786543,180315.30291326507,115640.3076979828,1.56834430216427
2400,400,374305.6850375659,491926.5302017386,318504.7118080026,1.1751966961895388
4100,1000,555415.2702774571,703633.845432323,499249.8967702737,1.1124995195202363
100,900,18684544.643119242,17821787.817771003,17821787.817770988,1.0484102287699755
700,700,2005002.5185566267,2130409.7126586568,1877495.4050787939,1.0679134090730207
2500,1000,867811.4504074492,1354043.0953032966,789445.5600920095,1.0992669973421678
2400,400,383575.6486064824,601685.4849547178,323164.2540356268,1.1869371188689566
1100,1000,1802735.8007522563,2258031.4609805387,1756855.8672598463,1.0261147965222488
4100,400,253040.653241445,302528.1792775746,190424.2577552404,1.3288257295805657
700,700,2047210.8315161436,2203002.9153446206,1936310.1044236987,1.057274259344658
2400,400,385921.770656987,527638.019865528,333028.9036307962,1.15882365299088
100,900,18664874.043790564,17662289.990184747,17662289.990184758,1.0567641033050053
1900,300,385032.6116149932,473785.78777342406,315091.160887015,1.2219721128675447
4200,500,302941.775300073,371344.7333629931,232609.0648824313,1.302364443334099
4100,200,141802.1109456479,169307.39487343092,97831.00539829765,1.4494598145887538
3100,900,634468.6899643275,1056156.5780899064,585215.3102867226,1.0841628351340868
4900,400,228902.26763772828,233541.8196712736,159334.58301969094,1.4366138430188755
2700,600,489281.89436212485,810109.1800026697,428925.00390816334,1.140716651871581
4100,200,179112.90214902806,175855.41726132712,124828.15119872103,1.4348758707792448
1900,300,388835.95253371034,458505.62930924864,319253.20863132,1.2179547206454107
2400,400,412331.5494742096,591517.325099354,347881.4132166498,1.1852646729862002
700,700,2188141.1035607257,2180780.5664743437,1965668.6223614863,1.1131790367249026
1200,100,238270.47306755878,212661.70560067068,169081.18989576728,1.4092074536170718
3800,800,488634.7332335521,685281.4401018999,432274.91449399566,1.1303795729287902
1100,1000,1959827.6873746205,2404633.2495183316,1834155.1829997299,1.0685179234231181
1200,100,262241.34959016414,257007.5955704096,165093.24446004868,1.588443854549267
100,900,18891230.924607348,18012661.92562361,18012661.92562362,1.0487750784759875
1200,100,292687.41749677464,260078.65861363235,169571.99007315317,1.7260363422668425
1200,100,264628.46096589894,264846.8907306764,169630.99954540562,1.5600241799852455
1200,100,297696.69567249477,209067.3564995532,174019.86609994428,1.7107052335135091
4100,400,262373.5492492916,320457.0471220486,202555.66111899423,1.2953158050475642
1200,100,302508.8457135717,218021.59055856505,153730.97300873147,1.967780726245648
1200,100,299147.3380157336,259005.1482937642,169725.95749798173,1.7625314502602871
1900,300,402495.9645288721,458437.45206651423,318153.400753873,1.2651003056234733
2500,1000,823248.9559906549,1353130.8158813396,773016.5815943324,1.0649822728158291
1800,800,967334.3312246146,1329001.5513252558,912580.3750428797,1.0599990506909183
5000,600,292528.60947097343,325672.5046770586,243225.79294879135,1.2027038988112675
1200,100,294944.24164438393,207489.66434561837,165726.72080175148,1.779702393298467
1200,100,257171.44100488268,220732.7215622236,157242.31307243727,1.6355104168838497
4900,600,345855.26343430544,354191.92393719475,277514.5116622374,1.2462601013645207
3800,300,230343.35883608734,285812.7604337053,165310.40338144082,1.3933990488462367
1200,100,266054.4959905668,268736.3153246133,177737.28703910217,1.4968974739219174
100,900,18839527.129240423,17529660.984712023,17529660.984712057,1.0747228452204938
4900,400,232960.57700544503,257305.70405061828,176977.28425804104,1.3163303865923142
3100,900,626177.0267168327,1046395.0798566373,574896.381218419,1.089199805693212
4200,500,333814.3666369276,389668.1342206397,248279.91750072903,1.3445081261393097
1900,300,398123.4259832467,471792.1086118224,325652.24420992774,1.2225416316388145
3800,300,234120.7396099234,287142.80298752326,156957.8601440184,1.4916152615428329
2700,600,547477.6489753629,858250.6525508257,464334.92778526706,1.1790576504478367
1100,1000,1963364.2239393794,2327791.19273337,1831994.2023388594,1.0717087540085024
4100,400,262652.32176423643,310713.2823000631,200044.71627518235,1.3129680536172263
5000,600,326364.9014786765,362188.654978809,244628.83109682502,1.334122801533152
100,900,18904528.12808066,17807310.81285451,17807310.81285451,1.0616161152437518
1600,700,955513.2985672953,1318185.4783868245,890775.9060763236,1.0726752846023035
4900,400,234372.52030129684,241371.73450397892,167384.35443433624,1.400205658965812
2500,1000,898752.7802237319,1403829.397578182,807028.2805198812,1.1136571070901784
100,900,19189797.236918703,18204370.61209077,18204370.612090766,1.054131320759502
3100,900,626383.6394315393,1020543.0002204763,569751.2900059599,1.0993983698132337
5000,600,345614.54846273706,361050.519265839,277514.5116622374,1.2453927053853824
1600,700,963097.7735459871,1295979.388417065,883752.2073217762,1.0897825946762485
3800,300,230648.6676287129,266658.1005064136,166337.52301767864,1.3866304093286224
4900,600,399165.9685004191,414664.17343110754,314954.4837664354,1.2673766816300778
4100,1000,570799.4695581626,732130.4088554985,479354.8437219363,1.1907660411360554
4100,400,252226.7229341991,289573.995180968,186441.78252175762,1.352844408172103
1100,1000,1912525.3779104487,2322144.576993767,1826882.7830232836,1.046879085884994
4200,500,282635.73759213946,349175.09544388833,236415.34149706102,1.1955050624142893
1800,800,975119.3169499694,1350370.4930836074,909551.9176208215,1.0720875829723466
4900,400,237071.3625444839,241430.15647854874,171534.09013886217,1.3820655844710943
3800,300,228437.7243788368,298654.8218186622,156633.66001894977,1.4584203954067094
2700,600,511489.7498129242,774926.6625966146,464532.22693979624,1.1010856085969978
1600,700,960014.1269890816,1295317.0569798716,884184.7892425704,1.0857618663757718
3800,800,504689.5198296233,660692.4974251386,430840.38203091547,1.17140718669544
5000,600,384634.1408058445,400340.3602709522,314954.4837664354,1.2212372283325938
2500,1000,863123.8324106003,1294192.4516384392,806077.4490290981,1.0707703502314985
3100,900,645581.9838558875,975482.7771833143,581053.6105039878,1.1110540786347234
1100,1000,1918806.9266646777,2259525.9381419905,1849760.4535717624,1.0373272511906022
3800,300,219406.69265470124,269460.00981212646,159293.19030866065,1.3773764730906533
4100,400,243217.3773853492,276067.0207611776,189169.31943548884,1.2857125992267049
1600,700,916708.6791320664,1199519.5694917087,861256.8103649366,1.0643848247117296
4900,400,211712.80689246496,220232.877003104,162289.93398920793,1.3045344322251284
4900,600,302457.6415455363,342320.4661903359,255966.73729335712,1.1816286941959069
3600,1000,614049.6957166992,905819.7910217964,568590.1602105895,1.0799513229164444
5000,600,298784.1505312077,322016.6027292745,250847.40254748997,1.1910992400036609
4200,500,283666.5737528389,349118.1310571472,234557.30339619695,1.2093700330178598
1600,700,981074.688546361,1311885.2835828962,899858.0723575073,1.0902549176183718
5000,600,293552.91464015003,329558.4601608679,246007.9907864832,1.1932657703583798
3800,300,216596.41574529142,276617.17003453744,144870.0706401176,1.495108097816522
2500,1000,864842.4862223406,1303345.10886593,803828.4245302448,1.075904334594478
3100,900,615916.8966937164,890740.4123309216,565472.9349907115,1.0892066774227374
1100,1000,1959661.1706822456,2456025.695698824,1874004.8338364356,1.0457076392222828
2700,600,509186.66930144484,749581.5306980632,455570.35330830223,1.1176905292536856
4100,400,249316.350539243,308138.1354818628,194943.7484668075,1.2789143150271032
1800,800,923021.6100400795,1251995.2361358125,864088.2169379322,1.0682029819952752
5000,1000,464056.20053596137,542339.2182816288,409384.9153516244,1.1335449429966888
4900,400,226160.87048649602,247184.7523531664,167923.72650942532,1.3468071200397158
3800,300,212403.2704381377,290201.9970977546,157545.5804435075,1.3482020240758261
1600,700,954959.7480977757,1281797.1776471417,895888.9213295479,1.0659354361482265
5000,600,296183.33300885797,327256.5760128169,242550.04144578037,1.2211225825540284
3600,1000,628640.9458440137,930633.3780043151,545931.905349983,1.1515006536227408
1100,1000,1814585.9727198242,2127811.6508644703,1738933.3763354046,1.043505172431533
1600,700,963460.6094353184,1344814.7488146892,905660.5701747905,1.063820863095953
3800,800,457728.2204935361,670152.0687627826,409304.9448653363,1.118306109505057
4200,500,299280.12550361326,349577.25305311545,245957.31288882848,1.2167970205418792
3100,900,652550.1961393295,966609.2955329351,574429.3810598229,1.1359972481480205
5000,600,339354.7319748902,344167.56580918527,258690.3915727318,1.3118180768591836
2500,1000,863450.2979978693,1255243.5771407236,813894.5995715754,1.0608871203376695
4900,600,308744.98134805355,325737.49204720976,251028.56202702367,1.2299197304680278
4100,400,271024.5500334941,326132.3902792013,203637.90041950232,1.3309140856155586
3800,300,212101.8744202539,255612.8489909786,159626.60431566,1.3287376207090429
2700,600,488282.9332543825,729875.2809873616,449166.7434181118,1.0870861220459034
4900,400,238564.7319092684,247607.13465453932,184114.18593069012,1.2957433491793848
4100,1000,565573.0302874175,704243.4566653208,481369.24395854236,1.174925563661743
400,900,4720265.778745377,4684526.923951128,4501576.5716159865,1.0485805814141433
1600,700,862807.4321484908,1190469.2611036233,821404.2397219724,1.0504053795005155
5000,600,326650.4858215189,353267.8307191682,242525.36228813787,1.346871447751655
3600,1000,611652.0403104193,984269.5414550578,548226.0833972287,1.1156930668459895
1600,700,900142.0869969538,1171787.2666277885,847135.6706853681,1.0625713426383063
