P,n,Paper,Min Time,Time opt,mtpa
1800,100,129165.80212925097,165530.0584036376,112720.79326384487,1.1458915288762506
5000,100,59623.760293567204,66926.68475774417,42511.79157511906,1.4025228785808992
1300,200,333886.85792745603,372185.2759843308,310517.78696051025,1.0752583972586334
1800,100,140736.23348361393,193296.9504605685,110062.16297336579,1.2786976893927755
1900,300,368502.8781113004,498391.7493669583,330620.80676288164,1.114578606589595
700,500,1515737.92139919,1680802.648226269,1459274.090875474,1.0386930946535489
1800,100,133526.15857522422,219209.74328160606,113047.99338210211,1.1811457645595347
2600,100,93786.3579929046,133140.49899664978,78037.4722595849,1.201811838304198
1800,100,133946.12710794725,209252.37768874498,113087.33303027043,1.1844485453741622
1800,500,612819.1042364512,817822.8222960698,567495.4797849066,1.079866053679799
1800,100,125085.24657761896,155661.0635376421,116013.24406662953,1.078197990099985
1900,300,343682.70867631765,500050.5409569438,313915.7202880368,1.0948247776854496
1800,100,142378.10663868467,165458.8081330117,102487.31533915432,1.3892266195823597
700,500,1452268.6703317214,1602737.7807904945,1426432.1914882888,1.018112658279589
1300,200,359697.506873149,461271.46378822415,330346.13588998973,1.0888503535967915
2600,100,109272.78671933037,168967.55263206962,83036.60298715172,1.3159592611975972
5000,100,86039.15665089009,84605.2435093746,82739.16147748545,1.0398843197643792
1800,100,156793.0415307159,210681.71608478992,113150.63833198782,1.3857017851784432
1800,100,127666.53382584808,163977.27090576012,110484.480534501,1.1555155367362355
1800,100,122250.48160883861,175475.1547669235,104828.20871495818,1.1661983268382836
1900,300,362226.5975805311,500727.1296252163,332675.0460353573,1.0888300817790615
3700,600,373003.5596551963,565181.3424365111,328683.5039848532,1.1348411317666418
1800,100,140178.68418751762,222269.5855250639,118491.52469273478,1.183027094562423
1800,500,598156.9967245711,790464.0245877244,554723.6300232235,1.078297307615198
700,500,1484738.5190258645,1566785.5534014334,1395654.3892945878,1.0638296489550705
5000,100,60412.311318153304,69319.64561498258,54290.25884700422,1.1127652105767571
2600,100,96179.32248453106,159186.94050653483,78263.99541837838,1.2289089251115042
1300,200,355150.6643682737,470060.69712668855,312445.4495467209,1.1366805465834349
1900,300,344642.60259408416,503283.4459910418,313267.32003789954,1.1001549812230296
800,500,1310516.0344203103,1538074.6329081657,1276864.8295160397,1.0263545554129054
700,500,1531289.457836497,1787311.4883596946,1489679.505004374,1.0279321509709571
5000,100,81713.63029107668,76562.03145158931,70156.3045836674,1.1647368084165006
500,700,2952997.3957392285,3091428.609741795,2850482.8994442355,1.0359639050334175
2600,100,102608.27744892373,173771.4342817968,78291.23055941798,1.310597326364039
1900,300,350068.4303362369,503412.71330371685,318586.3806173213,1.0988179396053064
1800,500,588822.7562300626,817894.3157027438,542754.484725673,1.0848786565580828
4400,900,469382.4526485772,540291.3462839448,409234.23378327145,1.1469774859968338
2300,500,488376.1174488922,722238.3882742163,444126.8972229703,1.0996319306545106
1300,200,357778.91187043395,523387.4745623832,316054.13421005325,1.132017819556981
800,500,1285564.9424949302,1445251.3971288002,1248128.1675522528,1.0299943354504177
700,500,1456356.3552109762,1651526.3955696214,1418492.0489823662,1.0266933510524603
1900,300,324727.7834927481,478831.4917860922,287603.0729893027,1.1290831496255476
5000,100,56539.99733305807,68258.1312990659,43958.40781420668,1.2862157695071297
2600,100,90650.64229026808,124511.96775678919,80316.86127689737,1.1286626599829936
3700,600,395186.139725166,552382.4216001637,330579.501482196,1.1954344959481693
1300,200,323779.18198489305,400781.3711670058,273642.7223519802,1.183218684575223
2600,100,113034.05057596808,126386.490004147,70952.75677326068,1.593088918830652
5000,100,85200.33542454075,88891.16028874237,67742.26274582943,1.2577131611947245
1900,300,348241.71809752745,474371.6710438698,315091.160887015,1.1052094165929318
1800,500,620529.0225822692,942828.8490142098,579319.807501701,1.071133792677108
700,500,1436460.2462192753,1614385.2684609343,1407343.8203771817,1.0206889215133585
2600,100,131491.71872299348,172019.05752249598,96621.71431835281,1.3608920070466737
1300,200,338991.9093443041,392500.09711701906,297390.01999757544,1.139889998148115
800,500,1287403.5997104347,1438051.319816476,1221197.5906327642,1.0542140023739859
4400,600,318442.9741895896,391678.5415915791,276392.94653271744,1.152138570048113
5000,100,105760.83126311551,105737.1922334705,96621.71431835281,1.0945865741385088
1900,300,341816.57618159754,495848.59854462516,319253.20863132,1.0706754605443423
800,500,1339077.3043720715,1641977.0997919894,1303469.5668788273,1.0273176592672641
700,500,1503889.6004901186,1658828.178238324,1475743.877332971,1.0190722276334385
2600,100,91771.4929025994,117353.18257552775,76489.25575465453,1.199795866715763
1800,500,596836.6981779399,849475.4254223807,551635.7968264758,1.0819397537496693
5000,100,62117.6676708003,66735.24395471431,50459.111537190256,1.2310495721871213
1900,300,348736.0710384585,488928.8050520662,318153.400753873,1.0961255489085424
1300,200,331791.3618747631,379442.8728788706,303757.44794077554,1.0922904578111066
500,700,2880564.6741796522,3065795.0716438754,2828007.063429684,1.0185846815694402
3700,600,390036.0098794922,573124.5079269652,312999.3271762273,1.2461241159789815
800,500,1277857.252213038,1471974.3457862062,1241180.5428595704,1.0295498584508647
1900,300,350125.13494252705,481182.8280803661,325652.24420992774,1.07515038255601
700,500,1484193.3074370236,1635968.1992427462,1462260.5098249777,1.0149992408771753
2600,100,88481.03696294656,154582.27092782687,72573.37526420182,1.2191941830021442
5000,100,65695.3431780175,65270.10703719242,54138.05797390288,1.2134780159584921
