P,n,Paper,Min Time,Time opt,mtpa
100,200,5408693.766528937,4036731.230486635,4036731.2304866333,1.3398696761579818
100,200,5615603.634266969,4294499.766569869,4294499.766569867,1.3076269506360465
300,400,3025193.1747400295,2701397.120893383,2635097.862960475,1.1480382634978463
100,100,2858383.765801562,2028974.2787492091,2028974.2787492075,1.4087826522688385
100,200,5244707.826218989,4061790.8441073745,4061790.8441073727,1.2912304024289503
4000,200,137013.91545298795,148107.39592372804,100918.28076216583,1.3576719145254637
3900,200,139662.4915364825,153359.3891933658,103505.92898683675,1.3493187579065535
100,200,5300655.672342912,4108703.7447306933,4108703.7447306924,1.2901041305645042
100,100,3126242.7598223737,1981118.9335205844,1981118.9335205844,1.5780187180720269
600,200,912472.892406662,703961.2798997831,672788.5384144388,1.3562551088594454
100,100,3512249.009961295,2034863.880877838,2034863.8808778382,1.726036342266842
100,100,3203188.73362435,2035571.9945448672,2035571.9945448677,1.5736062110348246
1800,200,298532.5447816938,296260.2450110275,224262.8461381463,1.3311725500790141
100,100,3433925.3033452486,2088238.3931993325,2088238.3931993314,1.6444124935775308
1000,400,903981.3060203913,956382.8980534856,790529.3588881425,1.1435138946538503
600,200,916722.1116251417,793434.2928248292,715749.9610949778,1.2807854159331145
100,100,3555941.4989893283,1844771.6761047791,1844771.6761047777,1.927578109014376
100,200,5419024.07770487,3557355.390575744,3557355.390575743,1.5233294070255443
100,100,3595104.0734031913,2036711.4899757816,2036711.4899757812,1.7651513683196933
100,100,3539330.8997326074,1988720.6496210184,1988720.6496210184,1.7797023932984664
100,100,3085853.774324239,1886907.756869248,1886907.7568692472,1.6354025590759562
100,100,3229378.983441538,2132847.4444692265,2132847.444469226,1.5141162542195752
600,200,874009.6111608855,790312.6891936561,676965.1406845619,1.2910703352864934
1800,200,309248.76080142,390050.93030182825,238583.3203649926,1.2961876812189599
100,200,5728268.217454948,3866070.259968482,3866070.2599684806,1.4816772154320987
600,200,882082.4089899539,831175.6865456005,684783.9574551154,1.2881178061881957
300,400,2942326.117729962,2600891.0756030986,2537608.9302703114,1.1594876115984267
100,200,5726239.086688803,3948846.823230082,3948846.823230082,1.4501041298950277
1800,200,298258.1657209743,386800.2861457008,225655.04689485396,1.3217438290221377
3900,200,179613.5785418362,209302.4102886266,115155.9162563489,1.5597425158946931
4000,200,177531.0944885183,186149.97991299193,115155.9162563489,1.5416584771321333
1000,400,920616.6305291179,915880.4956374101,761282.6790810934,1.2092966986196882
100,200,5714044.589911107,4333158.293627321,4333158.293627322,1.3186789410196769
2900,300,290236.7617510199,382782.58663764334,216613.6320170604,1.3398822550935345
600,200,887594.3804124134,683945.2176501387,592892.5650959571,1.4970577009491761
100,200,5314177.857857185,4011071.2213302054,4011071.221330204,1.3248774615612107
4600,400,225305.2614585539,233711.81767975193,171854.208453944,1.3110255692046928
300,400,2928982.586947766,2716246.3142608274,2635931.6427772148,1.1111754718577578
100,200,5317466.338310295,4254028.531888375,4254028.531888373,1.2499837033180075
3900,200,182923.32110056648,240928.31871905876,137320.72161632078,1.332088259859725
4000,200,180003.23904161179,223688.76810860107,137320.72161632078,1.3108235736231242
600,200,979376.0457556362,711255.4633701745,644345.0433280801,1.5199558930369066
300,400,3019371.2587528126,2662879.630493307,2602464.8559882855,1.16019674648256
2900,600,468581.7382331627,732824.2651354368,419354.81542895065,1.117387283973021
2900,300,279647.7942890678,385632.08650933276,205668.92018871376,1.3596988501348377
1800,200,308162.5433503192,443221.06369064207,228261.31915170513,1.350042768943742
4600,600,317950.81457901007,357980.52158986806,264375.86190086015,1.2026469144835934
300,400,3186377.9480848424,2877216.94583224,2768260.7019595876,1.1510396928400852
4000,200,188812.81152172113,187492.56479235904,153927.2635835206,1.226636575782897
3200,600,422064.08009284764,671420.5894894415,380040.3014824865,1.1105771636493078
3900,200,193504.57689770777,209713.9209376693,153927.43410024705,1.2571155884511507
4700,600,306883.72570627293,349547.4536482421,258750.843562544,1.1860201941026502
