P,n,Paper,Min Time,Time opt,mtpa
2700,100,113822.47144507828,126678.27389987963,75147.1955092299,1.5146602700708653
600,100,485628.0957229579,367428.2105799662,338162.37979153456,1.436079601824221
1100,500,1024959.1140794817,1198310.199635224,928628.9669207562,1.1037337306827149
4400,100,79834.7207964435,74202.76678618298,46113.05178975472,1.731282526266912
1900,400,492914.5318745432,645893.97231545,416068.08362533816,1.1846968111074914
600,100,520920.04443664424,395708.2834771539,330186.4889200974,1.5776540286077632
1800,200,293365.92082290415,281922.2229658956,224262.8461381463,1.3081342981003203
1600,500,713986.1101664888,964174.9816042893,638432.4147580198,1.1183425115360182
1700,200,328374.0651887355,313457.10086133156,237454.7782639196,1.3828909554465292
3000,600,444825.9048135677,694331.594667482,405376.3215813189,1.0973159534290537
1900,400,464610.2561978928,609919.9635628798,400675.0942532071,1.1595685952575876
600,100,585374.8349935493,417559.30265517,339143.98014630633,1.7260363422668425
1100,500,1042616.643961186,1147866.3500688304,907729.5764016383,1.1485982952040168
1700,800,1020076.8868917851,1419019.8407130854,960971.7869854468,1.0615055516788376
2700,100,134758.05456198,158735.55583564704,82989.09935373723,1.6238042780483735
600,100,531828.4830343999,415455.72751839296,339261.99909081124,1.567604047785039
1600,500,703372.948437795,880209.4387436076,624064.0837761264,1.1270844881534947
4400,100,105195.05326547512,88823.56377005731,82739.16147748545,1.2714058420098957
600,100,572320.8838908747,363932.6907190238,348039.73219988856,1.6444124935775306
4100,700,405346.4932381902,548721.7810513044,347619.86578588234,1.166062510040392
1500,300,521086.34053605376,571325.0423531313,418786.3552329834,1.2442772645879492
2700,100,130363.43988174372,174071.28683754435,75365.32892140141,1.729753478787307
100,600,13337500.991059022,12161289.647439558,12161289.647439567,1.0967176490091324
1800,200,321187.22325737914,382042.3666957681,238583.3203649926,1.34622664638088
1700,200,330858.8313283565,394484.4833494927,252617.6333276392,1.309721839168845
600,100,599509.1853638471,356111.3948017406,307461.94601746293,1.9498646682272567
4400,100,84730.12771254845,74342.50408502588,54290.25884700422,1.5606874881795472
600,100,589733.2919928081,413484.53271280974,339451.91499596345,1.7373102520273624
2700,100,129346.2852695919,167742.70558554592,75391.55535351361,1.7156601248386865
600,100,589888.4832887679,349760.24274791894,331453.44160350296,1.779702393298467
4400,100,101485.05532682042,92477.35259782404,70156.3045836674,1.4465564560315576
1800,200,305828.20536165574,374936.3964722656,225655.04689485396,1.355290783742848
1700,200,319186.8027145718,395998.2875538134,238928.87318278657,1.335907203104691
600,100,514308.9623873731,349761.16898603446,314484.62614487455,1.6354025590759558
1500,300,513172.45399567514,597794.0047461402,397626.5790315133,1.2905889119524991
2700,100,127182.41864241661,115438.96668582899,77342.16271108635,1.6444124935775306
1100,500,1009500.3004702099,1083290.871382609,888143.702278374,1.1366407236582519
600,100,538229.8305735897,422649.06450732163,355474.57407820434,1.5141162542195752
100,600,12882255.222161004,12231441.55484126,12231441.554841252,1.0532082554948037
4400,100,79715.04244631497,68729.11488992056,47459.96348180299,1.6796271340764761
2700,100,148499.61525964292,139825.77527007455,68324.87689276955,2.1734340698879153
1800,200,310969.5472315401,446614.7122696013,228261.31915170513,1.3623400950594966
1900,400,473542.9419295439,636654.8138058402,416199.7330700866,1.1377781010008503
1700,200,313327.44850604876,434317.17412411975,241688.45557239366,1.296410487476498
1600,500,690185.5026869893,843360.3137725014,610598.7953163821,1.1303420641853203
1500,300,534362.4584556316,600055.5173273222,421388.3916447859,1.2680996179554906
3000,600,452529.3188940278,739157.8342557801,407714.71849470836,1.109916562651395
3400,600,398474.8093739541,596713.4376422116,357684.9896305755,1.1140383883190266
2700,100,157309.59482702933,163124.63672017632,96621.71431835281,1.6280977411425328
4400,100,107357.6009214535,91871.7568775766,67742.26274582943,1.5847950241086832
1100,500,1024187.8134800385,1274600.3491180062,947977.8668209653,1.080392116025496
1900,400,482281.2667417789,640069.8727746479,410915.5035770977,1.1736750318336218
1800,200,318592.4374376303,353616.0282302664,197630.8550319857,1.6120581848723343
1700,200,324527.56788075494,350720.2996270576,209256.19944563194,1.5508623818099703
1600,500,724644.8514452386,1077290.171393765,651734.7834394136,1.1118707637807133
1700,800,1013999.9000019723,1377396.227521549,966261.5735748138,1.0494051794386734
1900,400,508504.6699934057,705719.3698214163,437093.7950462507,1.1633765469939896
2700,100,134521.27138885733,129639.91729399987,73656.32035633399,1.8263371118469038
1100,500,1000254.4759127011,1204452.3890546786,902676.7584433239,1.1080981830502106
3100,300,271646.59056469786,358153.332000179,202638.55898370166,1.3405473860803885
4100,700,400797.3349183558,498856.3557457796,344878.91017435165,1.1621392990245036
3000,600,464500.11337222235,766927.7459251548,386032.50351734704,1.203266847065766
4400,100,123675.20108839837,115711.55948710363,96621.71431835281,1.2799938601887018
1900,400,527099.1823119124,581526.4246192387,431675.44038328825,1.221054368633751
1600,500,681375.2659594468,894224.9291393122,620590.2714297852,1.0979470631881134
1800,200,332609.42083920655,328503.93751033314,214781.68110936,1.5485930602705935
2700,100,116197.43847263692,144901.08663457926,69885.47247663878,1.6626837360436997
1100,500,981270.8089218269,1144852.635409512,895582.4311491157,1.0956789400868048
1700,200,339855.0286373509,326253.0088672648,227415.89764520474,1.494420716213799
100,600,12661732.05969662,11580975.105520397,11580975.10552041,1.0933217578251277
1500,300,498244.056434461,563726.6220790391,396805.27204800607,1.2556387012271921
2700,100,130587.97751493314,195145.8877477247,101002.65383885024,1.2929163002319355
4400,100,88048.9710976338,76283.78341017773,50459.111537190256,1.7449568257407466
1800,200,314849.90455018484,304961.1817350917,219380.37906833788,1.4351780495926112
1700,200,335805.6015877004,312147.4720713431,232285.10724882834,1.4456613493863768
1500,900,1293511.2433963756,1600549.0263861532,1200420.4190975963,1.0775485178507371
4400,100,85803.95528936852,76643.27099006964,54138.05797390288,1.5849101076128387
3100,300,265832.9489285898,342105.3938052971,192399.95759589353,1.3816684382380737
1500,300,493166.59577955015,587898.2177107125,403542.7487819403,1.2220925720215066
100,600,14172595.46501396,12537043.050202208,12537043.05020221,1.130457589422202
1800,200,332190.52515939216,379720.92910294,240731.01631262898,1.3799240756246711
1700,200,346661.6236552275,393615.8111805551,254891.66433101892,1.360035152836658
4400,100,116127.61913778962,110556.71159400635,100419.32952364009,1.1564269517498778
1900,1000,1149987.5078279674,1529308.1273509748,1077328.724609538,1.0674434660087277
1900,400,475387.64948510175,601751.5228858219,402321.74123116117,1.1816106383670657
1600,500,679319.5757609699,879594.5212578524,615712.921415017,1.1033057000002104
1100,500,1026258.7607377763,1236274.034109062,939109.7401209815,1.0927996131799973
1700,800,1026823.216066963,1366613.272965636,963054.9715985169,1.0662145426263685
1800,200,288016.76006051176,324822.3475519553,222837.29007390022,1.2924980373123183
3000,600,520494.2680637163,807887.8597666279,417901.4350067403,1.2454952877951262
1700,200,300091.603808724,332351.78946800006,235945.36596060023,1.2718690303026987
1900,400,483533.5738293217,676408.8841812575,408207.4787818443,1.1845289441346405
4100,700,401554.36895193264,506636.559204871,345047.72263124696,1.163764727643412
1600,500,708239.0762556511,922796.919098024,645637.9463331748,1.096960115615899
1500,300,473262.7044195071,516928.67302956915,364297.2257864501,1.299111469756106
1100,500,1032913.9280326247,1182062.572802311,930529.4153431677,1.1100282387652396
3400,600,410796.4102395683,646440.1705580634,359748.2810247427,1.1418995778643195
3100,300,265333.9210757908,351193.91244359,203897.60886038028,1.301309625742003
1700,200,326663.1112177581,381973.82630655786,250236.97246402196,1.3054150551822408
1800,200,311451.7243569114,370427.62214097846,236334.91843824298,1.3178404884688983
100,600,13426939.808419894,12542370.1273745,12542370.127374498,1.0705265170826659
1900,400,491786.89809637907,648978.9623060218,420668.0887967952,1.1690615741807266
1100,500,993211.7719159772,1181437.8905003746,892451.9768552567,1.1129022038987118
4000,500,331641.0857484668,401899.9752006686,255372.96590320792,1.2986538515363688
1600,500,730066.5561431411,903730.8365675366,639738.9730484277,1.1411944353871273
3000,600,444621.25573409675,753261.6572783673,418079.0042458166,1.0634862100673061
4700,300,202966.0547260434,211960.48698891792,142348.1066563424,1.4258430230901855
1500,300,482785.13293574844,538308.5776807567,399115.47045688564,1.2096377331178927
1700,800,980225.070343752,1339106.1604178117,914916.93558134,1.0713814907370964
100,600,13967892.22135601,12300399.539324159,12300399.539324159,1.13556410722277
3100,300,261110.64595161812,347923.33083618386,192002.55099097066,1.3599332123660035
1500,300,486960.88899693027,568088.7035346935,404387.397599672,1.2041940275275413
4700,300,210741.40726642733,205785.6298698624,148288.0517849619,1.4211624249540442
1900,400,509540.94048223563,673934.392848147,439429.1535368208,1.1595519695976202
1100,500,1021091.675104704,1278477.3357462652,915129.0345403902,1.1157898357115636
1600,500,697058.307018159,873330.8255458177,613560.734087989,1.1360868913071545
100,600,12835960.48255378,12127502.072289025,12127502.072289018,1.0584175047789577
4100,700,392943.45294175314,487033.3195215138,336100.21867899963,1.1691258473028336
3000,600,467307.8457797996,703895.4859945205,410013.317977472,1.1397382116389587
4000,400,242354.6103778619,341096.8517247376,197632.33972203563,1.2262902454058222
1500,300,493916.28124999296,558133.9429108123,402994.3076215725,1.2256160246159102
1600,500,706112.7128368944,1060302.9220809205,629151.2112465183,1.1223259213598185
1700,800,1000498.7036774234,1311308.640761697,923946.9687964828,1.0828529531090465
