P,n,Paper,Min Time,Time opt,mtpa
600,300,1088567.240492129,1148314.5535205258,1046965.8880824585,1.0397351555415661
600,300,1029065.3401189084,1106189.9755209312,994066.4475787833,1.0352077998662674
600,300,1104188.5150107034,1163331.1559879112,1053470.9791119648,1.048143268209905
3800,300,223676.02496456684,281749.72654887417,165310.40338144082,1.3530668390449203
2900,400,300043.8980104872,495515.0990016129,272596.3306510836,1.10068942341904
800,500,1347565.8701962526,1513961.1856048848,1276864.8295160397,1.0553708106338948
3900,400,230713.90341316353,351419.82544798777,202699.83561234424,1.1382046892943471
600,300,1018652.5249051854,1116692.201613588,992013.1801200152,1.0268538214199405
3500,400,255562.2688535437,379777.4525952559,225865.53111089783,1.1314797242261152
3300,500,363888.6689761244,552653.3709663411,309542.98897358536,1.1755674718485598
600,300,1053191.3890914398,1125322.8011623255,1008856.8719548507,1.0439452992481308
600,300,949129.8484539542,1032744.8746578298,910743.0644661252,1.0421488622703168
2900,400,298877.69732530095,455672.5998797941,262511.2686486529,1.138532828948083
3800,300,213587.80365986726,282587.1391211888,156957.8601440184,1.3607971175440812
500,700,2889497.2913139677,3056998.757985934,2850482.8994442355,1.013686941211729
3900,400,244444.02988120096,342261.46926190273,195200.6869438701,1.2522703362795582
600,300,1048197.4990996867,1105609.098244648,997788.6761422141,1.050520540233399
4900,400,198797.90272068235,214727.95601914043,161332.52222206988,1.2322246003632322
3500,400,260696.98352049573,378384.9456040045,217509.33688031242,1.1985553689768633
600,300,1053759.0913399642,1124628.963626306,1010968.49399918,1.0423263411221784
1100,1000,1933136.4397002694,2334924.4192783157,1860840.5243255657,1.0388512150448284
3300,500,364393.6483899144,516921.38912934286,302576.5254672128,1.2043024415963828
3800,300,200034.49362536485,293600.4441212495,166337.52301767864,1.2025818949107763
600,300,1051103.35954859,1097039.9307451441,1007485.7690539312,1.0432935053123553
2900,400,307818.99357839685,487294.7489884676,272682.5837355739,1.1288546168276572
1900,1000,1145914.3803089538,1528853.666301371,1077328.724609538,1.0636627002814518
600,300,1048658.200157162,1122388.0040281862,1031232.1066647712,1.016898323257943
800,500,1294374.0885378679,1455856.7355703562,1248128.1675522528,1.0370522212284574
4500,100,63182.083262202796,76482.14715862637,45088.317305537945,1.4012961014724428
3900,400,252688.75703421707,323644.8498686606,202763.9725213242,1.2462211796903042
4900,900,431851.838706612,489448.9859032931,367475.6384992642,1.175184946872272
3500,400,268541.5213055518,417570.54496806726,225936.9979523327,1.1885681572267666
3800,300,220941.950611869,287110.15352673904,156633.66001894977,1.4105649487162537
4500,100,87211.02864645487,89235.98836324702,82739.16147748545,1.054047769993249
