P,n,Paper,Min Time,Time opt,mtpa
1300,100,164633.53352097707,199395.66052845854,156074.9445191698,1.0548364058572903
4500,200,100692.67799688845,135758.72010987642,89705.13845525852,1.1224850630726142
4800,200,94732.06358105139,113108.05447848511,84098.56730180485,1.126440873137423
1600,400,524924.8381540175,701940.4188069204,494080.84930508904,1.062427007426638
2100,300,330857.4151103091,463841.6159756406,299133.11088070244,1.106054138026394
1300,100,181864.88551420718,247053.0449026482,152393.764116968,1.1933879746852305
4500,200,155990.73131527583,174631.08721097137,115155.9162563489,1.35460457774505
4800,200,147675.47922795132,153007.99315592472,115155.9162563489,1.2823959378622853
2100,300,316538.6348615481,455087.4382218075,284018.98502250947,1.1144981552429014
1600,400,508534.9431981369,645853.5735250491,475801.6744256834,1.0687960352639874
1300,100,186188.9978545067,258272.9758884737,156527.99083675677,1.1894933095300728
4500,200,165462.30928698982,187756.28151356126,137320.72161632078,1.2049332929468408
4800,200,162177.60266976224,170434.48843188665,137320.72161632078,1.1810133296771663
2100,300,333623.8295949661,477551.14208643377,300991.7083177042,1.1084153495777294
1300,100,175717.58541636798,249965.36253524807,156582.46111883596,1.1222047741541736
1600,400,529869.5444656204,712774.5809895748,494237.18302072777,1.0720956712061025
4500,200,160639.37274290877,171573.52021104054,153927.2635835206,1.0436057200207824
2100,300,320040.3139432873,493685.8527458547,283432.33717714716,1.1291594922821382
1700,900,1120317.7264206908,1502373.1184981635,1059194.4874390557,1.0577072857784788
4800,200,161744.81067904533,174403.0559077855,153927.2635835206,1.050787280391579
4400,700,398023.8468404453,467867.49402251915,323918.5113004813,1.2287777109200795
1300,100,175216.39766337187,209836.8184089234,160633.72255379474,1.0907821525750518
2800,900,712852.684087877,1024059.3234759977,643082.3673737124,1.1084935931288242
4500,200,128200.48360515566,142124.4884112878,112828.85828240226,1.1362384194678223
2100,300,328761.70905443415,473019.04967187636,288244.82055852877,1.140564151048391
4800,200,136860.86990598886,143993.53974869073,112828.85828240226,1.2129952566163194
1600,400,524281.5541262314,712995.591112163,487962.16049780353,1.0744307583017831
1700,1000,1284198.27164541,1725060.314828477,1204073.2804459543,1.0665449458107563
1300,100,170849.39152275276,207557.39531075273,141905.51354652137,1.203965844968685
2500,500,465663.7867035924,710911.7463298027,408596.74544513266,1.1396659221949745
1300,100,188448.64801343053,230404.39072409773,156670.1146135216,1.2028372384758965
4600,500,291441.3269654937,318595.37955139787,222063.44861148516,1.312423673449248
1300,100,162440.94055838964,198301.42835278125,152978.51150930906,1.0618546288346176
4500,200,125091.67214536841,145887.6817410372,89579.42667687622,1.3964330514928294
1300,100,168002.34980526043,209927.1078640416,145146.75052840365,1.1574654561238984
2100,300,305490.3626064481,426497.64017649816,260212.3041331786,1.1740042947780664
4800,200,117620.87374719515,132608.48228397447,89579.42667687622,1.3130344556844264
1600,400,562210.0488612757,792512.0616757774,519048.8816174227,1.0831543401256492
1300,100,180645.08744066945,279385.28680259106,164065.1880360943,1.1010567787294863
4500,200,112245.5093900003,132448.3712313712,87752.15162733514,1.2791197401823635
2300,700,680925.8096437487,986677.2890651345,619670.1955313554,1.0988519611789103
2100,300,327470.2141169199,452229.2825001854,285082.47889777547,1.1486858658695183
4800,200,109714.16949922024,118967.634031713,82267.6421506267,1.3336248205380765
