P,n,Paper,Min Time,Time opt,mtpa
4100,100,67069.87880557703,89312.39066506171,49487.17753046848,1.3552981227163978
1500,300,447413.69058448286,589108.5673274501,418786.3552329834,1.0683578511901926
4100,100,91625.28763826042,89806.99711427126,82739.16147748545,1.1073992774653996
4900,100,62443.493073265396,61386.3138951872,42511.79157511906,1.4688511295254796
4100,100,66526.6878904271,88550.08695749694,54290.25884700422,1.2253890348525773
4100,100,86417.62629908764,93531.11742661936,70156.3045836674,1.2317870334237349
1500,300,428240.8344209981,588631.079765183,397626.5790315133,1.0769924773742514
1500,500,712807.2175418201,975696.9898911032,680994.5757418879,1.0467149709162882
4100,100,63111.032980329044,71995.25698430401,50932.64373656906,1.2391077381874847
400,800,4141404.216213137,4299844.694349667,4084130.094688149,1.0140235791214092
4900,100,87193.7052430624,85811.67090311671,82739.16147748545,1.0538383963051052
1500,300,458951.6948142344,585262.848862815,421388.3916447859,1.089141760699267
4100,100,90325.83991729334,95832.39275118838,67742.26274582943,1.3333750048503403
400,500,2686754.1139793866,2726181.0738639687,2553729.6590320794,1.0520902651057147
4100,100,111606.30417860494,127739.8004604416,96621.71431835281,1.155085116901159
1500,300,419606.79287414596,577042.9802731946,396805.27204800607,1.0574627466728348
3900,200,112638.17058386593,147769.1700178958,103505.92898683675,1.088229164130207
4900,100,58734.98531266153,63739.18985213553,54290.25884700422,1.0818696863867057
4100,100,67778.8328275559,85632.7961357573,50459.111537190256,1.3432426922063494
100,1000,20816311.378252797,20469245.767581187,20469245.76758122,1.0169554664892075
1500,500,713034.3475348647,894785.2101288725,665668.3560278681,1.071155540259771
4900,100,81958.94769415757,80916.27719591603,70156.3045836674,1.168233534826717
400,500,2559295.269469356,2636223.530990287,2496256.3351045055,1.025253389837551
4100,100,67975.4931577185,96780.88163652724,54138.05797390288,1.2555953372115032
600,1000,3490569.810737002,3773566.6335681556,3411540.961263537,1.0231651474717147
4100,100,106303.34046864213,106853.07553092093,100419.32952364009,1.058594405807269
1500,300,436228.690399026,576272.8338066203,403542.7487819403,1.0809974698238176
3900,200,158734.54537493174,192832.87161632432,115155.9162563489,1.378431526015323
1100,600,1155257.6870567373,1396158.8809418355,1105571.7861308698,1.044941361157335
4900,100,56942.01493028171,65354.80261135957,43958.40781420668,1.2953611780242624
400,800,4178155.9113538256,4324082.6081353575,4106611.687692959,1.0174217162716592
1500,300,396763.78583156754,513430.56397547136,364297.2257864501,1.0891210740763346
1500,500,689136.0573408427,883707.6794607913,651305.3816708076,1.058084389803424
2400,1000,940508.5887380551,1349216.493403151,852885.2403158842,1.1027375598500422
1500,300,423746.52311204,555574.8154812866,399115.47045688564,1.061714101502901
4900,100,80980.6023408494,86905.77622537279,67742.26274582943,1.1954221642210348
400,500,2505685.269341133,2559373.554520347,2442395.1812655283,1.0259131235440822
100,1000,19995604.026945252,19653548.592599373,19653548.59259939,1.0174042582047838
2500,600,522357.5029980888,820171.7558433526,486451.5858975827,1.0738119026464963
400,800,4167780.6798309977,4310005.077418542,4092983.629293697,1.018274456316408
1500,300,427978.0266627065,579727.2957613639,404387.397599672,1.0583367068386942
1500,500,745226.2605385933,1042517.17528835,695183.7690020413,1.0719845510898356
3900,200,170896.7281571536,224642.41315007495,137320.72161632078,1.24450793839145
2000,700,761875.8719485891,1084466.146702829,712620.7248610589,1.0691183197024385
4900,100,109359.37468250812,115147.80565315936,96621.71431835281,1.1318302045665096
600,1000,3356221.6488537467,3711194.5910976385,3275591.432099898,1.0246154682063504
1500,300,421506.4062987049,553141.9903313104,402994.3076215725,1.0459363775790997
4900,100,61978.75675247902,67541.33544973111,50459.111537190256,1.2282966319531479
1500,500,701770.2813036324,950991.2385111052,661962.9561917708,1.0601352760596612
400,500,2683538.712137457,2801742.621436268,2606939.1337576546,1.029382956198671
1500,300,436474.6407817023,571495.4586973599,412492.8426659085,1.0581387011730952
400,800,4029726.0382698146,4110022.949284291,3888396.976220695,1.036346356329719
3900,200,174417.75102701742,238530.5599180728,153927.43410024705,1.1331167315725268
1100,600,1165303.0843869145,1439746.1861253574,1111949.2322582956,1.0479822734534927
100,1000,20130802.121628664,19736139.002300248,19736139.002300236,1.0199969770826214
4300,700,405469.16385864356,483914.7440773408,331451.4999353762,1.2233137093592839
4900,100,62887.83872481375,65411.508436884156,54138.05797390288,1.161619775041223
4200,200,106572.57454212705,146082.26064347776,96112.64834491984,1.1088298613900394
4900,100,105057.66500537375,104807.0326790032,100419.32952364009,1.0461896679029483
400,500,2533073.6726207356,2648153.445942322,2482361.0857191407,1.0204291741412403
3900,200,139331.96775064114,200791.4090376134,112828.85828240226,1.2348965492667094
1500,500,700693.484231351,931204.3369027885,656760.4495093515,1.0668935450586596
4000,800,507116.9573519636,647328.9539521445,408413.0094688149,1.241676796759055
4200,200,152469.05856915136,187408.22327218027,115155.9162563489,1.3240227990521962
4200,1000,569222.0889559744,692496.2734488231,487362.99446621956,1.167963295160336
2400,1000,900409.8313419886,1380631.5745656604,818897.8580249745,1.0995386329543047
400,800,4051662.3666715855,4137920.072172497,3926774.6173850517,1.0318041551795758
4200,200,167769.58128322582,189998.93115261008,137320.72161632078,1.2217353601736838
1500,500,737521.0730471245,971365.5154805126,688680.4760887198,1.0709190962342787
600,1000,3379090.7024503932,3694771.0122943493,3289356.500383373,1.0272801692539444
4200,200,166471.75023769378,186550.29001227592,153927.2635835206,1.0814961973735508
2500,1000,893239.6388349924,1243625.3884766367,818769.8307032489,1.0909532878950619
3900,200,132351.88364265283,179309.32444003393,99130.00666585847,1.3351344168549961
100,1000,19779026.8121308,19325414.539858297,19325414.53985831,1.0234723178298153
400,500,2576341.2596772145,2590243.0479831607,2462851.685660068,1.0460805555925021
1100,600,1112134.2556404073,1414312.273115654,1052815.9186836737,1.056342553246059
2500,600,540317.3282549487,825581.9513270472,489257.66219365003,1.104361505208454
4200,200,131026.31115558365,149317.0805262098,112828.85828240226,1.1612836746750952
400,800,4145097.3618183453,4268123.837201237,4017852.593095267,1.0316698449668735
1500,500,714290.3025576356,915933.656846591,682388.2379183229,1.0467506074498476
100,700,14474360.959390437,14252414.497221196,14252414.497221177,1.0155725517393936
2000,700,756188.9578699046,1038807.6981514539,707001.765857421,1.06957152639192
4200,200,127507.67382544784,158174.83624733723,92049.29190401144,1.3852108059496235
3900,200,127309.27606714159,147000.23278815893,101252.48264692517,1.2573447360404817
400,500,2649230.9287824375,2696113.2722160895,2582551.7853326993,1.0258190925070445
1500,500,688987.1526396384,910687.3213881238,654464.7830271883,1.0527490103482253
4200,200,117726.47493105952,150578.4213116147,94020.16245785909,1.252140730812137
100,1000,20558398.590898577,20175707.012997027,20175707.012997027,1.0189679389007296
400,800,4076180.062387011,4231399.409576104,4001466.0300432416,1.018671664780561
4200,200,157705.30982654172,170733.7405310572,115640.3076979828,1.3637572656622452
600,1000,3286715.070124958,3608734.6381095806,3220902.4233097183,1.0204329837311905
100,700,14537692.750686698,14140035.317148397,14140035.31714842,1.0281228034173306
3900,200,163731.32826879862,206226.64900402343,115640.3076979828,1.4158672830274275
1100,600,1197818.9503377657,1532723.588406832,1139731.1863820192,1.0509661968100927
2400,1000,892958.9164454034,1418460.8683645811,822339.1250958432,1.0858767255435273
1500,500,734987.8303160386,1093506.2112236347,671094.6253296195,1.0952074455298115
4200,1000,561028.2395194382,664152.998392374,467941.6331571283,1.1989278144247806
400,500,2670386.242906032,2708123.8585789907,2558955.892193711,1.0435452408743144
4200,200,118905.39072853528,157808.38660739147,95501.69574595724,1.2450605175099076
4300,700,381595.7964008352,442257.123244835,328838.03063135856,1.1604369350716017
400,800,4178513.0988836754,4370295.997098706,4098384.1678332747,1.0195513470111717
4200,200,152394.0515613285,173357.79226986098,124828.15119872103,1.2208307989655613
100,1000,20695893.41556866,20151936.225727458,20151936.225727454,1.0269928002822255
3900,200,129935.18579525084,179065.50256141688,102847.9800341078,1.2633712956944807
400,500,2560012.698974956,2605429.785855069,2454242.936351956,1.0430966963605561
600,1000,3482076.1899515605,3737037.5474489583,3362617.8354995046,1.035525403211427
2500,600,511448.874329828,904199.2787412509,463239.0042208164,1.1040712670343946
400,800,4070094.7309756875,4210593.05930889,3988934.8700928153,1.020346248691943
100,700,14403923.103780786,14146956.627881112,14146956.627881126,1.0181640816932473
2000,700,752301.294260796,1101428.7361244431,707347.8313940563,1.063552132164093
3900,200,159087.18011914426,203674.39321372285,124828.86001477759,1.2744423052514546
1100,600,1174615.3319231255,1435278.8260595459,1140215.4661249544,1.0301696186555684
400,500,2604837.5368995643,2767808.5400461983,2516604.844986073,1.0350602090309413
4000,800,469613.0183508234,634636.6547107775,410661.16876929585,1.143553503629767
100,1000,20530075.32617516,20095710.61325609,20095710.613256123,1.0216147973703658
1100,1000,1915169.687294475,2346286.664046524,1860840.5243255657,1.0291960338667927
400,800,4162416.0098858583,4221682.663477935,4040178.989947411,1.0302553476572676
2400,1000,880230.794907316,1399594.4409906757,805225.6058274296,1.0931480426567073
3500,800,553493.7441358133,813584.1062981238,466757.72510721703,1.1858266384528986
600,1000,3416376.198987479,3707921.022007059,3358656.037621242,1.0171854934591984
100,700,14093830.368773935,13780108.965838982,13780108.965838986,1.0227662497961858
2500,500,446288.77350682573,722773.9664434828,408596.74544513266,1.0922474994768514
4200,1000,549796.206159093,654662.210604721,469908.07148333895,1.17000800693543
