P,n,Paper,Min Time,Time opt,mtpa
900,100,261779.97291580823,268161.58039921813,225441.58652768974,1.1611875916409737
900,100,241759.9162202958,302973.61038616113,220124.3259467316,1.098288047813488
1700,200,254924.62959706836,297494.4864994442,237454.7782639196,1.073571277280139
2400,100,97574.2729514741,131678.499663397,84540.59494788364,1.154170644429759
900,100,251922.03808662132,319131.6348892083,226095.98676420422,1.1142260492635419
900,100,255553.0213007081,279294.3175094174,226174.66606054085,1.1298923338845714
2400,100,112846.40837045324,173187.63266235887,83145.65632235991,1.3572135137516026
2000,100,117960.30795086743,150677.97427591574,101448.71393746037,1.1627580416996304
900,100,253616.6876716968,262636.75023998815,232026.48813325906,1.093050581044169
1700,200,288458.7813640404,389877.98474154883,252617.6333276392,1.1418790429008416
900,100,250656.25744183396,266019.15636211005,204974.63067830863,1.2228647838630284
2400,100,101289.79062922855,169076.03575492947,84785.99503657658,1.1946523784444854
900,100,264013.7807864615,317703.25715763425,226301.27666397564,1.166647332610869
1600,200,267219.8402683173,303871.7301402246,252295.70190541458,1.0591533595308642
900,500,1195142.0109227665,1392353.0563115457,1134990.9595698132,1.0529969431437163
1700,200,278907.15485957253,372571.0911384659,238928.87318278657,1.1673229406903936
2400,100,106268.40598519475,184920.560772575,84815.49977270281,1.2529361528256464
900,100,245664.74623676707,251341.01330017776,220968.961069002,1.111761330859737
4700,100,61995.40459093266,68466.27991608795,43169.66550530229,1.436087212288409
900,100,220043.55741297215,260607.80661535842,209656.41742991636,1.0495436300514291
2000,100,124903.55645041818,183836.70153143207,99055.94667602921,1.2609395058221566
900,100,284639.3566343304,334039.7378021396,236983.04938546955,1.2010958478778984
2400,100,95921.79604778119,132276.99142854603,87009.93304997214,1.1024235128728432
1700,200,280226.310343191,439065.77100788534,241688.45557239366,1.1594526088535246
4800,400,195584.15180192745,228831.9568887469,164693.6164350297,1.1875636471865552
2400,100,118883.216704757,141396.64201977965,76865.48650436573,1.5466397483609862
2000,100,121402.04051003714,204533.18771764584,101743.19404389191,1.1932202605873021
900,500,1150571.7549588587,1317432.59274518,1109447.260046447,1.0370675528196718
2400,100,138079.97483728273,198706.1244839562,96624.49385290666,1.4290369794586926
2800,300,255986.3123701453,397570.99631463614,224349.83316052685,1.1410140527583184
1700,200,237597.86511235478,370116.24685970956,209256.19944563194,1.1354400287389643
1600,200,291586.03820035094,398845.6305314405,268406.2354106167,1.0863608952834984
4700,100,86765.53276382745,89860.51501259944,82739.16147748545,1.0486634287131087
2400,100,97190.34214263823,123447.74018457645,82863.36040087574,1.172898874393357
