P,n,Paper,Min Time,Time opt,mtpa
3900,100,67639.64520009977,87681.00883018646,52024.98150638994,1.3001378038316451
3000,200,144111.1035532577,205839.45911934317,134557.70768288776,1.0709985034293572
3900,100,87984.0637554483,91646.45474013004,82739.16147748545,1.0633908077421121
4600,300,184903.22795804086,205875.64478803362,142348.1066563424,1.2989510875928634
3000,200,179119.27679448167,282941.98376362945,143149.99221899555,1.251269902414379
3900,100,66188.11800442345,134291.94399248832,54290.25884700422,1.2191527432379476
3900,200,119584.3919723316,162843.2792496235,103505.92898683675,1.1553385699049146
3900,100,85995.61945543939,102476.12832696395,70156.3045836674,1.2257717957889622
3000,200,188278.94829723443,297673.2330106669,137411.27820326833,1.3701855536102292
3700,500,354753.98977206793,495042.2453771525,276078.8820575221,1.2849732914310832
1300,800,1338545.2576183956,1644354.72734076,1256655.4137501998,1.0651649155147587
4200,200,104866.3528832279,140308.99715945075,96112.64834491984,1.091077550031642
4600,300,199095.41665633745,220094.22366665077,148288.0517849619,1.342626154027927
3900,100,64722.0774807299,79007.54725914216,53544.57418459824,1.2087513714759692
600,400,1347869.0883350598,1443916.2535063892,1317548.9314802375,1.023012547109547
3400,500,360953.39866142086,525072.6939569039,300438.7834155387,1.2014207838213218
3000,200,180366.13520832552,338269.9531087831,154226.969212619,1.1694850526412846
3900,100,91454.48998140504,109601.49179334624,67742.26274582943,1.3500359491170888
1200,400,700078.9057303681,836732.980673568,658774.4657401188,1.0626989085617409
4600,300,179050.4534200327,194497.2750953298,143441.4983667211,1.2482472329051812
3900,100,113783.47752020217,133752.89510368643,96621.71431835281,1.177618078119626
3000,200,163271.2994796806,259194.32551253398,118578.51301919142,1.376904595297597
3900,100,69274.29719784389,84489.63494702592,50992.837169769686,1.3585103524875466
3900,200,158551.47809517392,207428.75122377372,115155.9162563489,1.3768417919772533
4200,200,160893.9988188477,176998.0140775644,115155.9162563489,1.3971839576238632
