P,n,Paper,Min Time,Time opt,mtpa
400,100,587664.4057276578,528687.1928203738,507243.5696873019,1.1585448113022558
1700,100,142751.62467658846,171468.9030015258,119351.4281617181,1.1960613029545293
400,100,615526.0714357571,548849.6122703028,495279.7333801461,1.2427846930763011
400,100,671030.146567929,555355.5179522905,508715.97021945956,1.3190664061095767
400,100,655009.3591703123,556177.3515328795,508892.9986362169,1.2871259005835662
900,300,822247.8864918415,829296.9751987553,697977.258721639,1.1780439494516008
400,100,686891.1839511467,531828.9457254304,522059.59829983284,1.3157332729598559
400,100,645162.8438313392,497381.5714119856,461192.91902619443,1.39890015049146
1700,100,162252.0733885748,196663.25107512373,116536.407854152,1.3922865512693423
4400,300,190975.64752732922,225346.91998254028,142768.075647608,1.337663526394452
400,100,659182.0082997201,565000.9679329498,509177.8724939453,1.2946006570769797
900,300,817892.776829044,805838.5651226797,662710.9650525221,1.2341621309438016
400,100,650992.8786316753,513482.65219668613,497180.1624052545,1.3093701797801158
2400,400,380400.3973054696,543674.570762335,329387.2328700594,1.1548729256775248
400,100,602075.4156092438,505863.1287362887,471726.9392173118,1.276321883605388
400,100,653839.3826886326,590036.8991119392,533211.8611173065,1.2262281287564758
900,300,830089.7246560954,852750.1367136342,702313.9860746431,1.1819353467465648
4400,300,196073.91996898715,215820.49175267958,148288.0517849619,1.322250293323169
900,300,771253.7434634835,815975.295623964,661342.1200800102,1.1661948030320164
1700,100,159489.4281786661,220676.6330393996,119697.87534575518,1.3324332425949117
2100,300,347672.76899112086,447575.0853529804,299133.11088070244,1.1622677542031665
2400,400,365320.3270050881,522507.18019351194,317201.1162837889,1.1516993738390522
900,300,773478.8410823162,813906.9906359533,672571.2479699005,1.1500325704035026
4400,300,191708.37565382165,217459.46385717735,143655.13351526792,1.3345041765141414
1700,100,157534.3473760142,212747.28213690076,119739.52909087457,1.3156419485870519
900,500,1290566.9899715895,1373200.4078832548,1134990.9595698132,1.137072484225551
900,300,747194.1055623139,746727.8714791558,607162.0429774168,1.2306337561850942
800,600,1725003.698822955,1743906.925651853,1520161.205929946,1.1347505067843764
1700,100,159642.95804746752,173762.76910659054,122837.55254113715,1.299626659314989
1500,600,923061.6483945135,1136462.4402195727,810752.6431626378,1.1385243775385958
1700,100,172632.2138248513,172558.18258898042,108515.98094733986,1.5908459963019221
3000,400,307056.24053728377,476177.684051219,263509.7862960475,1.1652555483928508
2100,300,344327.1103583697,465313.0124680225,284018.98502250947,1.2123383594624162
2000,500,583348.3887840209,812373.7228188383,510745.9318064159,1.1421498487923796
1700,100,176818.5668117648,220736.45715854393,119806.55823386947,1.4758671763744728
1700,100,159437.34807419183,158594.1789894068,116983.56762476575,1.362903793339591
900,500,1291992.1018436917,1325997.4560001013,1109447.260046447,1.1645367457932183
1600,1000,1451444.3138169644,1777636.703472043,1279327.8604738263,1.1345366255678908
4400,300,197077.61517727005,223900.19147955618,135274.52456182026,1.4568716158171073
900,300,777180.331724655,783148.4639777751,665192.4507614761,1.168354106897908
1700,100,145798.27666014121,182754.0520436418,110994.57393348514,1.3135621994234836
2400,400,389691.67246640695,521662.6049622094,329491.45534715184,1.182706459127531
900,300,770160.68723491,815744.5722117762,673978.9959994534,1.1427072532027907
4700,700,365214.0552915845,433658.4967928907,303242.86164300377,1.2043615909466554
2100,300,355095.4104695814,486699.77734610066,300991.7083177042,1.179751470411834
900,300,790167.4282706601,791629.8558947776,671657.1793692874,1.1764445501984486
4400,300,182919.76374425617,216645.71242644743,137571.39163020693,1.3296351921476963
1400,800,1316426.0208331426,1592017.4894731888,1166894.3127680426,1.1281450311557257
1700,100,162967.61571963903,227750.5691685734,125461.61438054271,1.2989440357856017
900,300,816586.2527608712,803683.6265406191,687488.0711098475,1.1877824315447594
4800,1000,499892.5408075412,577907.6203939512,426442.6201579421,1.172238695612543
800,600,1761837.1192137618,1836688.173370147,1528930.1943551565,1.1523332626424037
2400,400,378112.723062123,536853.751351836,325308.1069985357,1.162321857118135
400,1000,5733466.650883961,5395493.85530378,5117311.441895305,1.1204060405517255
4400,300,179814.36368433316,217570.16022461953,144863.04739585196,1.2412714416601593
3000,400,296846.77844093356,434611.79707770783,253760.89302703115,1.169789304017435
2400,400,403396.46466714493,625009.6949805317,346032.58774494845,1.165775938318497
4400,300,184586.92962773747,211548.9673520346,136062.09220121102,1.3566374486934027
5000,700,376969.0558374955,408280.52045591257,285048.28994442354,1.3224743635928984
900,500,1263274.9092356716,1250812.7395228131,1085508.969451346,1.1637627553406351
2000,500,565295.4257058405,748323.3111044359,499251.2670209011,1.1322864117682339
1500,600,925086.7506870945,1234463.7080450028,815429.4369894167,1.1344779924827524
2100,300,337804.98537101893,482811.8057776899,283432.33717714716,1.191836431704998
800,600,1650924.6242592365,1791379.2519519744,1447621.8881900513,1.140439114473029
4700,700,352050.90566954174,387179.98164364736,300851.815258477,1.1701804270885885
3000,600,476717.1695155451,707722.1811365616,405376.3215813189,1.1759867168756553
3000,400,305894.30027883046,474009.6636420013,263593.1642777215,1.16047888084283
1400,600,993577.8237009334,1152520.697434636,868663.5462456835,1.143800528979399
2400,400,400167.63269739825,538292.1410262585,341743.0569701032,1.1709605346346692
1600,1000,1393627.676543361,1831580.1014532328,1228346.7870374618,1.134555559757294
4400,300,179366.87466958284,207945.9888370939,137859.34009079728,1.3010861255497652
900,500,1299647.5171031049,1466623.438036028,1158639.615003402,1.1217012609216617
2100,300,339159.32441539183,470840.91760829097,288244.82055852877,1.176636318245742
4400,300,180689.08094283805,205101.35938582517,137384.4230528088,1.3152079175190299
2400,400,378315.4303819789,520485.70234134124,318504.7118080026,1.1877859772763133
3000,600,472584.12401342735,690446.7471352615,407714.71849470836,1.1591048901992507
4400,300,178452.21342877057,217529.17164080995,140622.55999974153,1.2690155365476108
4800,1000,499180.8102305539,552526.8578324307,409448.92901248724,1.2191528048064086
4700,700,355383.1148221586,417121.5392529887,300999.07718896016,1.1806784198180695
2000,500,570125.7208258569,752085.3298773514,488479.0362531057,1.1671447053266089
2400,400,366464.7817992107,605458.470664141,323164.2540356268,1.133989224435727
1500,600,875243.3927613401,1155565.0865040666,772065.0070346941,1.1336395054646087
2100,300,316269.5435211929,421429.8055845236,260212.3041331786,1.215428857504462
1400,800,1316837.6843393277,1579709.4781625192,1173317.625055131,1.122319869930747
800,600,1811328.9056057606,1938590.969130535,1567130.3812752762,1.1558252760895136
900,500,1250882.9113078867,1319240.369241768,1103271.5936529515,1.1337941795149384
400,1000,5549025.959928204,5270026.994458054,4913387.148149847,1.1293687618362638
1400,600,983617.5416493762,1259653.2082687758,873674.3967743751,1.125839952825576
3000,400,315316.18183617835,489748.6279892916,260246.48559882856,1.2116059170237559
2100,300,343043.17162221525,448023.37217432546,285082.47889777547,1.2033120132409936
2400,400,379809.8494456516,545608.6348853222,333028.9036307962,1.1404711281958815
5000,700,337302.9206369141,389648.2996726043,282800.7063429684,1.192723048675302
3000,600,441468.34253574576,763944.1344300604,386032.50351734704,1.143604070935202
2000,500,589117.1956152369,946575.0098973105,521387.8267515309,1.1299020908978425
1600,1000,1375505.8068086607,1817214.910222458,1233508.6876437648,1.1151164321640388
2400,400,392031.55344521627,593524.3573686305,347881.4132166498,1.1269114662388449
4700,700,366560.3008859159,402814.0014580943,293193.8077838082,1.2502320688716788
900,500,1257218.4919009276,1308781.8208597805,1094600.7491822524,1.1485635222158972
800,600,1798061.716766967,1796547.6696122019,1567796.2659218123,1.1468720495451405
2700,900,753157.1930975539,1025837.7856551362,666900.2328319979,1.12934012618239
3000,600,498707.0052163579,832010.3356442131,417901.4350067403,1.1933603559133847
2100,300,330745.48559116945,428781.16291357856,288848.14114262286,1.145049728493351
1500,600,952307.7421193533,1255152.1564545275,835802.8700134807,1.1393927638750432
3000,400,321667.84054242703,521625.16752473044,276826.0701959588,1.1619853589465972
1400,600,931727.5691024924,1211237.421985014,827212.5075371722,1.1263460847279605
2100,300,335499.4925392111,437459.62187063694,287853.07687255176,1.1655233850001716
900,500,1319555.9672995766,1387282.397042314,1147800.7934811995,1.1496384867425085
2000,500,560164.1413031237,763820.9623404334,496472.21714382817,1.1282889997867573
100,900,19280741.871577036,18006306.286463954,18006306.286463946,1.0707771802188621
4800,1000,487089.5823339784,564605.1811585098,411169.5625479216,1.1846440658583728
800,600,1751121.8678188026,1740212.4507426405,1537549.9424155199,1.1389040573652893
1400,800,1317403.7382206293,1605928.4952427016,1169423.8940839134,1.1265408077304921
1600,1000,1344767.4725126768,1773139.4252445824,1207838.4087411445,1.1133670388195762
3000,600,475852.61142558546,691804.7166925335,418079.0042458166,1.1381882529212108
4700,700,375333.40206323453,405672.6233407782,306334.66293021524,1.2252397377202384
100,900,19824953.877813473,18515510.028492622,18515510.028492615,1.0707214571624448
2700,900,785211.0641877268,1137880.263220531,685759.6306849116,1.145023750382458
2100,300,340467.49667827017,442990.87601853564,294637.7447613632,1.1555460993431985
3000,400,312202.9446319262,465180.55176581163,273394.44557608257,1.1419505761138211
3000,600,481153.7426780325,712315.5710061388,410013.317977472,1.1735075949519993
400,1000,5512702.454896914,5283912.7571955,4934034.750575059,1.1172808327412795
1500,600,949457.8616111024,1136203.11951823,836158.0084916332,1.13550052976692
900,500,1307557.9823670615,1378921.5124905831,1137313.7298638716,1.1496897892225102
1400,600,1049101.3165985548,1362516.1110611788,895503.0750144436,1.171521735513453
