P,n,Paper,Min Time,Time opt,mtpa
300,500,3484952.3319079923,3529964.0829161727,3404972.8787094397,1.023489013289547
4300,100,66269.63140419396,71408.5957609996,47185.44834300483,1.4044506035517692
2700,300,268369.65695968317,395240.5107060707,232659.08624054634,1.1534888290681915
4300,100,88588.0990674886,87331.5347997025,82739.16147748545,1.070691284339336
100,600,12539162.928007547,12161289.647439558,12161289.647439567,1.0310718099414347
300,500,3486073.781984062,3437392.552118394,3328341.7801393406,1.0473905663132101
4300,100,63764.75257057615,78271.72542991943,54290.25884700422,1.1745155378660483
1200,500,907687.5217790308,1155313.2360886412,851243.2196773599,1.0663080783457688
100,600,12487896.875567315,12231441.554841258,12231441.554841252,1.0209668925429773
2900,400,305336.9847354019,470686.1317861101,272596.3306510836,1.1201067307330173
2700,300,254770.15370124363,399816.5406575057,220903.65501750738,1.153308910534107
4300,100,82088.5458730311,89732.71388275664,70156.3045836674,1.1700808125538236
300,500,3431141.3382297517,3346470.105576709,3256526.908354038,1.0536198332732247
4300,100,60478.27645068764,70119.92821245613,48563.68356277515,1.2453395626901174
100,600,11859579.83395261,11580975.10552039,11580975.10552041,1.0240571045092217
1200,500,873842.9911477738,1080964.1402634652,832085.4450348351,1.0501842044733645
4300,100,89933.3624128025,92873.17292781852,67742.26274582943,1.3275813172972182
300,500,3568219.980331218,3654204.400336496,3475918.845010206,1.0265544563715903
2700,300,261259.57782332046,437813.46046938945,234104.66202488105,1.1159947673128925
4300,100,111527.71680733029,129306.11351614457,96621.71431835281,1.15427176586688
2900,400,287943.69121059356,473646.57334061613,262511.2686486529,1.096881260346883
300,500,3456471.6959653036,3392678.116272817,3309814.780958854,1.0443097045339689
100,600,13063375.678711435,12537043.050202204,12537043.05020221,1.0419821983861446
4300,100,72164.05647389345,72982.80814147406,50459.111537190256,1.4301491698026794
2600,800,703218.0257393793,1033404.1210883568,628327.7068750999,1.1191899036837576
1200,500,870496.4377248605,1023920.119253545,814131.7270885095,1.0692329125139515
2400,500,469597.1303807198,724424.236310449,425621.6098386799,1.103320695015245
400,800,4198357.681972913,4300340.823557814,4084130.094688149,1.0279686456201114
2700,300,266628.5986704201,395823.8177226179,220447.37336000337,1.2094886621080312
4300,100,66125.20973518737,75421.0514278368,54138.05797390288,1.2214182076324729
4300,100,106944.37328196652,105306.56142112495,100419.32952364009,1.064977965788851
300,500,3349574.3331261626,3374891.55115276,3283802.2475467576,1.020029246775911
100,600,12793470.732171968,12542370.127374502,12542370.127374498,1.0200201877513906
2900,400,299104.91604712093,475766.3018372306,272682.5837355739,1.0968977627744987
700,800,2420789.375241614,2690434.9097741125,2333788.625536085,1.0372787615611694
3400,900,584459.48256166,866957.9389312615,529597.2437195278,1.103592379856091
2700,300,260896.80021073995,390155.5214828713,224190.41598996683,1.1637286056974703
300,500,3543674.685147557,3544829.4741444318,3443402.3804435986,1.029120124117194
1200,500,913919.3697994723,1179355.046430728,868979.7112525515,1.0517154289852688
100,600,12515085.09824532,12300399.539324159,12300399.539324159,1.0174535435401766
300,500,3494184.979706261,3513231.192605171,3411941.189591615,1.0241046915947838
100,600,12512139.84346159,12127502.072289031,12127502.072289018,1.0317161579424883
2700,300,232360.23593064552,374954.9549991531,202387.34765913893,1.148096650399248
2900,400,296958.98929691967,472722.17745963327,269220.50234361575,1.103032594887221
5000,600,294831.081258443,332164.92005540745,243225.79294879135,1.212170295279977
200,1000,10431691.045947924,10313243.519546818,10234622.88379061,1.0192550487101413
1200,500,859123.4301426249,1107776.4268446174,827453.6952397135,1.038273724662909
300,500,3384689.2909665597,3386914.72371273,3272323.915135941,1.0343380969441562
100,600,12298225.055742415,11944658.276302205,11944658.27630222,1.0296004097615465
2900,600,471346.4982764642,680094.0995248309,419354.81542895065,1.1239801736730557
2700,300,256270.94683241373,361335.9862975252,221730.81692049204,1.1557750536963343
2600,800,688305.3026751283,1041046.4939161512,631786.4134912244,1.0894588550449875
2900,400,330125.7008158361,525273.6019966521,286371.7967544401,1.1527870570959693
300,500,3494473.3019358846,3525051.4068590556,3355473.1266480973,1.0414249108967353
100,600,12378170.515121408,12126268.114406899,12126268.114406893,1.0207732831187557
2400,500,455679.5858515615,674205.6453224504,416042.72251741757,1.0952711372868313
1200,500,848009.5360141924,1092240.660013631,820950.5618866894,1.0329605403586262
400,800,4197074.419288364,4335276.939071169,4106611.687692959,1.0220285574763526
2700,300,260344.55219269934,377646.25807474466,224659.66533315112,1.1588397579362124
100,600,11903304.829851458,11651237.265828969,11651237.265828945,1.0216344031343163
200,200,2076349.2945725666,2023855.8499795941,2018365.6152433166,1.0287280356399948
200,200,2310998.310695974,2171884.4002980134,2147249.8832849334,1.076259604755704
2900,400,316497.03085480095,473853.3892327171,282821.84025111987,1.1190685647677725
200,200,2174039.3697078587,2066379.0070184285,2030895.4220536863,1.070483170181861
2700,300,255629.61509032678,365085.084464981,223885.72645642917,1.1417861206979416
1200,500,893980.0024640989,1102492.3091286735,860850.5951108997,1.0384845030500691
200,200,2186894.0848046704,2112330.1069968496,2054351.8723653462,1.0645177752761106
2700,900,722545.5267293125,1056082.9129914094,666900.2328319979,1.0834387081573151
200,200,1954140.5572736098,1813924.7796369677,1778677.6952878714,1.098647923932807
2900,600,480046.4016657282,710091.3697664761,421773.8467186638,1.1381606645372062
200,200,2079140.0002425797,1946463.6966316868,1933035.1299842403,1.0755831427955118
200,200,2152061.678258088,1980843.8038623428,1974423.4116150409,1.0899696922139626
200,200,2317255.30138569,2201380.3986997344,2166579.146813661,1.0695456497832656
700,800,2385740.781031257,2692007.4562397883,2346635.250110262,1.0166645118448456
200,200,2117916.932713852,2014076.9105577213,2005535.610665102,1.0560355654874063
2700,300,253988.98811838665,373778.4199332583,229162.69036994915,1.108334815359163
200,200,2217533.288452303,2159492.198363988,2127014.2659441866,1.0425568478582512
1200,500,886941.1872053595,1142585.8318130225,852985.2973979037,1.039808294364558
3400,900,619275.5626273608,941139.5338329863,544573.8243674298,1.1371746766321418
2900,400,311015.35604398657,456217.1212645861,263590.1063238642,1.1799204468693243
2600,800,703105.534958425,1073873.790151628,629689.7891221072,1.1165903387740677
3500,200,132162.02550838346,187521.38556703064,115335.1780139038,1.145895188131163
3100,1000,739320.3428042361,1067032.7223927171,660298.2505671362,1.1196763616581251
1200,500,845507.898847122,1099784.370364081,818080.9787839853,1.0335259231963867
2900,400,307161.89026850247,497281.91040914383,267446.279201898,1.1484993965334724
3500,200,163743.22899368996,233863.87267838122,122699.99333056761,1.3345007163329443
2900,600,452320.35179486976,796044.9323621206,399343.9691558762,1.1326585268107936
4300,1000,541894.6404382343,654108.4460425926,476028.9713390982,1.1383648329509275
200,1000,10073786.332490003,9984623.615006138,9826774.296299694,1.0251366347432362
5000,600,326462.8972805219,354933.3543584799,244628.83109682502,1.3345233912813272
