P,n,Paper,Min Time,Time opt,mtpa
4000,100,70417.83025384152,86176.9745252381,50724.356968730186,1.3882449076141403
2200,200,198591.8653769529,240570.41555043848,183487.78320393787,1.082316554864187
3800,200,117878.51254929602,158050.90214873705,106229.76922333245,1.1096561106282157
1800,200,240665.2601371772,290950.6659015268,224262.8461381463,1.0731392394303556
4000,100,89780.448415566,89878.74462468945,82739.16147748545,1.0851022274379296
2200,200,226365.19134352705,338743.3506114555,195204.53484408485,1.159630802247146
4000,100,68730.252065709,110760.15935770578,54290.25884700422,1.2659776086055925
2500,400,348774.1265026464,534439.6627804392,316211.743555257,1.1029765137160357
1800,200,282394.7645037558,380367.8423118168,238583.3203649926,1.1836316305420638
1100,300,601310.4226222918,687668.9963700881,571072.302590432,1.0529497226440456
3800,200,159379.0403822717,239599.15693142664,115182.92901775395,1.3837036593999574
4000,100,85793.50695310514,98355.55026410366,70156.3045836674,1.222890907128511
1300,300,526264.546474165,633337.4390733703,483215.02526882704,1.0890897818862075
1800,200,272727.4376472196,395180.52453640825,225655.04689485396,1.2086033146615127
4000,100,61592.71236656334,83288.61938428016,52205.95982998329,1.1798023169605434
2200,200,231019.0457964458,334358.76076733903,184626.85655033507,1.2512754109176027
1700,700,899083.6490572733,1237191.8884898743,838377.3233659515,1.072409312608308
1800,200,254941.10799524942,421234.0210922564,228261.31915170513,1.11688265424337
4000,100,89475.1303406178,99753.78578805833,67742.26274582943,1.3208169717673974
3800,200,165169.84613941342,225672.2842429546,137320.72161632078,1.202803511336797
2200,200,220663.6389095072,407645.167919514,186759.2611241224,1.181540543592382
2500,400,327532.210386544,494819.77569840336,304513.07163243735,1.0755932697099189
2100,400,404865.3392018687,602001.0686661468,376442.5518514964,1.0755036517805374
1100,300,585265.7919060846,718243.2380359252,542218.0623157,1.0793919136639174
4000,100,117380.9970966194,133590.0600727961,96621.71431835281,1.2148511121409844
1800,200,232249.67568692536,350587.68603101757,197630.8550319857,1.1751691083324856
1300,300,494064.09779292875,616316.1975411016,458799.8988825153,1.0768618279914737
400,700,3648347.867329803,3781617.13824372,3563103.6243052944,1.0239241548977203
3800,200,166219.84381123178,275320.21340596833,153933.27205448702,1.0798175182841285
4000,100,70513.02411628913,79501.27717387957,50459.111537190256,1.3974289671017768
2200,200,203049.62731944467,301322.1144145151,161697.9722988974,1.2557339120128796
1800,200,246718.8134586433,308555.16061692097,214781.68110936,1.1486957927898047
4000,100,67668.92598029903,89147.22431365598,54138.05797390288,1.2499326446641041
